Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
47,0.23,0.235,0.260604416511063,-11080.96274567121,0.0
48,0.235,0.24,0.26060443312996123,-11311.986818047026,0.0
49,0.24,0.245,0.26060444350922873,-11544.106455503661,0.0
50,0.245,0.25,0.2606044480928515,-11777.26717582543,0.0
51,0.25,0.255,0.26060444729852184,-12011.417603155689,0.0
52,0.255,0.26,0.26060444151815754,-12246.509490426713,0.0
53,0.26,0.265,0.2606044311184943,-12482.497732819196,0.0
54,0.265,0.27,0.26060441644172394,-12719.340372433962,0.0
55,0.27,0.275,0.26060439780620576,-12956.99859437129,0.0
56,0.275,0.28,0.2606043755072421,-13195.436714423795,0.0
57,0.28,0.285,0.2606043498178582,-13434.62215859301,0.0
58,0.285,0.29,0.26060432098964104,-13674.525434650477,0.0
59,0.29,0.295,0.2606042892536186,-13915.12009595772,0.0
60,0.295,0.3,0.2606042548211598,-14156.382697765728,0.0
61,0.3,0.305,0.26060421788487914,-14398.292746201125,0.0
62,0.305,0.31,0.2606041786195846,-14640.832640152265,0.0
63,0.31,0.315,0.2606041371832311,-14883.98760625071,0.0
64,0.315,0.32,0.2606040937178544,-15127.745627135031,0.0
65,0.32,0.325,0.26060404835057144,-15372.09736318085,0.0
66,0.325,0.33,0.26060400119452454,-15617.036067859946,0.0
67,0.33,0.335,0.26060395234984995,-15862.557496886071,0.0
68,0.335,0.34,0.26060390190465416,-16108.65981128811,0.0
69,0.34,0.345,0.2606038499359725,-16355.343474544277,0.0
70,0.345,0.35,0.2606037965107097,-16602.61114389749,0.0
71,0.35,0.355,0.26060374168659256,-16850.46755595695,0.0
72,0.355,0.36,0.2606036855131145,-17098.9194066943,0.0
73,0.36,0.365,0.26060362803241943,-17347.97522592071,0.0
74,0.365,0.37,0.26060356928025,-17597.645246342785,0.0
75,0.37,0.375,0.2606035092868197,-17847.941267271955,0.0
76,0.375,0.38,0.2606034480776864,-18098.8765130824,0.0
77,0.38,0.385,0.26060338567460517,-18350.46548650482,0.0
78,0.385,0.39,0.26060332209637976,-18602.723816849622,0.0
79,0.39,0.395,0.26060325735966855,-18855.668103260898,0.0
80,0.395,0.4,0.2606031914797734,-19109.315753119536,0.0
81,0.4,0.405,0.260603124471436,-19363.684815729877,0.0
82,0.405,0.41,0.26060305634956676,-19618.793811437445,0.0
83,0.41,0.415,0.26060298712998325,-19874.66155635543,0.0
84,0.415,0.42,0.26060291683010595,-20131.306982891954,0.0
85,0.42,0.425,0.2606028454696332,-20388.748956319305,0.0
86,0.425,0.43,0.26060277307117574,-20647.006087636408,0.0
87,0.43,0.435,0.26060269966088384,-20906.096543031745,0.0
88,0.435,0.44,0.2606026252690329,-21166.037850274795,0.0
89,0.44,0.445,0.260602549930579,-21426.846702413954,0.0
90,0.445,0.45,0.2606024736856734,-21688.53875920183,0.0
91,0.45,0.455,0.2606023965801439,-21951.12844670662,0.0
92,0.455,0.46,0.2606023186659591,-22214.628755621066,0.0
93,0.46,0.465,0.2606022400016402,-22479.05103882182,0.0
94,0.465,0.47,0.26060216065264175,-22744.404808775696,0.0
95,0.47,0.475,0.2606020806916874,-23010.697535440773,0.0
96,0.475,0.48,0.26060200019906354,-23277.934445348852,0.0
97,0.48,0.485,0.26060191926289594,-23546.11832261118,0.0
98,0.485,0.49,0.260601837979368,-23815.249312610085,0.0
99,0.49,0.495,0.2606017564528968,-24085.32472919628,0.0
100,0.495,0.5,0.26060167479628926,-24356.33886624003,0.0
101,0.5,0.505,0.2606015931308397,-24628.28281441023,0.0
102,0.505,0.51,0.26060151158639877,-24901.144284089307,0.0
103,0.51,0.515,0.26060143030142846,-25174.90743535391,0.0
104,0.515,0.52,0.2606013494229872,-25449.552715958052,0.0
105,0.52,0.525,0.2606012691067035,-25725.056708275544,0.0
106,0.525,0.53,0.2606011895167555,-26001.391986158727,0.0
107,0.53,0.535,0.2606011108257898,-26278.52698265866,0.0
108,0.535,0.54,0.2606010332148591,-26556.425869553917,0.0
109,0.54,0.545,0.2606009568733453,-26835.04844960405,0.0
110,0.545,0.55,0.2606008819988965,-27114.350062425725,0.0
111,0.55,0.555,0.2606008087973998,-27394.28150484974,0.0
112,0.555,0.56,0.2606007374829855,-27674.788966571552,0.0
113,0.56,0.565,0.26060066827809103,-27955.813981860298,0.0
114,0.565,0.57,0.2606006014136121,-28237.2933980353,0.0
115,0.57,0.575,0.26060053712918396,-28519.159361334063,0.0
116,0.575,0.58,0.2606004756736303,-28801.339320754694,0.0
117,0.58,0.585,0.26060041730560773,-29083.756050326163,0.0
118,0.585,0.59,0.2606003622945517,-29366.327690215443,0.0
119,0.59,0.595,0.2606003109220056,-29648.967806961613,0.0
120,0.595,0.6,0.26060026348344345,-29931.58547303093,0.0
121,0.6,0.605,0.26060022029080554,-30214.085365793573,0.0
122,0.605,0.61,0.2606001816759294,-30496.36788590545,0.0
123,0.61,0.615,0.2606001479970371,-30778.32929519751,0.0
124,0.615,0.62,0.26060011968486557,-31059.861878257103,0.0
125,0.62,0.625,0.26060009499955084,-31340.853842853816,0.0
126,0.625,0.63,0.2606000415094348,-31621.185937712686,0.0
127,0.63,0.635,0.2606028190881688,-31901.096890524917,0.0
128,0.635,0.64,0.2606252607931213,-32182.654449873484,0.0
129,0.64,0.645,0.2729458140551587,-33984.47858541055,0.0
130,0.645,0.65,0.2975287108167143,-37316.55197104066,0.0
131,0.65,0.655,0.32209180427626266,-40647.6423411398,0.0
132,0.655,0.66,0.34665567110803236,-43979.28665980175,0.0
133,0.66,0.665,0.371222283858154,-47310.95120681385,0.0
134,0.665,0.67,0.39579085465603436,-50641.994668211315,0.0
135,0.67,0.675,0.420360856800839,-53971.9727511524,0.0
136,0.675,0.68,0.4449319186865882,-57300.56997622775,0.0
137,0.68,0.685,0.4695037743791889,-60627.55827589874,0.0
138,0.685,0.69,0.49407623146148477,-63952.76992495539,0.0
139,0.69,0.695,0.5186491491439865,-67276.07946724209,0.0
140,0.695,0.7,0.5432224232746826,-70597.39147786498,0.0
141,0.7,0.705,0.5677959759830036,-73916.63216246653,0.0
142,0.705,0.71,0.5923697484725835,-77233.74351672217,0.0
143,0.71,0.715,0.6169436811796939,-80548.6772708094,0.0
144,0.715,0.72,0.6415166151047313,-83861.24764960137,0.0
145,0.72,0.725,0.6538012899295061,-85564.75535610512,0.0
146,0.725,0.73,0.6538000219984395,-85657.73427068374,0.0
147,0.73,0.735,0.6538000164721695,-85748.65365469395,0.0
148,0.735,0.74,0.6538000187598807,-85837.32113550397,0.0
149,0.74,0.745,0.6538000233527084,-85923.70942649331,0.0
150,0.745,0.75,0.6538003772830893,-86007.83796771016,0.0
151,0.75,0.755,0.6579758979202214,-86639.00799324563,0.0
152,0.755,0.76,0.6333980817071297,-83480.88196685746,0.0
153,0.76,0.765,0.6088225977779762,-80320.7445299261,0.0
154,0.765,0.77,0.5842470757419858,-77158.24535004156,0.0
155,0.77,0.775,0.5596714930280341,-73993.34168483526,0.0
156,0.775,0.78,0.535095834115271,-70825.98643116801,0.0
157,0.78,0.785,0.5105200788771395,-67656.12528809522,0.0
158,0.785,0.79,0.48594420103877667,-64483.69481516194,0.0
159,0.79,0.795,0.46136816598953423,-61308.61976024369,0.0
160,0.795,0.8,0.43679192771458286,-58130.809331440076,0.0
161,0.8,0.805,0.4122154244631773,-54950.151910975466,0.0
162,0.805,0.81,0.3876385726071139,-51766.50743435046,0.0
163,0.81,0.815,0.3630612579305967,-48579.69621551666,0.0
164,0.815,0.82,0.3384833233623097,-45389.48227805473,0.0
165,0.82,0.825,0.3139045520456684,-42195.548068323784,0.0
166,0.825,0.83,0.28932464507293826,-38997.455476357565,0.0
167,0.83,0.835,0.2647431954063309,-35794.58490001943,0.0
168,0.835,0.84,0.24015966693654667,-32586.039025540118,0.0
169,0.84,0.845,0.21557339978175538,-29370.48920026124,0.0
170,0.845,0.85,0.19098358764322182,-26145.914102077462,0.0
171,0.85,0.855,0.16639471998430264,-22909.937858275898,0.0
172,0.855,0.86,0.14183733546972468,-19662.271562097452,0.0
173,0.86,0.865,0.1295766021148865,-18103.433881858804,0.0
174,0.865,0.87,0.1296099532184433,-18254.831232669716,0.0
175,0.87,0.875,0.1296132744693242,-18398.563828291914,0.0
176,0.875,0.88,0.12961231693503725,-18538.27704805345,0.0
177,0.88,0.885,0.12961162383411182,-18674.403450241127,0.0
178,0.885,0.89,0.12961099629870193,-18806.6899416088,0.0
179,0.89,0.895,0.12961042416409677,-18934.917208562507,0.0
180,0.895,0.9,0.1296099079257077,-19058.87347871799,0.0
181,0.9,0.905,0.12960944732541604,-19178.353346066873,0.0
182,0.905,0.91,0.12960904216457225,-19293.15837130191,0.0
183,0.91,0.915,0.1296086922985686,-19403.097530392057,0.0
184,0.915,0.92,0.12960839762022489,-19507.987633513614,0.0
185,0.92,0.925,0.12960815805173304,-19607.653716920922,0.0
186,0.925,0.93,0.12960797354135015,-19701.929407124346,0.0
187,0.93,0.935,0.12960784406422846,-19790.65725747498,0.0
188,0.935,0.94,0.12960776962699297,-19873.689057513395,0.0
189,0.94,0.945,0.12960775027576815,-19950.88611565228,0.0
190,0.945,0.95,0.12960778610752274,-20022.119515942726,0.0
191,0.95,0.955,0.1296078772848218,-20087.270349868664,0.0
192,0.955,0.96,0.12960802405436378,-20146.229924233157,0.0
193,0.96,0.965,0.12960822677030934,-20198.899946390327,0.0
194,0.965,0.97,0.12960848592443963,-20245.192688260693,0.0
195,0.97,0.975,0.1296088021873762,-20285.03113091827,0.0
196,0.975,0.98,0.12960917646974798,-20318.349092235152,0.0
197,0.98,0.985,0.12960961001678592,-20345.09134073366,0.0
198,0.985,0.99,0.12961010484588337,-20365.213745219793,0.0
199,0.99,0.995,0.12961066707304972,-20378.683861601643,0.0
200,0.995,1.0,0.12961118882786632,-20385.462397011026,0.0
