Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
134,0.665,0.67,0.39592848015874904,-40155.933931397914,0.0
135,0.67,0.675,0.42047179792056677,-42705.68561897387,0.0
136,0.675,0.68,0.4450218568802598,-45255.24971458012,0.0
137,0.68,0.685,0.46957702281486435,-47804.403496462684,0.0
138,0.685,0.69,0.4941360978895818,-50352.98556947742,0.0
139,0.69,0.695,0.518698195274288,-52900.877944392676,0.0
140,0.695,0.7,0.5432626517415564,-55447.993642621135,0.0
141,0.7,0.705,0.5678289663604058,-57994.26805331008,0.0
142,0.705,0.71,0.5923967572059252,-60539.6528579955,0.0
143,0.71,0.715,0.6169656670959568,-63084.105229028246,0.0
144,0.715,0.72,0.641530717064593,-65627.11121682668,0.0
145,0.72,0.725,0.6538056337698274,-66911.27681161764,0.0
146,0.725,0.73,0.6538001555753485,-66937.09489328736,0.0
147,0.73,0.735,0.6538001249743667,-66962.43555286022,0.0
148,0.735,0.74,0.6538001272300953,-66986.74137112142,0.0
149,0.74,0.745,0.6538001386137271,-67010.00770851361,0.0
150,0.745,0.75,0.6538014774957082,-67032.36775024177,0.0
151,0.75,0.755,0.6579708453531868,-67481.19155511624,0.0
152,0.755,0.76,0.6333854569656109,-64978.720820580194,0.0
153,0.76,0.765,0.6088090461250271,-62476.13758027602,0.0
154,0.765,0.77,0.5842324631415956,-59972.49752412452,0.0
155,0.77,0.775,0.5596556193389354,-57467.786596363665,0.0
156,0.775,0.78,0.5350784514978041,-54961.99272317954,0.0
157,0.78,0.785,0.5105008778281857,-52455.101109332296,0.0
158,0.785,0.79,0.4859227918353558,-49947.09336195587,0.0
159,0.79,0.795,0.46134405359344205,-47437.946251913956,0.0
160,0.795,0.8,0.4367644775290927,-44927.629975837415,0.0
161,0.8,0.805,0.41218381521230274,-42416.10569574778,0.0
162,0.805,0.81,0.38760173101636924,-39903.3220293535,0.0
163,0.81,0.815,0.3630177676980666,-37389.2100178498,0.0
164,0.815,0.82,0.3384312980978753,-34873.675906324854,0.0
165,0.82,0.825,0.3138414588317296,-32356.59086312763,0.0
166,0.825,0.83,0.2892470638049567,-29837.776669449213,0.0
167,0.83,0.835,0.26464650458859595,-27316.98685298717,0.0
168,0.835,0.84,0.240037674945041,-24793.885001250328,0.0
169,0.84,0.845,0.21541801026715704,-22268.02608870226,0.0
170,0.845,0.85,0.19078444848523501,-19738.8148814207,0.0
171,0.85,0.855,0.16615391809781754,-17207.571918729078,0.0
172,0.855,0.86,0.1416420877050347,-14685.668761844965,0.0
173,0.86,0.865,0.12952532100800562,-13448.189375858203,0.0
174,0.865,0.87,0.1296516234234946,-13482.702570084271,0.0
175,0.87,0.875,0.12966591364809188,-13504.773197544784,0.0
176,0.875,0.88,0.1296647634153515,-13524.495882912093,0.0
177,0.88,0.885,0.1296646245684948,-13543.582532714669,0.0
178,0.885,0.89,0.12966454933059932,-13561.927555976376,0.0
179,0.89,0.895,0.12966449702834115,-13579.52072310338,0.0
180,0.895,0.9,0.12966447284239302,-13596.356842850588,0.0
181,0.9,0.905,0.1296644768143554,-13612.430425587894,0.0
182,0.905,0.91,0.1296645090799383,-13627.736236266011,0.0
183,0.91,0.915,0.12966456988776387,-13642.26929876392,0.0
184,0.915,0.92,0.12966465955467843,-13656.024893496435,0.0
185,0.92,0.925,0.12966477845073573,-13668.998558023863,0.0
186,0.925,0.93,0.12966492698853743,-13681.186087998325,0.0
187,0.93,0.935,0.1296651056168635,-13692.583538444444,0.0
188,0.935,0.94,0.12966531481828084,-13703.187225339676,0.0
189,0.94,0.945,0.1296655551105275,-13712.993727476647,0.0
190,0.945,0.95,0.12966582705152763,-13721.999888588636,0.0
191,0.95,0.955,0.12966613124811077,-13730.202819753955,0.0
192,0.955,0.96,0.12966646836903548,-13737.599902132499,0.0
193,0.96,0.965,0.1296668391631578,-13744.188790129336,0.0
194,0.965,0.97,0.12966724448489045,-13749.967415210967,0.0
195,0.97,0.975,0.1296676853311743,-13754.933990822252,0.0
196,0.975,0.98,0.1296681628989047,-13759.087019352755,0.0
197,0.98,0.985,0.12966867867679008,-13762.42530263924,0.0
198,0.985,0.99,0.1296692348749757,-13764.947988257161,0.0
199,0.99,0.995,0.12966983773921692,-13766.654922488067,0.0
200,0.995,1.0,0.12967037961473932,-13767.534105788904,0.0
