Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
98,0.485,263.21247873369117,0.0021496356860090955,-4673549.971508009,1.038089185211364e-07,1427.3776689442755
99,0.49,263.1031882732458,0.0021297613870142006,-4725825.785031638,1.0310249096728796e-07,1415.6596784366097
100,0.495,262.99413005596955,0.002110095832774706,-4777990.184337744,1.0240037822915914e-07,1403.9416938956745
101,0.5,262.8853091235508,0.0020906376144514175,-4830040.764426676,1.017023922107456e-07,1392.2237151248273
102,0.505,262.77673058667733,0.0020713853315829146,-4881975.08727997,1.0100833354700493e-07,1380.5057419298907
103,0.51,262.6683996231702,0.002052337591674944,-4933790.682756626,1.0031799240869768e-07,1368.7877741190805
104,0.515,262.560321475859,0.002033493009768265,-4985485.049613336,9.963114955062741e-08,1357.0698115029281
105,0.52,262.45250145019793,0.002014850207986969,-5037055.656649318,9.894757721836779e-08,1345.3518538941985
106,0.525,262.3449449116249,0.001996407815069271,-5088499.943974752,9.82670401033059e-08,1333.6339011077994
107,0.53,262.2376572826635,0.0019781644658824955,-5139815.32440295,9.758929642203142e-08,1321.9159529606834
108,0.535,262.13064403977205,0.001960118800924538,-5190999.184964157,9.691409872430702e-08,1310.1980092717388
109,0.54,262.02391070994054,0.0019422694658134782,-5242048.888542169,9.624119500437303e-08,1298.4800698616705
110,0.545,261.91746286704097,0.0019246151107677476,-5292961.775625529,9.557032964396649e-08,1286.7621345528646
111,0.55,261.81130612793453,0.001907154390078348,-5343735.166194471,9.490124437694492e-08,1275.0442031692387
112,0.555,261.705446148341,0.0018898859615753306,-5394366.361657773,9.423367923223247e-08,1263.3262755360702
113,0.56,261.59988861847614,0.001872808486090469,-5444852.647146943,9.356737357438789e-08,1251.6083514798033
114,0.565,261.49463925846396,0.0018559206269177454,-5495191.293012725,9.290206686794121e-08,1239.8904308278259
115,0.57,261.3897038135302,0.0018392210492737177,-5545379.559818016,9.223749976739805e-08,1228.1725134082121
116,0.575,261.2850880489855,0.001822708419759347,-5595414.690793969,9.157341506133203e-08,1216.4545990494253
117,0.58,261.1807977450077,0.001806381405824996,-5645293.95157966,9.090955831378346e-08,1204.7366875799673
118,0.585,261.07683869123036,0.0017902386752399857,-5695014.493975608,9.024567900539576e-08,1193.0187788279673
119,0.59,260.97321668114944,0.0017742788955682125,-5744573.876965312,8.95815312478045e-08,1181.3008726206897
120,0.595,260.86993750635725,0.0017585007336509855,-5793968.135234641,8.891687466801502e-08,1169.582968783944
121,0.6,260.7670069506159,0.0017429028550979865,-5843199.001011945,8.825147523573041e-08,1157.865067141366
122,0.605,260.66443078378154,0.001727483923787045,-5892246.9657060895,8.758510608872382e-08,1146.1471675135315
123,0.61,260.5622147555921,0.0017122426013729886,-5941171.829628745,8.691754838455433e-08,1134.4292697168462
124,0.615,260.4603645893326,0.0016971775468054562,-5989737.4602167,8.624859213121875e-08,1122.711373562123
125,0.62,260.35888597539156,0.001682287415854745,-6038812.228895916,8.557803729710707e-08,1110.9934788527173
126,0.625,260.2577845647269,0.001667570860644275,-6085142.525821356,8.490571523902561e-08,1099.2755853819776
127,0.63,260.15706596246804,0.0016530265292173457,-6140858.307499071,8.424255924492758e-08,1087.5576929159242
128,0.635,260.05673583648417,0.0016386530815151186,-6160689.425501839,8.763154300320296e-08,1075.8397936213764
129,0.64,259.9568421837721,0.0016244551728812249,-6318026.785441243,8.3234912431149e-07,1064.1190851196668
130,0.645,259.8652995603787,0.0016115425489596166,-6847627.061022085,1.2923595326352487e-06,1051.8413149590924
131,0.65,259.78746815220734,0.0016006374944038846,-7512408.042750949,1.0005259127267722e-06,1038.4578653103097
132,0.655,259.7206891209812,0.0015913345570037418,-8140301.4050194565,7.852876142294629e-07,1023.9712981094194
133,0.66,259.6629340108226,0.001583328430292783,-8778483.09483064,6.225272092372749e-07,1008.381140983376
134,0.665,259.6126175374416,0.0015763833474796078,-9414090.475694776,4.980614508483481e-07,991.6870585583051
135,0.67,259.5684898026243,0.001570315305414702,-10050420.967311729,4.018186291408888e-07,973.8888064026758
136,0.675,259.5295561620261,0.0015649791596773325,-10686490.016885102,3.266018175602315e-07,954.9862043837522
