Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
73,0.22033827374444326,0.0,0.0,0.0,0.0,102.96982499999616
74,0.22268270487342612,0.0,0.0,0.0,0.0,99.29233124999648
75,0.2250475278279576,0.0,0.0,0.0,0.0,95.61483749999651
76,0.22743378605895723,0.0,0.0,0.0,0.0,91.93734374999643
77,0.2298426176312471,0.0,0.0,0.0,0.0,88.25984999999721
78,0.23227526773882592,0.0,0.0,0.0,0.0,84.58235624999735
79,0.23473310343117681,0.0,0.0,0.0,0.0,80.90486249999749
80,0.2372176310466408,0.0,0.0,0.0,0.0,77.2273687499976
81,0.23973051698566025,0.0,0.0,0.0,0.0,73.54987499999757
82,0.24227361263884895,0.0,0.0,0.0,0.0,69.872381249997
83,0.2448489845301138,0.0,0.0,0.0,0.0,66.19488749999746
84,0.24745895106941151,0.0,0.0,0.0,0.0,62.517393749996906
85,0.25010612777154484,0.0,0.0,0.0,0.0,58.83989999999696
86,0.252793483444668,0.0,0.0,0.0,0.0,55.16240624999678
87,0.25552441077359134,0.0,0.0,0.0,0.0,51.48491249999793
88,0.25830281605781125,0.0,0.0,0.0,0.0,47.80741874999916
89,0.2611332348350567,0.0,0.0,0.0,0.0,44.129925000001
90,0.26402098309367605,0.0,0.0,0.0,0.0,40.45243125000139
91,0.26697235836765254,0.0,0.0,0.0,0.0,36.774937500000874
92,0.26999491228822703,0.0,0.0,0.0,0.0,33.097443750000515
93,0.27309782806441846,0.0,0.0,0.0,0.0,29.419950000001545
94,0.2762924564899406,0.0,0.0,0.0,0.0,25.742456250001485
95,0.279593099488348,0.0,0.0,0.0,0.0,22.06496250000105
96,0.2830181954699625,0.0,0.0,0.0,0.0,18.387468750001428
97,0.28659218778254597,0.0,0.0,0.0,0.0,14.709975000001725
98,0.29034862147487267,0.0,0.0,0.0,0.0,11.032481250001025
99,0.29433560810502457,0.0,0.0,0.0,0.0,7.354987500000327
100,0.2986262807661952,0.0,0.0,0.0,0.0,3.677493750000009
101,0.3033410842108537,0.0,0.0,0.0,0.0,0.0
