Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
58,0.0114,0.0116,0.32572923885599575,-1361.3953503948142,0.0
59,0.0116,0.0118,0.3157181562116602,-1342.8140969658705,0.0
60,0.0118,0.012,0.30996148468005763,-1341.18762584943,0.0
61,0.012,0.012199999999999999,0.306927154063815,-1350.7093263214629,0.0
62,0.012199999999999999,0.0124,0.3054478895233081,-1366.7545030666527,0.0
63,0.0124,0.0126,0.3047685072592778,-1386.2298909487752,0.0
64,0.0126,0.0128,0.30446181062353345,-1407.3364900850122,0.0
65,0.0128,0.013000000000000001,0.3043131445818305,-1429.1479997903825,0.0
66,0.013000000000000001,0.0132,0.3042257802448602,-1451.2376187358313,0.0
67,0.0132,0.0134,0.3041603782982822,-1473.4281465968754,0.0
68,0.0134,0.013600000000000001,0.3041024345157817,-1495.6529740884869,0.0
69,0.013600000000000001,0.013800000000000002,0.3040470845072893,-1517.8893567633254,0.0
70,0.013800000000000002,0.014000000000000002,0.30399283986064923,-1540.1302257854757,0.0
71,0.014000000000000002,0.014199999999999999,0.3039392833834517,-1562.3735824913929,0.0
72,0.014199999999999999,0.0144,0.3038863067981641,-1584.618917517365,0.0
73,0.0144,0.0146,0.3038338829591451,-1606.8661198338807,0.0
74,0.0146,0.0148,0.3037820041359719,-1629.1151756363154,0.0
75,0.0148,0.015,0.3037306668088288,-1651.366092820956,0.0
76,0.015,0.0152,0.30367986825617055,-1673.6188837228922,0.0
77,0.0152,0.0154,0.3036296058571304,-1695.8735615061812,0.0
78,0.0154,0.015600000000000001,0.3035798769618059,-1718.130139459349,0.0
79,0.015600000000000001,0.0158,0.30353067887066165,-1740.3886308588148,0.0
80,0.0158,0.016,0.3034820088326776,-1762.6490489320674,0.0
81,0.016,0.016200000000000003,0.30343386404689615,-1784.9114068400672,0.0
82,0.016200000000000003,0.0164,0.3033862416638892,-1807.1757176594717,0.0
83,0.0164,0.0166,0.30333913878792373,-1829.4419943702708,0.0
84,0.0166,0.0168,0.3032925524782435,-1851.7102498382524,0.0
85,0.0168,0.017,0.303246479750635,-1873.9804968002761,0.0
86,0.017,0.0172,0.3032009175798624,-1896.252747855254,0.0
87,0.0172,0.0174,0.3031558629009308,-1918.5270154492555,0.0
88,0.0174,0.0176,0.30311131261031626,-1940.8033118603373,0.0
89,0.0176,0.0178,0.30306726356822916,-1963.0816491908602,0.0
90,0.0178,0.018000000000000002,0.30302371259783206,-1985.3620393411786,0.0
91,0.018000000000000002,0.0182,0.30298065651330625,-2007.6444941733141,0.0
92,0.0182,0.0184,0.30293809177164166,-2029.9290231661216,0.0
93,0.0184,0.018600000000000002,0.30289601916560105,-2052.2156650784405,0.0
94,0.018600000000000002,0.0188,0.3028543808525949,-2074.504058104845,0.0
95,0.0188,0.019000000000000003,0.30281390648686507,-2096.799278401331,0.0
96,0.019000000000000003,0.0192,0.3027647313151434,-2119.032453315898,0.0
97,0.0192,0.0194,0.3028396760946016,-2142.1412905362326,0.0
98,0.0194,0.0196,0.30124769224811254,-2153.3480129399127,0.0
99,0.0196,0.019799999999999998,0.3221671099316093,-2326.9504623365183,0.0
100,0.019799999999999998,0.02,0.43814314697846674,-3197.542488307638,0.0
