Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
42,0.0082,0.0084,0.34160991460868817,-1025.9312824849371,0.0
43,0.0084,0.0086,0.35119015259655945,-1080.4827258781704,0.0
44,0.0086,0.0088,0.3666248414519566,-1154.912833438355,0.0
45,0.0088,0.009000000000000001,0.38896456041493815,-1253.900075467538,0.0
46,0.009000000000000001,0.0092,0.41789485892102407,-1377.9270336228876,0.0
47,0.0092,0.0094,0.4510439211437978,-1520.444221168972,0.0
48,0.0094,0.0096,0.48387772689596864,-1666.7535680569322,0.0
49,0.0096,0.0098,0.5105144091981667,-1796.0808760235807,0.0
50,0.0098,0.01,0.5253681479721946,-1886.9876040800152,0.0
51,0.01,0.0102,0.5250222945674075,-1924.3476133900083,0.0
52,0.0102,0.0104,0.5094768483312316,-1904.8097481510354,0.0
53,0.0104,0.0106,0.4821484558868864,-1838.05328523823,0.0
54,0.0106,0.0108,0.44862293345533744,-1743.1944987860154,0.0
55,0.0108,0.011000000000000001,0.4147821420226759,-1642.1651006727564,0.0
56,0.011000000000000001,0.011200000000000002,0.3851600941682339,-1553.1890731304125,0.0
57,0.011200000000000002,0.0114,0.362128597466101,-1486.9416581574956,0.0
58,0.0114,0.0116,0.34600209451497416,-1446.1924703028985,0.0
59,0.0116,0.0118,0.33572999894628763,-1427.9947304350624,0.0
60,0.0118,0.012,0.3297147868083476,-1426.7245372797572,0.0
61,0.012,0.012199999999999999,0.3264243816416554,-1436.5757712968075,0.0
62,0.012199999999999999,0.0124,0.3246915019702164,-1452.9242256627938,0.0
63,0.0124,0.0126,0.3237609569925926,-1472.6771209268127,0.0
64,0.0126,0.0128,0.32320554270264007,-1494.035939981376,0.0
65,0.0128,0.013000000000000001,0.3228105963601467,-1516.0748618971766,0.0
66,0.013000000000000001,0.0132,0.3224793810306202,-1538.3675619799797,0.0
67,0.0132,0.0134,0.32217254902408343,-1560.737313321846,0.0
68,0.0134,0.013600000000000001,0.3218755874183844,-1583.117976749853,0.0
69,0.013600000000000001,0.013800000000000002,0.3215836228148188,-1605.4872745285643,0.0
70,0.013800000000000002,0.014000000000000002,0.3212951574874481,-1627.8386010425788,0.0
71,0.014000000000000002,0.014199999999999999,0.32100976463512393,-1650.1704172828847,0.0
72,0.014199999999999999,0.0144,0.320727326084529,-1672.4826698923923,0.0
73,0.0144,0.0146,0.3204478045149157,-1694.7757001209804,0.0
74,0.0146,0.0148,0.3201711817498877,-1717.049942644358,0.0
75,0.0148,0.015,0.31989744356207345,-1739.3058499766037,0.0
76,0.015,0.0152,0.3196265762675713,-1761.5438751350139,0.0
77,0.0152,0.0154,0.31935856603677026,-1783.7644679694329,0.0
78,0.0154,0.015600000000000001,0.3190933987725273,-1805.9680743978395,0.0
79,0.015600000000000001,0.0158,0.31883106009889906,-1828.1551362217403,0.0
80,0.0158,0.016,0.31857153536510585,-1850.3260910251724,0.0
81,0.016,0.016200000000000003,0.31831480965390524,-1872.4813721015823,0.0
82,0.016200000000000003,0.0164,0.3180608677928741,-1894.6214084014855,0.0
83,0.0164,0.0166,0.3178096943633876,-1916.7466244719626,0.0
84,0.0166,0.0168,0.3175612737099204,-1938.8574404014937,0.0
85,0.0168,0.017,0.31731558994792397,-1960.9542717607712,0.0
86,0.017,0.0172,0.3170726269729438,-1983.037529554447,0.0
87,0.0172,0.0174,0.316832368469222,-2005.107620174361,0.0
88,0.0174,0.0176,0.31659479791927225,-2027.1649453622758,0.0
89,0.0176,0.0178,0.3163598986128657,-2049.209902173469,0.0
90,0.0178,0.018000000000000002,0.3161276536435798,-2071.2428828633183,0.0
91,0.018000000000000002,0.0182,0.31589804605846794,-2093.264275786474,0.0
92,0.0182,0.0184,0.3156710569984697,-2115.2744528966778,0.0
93,0.0184,0.018600000000000002,0.3154466907312349,-2137.2739386692524,0.0
94,0.018600000000000002,0.0188,0.31522463878768714,-2159.261117473977,0.0
95,0.0188,0.019000000000000003,0.31500879289327294,-2181.2633743709875,0.0
96,0.019000000000000003,0.0192,0.31474653846555234,-2202.9136725469875,0.0
97,0.0192,0.0194,0.31514628792918653,-2229.2137340627787,0.0
98,0.0194,0.0196,0.30665531079539804,-2192.011490724184,0.0
99,0.0196,0.019799999999999998,0.4182310638521277,-3020.9531929305267,0.0
100,0.019799999999999998,0.02,1.0368004622511517,-7567.190396868693,0.0
