Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
76,0.015,0.0152,0.3036810651231342,-1673.60409154521,0.0
77,0.0152,0.0154,0.3036307785860146,-1695.8622491474441,0.0
78,0.0154,0.015600000000000001,0.3035810258958446,-1718.1223061694059,0.0
79,0.015600000000000001,0.0158,0.3035318043506376,-1740.3842759241766,0.0
80,0.0158,0.016,0.30348311119681753,-1762.6481716751496,0.0
81,0.016,0.016200000000000003,0.3034349436311557,-1784.914006620694,0.0
82,0.016200000000000003,0.0164,0.3033872988018791,-1807.1817938743209,0.0
83,0.0164,0.0166,0.30334017381066414,-1829.4515464512451,0.0
84,0.0166,0.0168,0.3032935657143053,-1851.7232772531208,0.0
85,0.0168,0.017,0.3032474715261768,-1873.996999052712,0.0
86,0.017,0.0172,0.30320188821806027,-1896.2727244810624,0.0
87,0.0172,0.0174,0.3031568127222646,-1918.5504660178199,0.0
88,0.0174,0.0176,0.3031122419329582,-1940.830235976817,0.0
89,0.0176,0.0178,0.3030681727072918,-1963.1120464911282,0.0
90,0.0178,0.018000000000000002,0.30302460186755625,-1985.3959095057403,0.0
91,0.018000000000000002,0.0182,0.3029815262029073,-2007.6818367674346,0.0
92,0.0182,0.0184,0.3029389424705097,-2029.9698398125388,0.0
93,0.0184,0.018600000000000002,0.30289684739129186,-2052.259929917802,0.0
94,0.018600000000000002,0.0188,0.3028552377377849,-2074.552118680618,0.0
95,0.0188,0.019000000000000003,0.30281410918242846,-2096.8464100535816,0.0
96,0.019000000000000003,0.0192,0.30277347179346664,-2119.14290840893,0.0
97,0.0192,0.0194,0.3027331413783254,-2141.4403475850327,0.0
98,0.0194,0.0196,0.3026955526783018,-2163.7561324810417,0.0
99,0.0196,0.019799999999999998,0.30262778830705483,-2185.8529946833946,0.0
100,0.019799999999999998,0.02,0.3024392143791619,-2207.062507161957,0.0
