Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
108,0.535,0.54,0.26060103233551046,-26556.43505331478,0.0
109,0.54,0.545,0.26060095596078253,-26835.070028278693,0.0
110,0.545,0.55,0.2606008810547132,-27114.383764430866,0.0
111,0.55,0.555,0.26060080782337247,-27394.32700306261,0.0
112,0.555,0.56,0.2606007364810556,-27674.845879075052,0.0
113,0.56,0.565,0.2606006672503466,-27955.88187165346,0.0
114,0.565,0.57,0.2606006003622702,-28237.37177822474,0.0
115,0.57,0.575,0.2606005360565669,-28519.247681526227,0.0
116,0.575,0.58,0.26060047458212254,-28801.437025277522,0.0
117,0.58,0.585,0.2606004161976212,-29083.86237005588,0.0
118,0.585,0.59,0.26060036117247565,-29366.442430274757,0.0
119,0.59,0.595,0.2606003097881371,-29649.08841939926,0.0
120,0.595,0.6,0.26060026233990774,-29931.71799571462,0.0
121,0.6,0.605,0.2606002191394338,-30214.203613397993,0.0
122,0.605,0.61,0.2606001805181337,-30496.56576812289,0.0
123,0.61,0.615,0.2606001468319562,-30778.252375457647,0.0
124,0.615,0.62,0.2606001184680996,-31060.82883913954,0.0
125,0.62,0.625,0.2606000958548424,-31337.93934148255,0.0
126,0.625,0.63,0.26060007949260094,-31632.772671251867,0.0
127,0.63,0.635,0.26060009344216944,-31858.243077232706,0.0
128,0.635,0.64,0.2606233944842825,-32343.08469312783,0.0
129,0.64,0.645,0.27294937927085994,-34148.153139132155,0.0
130,0.645,0.65,0.2975311155495841,-37274.6142024507,0.0
131,0.65,0.655,0.3220913811840892,-40660.53371731033,0.0
132,0.655,0.66,0.3466554013351219,-43977.17875611024,0.0
133,0.66,0.665,0.3712220928954012,-47312.67934684957,0.0
134,0.665,0.67,0.39579071766676466,-50642.53146237905,0.0
135,0.67,0.675,0.42036075779731163,-53972.6856819386,0.0
136,0.675,0.68,0.4449318465465996,-57301.10183283681,0.0
137,0.68,0.685,0.4695037213690568,-60628.0434268704,0.0
138,0.685,0.69,0.49407619217901183,-63953.09020661413,0.0
139,0.69,0.695,0.518649119791028,-67276.62592193959,0.0
140,0.695,0.7,0.543222401160943,-70596.76291981246,0.0
141,0.7,0.705,0.5677959591875158,-73920.08040595932,0.0
142,0.705,0.71,0.5923697355932322,-77221.69494795175,0.0
143,0.71,0.715,0.6169436858401909,-80594.20413851354,0.0
144,0.715,0.72,0.6415166150115382,-83691.58864012867,0.0
145,0.72,0.725,0.6538012716370794,-85394.19999854996,0.0
146,0.725,0.73,0.6538000140831146,-85704.15926330235,0.0
147,0.73,0.735,0.6538000164911906,-85731.79722083392,0.0
148,0.735,0.74,0.6538000187734965,-85856.49097351596,0.0
149,0.74,0.745,0.6538000210082711,-85862.01037722047,0.0
150,0.745,0.75,0.6538003884807458,-86233.56406337966,0.0
151,0.75,0.755,0.6579759026179227,-86070.6508714979,0.0
152,0.755,0.76,0.6333980749039008,-83632.46382987451,0.0
153,0.76,0.765,0.6088226023279997,-80279.36648816663,0.0
154,0.765,0.77,0.5842470813775722,-77168.55656044628,0.0
155,0.77,0.775,0.5596715001323399,-73989.78559229709,0.0
156,0.775,0.78,0.5350958431674845,-70826.12591355064,0.0
157,0.78,0.785,0.5105200905319965,-67655.25106652328,0.0
158,0.785,0.79,0.485944216198123,-64483.06498008444,0.0
159,0.79,0.795,0.4613681859044291,-61307.89291245124,0.0
160,0.795,0.8,0.43679195413139577,-58130.07207169299,0.0
161,0.8,0.805,0.412215459831299,-54949.37523553491,0.0
162,0.805,0.81,0.3876386203692574,-51765.6930599639,0.0
163,0.81,0.815,0.36306132291396725,-48578.83416815208,0.0
164,0.815,0.82,0.33848341226498513,-45388.57336801385,0.0
165,0.82,0.825,0.31390467392867427,-42194.55539806106,0.0
166,0.825,0.83,0.2893248115278569,-38996.474697759026,0.0
167,0.83,0.835,0.2647434194395517,-35793.209983288085,0.0
168,0.835,0.84,0.24015995785971553,-32585.7260876024,0.0
169,0.84,0.845,0.21557375580283167,-29365.730569876752,0.0
170,0.845,0.85,0.1909841150155511,-26157.191097869425,0.0
171,0.85,0.855,0.16639074461528253,-22860.119385128917,0.0
172,0.855,0.86,0.14183224883255052,-19839.409370429683,0.0
173,0.86,0.865,0.12957998824907174,-18285.09566697907,0.0
174,0.865,0.87,0.1296139010239291,-18205.123351572587,0.0
175,0.87,0.875,0.12961304978600027,-18410.81799420764,0.0
176,0.875,0.88,0.12961230708931992,-18533.771928619146,0.0
177,0.88,0.885,0.12961162187287495,-18674.37287755231,0.0
178,0.885,0.89,0.1296109934659299,-18805.434714513278,0.0
179,0.89,0.895,0.12961042135384562,-18933.964278286774,0.0
180,0.895,0.9,0.12960990516458265,-19057.813900334142,0.0
181,0.9,0.905,0.1296094446273166,-19177.29696309134,0.0
182,0.905,0.91,0.12960903954309946,-19292.076125018873,0.0
183,0.91,0.915,0.1296086897643039,-19401.997689947828,0.0
184,0.915,0.92,0.12960839518091255,-19506.86857626866,0.0
185,0.92,0.925,0.1296081557124075,-19606.51658093511,0.0
186,0.925,0.93,0.12960797130442459,-19700.77469984768,0.0
187,0.93,0.935,0.12960784192957528,-19789.485762327746,0.0
188,0.935,0.94,0.12960776759200626,-19872.501587890732,0.0
189,0.94,0.945,0.12960774833541605,-19949.68357687904,0.0
190,0.945,0.95,0.12960778425438196,-20020.902883913386,0.0
191,0.95,0.955,0.12960787550907313,-20086.040671292852,0.0
192,0.955,0.96,0.1296080223437415,-20144.98831045707,0.0
193,0.96,0.965,0.12960822510995743,-20197.64756839582,0.0
194,0.965,0.97,0.1296084842966045,-20243.930770864776,0.0
195,0.97,0.975,0.12960880057079652,-20283.76094692332,0.0
196,0.975,0.98,0.12960917483885634,-20317.071956140186,0.0
197,0.98,0.985,0.1296096083501298,-20343.80860571639,0.0
198,0.985,0.99,0.12961010291138148,-20363.926762170024,0.0
199,0.99,0.995,0.1296106614461512,-20377.39352997481,0.0
200,0.995,1.0,0.1296111721226957,-20384.15976830779,0.0
