Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
93,0.46,263.5406568753912,0.0022103309776314844,-4516460.31611076,6.855012837388871e-08,1485.9410259910337
94,0.465,263.43463887333235,0.0021905553015171605,-4567172.303627774,6.970392615008235e-08,1474.2233043915978
95,0.47,263.3285093988874,0.0021709199067646828,-4617937.262235802,7.083556342448823e-08,1462.5055848189686
96,0.475,263.2222848910491,0.0021514271303575503,-4668747.332902376,7.194590324616745e-08,1450.78786725821
97,0.48,263.11598209044814,0.002132079266357034,-4719594.512578809,7.303572590551838e-08,1439.0701516875508
98,0.485,263.0096180517035,0.0021128785675014125,-4770470.648293751,7.41057294376424e-08,1427.352438078538
99,0.49,262.90321015504986,0.0020938272466360522,-4821367.431592924,7.515653047732388e-08,1415.634726396184
100,0.495,262.79677611719256,0.002074927477976452,-4872276.3933479395,7.618866554636736e-08,1403.9170165991068
101,0.5,262.6903340013469,0.002056181398206436,-4923188.898956323,7.72025926330591e-08,1392.1993086396603
102,0.505,262.58390222641765,0.002037591107414923,-4974096.143952399,7.819869315570186e-08,1380.48160246406
103,0.51,262.47749957527793,0.0020191586698753016,-5024989.1500499565,7.91772742942926e-08,1368.7638980124973
104,0.515,262.37114520211094,0.0020008861146718045,-5075858.761632683,8.013857162008023e-08,1357.0461952192468
105,0.52,262.2648586387783,0.0019827754361787502,-5126695.64271145,8.108275194717868e-08,1345.3284940127635
106,0.525,262.158659800183,0.0019648285943979307,-5177490.274362486,8.200991658538896e-08,1333.6107943157692
107,0.53,262.05256898859784,0.0019470475151610832,-5228232.9526612405,8.292010465309365e-08,1321.8930960453283
108,0.535,261.94660689693245,0.0019294340902041966,-5278913.7871243,8.381329687885689e-08,1310.1753991129094
109,0.54,261.8407946109167,0.0019119901771211625,-5329522.699671853,8.468941935484562e-08,1298.457703424434
110,0.545,261.73515361018053,0.0018947175992046108,-5380049.424114578,8.554834754638365e-08,1286.7400088803072
111,0.55,261.6297057682129,0.0018776181451822533,-5430483.506194837,8.638991056329249e-08,1275.0223153754316
112,0.555,261.524473351188,0.0018606935688570286,-5480814.304106587,8.721389542215331e-08,1263.3046227991974
113,0.56,261.4194790156489,0.0018439455886601283,-5531030.989810379,8.802005139775589e-08,1251.5869310354492
114,0.565,261.3147458050419,0.0018273758871256748,-5581122.54997574,8.880809463716093e-08,1239.8692399624215
115,0.57,261.21029714510064,0.0018109861102963167,-5631077.79093149,8.957771259790208e-08,1228.15154945264
116,0.575,261.10615683807913,0.0017947778670688729,-5680885.331280355,9.032856864724872e-08,1216.433859372782
117,0.58,261.00234905584045,0.0017787527284894025,-5730533.643168816,9.10603066271809e-08,1204.7161695834852
118,0.585,260.89889833180774,0.0017629122270067575,-5780010.914592401,9.177255548404793e-08,1192.9984799390961
119,0.59,260.7958295517909,0.0017472578556937469,-5829305.582204514,9.246493361167305e-08,1181.2807902873446
120,0.595,260.6931679437027,0.0017317910674447242,-5878404.364356105,9.313705352115756e-08,1169.563100468927
121,0.6,260.59093906618494,0.0017165132741577933,-5927299.62596402,9.378852606005913e-08,1157.8454103169722
122,0.605,260.4891687961657,0.0017014258459094778,-5975961.919052047,9.44189647801247e-08,1146.1277196563651
123,0.61,260.38788331537387,0.0016865301101282875,-6024442.491967097,9.502799021066689e-08,1134.4100283028795
124,0.615,260.2871090958416,0.0016718273507719975,-6072490.751390539,9.561523388458276e-08,1122.6923360620647
125,0.62,260.18687288442516,0.001657318807510661,-6120981.947652605,9.618034258339913e-08,1110.9746427277973
126,0.625,260.0872016863829,0.0016430056749126814,-6166589.017254285,9.672298821801305e-08,1099.2569480803536
127,0.63,259.9881227481101,0.00162888910163235,-6221667.583049975,9.724760922761138e-08,1087.5392518797219
128,0.635,259.88966358887996,0.001614970196588581,-6240049.496691834,1.0034788170230917e-07,1075.821550525755
129,0.64,259.7918794693873,0.0016012538685780463,-6396952.920125538,8.192242821823644e-07,1064.1019882907142
130,0.645,259.70252231845797,0.001588812354728726,-6930933.640517209,1.260910754921424e-06,1051.8268975649398
131,0.65,259.62681763981885,0.0015783406053850324,-7602413.172734536,9.75871293349184e-07,1038.4463467385262
132,0.655,259.5621361408387,0.0015694434034353296,-8236495.087723079,7.645838301137295e-07,1023.9620379892119
133,0.66,259.506460853397,0.0015618216067092455,-8880682.572190352,6.047514803178397e-07,1008.3736619615596
134,0.665,259.458215439213,0.0015552441877642307,-9522047.208676456,4.824548502298602e-07,991.6809983568096
135,0.67,259.4161567867949,0.001549530795477773,-10163916.968431516,3.878219292431709e-07,973.8838869471211
136,0.675,259.3792953186583,0.0015445391143090513,-10805307.187515462,3.1380238346153023e-07,954.9822098704767
137,0.68,259.34683588457,0.0015401556620609756,-11446411.142802976,2.5531391814081547e-07,934.9758794147352
138,0.685,259.31813373842147,0.0015362890405165145,-12087146.9908393,2.08654910006926e-07,913.8648295503455
139,0.69,259.29266153344247,0.0015328649404516429,-12727440.164815651,1.7110042027004705e-07,891.6490100142244
140,0.695,259.2699843838139,0.0015298224091019133,-13367520.738468926,1.4062306363067767e-07,868.3283821359018
141,0.7,259.2497408621286,0.0015271110333661144,-14006433.99674976,1.156987268260209e-07,843.90291586189
142,0.705,259.2316283947638,0.001524688793214949,-14647688.808758179,9.517014614161287e-08,818.3725876114798
143,0.71,259.2153919408938,0.0015225204102129485,-15278145.300392112,7.815019225388205e-08,791.7373787151811
144,0.715,259.20081514316377,0.0015205760652681423,-15946810.011800678,6.39485007431328e-08,763.9972742723718
145,0.72,259.18771327977817,0.001518830384390803,-16470627.175651465,2.7528424757925094e-08,735.1523428796241
146,0.725,259.17547229208077,0.0015172010535714664,-16599017.75639308,3.1430545743620985e-10,705.755123669673
147,0.73,259.1636049737577,0.0015156229780690861,-16583463.905704917,3.181101152332302e-10,676.3579924445817
148,0.735,259.1521133491413,0.0015140962843280606,-16602525.04478075,3.179062143906042e-10,646.9608611068572
149,0.74,259.14099936317655,0.00151262109197447,-16624516.88691647,3.1774692236032973e-10,617.5637296659163
150,0.745,259.1302649540994,0.0015111975235631734,-16597453.725092288,3.1858676928750815e-10,588.1665981228672
151,0.75,259.1199120701835,0.0015098257068642833,-16760990.616850438,7.232264920532481e-09,558.7694418555577
152,0.755,259.11007125394883,0.0015085227925918496,-16527203.063573796,-4.163982692151572e-08,529.1845898440536
153,0.76,259.09984931496683,0.0015071705012750644,-15810739.093579238,-4.503681907776501e-08,500.70490541967945
154,0.765,259.0892024924591,0.0015057631735703862,-15223102.088735146,-4.9043392429850226e-08,473.3302298735809
155,0.77,259.07807979799463,0.0015042942208240877,-14600360.89109853,-5.378861093196833e-08,447.06056716567963
156,0.775,259.06642162594426,0.0015027559482458112,-13986434.529928528,-5.944402667188168e-08,421.89592219047915
157,0.78,259.05415786794276,0.0015011393146465103,-13369547.731641836,-6.622952072278034e-08,397.8363010521442
158,0.785,259.04120551956464,0.0014994336280155995,-12752847.17684735,-7.442934925212647e-08,374.8817114161352
159,0.79,259.0274656170004,0.0014976261566486675,-12135479.551134132,-8.44142980616372e-08,353.03216298061403
160,0.795,259.0128192820648,0.0014957016281976065,-11517661.125464508,-9.667253093828285e-08,332.28766811422025
161,0.8,258.99712257031047,0.0014936415787574337,-10899318.659298643,-1.1185287648874413e-07,312.64824272679164
162,0.805,258.98019969922655,0.0014914234997384756,-10280452.365150442,-1.308259560745457e-07,294.1139074684935
163,0.81,258.9618340674942,0.0014890197102011699,-9661037.649159588,-1.5477084066530828e-07,276.68468939421143
164,0.815,258.9417562439602,0.001486395854562112,-9041047.203172857,-1.8529782894908626e-07,260.3606242879306
165,0.82,258.9196277860141,0.0014835088880780188,-8420449.146424215,-2.246209156667682e-07,245.14175991847466
166,0.825,258.8950193276275,0.0014803043645080908,-7799174.841727333,-2.7579433598466856e-07,231.02816058706762
167,0.83,258.8673808786374,0.0014767127862724562,-7177223.0574610755,-3.430192152997649e-07,218.01991339350096
168,0.835,258.8360018359831,0.0014726447376713473,-6554235.34379848,-4.3198891944295333e-07,206.11713657195835
169,0.84,258.7999582934821,0.001467984560689156,-5931029.308434824,-5.501222752239377e-07,195.31998968260118
170,0.845,258.7580471985235,0.0014625826283297685,-5303798.350517645,-7.062015712556318e-07,185.62868346789543
171,0.85,258.7087142686848,0.0014562472732897159,-4685645.888326619,-9.080975510217427e-07,177.04348155807017
172,0.855,258.6500037685852,0.0014487401861541032,-4026078.185948563,-1.1518627032315238e-06,169.56466637101624
173,0.86,258.5796465018259,0.0014397902355472716,-3516163.940460349,-5.774379514408209e-07,163.18965914031997
174,0.865,258.5035453519652,0.0014301662707887108,-3417014.830116878,1.9195130899677006e-07,157.3638041856895
175,0.87,258.4293249716878,0.001420836595934012,-3467299.437907943,1.9273825412935803e-07,151.53541629195925
176,0.875,258.35704031450865,0.001411803529153455,-3475746.3859499306,1.969967894636219e-07,145.70705766225853
177,0.88,258.2867807743382,0.0014030736571604262,-3494802.2241409747,2.0106684682962055e-07,139.8787202808191
178,0.885,258.2186341083944,0.0013946532805844856,-3510384.456557196,2.049556654153755e-07,134.05040225196498
179,0.89,258.1526863159648,0.0013865484216302962,-3526240.4393768916,2.0866262410036666e-07,128.22210169297526
180,0.895,258.08902143683497,0.0013787648225417808,-3541340.6153731416,2.1218761338485958e-07,122.3938167319903
181,0.9,258.0277213530259,0.0013713079450732469,-3555936.0409377296,2.155309784537998e-07,116.56554549958284
182,0.905,257.9688655943369,0.0013641829707790236,-3569935.3339654165,2.1869347284608025e-07,110.73728612247776
183,0.91,257.91253114830437,0.0013573948019951498,-3583339.6257637204,2.21676210663151e-07,104.90903671887362
184,0.915,257.85879227517364,0.001350948063410738,-3596126.071225593,2.2448061799014152e-07,99.08079539497125
185,0.92,257.8077203284647,0.0013448471041393973,-3608279.115925942,2.2710838392059433e-07,93.25256024239945
186,0.925,257.75938358169964,0.0013390960002075908,-3619782.1702246265,2.2956141186931712e-07,87.42432933628149
187,0.93,257.7138470618411,0.001333698557380891,-3630619.8904492673,2.3184177112922058e-07,81.5961007337212
188,0.935,257.67117238996894,0.0013286583142520434,-3640777.6159165027,2.339516496525718e-07,75.76787247251289
189,0.94,257.6314176297047,0.0013239785455170492,-3650241.5658775833,2.3589330788450127e-07,69.93964256989662
190,0.945,257.59463714386516,0.0013196622653680417,-3658998.830525703,2.3766903440189837e-07,64.11140902119078
191,0.95,257.56088145980453,0.001315712230934774,-3667037.414727574,2.392811033942463e-07,58.283169798142076
192,0.955,257.5301971438749,0.0013121309457092855,-3674346.265047626,2.407317344406045e-07,52.454922846823685
193,0.96,257.5026266854067,0.0013089206628922963,-3680915.2985664085,2.4202305496035876e-07,46.62666608489847
194,0.965,257.4782083905824,0.0013060833886035814,-3686735.428471146,2.4315706517341677e-07,40.79839739801727
195,0.97,257.45697628654,0.001303620884902923,-3691798.587732098,2.4413560636531595e-07,34.97011463503191
196,0.975,257.4389600360159,0.001301534672572844,-3696097.7506812937,2.449603321522801e-07,29.141815601514622
197,0.98,257.4241848627979,0.001299826033619448,-3699626.9526116103,2.4563268316752215e-07,23.31349805066471
198,0.985,257.41267148822607,0.0012984960134525443,-3702381.309453951,2.461538651301832e-07,17.4851596696587
199,0.99,257.4044360789399,0.0012975454227117625,-3704357.0366006824,2.465248299005137e-07,11.656798056454992
200,0.995,257.39949020603024,0.0012969748387102293,-3705551.493508002,2.46745992760757e-07,5.828410671873441
201,1.0,257.3978408125524,0.0012967846061084569,-3705953.148083533,2.4681882380233994e-07,0.0
