Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
82,0.405,264.1893518816365,0.002334905322110852,-4206298.932152891,1.2634700115023748e-08,1614.9337942814807
83,0.41,264.13369699199404,0.0023239727299001556,-4232929.5625901455,1.3791686604272854e-08,1603.2156621939814
84,0.415,264.0779447230595,0.002313067627208804,-4259606.5902975155,1.4932668136805253e-08,1591.4975122733347
85,0.42,264.0221067889104,0.0023021923570452794,-4286324.411851275,1.605744023707394e-08,1579.7793449852804
86,0.425,263.96619493910015,0.0022913492294742623,-4313077.40698172,1.716581343888203e-08,1568.0611607861415
87,0.43,263.9102209561729,0.0022805405212254866,-4339859.939764484,1.825761290563497e-08,1556.3429601228283
88,0.435,263.85419665315374,0.0022697684753326657,-4366666.359821706,1.9332678679465334e-08,1544.624743432844
89,0.44,263.79813387101797,0.002259035300802221,-4393491.00353367,2.0390865193425695e-08,1532.9065111442922
90,0.445,263.7420444761372,0.0022483431723117507,-4420328.195262373,2.143204136914076e-08,1521.1882636758858
91,0.45,263.685940357705,0.002237694229937649,-4447172.248583101,2.2456090411063195e-08,1509.4700014369594
92,0.455,263.6298334251418,0.0022270905789119654,-4474017.467527165,2.3462909568140067e-08,1497.7517248274796
93,0.46,263.5737356054797,0.0022165342894077903,-4500858.1478336435,2.445240999339867e-08,1486.03343423806
94,0.465,263.5176588407285,0.002206027396352945,-4527688.578210462,2.5424516603459153e-08,1474.3151300499735
95,0.47,263.4616150852224,0.002195571899271733,-4554503.041603938,2.6379167819012377e-08,1462.5968126351684
96,0.475,263.4056163029501,0.0021851697621540892,-4581295.816477279,2.731631535932098e-08,1450.8784823562814
97,0.48,263.34967446486706,0.002174822913351868,-4608061.178096093,2.823592402644293e-08,1439.160139566654
98,0.485,263.29380154619173,0.0021645332455017896,-4634793.39982424,2.9137971483703386e-08,1427.4417846103445
99,0.49,263.2380095236861,0.002154302615474599,-4661486.754423913,3.0022448023642264e-08,1415.7234178221413
100,0.495,263.18231037292196,0.002144132844349792,-4688135.51536528,3.088935629803567e-08,1404.0050395275741
101,0.5,263.12671606553306,0.0021340257174157083,-4714733.958142087,3.1738711085841834e-08,1392.286650042922
102,0.505,263.07123856645444,0.0021239829841941406,-4741276.361592985,3.257053896393097e-08,1380.5682496752195
103,0.51,263.0158898311488,0.0021140063584892087,-4767757.009230749,3.338487820531581e-08,1368.8498387222585
104,0.515,262.9606818028229,0.0021040975184598,-4794170.190574696,3.4181778227505284e-08,1357.1314174725862
105,0.52,262.9056264096319,0.002094258106714978,-4820510.202491475,3.4961299642884736e-08,1345.4129862054965
106,0.525,262.8507355618757,0.002084489730431919,-4846771.350537748,3.5723513663928925e-08,1333.6945451910146
107,0.53,262.79602114918526,0.002074793961495671,-4872947.9503103895,3.646850198539201e-08,1321.9760946898755
108,0.535,262.7414950377017,0.0020651723366602696,-4899034.328798922,3.719635647176519e-08,1310.2576349534893
109,0.54,262.6871690672489,0.0020556263577304174,-4925024.825744614,3.790717877941583e-08,1298.5391662238985
110,0.545,262.6330550484991,0.0020461574917632697,-4950913.7949978355,3.860108014698067e-08,1286.8206887337194
111,0.55,262.5791647601351,0.0020367671712897164,-4976695.6058956385,3.927818097980075e-08,1275.102202706068
112,0.555,262.52550994600676,0.002027456794554379,-5002364.644585843,3.993861065670435e-08,1263.383708354466
113,0.56,262.4721023122859,0.0020182277257737523,-5027915.3155631805,4.058250711467213e-08,1251.6652058827242
114,0.565,262.4189535246182,0.002009081295411998,-5053342.042431737,4.121001659597341e-08,1239.946695484798
115,0.57,262.3660752052744,0.002000018800473442,-5078639.271570211,4.1821293292769916e-08,1228.2281773446093
116,0.575,262.31347893030164,0.0019910415048114208,-5103801.464978621,4.2416499067384334e-08,1216.5096516358299
117,0.58,262.26117622667556,0.001982150639452526,-5128823.133522157,4.299580308662485e-08,1204.7911185216137
118,0.585,262.20917856945437,0.001973347402935698,-5153698.719425499,4.355938158066925e-08,1193.0725781542728
119,0.59,262.15749737893634,0.001964632961665445,-5178423.041400681,4.410741748367871e-08,1181.354030674878
120,0.595,262.1061440178216,0.001956008450278228,-5202989.640024859,4.4640100086328566e-08,1169.63547621277
121,0.6,262.0551297883787,0.001947474972021184,-5227396.959532421,4.515762487990112e-08,1157.9169148849571
122,0.605,262.00446592961873,0.0019390335991421191,-5251625.2837641565,4.5660193127083945e-08,1146.1983467953678
123,0.61,261.95416361447684,0.0019306853732891142,-5275722.819160537,4.614801163879404e-08,1134.479772033916
124,0.615,261.9042339470026,0.0019224313059178998,-5299484.435547797,4.662129258182502e-08,1122.7611906753204
125,0.62,261.8546879595617,0.0019142723787037546,-5323650.628900814,4.708025352429755e-08,1111.0426027775852
126,0.625,261.8055366100528,0.0019062095439537387,-5345432.93905304,4.752519477400829e-08,1099.3240083797516
127,0.63,261.7567907798427,0.001898243725126165,-5375213.457435133,4.797829363737897e-08,1087.6054074031751
128,0.635,261.70846147075235,0.001890375849668043,-5374259.071103063,5.2606594200014925e-08,1075.8867722663772
129,0.64,261.6605978682417,0.0018826130110297969,-5494440.209391178,4.599265217250082e-07,1064.1627811643505
130,0.645,261.6169686403764,0.0018755621863919291,-5937482.02881331,7.089656841272725e-07,1051.8776705218418
131,0.65,261.58005815347224,0.0018696159161925429,-6495746.072415265,5.501696808190912e-07,1038.4863446161128
132,0.655,261.5485655279283,0.0018645560154028223,-7021546.7059496185,4.331847445433203e-07,1023.9936385927588
133,0.66,261.52150729745136,0.0018602185312662726,-7556432.28563263,3.438699002307681e-07,1008.3986436805836
134,0.665,261.49811190862937,0.0018564756027389944,-8089057.770659403,2.750180860252065e-07,991.7007188204516
135,0.67,261.47776917668654,0.0018532266209704126,-8622321.528151287,2.214106933445181e-07,973.8993936046459
136,0.675,261.4599922959243,0.0018503916692481834,-9155348.406426735,1.792639480610227e-07,954.9943193543678
137,0.68,261.4443894385129,0.001847906666690432,-9688298.329717737,1.4581656820754013e-07,934.9852348347558
138,0.685,261.4306424705357,0.0018457197579744634,-10221091.836338127,1.1903691479205144e-07,913.8719422090794
139,0.69,261.41849091802953,0.0018437886117356832,-10753660.564990968,9.741665621182285e-08,891.654290071047
140,0.695,261.4077198053861,0.001842078383069448,-11286193.361938087,7.982547612273107e-08,868.3321613722544
141,0.7,261.39815036006615,0.001840560163887103,-11817883.2527263,6.540839162027241e-08,843.9054647515472
142,0.705,261.38963285089335,0.0018392097940963634,-12351680.918095997,5.351274091450498e-08,818.3741282459335
143,0.71,261.382041025334,0.0018380069417147436,-12876525.068626728,4.363587543218527e-08,791.7380946832632
144,0.715,261.3752677540251,0.0018369343850603494,-13433661.243477449,3.5381916878791745e-08,763.9973183132712
145,0.72,261.3692215108522,0.0018359774349149462,-13868854.959717028,1.5111947071055734e-08,735.151956803079
146,0.725,261.3636148931632,0.0018350904700360697,-13971203.304549035,2.0177008305547727e-10,705.7546070168182
147,0.73,261.3582233530186,0.0018342378977001905,-13952571.832278265,2.0708497400158983e-10,676.3574724135476
148,0.735,261.3530474685805,0.0018334197660554432,-13963236.310461793,2.0701054254382155e-10,646.9603376689082
149,0.74,261.3480877163931,0.0018326361088024247,-13976451.928435866,2.0693976020587117e-10,617.5632028245157
150,0.745,261.34334455350694,0.0018318869582062754,-13948611.861369649,2.0799251377045825e-10,588.1660678742471
151,0.75,261.3388184348673,0.00183117234785806,-14080964.171412082,3.7664848029854994e-09,558.7688773382206
152,0.755,261.33456541783494,0.0018305010873619872,-13879634.921435282,-2.1203632356039008e-08,529.1841770928007
153,0.76,261.33020194546754,0.0018298126259806238,-13272973.724390939,-2.2392933603790694e-08,500.7048729379094
154,0.765,261.32571546979153,0.001829105002760139,-12774730.055561678,-2.3799851168200888e-08,473.3306029911635
155,0.77,261.321091271072,0.0018283759176885078,-12247101.47800945,-2.546507334833064e-08,447.06137584337495
156,0.775,261.31631212846077,0.0018276226806346468,-11727009.137124067,-2.7449183456303347e-08,421.8972020321199
157,0.78,261.3113577722411,0.0018268421260911908,-11204556.532502385,-2.982993110467245e-08,397.8380946536305
158,0.785,261.30620418893204,0.001826030505071674,-10682391.147236126,-3.2707951646246744e-08,374.88407010464147
159,0.79,261.30082273250036,0.0018251833469244967,-10159798.296188878,-3.621466362909787e-08,353.0351490767162
160,0.795,261.2951789779857,0.0018242952812143238,-9636962.80534037,-4.0523265842519896e-08,332.29135790118926
161,0.8,261.28923123013766,0.0018233598061720409,-9113826.632481916,-4.586416401723006e-08,312.6527303849139
162,0.805,261.2829285664715,0.001822368985115203,-8590394.145796617,-5.2546740309480193e-08,294.11931033778654
163,0.81,261.27620824779143,0.0018213130451380773,-8066649.74359634,-6.099017238114011e-08,276.69115508002756
164,0.815,261.26899226518714,0.0018201798425930347,-7542576.864168768,-7.176699721631497e-08,260.36834033869604
165,0.82,261.2611827062624,0.0018189541467866386,-7018156.777718434,-8.566406551256886e-08,245.15096710342422
166,0.825,261.2526555136092,0.0018176166767943723,-6493343.5183801,-1.0376557172063732e-07,231.03917119675123
167,0.83,261.24325208673105,0.0018161428083121696,-5968149.79777877,-1.2755928742948556e-07,218.03313644863997
168,0.835,261.23276809480205,0.0018145008560936128,-5442306.761263227,-1.5905247651264111e-07,206.1331121916425
169,0.84,261.2209389774135,0.0018126498574352705,-4916510.814335914,-2.008385587283056e-07,195.33943456978162
170,0.845,261.2074223396497,0.0018105369001658407,-4387745.382301679,-2.559315997329434e-07,185.65254691089098
171,0.85,261.1917798673233,0.0018080944212913732,-3866729.343657714,-3.268729791364508e-07,177.07300235780576
172,0.855,261.17346801018874,0.0018052389376065619,-3312883.2935976777,-4.1024510466154976e-07,169.60137675333513
173,0.86,261.1518843980646,0.0018018785261511,-2885510.642427099,-1.9367155482439473e-07,163.23232296561972
174,0.865,261.1288599862537,0.0017983000592522221,-2796976.797794734,8.383973573694658e-08,157.40764517271978
175,0.87,261.10662234092604,0.0017948500098303542,-2829490.33161333,8.150751094595276e-08,151.57774037313163
176,0.875,261.0851577828436,0.0017915256105582862,-2827294.6439315,8.186459228486725e-08,145.74787008516196
177,0.88,261.06447384737413,0.001788327410872203,-2834174.7907771403,8.219395029925422e-08,139.91800730393263
178,0.885,261.04457771184263,0.0017852559216830148,-2838386.4030098165,8.250846259087771e-08,134.08815073953383
179,0.89,261.02547629262557,0.001782311631127039,-2843074.293088897,8.280826207021495e-08,128.2582990489702
180,0.895,261.0071762410606,0.001779495004670942,-2847393.7841774826,8.309351284051196e-08,122.4284509044275
181,0.9,260.98968393977503,0.0017768064853035486,-2851569.2657223945,8.336437239330649e-08,116.59860498390191
182,0.905,260.97300549913564,0.001774246493744261,-2855538.7573559065,8.36209916906618e-08,110.76875996419862
183,0.91,260.9571467538274,0.0017718154286562055,-2859317.097009213,8.386351542101949e-08,104.93891451558669
184,0.915,260.9421132595677,0.001769513666857362,-2862898.6252319342,8.409208179824193e-08,99.10906729771904
185,0.92,260.92791028996106,0.001767341563526253,-2866283.261262843,8.430682264124966e-08,93.279216956511
186,0.925,260.9145428334993,0.001765299452400017,-2869469.5164838084,8.450786315415536e-08,87.44936212172155
187,0.93,260.9020155907115,0.0017633876459637202,-2872456.367059459,8.469532183343663e-08,81.61950140501756
188,0.935,260.89033297146824,0.0017616064356302196,-2875242.752835634,8.48693104269455e-08,75.7896333983246
189,0.94,260.87949909244276,0.0017599560919100037,-2877827.7123410194,8.502993368628434e-08,69.95975667228555
190,0.945,260.8695177747343,0.0017584368645706565,-2880210.347400537,8.517728915090465e-08,64.1298697746575
191,0.95,260.8603925416538,0.0017570489827855391,-2882389.833458266,8.531146715972572e-08,58.29997122848515
192,0.955,260.85212661667777,0.0017557926552715182,-2884365.41771043,8.543255052647732e-08,52.47005952987948
193,0.96,260.84472292156926,0.0017546680704153255,-2886136.420578881,8.554061439918206e-08,46.64013314521535
194,0.965,260.8381840746712,0.0017536753963883762,-2887702.236400679,8.563572620631327e-08,40.81019050751503
195,0.97,260.83251238937197,0.0017528147812497694,-2889062.3344940213,8.571794527778784e-08,34.98023001169381
196,0.975,260.8277098727445,0.0017520863530371617,-2890216.260503588,8.578732285598496e-08,29.15025000815523
197,0.98,260.82377822436075,0.0017514902198454841,-2891163.638138796,8.584390173825949e-08,23.32024879381308
198,0.985,260.82071883528204,0.0017510264698927726,-2891904.1730871615,8.588771611489692e-08,17.49022459859232
199,0.99,260.81853278722417,0.0017506951715733695,-2892437.65791799,8.591879101655076e-08,11.660175562418132
200,0.995,260.8172208518966,0.001750496373497452,-2892763.9993127338,8.593705061130224e-08,5.830099688417029
201,1.0,260.816783489693,0.0017504301043925862,-2892875.381198294,8.594285366283883e-08,0.0
