Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
40,0.195,0.2,0.2605903209387216,-14572.164950325838,0.0
41,0.2,0.205,0.26059117054196806,-14696.532791214499,0.0
42,0.205,0.21,0.2605920016727583,-14822.466480925152,0.0
43,0.21,0.215,0.26059281452848204,-14949.94187694506,0.0
44,0.215,0.22,0.26059360931274383,-15078.93449525005,0.0
45,0.22,0.225,0.2605943862347983,-15209.419513336314,0.0
46,0.225,0.23,0.2605951455090438,-15341.37177334235,0.0
47,0.23,0.235,0.26059588735455746,-15474.765785261246,0.0
48,0.235,0.24,0.2605966119946637,-15609.575730242297,0.0
49,0.24,0.245,0.26059731965653,-15745.775463983162,0.0
50,0.245,0.25,0.2605980105708064,-15883.338520216375,0.0
51,0.25,0.255,0.2605986849712723,-16022.238114286132,0.0
52,0.255,0.26,0.2605993430945157,-16162.44714681945,0.0
53,0.26,0.265,0.26059998517963134,-16303.938207492383,0.0
54,0.265,0.27,0.26060061146793034,-16446.683578888737,0.0
55,0.27,0.275,0.26060122220268095,-16590.655240457483,0.0
56,0.275,0.28,0.2606018176288504,-16735.824872565812,0.0
57,0.28,0.285,0.2606023979928645,-16882.16386064651,0.0
58,0.285,0.29,0.260602963542388,-17029.643299447656,0.0
59,0.29,0.295,0.26060351452611163,-17178.23399737528,0.0
60,0.295,0.3,0.2606040511935461,-17327.906480939273,0.0
61,0.3,0.305,0.26060457379483365,-17478.630999296638,0.0
62,0.305,0.31,0.2606050825805746,-17630.377528894223,0.0
63,0.31,0.315,0.26060557780164545,-17783.11577821202,0.0
64,0.315,0.32,0.26060605970904704,-17936.815192606566,0.0
65,0.32,0.325,0.26060652855374683,-18091.444959256158,0.0
66,0.325,0.33,0.26060698458653625,-18246.974012206047,0.0
67,0.33,0.335,0.2606074280578911,-18403.371037515873,0.0
68,0.335,0.34,0.26060785921784485,-18560.60447850709,0.0
69,0.34,0.345,0.2606082783158638,-18718.642541113266,0.0
70,0.345,0.35,0.26060868560073164,-18877.453199333453,0.0
71,0.35,0.355,0.2606090813204373,-19037.004200782314,0.0
72,0.355,0.36,0.26060946572207416,-19197.263072347538,0.0
73,0.36,0.365,0.2606098390517389,-19358.197125944364,0.0
74,0.365,0.37,0.26061020155443704,-19519.773464374462,0.0
75,0.37,0.375,0.2606105534740013,-19681.958987284004,0.0
76,0.375,0.38,0.2606108950530004,-19844.72039722262,0.0
77,0.38,0.385,0.26061122653266805,-20008.024205804646,0.0
78,0.385,0.39,0.26061154815282644,-20171.83673996721,0.0
79,0.39,0.395,0.26061186015181864,-20336.12414833111,0.0
80,0.395,0.4,0.26061216276644533,-20500.85240765888,0.0
81,0.4,0.405,0.2606124562319033,-20665.987329411448,0.0
82,0.405,0.41,0.26061274078173724,-20831.494566403104,0.0
83,0.41,0.415,0.2606130166477781,-20997.339619554084,0.0
84,0.415,0.42,0.26061328406010953,-21163.48784473633,0.0
85,0.42,0.425,0.2606135432470257,-21329.90445971847,0.0
86,0.425,0.43,0.26061379443498633,-21496.55455120407,0.0
87,0.43,0.435,0.2606140378485997,-21663.4030819626,0.0
88,0.435,0.44,0.26061427371058793,-21830.414898052513,0.0
89,0.44,0.445,0.26061450224177474,-21997.554736137332,0.0
90,0.445,0.45,0.26061472366106464,-22164.78723089022,0.0
91,0.45,0.455,0.2606149381854465,-22332.076922489032,0.0
92,0.455,0.46,0.26061514602998515,-22499.388264197667,0.0
93,0.46,0.465,0.26061534740783115,-22666.68563003453,0.0
94,0.465,0.47,0.2606155425302433,-22833.933322524303,0.0
95,0.47,0.475,0.26061573160660023,-23001.09558053513,0.0
96,0.475,0.48,0.26061591484444646,-23168.136587195582,0.0
97,0.48,0.485,0.26061609244952794,-23335.020477892416,0.0
98,0.485,0.49,0.2606162646258568,-23501.711348346784,0.0
99,0.49,0.495,0.2606164315757692,-23668.173262767563,0.0
100,0.495,0.5,0.2606165935000172,-23834.370262077635,0.0
101,0.5,0.505,0.2606167505978623,-24000.266372216087,0.0
102,0.505,0.51,0.260616903067196,-24165.82561250881,0.0
103,0.51,0.515,0.26061705110466693,-24331.01200410883,0.0
104,0.515,0.52,0.26061719490586005,-24495.789578505824,0.0
105,0.52,0.525,0.2606173346654609,-24660.122386098417,0.0
106,0.525,0.53,0.2606174705774862,-24823.974504830934,0.0
107,0.53,0.535,0.26061760283553664,-24987.310048892214,0.0
108,0.535,0.54,0.2606177316330819,-25150.09317747481,0.0
109,0.54,0.545,0.2606178571638162,-25312.288103583433,0.0
110,0.545,0.55,0.2606179796220467,-25473.85910293045,0.0
111,0.55,0.555,0.2606180992031712,-25634.770522777464,0.0
112,0.555,0.56,0.2606182161042325,-25794.986791230076,0.0
113,0.56,0.565,0.26061833052456335,-25954.47242509145,0.0
114,0.565,0.57,0.2606184426665747,-26113.192043350075,0.0
115,0.57,0.575,0.26061855273667406,-26271.110359882172,0.0
116,0.575,0.58,0.2606186609463912,-26428.1922539607,0.0
117,0.58,0.585,0.2606187675137286,-26584.40255067541,0.0
118,0.585,0.59,0.26061887266482675,-26739.706884213316,0.0
119,0.59,0.595,0.2606189766360097,-26894.068520157514,0.0
120,0.595,0.6,0.2606190796763518,-27047.46025925682,0.0
121,0.6,0.605,0.2606191820509308,-27199.820056760465,0.0
122,0.605,0.61,0.26061928404502266,-27351.216698591837,0.0
123,0.61,0.615,0.26061938596962575,-27501.231535336425,0.0
124,0.615,0.62,0.26061948816896413,-27651.265929121953,0.0
125,0.62,0.625,0.2606195910337083,-27795.929792967712,0.0
126,0.625,0.63,0.2606196962043825,-27955.180240481426,0.0
127,0.63,0.635,0.2606202180576769,-28054.44522393473,0.0
128,0.635,0.64,0.2607180893650133,-28387.69625831096,0.0
129,0.64,0.645,0.2731636504942292,-29880.09419230684,0.0
130,0.645,0.65,0.29776154182874404,-32519.771744309757,0.0
131,0.65,0.655,0.3222708216107061,-35377.86719393986,0.0
132,0.655,0.66,0.34679671159999326,-38174.740426144985,0.0
133,0.66,0.665,0.3713343549575895,-40988.948935287044,0.0
134,0.665,0.67,0.39588060590135576,-43798.56637368999,0.0
135,0.67,0.675,0.4204332265370915,-46608.87156939028,0.0
136,0.675,0.68,0.44499061270513535,-49418.02193289598,0.0
137,0.68,0.685,0.4695516034613872,-52226.2396465293,0.0
138,0.685,0.69,0.4941153498873052,-55033.149393885134,0.0
139,0.69,0.695,0.5186812246397762,-57839.076521153394,0.0
140,0.695,0.7,0.5432487592499154,-60642.40479954629,0.0
141,0.7,0.705,0.5678176003197559,-63448.77058025981,0.0
142,0.705,0.71,0.5923874786448577,-66236.87539545866,0.0
143,0.71,0.715,0.6169581866162729,-69086.00424219675,0.0
144,0.715,0.72,0.6415259231063368,-71699.50223371104,0.0
145,0.72,0.725,0.6538041010475533,-73118.43395486666,0.0
146,0.725,0.73,0.6538000829548914,-73345.18894121054,0.0
147,0.73,0.735,0.6538000858574674,-73330.81453203529,0.0
148,0.735,0.74,0.6538000880892582,-73399.82979071143,0.0
149,0.74,0.745,0.6538000904031772,-73367.41687912731,0.0
150,0.745,0.75,0.6538011431754223,-73647.80678273973,0.0
151,0.75,0.755,0.657972512706104,-73472.14667995894,0.0
152,0.755,0.76,0.6333895580559836,-71354.40815563261,0.0
153,0.76,0.765,0.6088134377505945,-68456.17394288063,0.0
154,0.765,0.77,0.5842371510835568,-65765.32024035526,0.0
155,0.77,0.775,0.5596606600507371,-63016.81621714882,0.0
156,0.775,0.78,0.5350839149358781,-60281.658836082555,0.0
157,0.78,0.785,0.5105068516059866,-57540.80310873817,0.0
158,0.785,0.79,0.4859293866044417,-54799.32605092897,0.0
159,0.79,0.795,0.4613514103363148,-52055.83495743163,0.0
160,0.795,0.8,0.4367727775281295,-49310.66228931969,0.0
161,0.8,0.805,0.41219329377956154,-46563.6665188012,0.0
162,0.805,0.81,0.38761269651358277,-43814.81776206149,0.0
163,0.81,0.815,0.36303062795844854,-41064.03130729685,0.0
164,0.815,0.82,0.3384465970305472,-38311.21448420461,0.0
165,0.82,0.825,0.3138599264903422,-35556.19718951595,0.0
166,0.825,0.83,0.2892696827084396,-32798.89267416084,0.0
167,0.83,0.835,0.2646745912864393,-30038.623393844904,0.0
168,0.835,0.84,0.24007296204648135,-27276.518065035398,0.0
169,0.84,0.845,0.21546270531140568,-24506.421439098114,0.0
170,0.845,0.85,0.1908416725024879,-21748.679753098724,0.0
171,0.85,0.855,0.16620933055876566,-18924.115241679116,0.0
172,0.855,0.86,0.14168095520793839,-16343.939604004723,0.0
173,0.86,0.865,0.1295481598383359,-14988.014932234293,0.0
174,0.865,0.87,0.1296500480879314,-14844.97381524166,0.0
175,0.87,0.875,0.12964937534678644,-14930.87055777188,0.0
176,0.875,0.88,0.1296491730326024,-14949.238346934262,0.0
177,0.88,0.885,0.12964900151984604,-14984.220432574157,0.0
178,0.885,0.89,0.1296488613906985,-15013.234154426918,0.0
179,0.89,0.895,0.12964875229339945,-15042.314830378331,0.0
180,0.895,0.9,0.1296486740835791,-15069.830159993207,0.0
181,0.9,0.905,0.12964862677318528,-15096.20298216903,0.0
182,0.905,0.91,0.1296486104936357,-15121.306076993595,0.0
183,0.91,0.915,0.12964862546767217,-15145.160234417915,0.0
184,0.915,0.92,0.12964867198805177,-15167.747215831456,0.0
185,0.92,0.925,0.129648750401925,-15189.059879743203,0.0
186,0.925,0.93,0.12964886110010787,-15209.088759764643,0.0
187,0.93,0.935,0.12964900451072076,-15227.825670279359,0.0
188,0.935,0.94,0.12964918109681073,-15245.262749617936,0.0
189,0.94,0.945,0.12964939135772713,-15261.39272575565,0.0
190,0.945,0.95,0.1296496358341357,-15276.208854405579,0.0
191,0.95,0.955,0.1296499151167915,-15289.704944869865,0.0
192,0.955,0.96,0.12965022985949226,-15301.87536238429,0.0
193,0.96,0.965,0.12965058079719943,-15312.71503690432,0.0
194,0.965,0.97,0.12965096877136645,-15322.219470544864,0.0
195,0.97,0.975,0.12965139476666218,-15330.384746459837,0.0
196,0.975,0.98,0.12965185996822218,-15337.207539221537,0.0
197,0.98,0.985,0.1296523658622224,-15342.685131654947,0.0
198,0.985,0.99,0.12965291444746752,-15346.815439971713,0.0
199,0.99,0.995,0.1296535087692465,-15349.59710051769,0.0
200,0.995,1.0,0.12965403716042626,-15351.008748760567,0.0
