Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
67,0.33,0.335,0.2606059442621994,-16316.582933820362,0.0
68,0.335,0.34,0.2606059598215037,-16551.546081742435,0.0
69,0.34,0.345,0.2606059699803571,-16787.64566073099,0.0
70,0.345,0.35,0.26060597504167643,-17024.848277087654,0.0
71,0.35,0.355,0.2606059753002783,-17263.120746583878,0.0
72,0.355,0.36,0.2606059710430491,-17502.430065517816,0.0
73,0.36,0.365,0.2606059625491212,-17742.74338020164,0.0
74,0.365,0.37,0.2606059500900528,-17984.027954980666,0.0
75,0.37,0.375,0.26060593393001547,-18226.25113889542,0.0
76,0.375,0.38,0.26060591432598496,-18469.380331093547,0.0
77,0.38,0.385,0.2606058915279355,-18713.382945106743,0.0
78,0.385,0.39,0.2606058657790336,-18958.2263721173,0.0
79,0.39,0.395,0.26060583731583425,-19203.87794333469,0.0
80,0.395,0.4,0.2606058063684776,-19450.304891608783,0.0
81,0.4,0.405,0.2606057731608821,-19697.474312413735,0.0
82,0.405,0.41,0.26060573791094427,-19945.353124333225,0.0
83,0.41,0.415,0.26060570083072065,-20193.908029184677,0.0
84,0.415,0.42,0.26060566212662645,-20443.105471917403,0.0
85,0.42,0.425,0.2606056219996187,-20692.911600429434,0.0
86,0.425,0.43,0.26060558064537664,-20943.292225437795,0.0
87,0.43,0.435,0.26060553825448757,-21194.212780546637,0.0
88,0.435,0.44,0.2606054950126144,-21445.63828265493,0.0
89,0.44,0.445,0.2606054511006797,-21697.53329284415,0.0
90,0.445,0.45,0.2606054066950259,-21949.86187788732,0.0
91,0.45,0.455,0.26060536196758505,-22202.587572518834,0.0
92,0.455,0.46,0.2606053170860434,-22455.67334260433,0.0
93,0.46,0.465,0.260605272213999,-22709.081549346352,0.0
94,0.465,0.47,0.26060522751112364,-22962.773914658705,0.0
95,0.47,0.475,0.2606051831333201,-23216.71148784546,0.0
96,0.475,0.48,0.26060513923287865,-23470.85461370298,0.0
97,0.48,0.485,0.2606050959586377,-23725.162902181422,0.0
98,0.485,0.49,0.2606050534561421,-23979.595199716707,0.0
99,0.49,0.495,0.2606050118678087,-24234.10956235218,0.0
100,0.495,0.5,0.2606049713330957,-24488.663230760678,0.0
101,0.5,0.505,0.2606049319886776,-24743.212607271824,0.0
102,0.505,0.51,0.26060489396863556,-24997.71323500591,0.0
103,0.51,0.515,0.2606048574046491,-25252.11977920662,0.0
104,0.515,0.52,0.260604822426217,-25506.386010860355,0.0
105,0.52,0.525,0.26060478916088653,-25760.464792684863,0.0
106,0.525,0.53,0.2606047577345095,-26014.308067559337,0.0
107,0.53,0.535,0.2606047282715338,-26267.866849463873,0.0
108,0.535,0.54,0.26060470089532,-26521.091216990404,0.0
109,0.54,0.545,0.2606046757285126,-26773.9303094661,0.0
110,0.545,0.55,0.26060465289345175,-27026.33232577356,0.0
111,0.55,0.555,0.2606046325126615,-27278.24452575358,0.0
112,0.555,0.56,0.26060461470941426,-27529.613234792436,0.0
113,0.56,0.565,0.2606045996083834,-27780.383849464703,0.0
114,0.565,0.57,0.26060458733643055,-28030.5008522681,0.0
115,0.57,0.575,0.2606045780235318,-28279.90780552964,0.0
116,0.575,0.58,0.26060457180389457,-28528.547436122957,0.0
117,0.58,0.585,0.2606045688173111,-28776.36139440307,0.0
118,0.585,0.59,0.2606045692108134,-29023.291241992312,0.0
119,0.59,0.595,0.26060457314071656,-29269.274866401574,0.0
120,0.595,0.6,0.2606045807751771,-29514.259975800338,0.0
121,0.6,0.605,0.26060459229743344,-29758.153862540188,0.0
122,0.605,0.61,0.26060460790998574,-30001.011027547884,0.0
123,0.61,0.615,0.26060462784010224,-30242.333108394116,0.0
124,0.615,0.62,0.2606046523472763,-30483.681747607887,0.0
125,0.62,0.625,0.2606046817338747,-30718.92741226725,0.0
126,0.625,0.63,0.26060471645176503,-30970.641500760677,0.0
127,0.63,0.635,0.2606048316562657,-31154.292699354548,0.0
128,0.635,0.64,0.2606463362457136,-31592.506042043457,0.0
129,0.64,0.645,0.2730016276959615,-33319.71640160689,0.0
130,0.645,0.65,0.2975873804173259,-36333.36703312939,0.0
131,0.65,0.655,0.32213516944094284,-39597.27065114407,0.0
132,0.655,0.66,0.34668985909287675,-42792.94414978361,0.0
133,0.66,0.665,0.3712494628047477,-46006.82445216706,0.0
134,0.665,0.67,0.395812640691594,-49214.91044276997,0.0
135,0.67,0.675,0.4203784477581231,-52423.06038986749,0.0
136,0.675,0.68,0.4449462114784283,-55629.295825796136,0.0
137,0.68,0.685,0.46951544818909435,-58833.895334105735,0.0
138,0.685,0.69,0.4940858061884392,-62036.467889136045,0.0
139,0.69,0.695,0.5186570268762616,-65237.4022582115,0.0
140,0.695,0.7,0.5432289180276738,-68434.88683804678,0.0
141,0.7,0.705,0.567801335247726,-71635.3070137699,0.0
142,0.705,0.71,0.5923741689751868,-74814.58527287579,0.0
143,0.71,0.715,0.6169473351313819,-78062.38828048203,0.0
144,0.715,0.72,0.641518972508129,-81043.59296863043,0.0
145,0.72,0.725,0.6538019902655133,-82674.11233011144,0.0
146,0.725,0.73,0.6538000290078192,-82956.20415524507,0.0
147,0.73,0.735,0.6538000315133974,-82964.97237621424,0.0
148,0.735,0.74,0.653800033808901,-83067.60482924312,0.0
149,0.74,0.745,0.6538000360799232,-83054.92653002197,0.0
150,0.745,0.75,0.6538005870851159,-83396.11085485687,0.0
151,0.75,0.755,0.6579749835687404,-83220.48420106067,0.0
152,0.755,0.76,0.6333957534995515,-80844.85539288266,0.0
153,0.76,0.765,0.6088200604965214,-77584.60295578602,0.0
154,0.765,0.77,0.5842442792032397,-74558.65744958425,0.0
155,0.77,0.775,0.5596683887851841,-71466.9885525677,0.0
156,0.775,0.78,0.5350923622751365,-68389.95565392596,0.0
157,0.78,0.785,0.5105161648670008,-65305.98727122303,0.0
158,0.785,0.79,0.485939751245804,-62220.81681995376,0.0
159,0.79,0.795,0.46136306187890763,-59132.85169149665,0.0
160,0.795,0.8,0.4367860178231349,-56042.449461907934,0.0
161,0.8,0.805,0.41220851340379044,-52949.427561122764,0.0
162,0.805,0.81,0.3876304058429084,-49853.72503577512,0.0
163,0.81,0.815,0.3630515005467211,-46755.212130830114,0.0
164,0.815,0.82,0.33847153034363586,-43653.74087399272,0.0
165,0.82,0.825,0.31389012668693156,-40549.059970378905,0.0
166,0.825,0.83,0.28930678134357474,-37440.99474797105,0.0
167,0.83,0.835,0.26472080025788164,-34328.64600314892,0.0
168,0.835,0.84,0.2401312621842473,-31213.161630583287,0.0
169,0.84,0.845,0.21553702616445683,-28087.069147381197,0.0
170,0.845,0.85,0.19093691323652054,-24973.61059711068,0.0
171,0.85,0.855,0.1663305049160859,-21779.310185687973,0.0
172,0.855,0.86,0.1417815760357166,-18855.605316022295,0.0
173,0.86,0.865,0.12956850295626313,-17332.94692644308,0.0
174,0.865,0.87,0.12962496217955785,-17210.78567006207,0.0
175,0.87,0.875,0.12962431216507003,-17357.6145596447,0.0
176,0.875,0.88,0.12962384096044494,-17426.371525227274,0.0
177,0.88,0.885,0.1296234118556803,-17512.96670174544,0.0
178,0.885,0.89,0.12962302456373606,-17591.562239835235,0.0
179,0.89,0.895,0.1296226788429348,-17668.952636875096,0.0
180,0.895,0.9,0.12962237463921855,-17743.191640777193,0.0
181,0.9,0.905,0.12962211203834412,-17814.67843725788,0.0
182,0.905,0.91,0.12962189123024428,-17883.18739932286,0.0
183,0.91,0.915,0.1296217124821681,-17948.6642424733,0.0
184,0.915,0.92,0.12962157611871003,-18011.012967878854,0.0
185,0.92,0.925,0.12962148250754613,-18070.153215376435,0.0
186,0.925,0.93,0.12962143205008259,-18126.00515168475,0.0
187,0.93,0.935,0.12962142517646508,-18178.493765914438,0.0
188,0.935,0.94,0.1296214623445561,-18227.547954484824,0.0
189,0.94,0.945,0.12962154404263462,-18273.100991008232,0.0
190,0.945,0.95,0.12962167079569625,-18315.09061313321,0.0
191,0.95,0.955,0.1296218431754597,-18353.459199438017,0.0
192,0.955,0.96,0.12962206181448854,-18388.153909035103,0.0
193,0.96,0.965,0.12962232742541402,-18419.126817593904,0.0
194,0.965,0.97,0.12962264082728467,-18446.335040508126,0.0
195,0.97,0.975,0.1296230029832215,-18469.740846033495,0.0
196,0.975,0.98,0.12962341505851857,-18489.311758232274,0.0
197,0.98,0.985,0.12962387852197305,-18505.02065516392,0.0
198,0.985,0.99,0.12962439535817272,-18516.8458651366,0.0
199,0.99,0.995,0.12962496861733902,-18524.771325271726,0.0
200,0.995,1.0,0.12962548658100428,-18528.76160397885,0.0
