Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
44,0.215,266.7043832508868,0.0028804924312241897,-3002812.3924560538,-4.7284738857543705e-08,2060.180437505789
45,0.22,266.6501641232152,0.0028676048833637126,-3028761.4056439605,-4.5278776020714686e-08,2048.46323861344
46,0.225,266.59532600127005,0.002854623420996727,-3055006.3996905605,-4.327284044943843e-08,2036.7460048174707
47,0.23,266.5398794643356,0.002841552145860436,-3081542.309646374,-4.1267947738168636e-08,2025.028736911381
48,0.235,266.4838352299414,0.002828395157861373,-3108364.0044581536,-3.926510037558854e-08,2013.3114356788046
49,0.24,266.4272041524749,0.002815156553031074,-3135466.287638761,-3.726528704671242e-08,2001.5941018933195
50,0.245,266.3699972217565,0.0028018404215095667,-3162843.897954499,-3.526948186952969e-08,1989.8767363182747
51,0.25,266.3122255615753,0.0027884508455586353,-3190491.5101320455,-3.3278643642415647e-08,1978.1593397066342
52,0.255,266.2539004281871,0.002774991897605978,-3218403.735582402,-3.129371522150462e-08,1966.4419128008367
53,0.26,266.1950332087719,0.0027614676383218234,-3246575.1231453726,-2.9315622778624275e-08,1954.7244563326692
54,0.265,266.13563541985303,0.0027478821147292397,-3275000.1598515753,-2.7345275264960154e-08,1943.0069710231544
55,0.27,266.075718705675,0.0027342393583496623,-3303673.2717039143,-2.538356375546745e-08,1931.289457582452
56,0.275,266.01529483654195,0.0027205433833844004,-3332588.8244790733,-2.3431360803666457e-08,1919.5719167097707
57,0.28,265.9543757071154,0.002706798184934001,-3361741.124547247,-2.148951997001107e-08,1907.8543490932911
58,0.285,265.8929733346706,0.0026930077372559484,-3391124.4197114264,-1.95588752631071e-08,1896.136755410102
59,0.29,265.8310998573125,0.0026791759920622455,-3420732.900067631,-1.7640240678609483e-08,1884.4191363261439
60,0.295,265.76876753214907,0.002665306876857569,-3450560.6988824746,-1.5734409585658305e-08,1872.7014924961632
61,0.3,265.7059887334245,0.002651404293319187,-3480601.893493229,-1.384215446055259e-08,1860.9838245636763
62,0.305,265.64277595060895,0.002637472115719494,-3510850.506225419,-1.1964226424793839e-08,1849.2661331609413
63,0.31,265.5791417864471,0.0026235141893919153,-3541300.505332264,-1.0101354685440923e-08,1837.548418908937
64,0.315,265.5150989549645,0.002609534329241056,-3571945.8059525387,-8.25424644143766e-09,1825.830682417352
65,0.32,265.4506602794309,0.002595536318297873,-3602780.271090081,-6.423586355966965e-09,1814.112924284578
66,0.325,265.3858386902815,0.002581523906320453,-3633797.7126123765,-4.610036365017313e-09,1802.395145097713
67,0.33,265.32064722299504,0.0025675008084409894,-3664991.8922700365,-2.814235344389305e-09,1790.6773454325692
68,0.335,265.2550990159297,0.0025534707038596493,-3696356.5227363063,-1.0367989069184671e-09,1778.9595258536863
69,0.34,265.18920730811584,0.0025394372345856286,-3727885.268666524,7.216808441097773e-10,1767.2416869143535
70,0.345,265.12298543700564,0.002525404004226077,-3759571.74777886,2.460635518257341e-09,1755.523829156635
71,0.35,265.0564468361802,0.0025113745768230574,-3791409.531954515,4.179520467913199e-09,1743.8059531113995
72,0.355,264.98960503301373,0.002497352475738992,-3823392.148358404,5.8778151003953075e-09,1732.088059298358
73,0.36,264.9224736462946,0.0024833411825907602,-3855513.0805806047,7.555022843377913e-09,1720.3701482261042
74,0.365,264.8550663838037,0.0024693441362326632,-3887765.769797134,9.210671284071456e-09,1708.6522203921588
75,0.37,264.78739703985013,0.0024553647317885475,-3920143.6159526436,1.0844312134817749e-08,1696.9342762830195
76,0.375,264.7194794927642,0.0024414063197329573,-3952639.978960952,1.2455521340284014e-08,1685.216316374214
77,0.38,264.65132770234794,0.0024274722050215765,-3985248.179928089,1.4043899064993658e-08,1673.4983411303576
78,0.385,264.58295570728325,0.0024135656462707213,-4017961.502393762,1.560906956245175e-08,1661.7803510052127
79,0.39,264.51437762249805,0.0023996898549859904,-4050773.1935931155,1.7150681174006164e-08,1650.062346441753
80,0.395,264.44560763649014,0.0023858479948398173,-4083676.465739321,1.8668406252367464e-08,1638.3443278722314
81,0.4,264.3766600086096,0.0023720431809979184,-4116664.497324224,2.0161941074320623e-08,1626.6262957182475
82,0.405,264.3075490662996,0.0023582784794941455,-4149730.4344403488,2.1631005623468476e-08,1614.9082503908223
83,0.41,264.23828920229676,0.002344556906653719,-4182867.3921209793,2.307534342754505e-08,1603.1901922904717
84,0.415,264.16889487178946,0.0023308814285644347,-4216068.455700647,2.4494721493184033e-08,1591.4721218072834
85,0.42,264.0993805895369,0.00231725496059539,-4249326.682193878,2.588892998103577e-08,1579.7540393209974
86,0.425,264.0297609269474,0.002303680366962871,-4282635.101693503,2.7257781989110635e-08,1568.0359452010853
87,0.43,263.9600505091169,0.0022901604603430435,-4315986.718788117,2.8601113423273778e-08,1556.3178398068337
88,0.435,263.89026401182923,0.002276698001530752,-4349374.513996916,2.99187825642131e-08,1544.5997234874283
89,0.44,263.82041615851654,0.0022632956991439474,-4382791.445224081,3.121066981886406e-08,1532.8815965820377
90,0.445,263.7505217171822,0.002249956209373335,-4416230.449230843,3.247667754788344e-08,1521.1634594199006
91,0.45,263.680595497286,0.0022366821357762594,-4449684.443125237,3.3716729514022314e-08,1509.4453123204116
92,0.455,263.61065234659134,0.0022234760291145253,-4483146.32587037,3.4930770752992434e-08,1497.7271555932075
93,0.46,263.5407071479773,0.0022103403872352034,-4516608.979808691,3.611876705476124e-08,1486.0089895382544
94,0.465,263.4707748162137,0.002197277654993865,-4550065.272205114,3.728070466664293e-08,1474.290814445934
95,0.47,263.4008702947015,0.0021842902242193594,-4583508.056804701,3.841658989406854e-08,1462.5726305971298
96,0.475,263.33100855217845,0.0021713804337193175,-4616930.175409344,3.952644866864804e-08,1450.85443826331
97,0.48,263.2612045793909,0.0021585505693258213,-4650324.459468881,4.061032617045003e-08,1439.1362377066118
98,0.485,263.19147338573293,0.002145802863979948,-4683683.7316880785,4.1668286298969614e-08,1427.4180291799225
99,0.49,263.12182999585264,0.002133139497854746,-4717000.807650628,4.270041137165692e-08,1415.699812926957
100,0.495,263.0522894462272,0.002120562598515477,-4750268.497456389,4.370680157312987e-08,1403.9815891823341
101,0.5,262.9828667817075,0.0021080742411162165,-4783479.607374657,4.468757448068304e-08,1392.2633581716475
102,0.505,262.9135770520329,0.0020956764486320446,-4816626.94151177,4.564286468164014e-08,1380.5451201115332
103,0.51,262.84443530831714,0.002083371192125719,-4849703.303491745,4.6572823179681856e-08,1368.8268752097313
104,0.515,262.77545659950664,0.002071160391047798,-4882701.498151778,4.7477616996520154e-08,1357.1086236651427
105,0.52,262.7066559688118,0.0020590459135694517,-4915614.333250542,4.8357428594195775e-08,1345.3903656678763
106,0.525,262.63804845011225,0.0020470295769466603,-4948434.621188817,4.9212455450013544e-08,1333.67210139929
107,0.53,262.5696490643376,0.0020351131479150355,-4981155.180743549,5.004290947365088e-08,1321.9538310320215
108,0.535,262.501472815824,0.002023298343114017,-5013768.838813327,5.0849016560380374e-08,1310.2355547300062
109,0.54,262.43353468864854,0.002011586829539586,-5046268.432176588,5.1631016041031354e-08,1298.5172726484843
110,0.545,262.36584964294224,0.0019999802250243565,-5078646.809256776,5.2389160137599025e-08,1286.7989849339904
111,0.55,262.2984326111821,0.001988480098743906,-5110896.831915396,5.3123713521906e-08,1275.0806917243256
112,0.555,262.23129849446445,0.001977087971748513,-5143011.377195582,5.383495269540866e-08,1263.36239314851
113,0.56,262.16446215876067,0.0019658053175189453,-5174983.33929644,5.452316555882375e-08,1251.6440893267074
114,0.565,262.097938431156,0.0019546335625455174,-5206805.630740362,5.518865078138443e-08,1239.9257803701244
115,0.57,262.03174209607295,0.0019435740869290377,-5238471.186599659,5.583171739243604e-08,1228.2074663808692
116,0.575,261.9658878914809,0.0019326282250028374,-5269972.957353201,5.6452684221290006e-08,1216.489147451775
117,0.58,261.90039050509364,0.0019217972659745803,-5301303.94423107,5.7051879332344525e-08,1204.7708236661683
118,0.585,261.835264570555,0.0019110824545868004,-5332457.076039086,5.762963959615061e-08,1193.052495097579
119,0.59,261.7705246636156,0.0019004849917949105,-5363425.677646231,5.818631012040926e-08,1181.3341618093727
120,0.595,261.70618529830097,0.0018900060354615645,-5394201.730416765,5.872224381822019e-08,1169.6158238542955
121,0.6,261.6422609230736,0.001879646701065607,-5424782.373285953,5.92378008812988e-08,1157.8974812738986
122,0.605,261.57876591699016,0.0018694080624243202,-5455145.649418225,5.97333483392283e-08,1146.17913409782
123,0.61,261.5157145858556,0.0018592911524262907,-5485341.030018502,6.02092596425894e-08,1134.460782342876
124,0.615,261.4531211583764,0.0018492969637722537,-5515151.5841160575,6.06659142539148e-08,1122.742426011905
125,0.62,261.39099978231485,0.0018394264497191824,-5545354.787532714,6.110369752644705e-08,1111.0240650922738
126,0.625,261.3293645206487,0.001829680524821053,-5573017.129654362,6.152305258184914e-08,1099.3056995537888
127,0.63,261.2682293482305,0.0018200600657324157,-5609054.9665382,6.194231590311508e-08,1087.5873292926312
128,0.635,261.20760831781456,0.0018105659384381862,-5612723.123035682,6.65037560748081e-08,1075.8689356037612
129,0.64,261.1475549619802,0.0018012051262036577,-5742355.380288691,5.573607560773172e-07,1064.1461449231144
130,0.645,261.0928046664993,0.001792709291996536,-6209682.296634033,8.574623026053418e-07,1051.8637641934686
131,0.65,261.0464927249297,0.0017855513344133996,-6798226.401089859,6.647899841508252e-07,1038.4753772067734
132,0.655,261.00698677669885,0.0017794658566362765,-7352920.476486073,5.225922301996346e-07,1023.9849649946021
133,0.66,260.9730479425556,0.0017742529988365719,-7916975.693971907,4.1430084358883103e-07,1008.3917813246807
134,0.665,260.943705410692,0.001769757307737173,-8478603.880142897,3.3099069705609943e-07,991.695298157665
135,0.67,260.918192079796,0.001765856724443073,-9040822.669333084,2.662368652889885e-07,973.8951287866565
136,0.675,260.8958963773451,0.0017624544666972654,-9602725.958423013,2.15400040548057e-07,954.9909870469133
137,0.68,260.87632632169067,0.001759473046932193,-10164482.81473536,1.7510587242715895e-07,934.9826588433706
138,0.685,260.85908263840645,0.0017568498415305566,-10726013.043876342,1.4287846809380617e-07,913.8699822380335
139,0.69,260.84383853656396,0.0017545337852403924,-11287246.713678183,1.1688389530669581e-07,891.6528334315497
140,0.695,260.8303243866057,0.0017524828844038504,-11848383.894783156,9.575051433485851e-08,868.3311168085244
141,0.7,260.8183160201497,0.0017506623296056033,-12408578.025035337,7.844253468230084e-08,843.9047577998539
142,0.705,260.8076257221348,0.0017490430503871253,-12970930.207068564,6.417041605832835e-08,818.3736977130146
143,0.71,260.79809523846734,0.0017476005986499176,-13523819.951114874,5.232686172689596e-08,791.7378899495804
144,0.715,260.78959030401234,0.0017463142785290886,-14110581.745763803,4.2435190533005815e-08,763.9972972379757
145,0.72,260.7819962388188,0.0017451664494300017,-14569219.147720588,1.812926329310792e-08,735.1520530947124
146,0.725,260.7749521840127,0.0017441023666391925,-14678154.434226051,2.428560255092347e-10,705.7547389069774
147,0.73,260.7681760148748,0.0017430793076166704,-14659921.142258141,2.4804947253509207e-10,676.3576052551965
148,0.735,260.76166846588535,0.0017420973181961898,-14672404.670555955,2.47825121606888e-10,646.9604714729422
149,0.74,260.7554301610525,0.0017411564299496132,-14687527.245728595,2.4761133992262507e-10,617.5633375903357
150,0.745,260.74946170048264,0.0017402566732933268,-14659439.505922306,2.485531407546744e-10,588.1662036036926
151,0.75,260.74376367898435,0.0017393980803150834,-14799683.207173558,4.527020085182509e-09,558.7690223122098
152,0.755,260.738406759593,0.00173859123681498,-14589175.46480999,-2.549671573427411e-08,529.1842814981491
153,0.76,260.73290759151524,0.0017377633221948685,-13952587.797443029,-2.6954591242443975e-08,500.70487589426835
154,0.765,260.72724997733104,0.001736911927194816,-13429881.7797092,-2.8678015239485234e-08,473.3304984127234
155,0.77,260.7214149424642,0.0017360342300700886,-12876246.316432882,-3.071832443654274e-08,447.0611565294307
156,0.775,260.7153802867725,0.0017351269304947735,-12330480.170426624,-3.314984246513859e-08,421.89685942818124
157,0.78,260.70911987744006,0.0017341861449337785,-11782183.364006374,-3.606796311924485e-08,397.83761852693397
158,0.785,260.7026027516201,0.0017332072739532297,-11234137.879488872,-3.9596177049143766e-08,374.8834481256812
159,0.79,260.6957919682419,0.0017321848325675716,-10685592.540882697,-4.389577956769399e-08,353.0343662748216
160,0.795,260.6886431263599,0.0017311122314999372,-10136741.44208994,-4.9179396442222515e-08,332.29039594977417
161,0.8,260.6811024365387,0.001729981492726918,-9587523.47363792,-5.572997258796318e-08,312.65156665431556
162,0.805,260.67310418843925,0.0017287828763746704,-9037943.133882545,-6.392759394921571e-08,294.11791662826295
163,0.81,260.6645673970893,0.0017275043872327996,-8487983.970942037,-7.428750797229775e-08,276.6894959112279
164,0.815,260.6553913261662,0.0017261311170037375,-7937628.551977052,-8.751396018385297e-08,260.3663706205194
165,0.82,260.6454494726333,0.0017246443620579227,-7386857.241704779,-1.0457570899274936e-07,245.14862894197358
166,0.825,260.63458145060605,0.001723020435690209,-6835621.634101589,-1.2680928083261646e-07,231.03638949552564
167,0.83,260.6225820463365,0.001721229070867455,-6283935.435562733,-1.5605195995678394e-07,218.0298128570032
168,0.835,260.60918659200746,0.001719231293768667,-5731513.921975218,-1.9478909625431155e-07,206.12911687184106
169,0.84,260.59405191873617,0.001716976669650072,-5179093.304038933,-2.462455777428288e-07,195.33459533977094
170,0.845,260.5767330399183,0.0017143999616575755,-4623475.271600305,-3.1420050592326763e-07,185.64663596818897
171,0.85,260.55665875995794,0.0017114177036614596,-4075996.6296391757,-4.019231336747811e-07,177.06572302024924
172,0.855,260.53311783981604,0.001707926444345789,-3493649.467032463,-5.058860230883545e-07,169.59236472928615
173,0.86,260.5053126463262,0.0017038111011685854,-3043926.3745694207,-2.40502061605409e-07,163.22188899150828
174,0.865,260.47560273591347,0.0016994238098668802,-2951279.5983242914,1.0224632299736183e-07,157.39695055284258
175,0.87,260.44688775879183,0.0016951932114159128,-2986709.927772367,9.979114987909985e-08,151.56743336571193
176,0.875,260.4191549455972,0.0016911164118883527,-2985638.2953363797,1.0024243964871973e-07,145.73794641263265
177,0.88,260.39241565095597,0.0016871941078670006,-2994057.0434373203,1.0066325857726577e-07,139.90846856271958
178,0.885,260.3666807706162,0.001683426953102799,-2999631.129592337,1.0106578085483745e-07,134.07899843067432
179,0.89,260.3419608331925,0.0016798155733088237,-3005662.5321784248,1.0145010628908476e-07,128.24953460511185
180,0.895,260.31826599090846,0.001676360566157074,-3011263.3999729035,1.0181636133188821e-07,122.42007569046524
181,0.9,260.29560601083614,0.0016730625013816197,-3016668.6640243744,1.0216466767592861e-07,116.59062029766072
182,0.905,260.2739902663866,0.0016699219209145503,-3021812.5288432334,1.0249514272455317e-07,110.76116703708905
183,0.91,260.25342772907254,0.001666939339036729,-3026709.9019541997,1.0280789963992781e-07,104.93171451323371
184,0.915,260.23392696056015,0.0016641152425336332,-3031354.1918129614,1.0310304718362459e-07,99.10226132056457
185,0.92,260.21549610502717,0.00166145009085082,-3035744.6945196153,1.0338068977818357e-07,93.27280604038965
186,0.925,260.19814288184307,0.0016589443162462513,-3039879.2573776613,1.0364092732038474e-07,87.44334723840942
187,0.93,260.1818745785873,0.0016565983239376111,-3043756.246528191,1.038838549246005e-07,81.61388346275328
188,0.935,260.16669804441784,0.0016544124922436235,-3047374.0215835483,1.0410956293462315e-07,75.78441324230226
189,0.94,260.15261968380537,0.001652387172718577,-3050731.078263757,1.0431813647906914e-07,69.95493508511858
190,0.945,260.1396454506439,0.0016505226902795776,-3053826.0120384987,1.045096553185853e-07,64.12544747681277
191,0.95,260.12778084275004,0.0016488193433259557,-3056657.529723728,1.046841936711441e-07,58.2959488786867
192,0.955,260.11703089676126,0.0016472774038504248,-3059224.4482242134,1.0484181995092969e-07,52.46643772548072
193,0.96,260.1074001834435,0.0016458971175417109,-3061525.6967294975,1.0498259640912923e-07,46.63691242253914
194,0.965,260.0988928034154,0.0016446787038781024,-3063560.318032225,1.0510657904616169e-07,40.80737134216068
195,0.97,260.09151238329923,0.001643622356211638,-3065327.4701857157,1.0521381723121872e-07,34.977812818810165
196,0.975,260.0852620723027,0.0016427282418425752,-3066826.428398214,1.0530435353350387e-07,29.14823514267896
197,0.98,260.08014453924045,0.0016419965020837894,-3068056.5872903964,1.0537822338529679e-07,23.31863655067115
198,0.985,260.076161969997,0.0016414272523146995,-3069017.4653715766,1.054354547183868e-07,17.489015212867645
199,0.99,260.0733160654365,0.0016410205820242575,-3069708.7106171036,1.0547606742728388e-07,11.659369209476461
200,0.995,260.07160803975864,0.001640776554842401,-3070130.129589968,1.0549996003761587e-07,5.829696483778196
201,1.0,260.0710386182271,0.0016406952084059036,-3070273.369914254,1.0550757351646976e-07,0.0
