Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
22,0.105,266.6157523928356,0.002859452573484109,-3044721.997025676,-6.20061239731072e-08,2317.973430117447
23,0.11,266.58788879999764,0.0028528669647868345,-3058207.943749567,-6.095761287777628e-08,2306.257686324638
24,0.115,266.559434495965,0.0028461559404182294,-3071798.2368312893,-5.989322443619359e-08,2294.54187980927
25,0.12,266.53039505110445,0.0028393216754895425,-3085716.0935904463,-5.881353156761969e-08,2282.82601131764
26,0.125,266.50077615493177,0.002832366376473467,-3099898.26168037,-5.7719112639418036e-08,2271.1100816142193
27,0.13,266.47058361534266,0.00282529228004024,-3114358.17714416,-5.661055093669475e-08,2259.3940914775
28,0.135,266.4398233578185,0.002818101651877684,-3129088.6567040645,-5.5488433985176334e-08,2247.6780416968572
29,0.14,266.40850142460783,0.002810796785498668,-3144087.9715844705,-5.43533531029495e-08,2235.9619330701075
30,0.145,266.37662397388283,0.002803380001039065,-3159352.861423957,-5.320590252394229e-08,2224.245766401559
31,0.15,266.3441972788735,0.0027958536440478776,-3174880.406617003,-5.204667929832053e-08,2212.529542500426
32,0.155,266.3112277269763,0.0027882200842713604,-3190667.5270865615,-5.087628238875443e-08,2200.8132621795103
33,0.16,266.27772181884023,0.002780481714432335,-3206711.1170865176,-4.969531243788911e-08,2189.0969262540907
34,0.165,266.24368616742777,0.0027726409490060906,-3223008.0096082953,-4.850437115564023e-08,2177.380535540967
35,0.17,266.2091274970522,0.002764700222993723,-3239554.98646842,-4.7304060813945475e-08,2165.6640908576305
36,0.175,266.1740526423907,0.002756661990694174,-3256348.7761791195,-4.609498381792261e-08,2153.947593021539
37,0.18,266.1384685474726,0.0027485287244759225,-3273386.055112447,-4.487774215714026e-08,2142.2310428494648
38,0.185,266.10238226464327,0.0027403029135494895,-3290663.4478004025,-4.365293703066965e-08,2130.514441156917
39,0.19,266.0658009535028,0.0027319870627413264,-3308177.527486111,-4.2421168222073444e-08,2118.797788757618
40,0.195,266.02873187982044,0.0027235836912704895,-3325924.8166240416,-4.118303383272826e-08,2107.081086463025
41,0.2,265.9911824144231,0.0027150953315288697,-3343901.787412706,-3.9939129657061896e-08,2095.3643350818943
42,0.205,265.9531600320591,0.002706524527865777,-3362104.8623342654,-3.8690048807070045e-08,2083.647535419881
43,0.21,265.91467231023586,0.0026978738353780835,-3380530.4147097375,-3.7436381315106835e-08,2071.9306882791657
44,0.215,265.87572692803275,0.0026891458187066225,-3399174.7692667698,-3.617871350923889e-08,2060.2137944581123
45,0.22,265.8363316648879,0.0026803430508397235,-3418034.2027198523,-3.491762785444087e-08,2048.4968547509475
46,0.225,265.7964943993589,0.0026714681119248654,-3437104.944364403,-3.36537023600759e-08,2036.7798699474613
47,0.23,265.7562231078576,0.002662523588089254,-3456383.1766828634,-3.238751010659548e-08,2025.0628408327266
48,0.235,265.71552586335963,0.0026535120702701905,-3475865.0359639926,-3.111961907610658e-08,2013.3457681868376
49,0.24,265.6744108340866,0.002644436153056012,-3495546.612935477,-2.985059151629985e-08,2001.628652784662
50,0.245,265.6328862821626,0.0026352984335384277,-3515423.953408268,-2.8580983683662954e-08,1989.9114953956098
51,0.25,265.59096056224473,0.0026261015101770517,-3535493.0589348846,-2.7311345435414808e-08,1978.194296783413
52,0.255,265.54864212012694,0.002616847981676861,-3555749.8874798575,-2.6042219918471074e-08,1966.4770577059194
53,0.26,265.50593949131724,0.002607540445879343,-3576190.3541030646,-2.4774143095752055e-08,1954.7597789148967
54,0.265,265.4628612995889,0.002598181498668151,-3596810.331655891,-2.3507643500395358e-08,1943.0424611558483
55,0.27,265.4194162555052,0.0025887737328897068,-3617605.6514902357,-2.2243241870339704e-08,1931.325105167837
56,0.275,265.3756131549177,0.0025793197372897944,-3638572.1041801423,-2.098145082632722e-08,1919.6077116833198
57,0.28,265.33146087743773,0.002569822095466461,-3659705.4402559386,-1.9722774549819526e-08,1907.8902814279907
58,0.285,265.2869683848824,0.0025602833848401055,-3681001.3709514136,-1.8467708515009442e-08,1896.172815120631
59,0.29,265.24214471969344,0.002550706175641207,-3702455.5689635626,-1.721673918825179e-08,1884.4553134729676
60,0.295,265.1969990033301,0.0025410930299164056,-3724063.669224676,-1.5970343738209063e-08,1872.737777189539
61,0.3,265.15154043463593,0.002531446500553328,-3745821.26968693,-1.472898975697498e-08,1861.0202069675668
62,0.305,265.10577828817947,0.0025217691303249285,-3767723.9321200023,-1.3493135099903857e-08,1849.3026034968352
63,0.31,265.0597219125689,0.0025120634509536353,-3789767.1829208797,-1.2263227454843848e-08,1837.584967459575
64,0.315,265.0133807287412,0.002502331982195877,-3811946.5139346374,-1.103970446387898e-08,1825.867299530354
65,0.32,264.9667642282249,0.0024925772309475243,-3834257.383290768,-9.822993107795726e-09,1814.1496003759742
66,0.325,264.919881971378,0.0024828016903704828,-3856695.2162476503,-8.613509740984273e-09,1802.4318706553706
67,0.33,264.87274358560023,0.0024730078390410733,-3879255.406052041,-7.411659844353952e-09,1790.7141110195198
68,0.335,264.8253587635204,0.0024631981401204072,-3901933.3148097033,-6.217837995072943e-09,1778.9963221113494
69,0.34,264.7777372611582,0.002453375040547232,-3924724.274367142,-5.032427380749832e-09,1767.2785045656535
70,0.345,264.72988889606233,0.0024435409702533934,-3947623.5872063567,-3.855800018273247e-09,1755.560659009013
71,0.35,264.6818235454228,0.0024336983414024816,-3970626.5273503624,-2.688316343622018e-09,1743.8427860597192
72,0.355,264.63355114416044,0.0024238495476517044,-3993728.341280153,-1.5303252572298712e-09,1732.124886327702
73,0.36,264.5850816829916,0.0024139969634373003,-4016924.2488642037,-3.8216395211515337e-10,1720.4069604144615
74,0.365,264.53642520646946,0.0024041429432838136,-4040209.4442969323,7.558421820486428e-10,1708.689008913005
75,0.37,264.48759181100223,0.002394289821137198,-4063579.097051026,1.8833795901412003e-09,1696.9710324077844
76,0.375,264.4385916428479,0.0023844399097222094,-4087028.352838194,3.0001467016100773e-09,1685.253031474641
77,0.38,264.3894348960867,0.002374595499923955,-4110552.334582104,4.1058539619121315e-09,1673.5350066807503
78,0.385,264.3401318105718,0.002364758860193876,-4134146.143401503,5.200223722859251e-09,1661.816958584573
79,0.39,264.2906926698566,0.0023549322359802086,-4157804.8596032886,6.282990620949285e-09,1650.0988877358075
80,0.395,264.2411277991026,0.0023451178491829872,-4181523.5436865035,7.353901131782409e-09,1638.3807946753452
81,0.4,264.1914475629644,0.0023353178976335607,-4205297.237355232,8.412714013810797e-09,1626.662679935231
82,0.405,264.14166236345505,0.00232553455459881,-4229120.964543028,9.459200003764787e-09,1614.9445440386244
83,0.41,264.09178263779114,0.0023157699683098495,-4252989.732444225,1.0493141946083665e-08,1603.2263874997652
84,0.415,264.0418188562176,0.0023060262615152882,-4276898.532557559,1.151433469473292e-08,1591.5082108239405
85,0.42,263.9917815198142,0.0022963055310589978,-4300842.341736738,1.252258511261509e-08,1579.790014507456
86,0.425,263.94168115828234,0.002286609847482288,-4324816.123250271,1.35177119952131e-08,1568.0717990376074
87,0.43,263.89152832771424,0.002276941254650251,-4348814.827851036,1.4499545994552154e-08,1556.353564892658
88,0.435,263.84133360834403,0.0022673017694024057,-4372833.39485289,1.54679295860859e-08,1544.6353125418138
89,0.44,263.79110760228224,0.0022576933812273213,-4396866.753216081,1.64227169495383e-08,1532.9170424452059
90,0.445,263.740860931233,0.002248118051961039,-4420909.822640243,1.7363773903611088e-08,1521.19875505387
91,0.45,263.69060423419575,0.0022385777155091535,-4444957.514665262,1.8290977689248458e-08,1509.4804508097309
92,0.455,263.64034816515095,0.002229074277592338,-4469004.733779313,1.92042170780155e-08,1497.7621301455881
93,0.46,263.59010339073166,0.0022196096155150877,-4493046.378534152,2.010339204721207e-08,1486.0437934851013
94,0.465,263.5398805878803,0.002210185577957306,-4517077.342666429,2.0988413660739064e-08,1474.3254412427789
95,0.47,263.4896904414918,0.002200803984788792,-4541092.516226867,2.1859204080190104e-08,1462.6070738239655
96,0.475,263.4395436420442,0.0021914666269058263,-4565086.7867143545,2.2715696261919444e-08,1450.8886916248314
97,0.48,263.38945088321674,0.0021821752660900738,-4589055.040216547,2.3557833832770237e-08,1439.1702950323618
98,0.485,263.33942285949604,0.002172931634889162,-4612992.162556076,2.4385570971324573e-08,1427.4518844243455
99,0.49,263.2894702637716,0.0021637374365186925,-4636893.040442008,2.5198872202619153e-08,1415.7334601693628
100,0.495,263.2396037849211,0.0021545943447853345,-4660752.562626295,2.5997712192780334e-08,1404.0150226267724
101,0.5,263.1898341053856,0.0021455040040306325,-4684565.62106497,2.67820756198173e-08,1392.296572146697
102,0.505,263.14017189873647,0.002136468029095059,-4708327.112084037,2.7551956919649644e-08,1380.5781090700052
103,0.51,263.09062782723373,0.0021274880053022255,-4732031.937548908,2.8307360118970425e-08,1368.8596337282913
104,0.515,263.0412125393772,0.002118565488462363,-4755675.006038305,2.9048298651922523e-08,1357.1411464438513
105,0.52,262.991936667451,0.0021097020048949926,-4779251.234021624,2.9774795073963087e-08,1345.4226475296516
106,0.525,262.94281082506177,0.0021008990514704766,-4802755.547038817,3.048688092715626e-08,1333.7041372892945
107,0.53,262.89384560467226,0.002092158095669492,-4826182.880884953,3.1184596454240894e-08,1321.985616016974
108,0.535,262.8450515751299,0.002083480575660568,-4849528.182795518,3.1867990464378866e-08,1310.2670839974228
109,0.54,262.7964392791924,0.002074867900394796,-4872786.412636404,3.2537119992763434e-08,1298.5485415058492
110,0.545,262.74801923105014,0.0020663214497175725,-4895952.544092149,3.3192050101475156e-08,1286.8299888078598
111,0.55,262.69980191384644,0.002057842574496553,-4919021.565870868,3.3832853777826655e-08,1275.111426159367
112,0.555,262.6517977771972,0.002049432596765715,-4941988.48285656,3.445961143170945e-08,1263.392853806478
113,0.56,262.60401723470915,0.002041092809884787,-4964848.317467768,3.5072410913312325e-08,1251.6742719853594
114,0.565,262.5564706614995,0.002032824478713525,-4987596.110257175,3.567134713529556e-08,1239.955680922079
115,0.57,262.5091683917162,0.0020246288398006003,-5010226.923351203,3.62565218359391e-08,1228.237080832408
116,0.575,262.4621207160605,0.002016507101586338,-5032735.83330434,3.682804342914955e-08,1216.5184719215924
117,0.58,262.415337879313,0.0020084604446187894,-5055117.963470376,3.7386026616387957e-08,1204.7998543840683
118,0.585,262.3688300778624,0.0020004900217828092,-5077368.368905527,3.793059225881037e-08,1193.0812284031244
119,0.59,262.3226074572402,0.001992596958541234,-5099482.471657479,3.846186709843834e-08,1181.362594150489
120,0.595,262.27668010966016,0.001984782353187803,-5121454.442002327,3.8979983512560204e-08,1169.6439517858282
121,0.6,262.231058071565,0.0019770472771109796,-5143283.245550628,3.948507929719941e-08,1157.925301456131
122,0.605,262.1857513211802,0.001969392775067639,-5164950.080985351,3.997729745819036e-08,1146.2066432949493
123,0.61,262.1407697760771,0.0019618198654656935,-5186502.589485156,4.0456785941918164e-08,1134.4879774214537
124,0.615,262.0961232907449,0.0019543295406537825,-5207740.5868968535,4.092369760676621e-08,1122.7693039392389
125,0.62,262.0518216541751,0.001946922767215587,-5229388.933408332,4.137819020196678e-08,1111.0506229347961
126,0.625,262.00787458746004,0.0019396004862653434,-5248720.331223499,4.182051423860134e-08,1099.3319344751646
127,0.63,261.9642917421924,0.0019323636138681322,-5275891.434179322,4.2273956435271476e-08,1087.61323848529
128,0.635,261.92108290497816,0.0019252130754908903,-5273018.507485408,4.681404590539357e-08,1075.8945029930926
129,0.64,261.8782945911607,0.0019181558315673666,-5389222.508491326,4.1720886407806523e-07,1064.169994959813
130,0.645,261.8392937824049,0.001911743765918658,-5821997.255890166,6.436744212868761e-07,1051.8837039433633
131,0.65,261.80629601744783,0.001906333873662653,-6367464.225784953,4.9969842044753e-07,1038.491106210099
132,0.655,261.77813856209303,0.0019017285432388132,-6881058.127856709,3.937184301612302e-07,1023.9974066599053
133,0.66,261.7539438685494,0.0018977794273718387,-7403617.508027214,3.127186616893672e-07,1008.4016264050706
134,0.665,261.73302313214765,0.0018943707048792008,-7923986.926108665,2.5022247210027774e-07,991.7030758920631
135,0.67,261.71483140338097,0.0018914111576355485,-8445014.115722757,2.015280863011793e-07,973.9012487116739
136,0.675,261.6989337901507,0.0018888282732032568,-8965837.342395669,1.6322044563745198e-07,954.9957692447147
137,0.68,261.68498016507965,0.0018865638704749351,-9486612.770207275,1.3280378071972096e-07,934.986355908999
138,0.685,261.6726861962875,0.0018845708425385952,-10007261.356360931,1.0843964316290212e-07,913.8727953517275
139,0.69,261.6618190483782,0.001882810716176197,-10527715.473548625,8.876178694116564e-08,891.6549242207692
140,0.695,261.65218653142256,0.0018812518093030508,-11048159.269919513,7.274551899126596e-08,868.3326161843021
141,0.7,261.6436288040467,0.0018798678283172819,-11567802.559989292,5.961519781541532e-08,843.9057726017195
142,0.705,261.6360119788441,0.0018786367912166052,-12089532.395541634,4.877836217681174e-08,818.3743157529076
143,0.71,261.6292231541519,0.001877540193771763,-12602524.145738885,3.977848066524945e-08,791.7381838754969
144,0.715,261.62316652317065,0.0018765623584948558,-13147139.367825743,3.225546363689294e-08,763.9973275369778
145,0.72,261.61776022371555,0.0018756899094068806,-13572429.077725058,1.3776197872432023e-08,735.151914925168
146,0.725,261.6127472776121,0.0018748812676633497,-13672007.834012382,1.8331941173871354e-10,705.7545496413876
147,0.73,261.6079269321689,0.0018741039932780635,-13653225.704108745,1.8855827954216536e-10,676.3574146247867
148,0.735,261.6032997056999,0.0018733581345814914,-13663138.17024124,1.8853719882928165e-10,646.9602794612707
149,0.74,261.5988660204951,0.0018726437257415083,-13675564.860273255,1.8851755898915254e-10,617.5631441980981
150,0.745,261.5946262813931,0.0018719607994546316,-13647847.42238665,1.8958634339247086e-10,588.166008827971
151,0.75,261.5905808923327,0.0018713093896244439,-13776879.288058605,3.432785383571897e-09,558.7688142701732
152,0.755,261.5867799376142,0.0018706975276562864,-13579451.812095303,-1.932665259844118e-08,529.1841316699912
153,0.76,261.5828806815491,0.0018700700304886673,-12985470.312402405,-2.0407236075019635e-08,500.704871629543
154,0.765,261.57887196757537,0.001869425117984294,-12497594.380273012,-2.1685921712137194e-08,473.3306484200986
155,0.77,261.5747407009895,0.0018687607010165002,-11980987.212739365,-2.3199225692460704e-08,447.06147111340454
156,0.775,261.5704715628768,0.0018680743361636437,-11471775.449740218,-2.500216587375108e-08,421.897350830009
157,0.78,261.5660465232534,0.0018673631483033524,-10960275.620302724,-2.716534396993892e-08,397.83830138882064
158,0.785,261.56144422352855,0.0018666237324753423,-10449078.282171438,-2.9780135092977926e-08,374.8843400893969
159,0.79,261.5566391868055,0.0018658520284497385,-9937484.175833302,-3.29658515902866e-08,353.0354887604571
160,0.795,261.55160079953714,0.0018650431590723302,-9425674.18841073,-3.6879715541482536e-08,332.2917751780818
161,0.8,261.5462919870673,0.001864191220154613,-8913591.555738952,-4.1730843203950854e-08,312.6532350013826
162,0.805,261.5406674762377,0.001863289005064058,-8401240.567736601,-4.779996988238778e-08,294.1199144374757
163,0.81,261.53467149729676,0.0018623276407512413,-7888605.955001097,-5.5467357678789745e-08,276.6918739392554
164,0.815,261.5282347208823,0.0018612961031265363,-7375671.490649277,-6.525221152617227e-08,260.36919336739936
165,0.82,261.52127015000315,0.001860180567902755,-6862418.786777317,-7.786776645073818e-08,245.151979216924
166,0.825,261.51366759086284,0.001858963538196166,-6348802.851019181,-9.42961926603057e-08,231.04037470333492
167,0.83,261.50528622074654,0.0018576226741674397,-5834835.909717048,-1.1588413725138413e-07,218.0345736433192
168,0.835,261.49594470149356,0.0018561292402482752,-5320255.65811312,-1.4444623828521504e-07,206.13483887896632
169,0.84,261.4854083932355,0.001854446104642291,-4805741.651155457,-1.823224059761878e-07,195.3415246973406
170,0.845,261.4733738859892,0.001852525334773804,-4288353.19463028,-2.32221708760774e-07,185.6550982086862
171,0.85,261.4594532397773,0.0018503057826972237,-3778549.5870346166,-2.9640097732975827e-07,177.0761419053198
172,0.855,261.44316624046616,0.0018477119985679587,-3236768.320896409,-3.715469719078856e-07,169.6052599505836
173,0.86,261.4239834626108,0.001844661281281952,-2818852.25352843,-1.7501761937840507e-07,163.2368150495495
174,0.865,261.40353159826265,0.0018414137769466798,-2732092.3227042668,7.60361535308791e-08,157.41224774837647
175,0.87,261.38378192844687,0.0018382827083336106,-2763432.174052603,7.381539260891527e-08,151.58217610993526
176,0.875,261.36472112733605,0.0018352654427617999,-2760819.782870121,7.415735614739688e-08,145.75214102643358
177,0.88,261.34635565776864,0.0018323625057974377,-2767106.862467146,7.447241751428836e-08,139.92211273915723
178,0.885,261.3286916599203,0.0018295743857145684,-2770798.617924169,7.477346658254326e-08,134.09209000239883
179,0.89,261.3117350474544,0.0018269015492765484,-2774973.2972504,7.506060445210489e-08,128.26207150357828
180,0.895,261.29549150434553,0.0018243444418123724,-2778804.3531369446,7.533396667452654e-08,122.43205594501232
181,0.9,261.2799664821055,0.0018219034873753768,-2782511.599928499,7.55936832821502e-08,116.60204203451548
182,0.905,261.26516519710555,0.0018195790889154848,-2786034.5546432934,7.583987898430986e-08,110.77202847841156
183,0.91,261.2510926279976,0.0018173716284553536,-2789387.914046184,7.607267326296969e-08,104.9420139762008
184,0.915,261.2377535132418,0.0018152814672648993,-2792566.3049045233,7.629218022174524e-08,99.1119972164924
185,0.92,261.2251523487413,0.001813308946031259,-2795569.806268567,7.649850883669192e-08,93.28197687389542
186,0.925,261.21329338559076,0.0018114543850226133,-2798397.111095265,7.669176248627297e-08,87.45195160661278
187,0.93,261.20218062793805,0.001809718084244741,-2801047.3589757746,7.687203919378589e-08,81.62192005451831
188,0.935,261.19181783096514,0.0018081003235898487,-2803519.645526308,7.703943126123021e-08,75.79188083752068
189,0.94,261.18220849898813,0.0018066013629771027,-2805813.1543847714,7.719402533588597e-08,69.96183255403542
190,0.945,261.17335588368,0.0018052214424846486,-2807927.122445606,7.733590209706078e-08,64.13177377939553
191,0.95,261.1652629824172,0.0018039607824726822,-2809860.849840563,7.746513622438335e-08,58.30170306403895
192,0.955,261.15793253675133,0.0018028195836974693,-2811613.697998725,7.758179625766e-08,52.47161893130151
193,0.96,261.1513670310094,0.00180179802741606,-2813185.0909829554,7.768594434782465e-08,46.64151987462927
194,0.965,261.14556869102046,0.001800896275481347,-2814574.5160691882,7.777763625761935e-08,40.811404353977096
195,0.97,261.1405394829732,0.0018001144704273906,-2815781.524702023,7.785692105840976e-08,34.98127079106962
196,0.975,261.1362811124023,0.0017994527355446898,-2816805.7337324917,7.792384104384634e-08,29.151117563012225
197,0.98,261.13279502330505,0.0017989111749452233,-2817646.8270458044,7.797843155693766e-08,23.320942993329194
198,0.985,261.1300823973896,0.0017984898736170599,-2818304.559330178,7.802072075172444e-08,17.49074533848118
199,0.99,261.128144153452,0.0017981888974681463,-2818778.7607755777,7.805072910606883e-08,11.660522764871644
200,0.995,261.126980946882,0.0017980082933589062,-2819069.363577078,7.806838624640406e-08,5.830273302158415
201,1.0,261.12659316856934,0.001797948089010558,-2819168.764758877,7.807401556399988e-08,0.0
