Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
88,0.435,0.44,0.26061812688362923,-21943.49265882752,0.0
89,0.44,0.445,0.2606185542500681,-22051.181728351214,0.0
90,0.445,0.45,0.2606189711991303,-22158.897537360066,0.0
91,0.45,0.455,0.2606193779281707,-22266.617304242583,0.0
92,0.455,0.46,0.2606197746353236,-22374.318223496834,0.0
93,0.46,0.465,0.26062016151947814,-22481.977470703667,0.0
94,0.465,0.47,0.26062053878026054,-22589.572207523885,0.0
95,0.47,0.475,0.2606209066180033,-22697.07958672112,0.0
96,0.475,0.48,0.26062126523374995,-22804.47675720378,0.0
97,0.48,0.485,0.26062161482924207,-22911.740869091744,0.0
98,0.485,0.49,0.26062195560693996,-23018.849078800064,0.0
99,0.49,0.495,0.26062228777003094,-23125.77855414277,0.0
100,0.495,0.5,0.26062261152247124,-23232.506479454576,0.0
101,0.5,0.505,0.26062292706902324,-23339.010060726912,0.0
102,0.505,0.51,0.2606232346153355,-23445.26653076085,0.0
103,0.51,0.515,0.2606235343679998,-23551.25315433288,0.0
104,0.515,0.52,0.2606238265346862,-23656.947233373096,0.0
105,0.52,0.525,0.2606241113242452,-23762.326112153816,0.0
106,0.525,0.53,0.2606243889468836,-23867.367182491587,0.0
107,0.53,0.535,0.2606246596143603,-23972.047888956244,0.0
108,0.535,0.54,0.26062492354020594,-24076.34573408852,0.0
109,0.54,0.545,0.26062518094002424,-24180.23828362205,0.0
110,0.545,0.55,0.2606254320318183,-24283.703171735462,0.0
111,0.55,0.555,0.26062567703640793,-24386.718106215372,0.0
112,0.555,0.56,0.26062591617791897,-24489.260873989424,0.0
113,0.56,0.565,0.260626149684371,-24591.30934530364,0.0
114,0.565,0.57,0.2606263777884048,-24692.841482999254,0.0
115,0.57,0.575,0.26062660072813193,-24793.835332796225,0.0
116,0.575,0.58,0.2606268187482044,-24894.269084481944,0.0
117,0.58,0.585,0.26062703210110466,-24994.120868573355,0.0
118,0.585,0.59,0.2606272410487442,-25093.369540250624,0.0
119,0.59,0.595,0.2606274458644532,-25191.991778852505,0.0
120,0.595,0.6,0.2606276468354902,-25289.9729380298,0.0
121,0.6,0.605,0.26062784426623303,-25387.266577934024,0.0
122,0.605,0.61,0.26062803848232485,-25483.9455189492,0.0
123,0.61,0.615,0.2606282298361498,-25579.63812771235,0.0
124,0.615,0.62,0.26062841871431336,-25675.632153174956,0.0
125,0.62,0.625,0.2606286055580636,-25767.023132845363,0.0
126,0.625,0.63,0.2606287940936079,-25872.01744934995,0.0
127,0.63,0.635,0.2606297893812999,-25922.69171988865,0.0
128,0.635,0.64,0.26076665483241546,-26192.86725522919,0.0
129,0.64,0.645,0.27327435608508766,-27533.446371411243,0.0
130,0.645,0.65,0.29788078195685025,-29927.439350147797,0.0
131,0.65,0.655,0.3223639352632693,-32519.151867454806,0.0
132,0.655,0.66,0.3468702814379358,-35054.64936014259,0.0
133,0.66,0.665,0.3713929439487258,-37606.97058271062,0.0
134,0.665,0.67,0.39592759804299454,-40155.65969824371,0.0
135,0.67,0.675,0.420471152058482,-42705.59868524967,0.0
136,0.675,0.68,0.4450213813294299,-45255.04581060884,0.0
137,0.68,0.685,0.469576670644074,-47804.18671232459,0.0
138,0.685,0.69,0.4941358356464129,-50352.65755078336,0.0
139,0.69,0.695,0.5186979990105554,-52900.74093293733,0.0
140,0.695,0.7,0.5432625042129311,-55446.94896680372,0.0
141,0.7,0.705,0.5678288550659149,-57996.41905777292,0.0
142,0.705,0.71,0.5923966729583048,-60529.69468771032,0.0
143,0.71,0.715,0.6169656652074859,-63119.16908540303,0.0
144,0.715,0.72,0.6415307022272844,-65493.7509415085,0.0
145,0.72,0.725,0.6538055504932,-66777.57380309065,0.0
146,0.725,0.73,0.6538001216383481,-66973.0526415964,0.0
147,0.73,0.735,0.6538001250284612,-66948.88197076385,0.0
148,0.735,0.74,0.6538001272448757,-67001.30423844475,0.0
149,0.74,0.745,0.6538001296489198,-66961.6095939341,0.0
150,0.745,0.75,0.6538015194532486,-67207.76083554962,0.0
151,0.75,0.755,0.6579708615652549,-67038.0976700483,0.0
152,0.755,0.76,0.6333854296219009,-65096.71924472966,0.0
153,0.76,0.765,0.6088090627792047,-62443.69366015187,0.0
154,0.765,0.77,0.5842324843864686,-59980.39127378445,0.0
155,0.77,0.775,0.5596556468120574,-57464.89737260925,0.0
156,0.775,0.78,0.5350784872027422,-54962.01807012891,0.0
157,0.78,0.785,0.5105009244849081,-52454.370561628166,0.0
158,0.785,0.79,0.48592285316438694,-49946.59017850501,0.0
159,0.79,0.795,0.4613441347172244,-47437.40670259988,0.0
160,0.795,0.8,0.43676458553962116,-44927.12448281762,0.0
161,0.8,0.805,0.41218395996638046,-42415.615021340986,0.0
162,0.805,0.81,0.3876019262252494,-39902.85144474794,0.0
163,0.81,0.815,0.3630180323518082,-37388.75651914797,0.0
164,0.815,0.82,0.33843165814036763,-34873.24524642531,0.0
165,0.82,0.825,0.3138419486140435,-32356.162154822196,0.0
166,0.825,0.83,0.2892477257932215,-29837.426483455005,0.0
167,0.83,0.835,0.2646473831725185,-27316.42665044329,0.0
168,0.835,0.84,0.24003879327865962,-24794.18291214121,0.0
169,0.84,0.845,0.2154193331597163,-22265.174157973524,0.0
170,0.845,0.85,0.19078632520273964,-19747.787129007786,0.0
171,0.85,0.855,0.16613931399814158,-17170.952448389195,0.0
172,0.855,0.86,0.14162356927955724,-14819.888408510367,0.0
173,0.86,0.865,0.12953769667747525,-13583.348319741712,0.0
174,0.865,0.87,0.1296657308463913,-13446.191338047764,0.0
175,0.87,0.875,0.1296648746024813,-13514.522506456547,0.0
176,0.875,0.88,0.1296647387504572,-13521.521488808763,0.0
177,0.88,0.885,0.12966462965228,-13544.047902271901,0.0
178,0.885,0.89,0.12966454910129954,-13561.470388031976,0.0
179,0.89,0.895,0.12966449677103223,-13579.309511589458,0.0
180,0.895,0.9,0.1296644725447683,-13596.078683454985,0.0
181,0.9,0.905,0.129664476460997,-13612.169204242808,0.0
182,0.905,0.91,0.12966450867658882,-13627.469521786736,0.0
183,0.91,0.915,0.12966456943865698,-13642.003148385005,0.0
184,0.915,0.92,0.12966465906324057,-13655.757731307054,0.0
185,0.92,0.925,0.12966477791966566,-13668.730853766167,0.0
186,0.925,0.93,0.1296649264197974,-13680.91776366327,0.0
187,0.93,0.935,0.12966510501165607,-13692.31466318337,0.0
188,0.935,0.94,0.12966531417700886,-13702.917829269287,0.0
189,0.94,0.945,0.1296655544327178,-13712.723851570103,0.0
190,0.945,0.95,0.1296658263357242,-13721.729571302181,0.0
191,0.95,0.955,0.12966613049178696,-13729.93210061008,0.0
192,0.955,0.96,0.12966646756840428,-13737.328820755656,0.0
193,0.96,0.965,0.1296668383129035,-13743.917386513252,0.0
194,0.965,0.97,0.12966724357773354,-13749.695729653955,0.0
195,0.97,0.975,0.12966768435715506,-13754.662064070317,0.0
196,0.975,0.98,0.12966816184445246,-13758.814892564937,0.0
197,0.98,0.985,0.12966867753246597,-13762.153019867545,0.0
198,0.985,0.99,0.1296692334251053,-13764.675573108976,0.0
199,0.99,0.995,0.1296698325624389,-13766.38207781607,0.0
200,0.995,1.0,0.1296703633039801,-13767.253874403004,0.0
