Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
144,0.715,261.09847882058085,0.0017935880945326983,-13753572.468959747,3.876371692942828e-08,763.9973081710988
145,0.72,261.09170921074553,0.0017925396939147751,-14199835.532632388,1.6557647846605905e-08,735.1520026801277
146,0.725,261.0854311896309,0.0017915679228953198,-14305286.994519878,2.2165984162042878e-10,705.7546698840425
147,0.73,261.0793933052149,0.0017906337742669848,-14286834.063610813,2.2696573582255206e-10,676.3575357347644
148,0.735,261.0735962057989,0.0017897372952444723,-14298348.495392924,2.2682361471867853e-10,646.9604014496365
149,0.74,261.0680404330908,0.0017888785185354852,-14312455.419968732,2.26688099292505e-10,617.5632670645336
150,0.745,261.06272650710054,0.0017880574755057767,-14284488.564926593,2.2769943977388345e-10,588.1661325745418
151,0.75,261.057654944231,0.0017872741989926298,-14420559.520841505,4.1291519781772414e-09,558.7689464489822
152,0.755,261.05288858988564,0.0017865383447301477,-14214883.35281537,-2.3246691402583732e-08,529.1842268527275
153,0.76,261.0479975057011,0.0017857835203613664,-13594071.922830088,-2.4558839096060988e-08,500.7048743130053
154,0.765,261.04296750688434,0.0017850075601718082,-13084259.82268775,-2.6110567337448327e-08,473.33055309229957
155,0.77,261.0377819640974,0.0017842079256609657,-12544332.887918139,-2.7947382745379092e-08,447.0612712519685
156,0.775,261.03242142156176,0.0017833816477286339,-12012099.482920796,-3.013615706377124e-08,421.89703868709955
157,0.78,261.0268629777322,0.0017825252325480258,-11477425.211684396,-3.276271602447587e-08,397.8378676974422
158,0.785,261.02107949947066,0.001781634542204066,-10943021.119642582,-3.593815764723876e-08,374.88377368466024
159,0.79,261.01503861675906,0.0017807046420971234,-10408155.28907531,-3.980757893693381e-08,353.0347760868972
160,0.795,261.00870142576144,0.0017797296042208642,-9873016.937013637,-4.4562231295044535e-08,332.29089964291177
161,0.8,261.00202080112274,0.0017787022513820478,-9337546.585810479,-5.04565788215026e-08,312.6521761175788
162,0.805,260.9949391806551,0.0017776138217785167,-8801748.681858161,-5.783238177473139e-08,294.1186466777164
163,0.81,260.98738563279386,0.0017764535254723589,-8265607.2421153365,-6.71528134921924e-08,276.69036518904994
164,0.815,260.97927194416206,0.0017752079534327713,-7729105.318935062,-7.905072715800817e-08,260.367402819462
165,0.82,260.9704873659465,0.0017738602852399785,-7192223.787149605,-9.439627338528e-08,245.1498544848475
166,0.825,260.9608915316808,0.0017723892230795805,-6654915.573677055,-1.1438917901543088e-07,231.03784784878877
167,0.83,260.9503049176299,0.0017707675593869041,-6117193.915141637,-1.4067720021187163e-07,218.0315557147912
168,0.835,260.9384961155023,0.0017689602721854445,-5578782.5732740825,-1.7548633347198548e-07,206.13121249010342
169,0.84,260.9251652992442,0.0017669220627493142,-5040396.812602948,-2.2169865318416203e-07,195.33713425667662
170,0.845,260.90992407120575,0.0017645943780219748,-4498934.762749531,-2.8267730771622767e-07,185.64973800952987
171,0.85,260.89227457610576,0.001761902378823838,-3965406.4354711827,-3.612940752628645e-07,177.0695443218328
172,0.855,260.8715982134212,0.0017587534518343428,-3398090.414112832,-4.5405979175429175e-07,169.59709726449304
173,0.86,260.8472055400189,0.0017550451173406216,-2960155.792030466,-2.1497246525119823e-07,163.22736996030977
174,0.865,260.82116639175104,0.001751094317512158,-2869657.884733244,9.248238535378406e-08,157.40256929244975
175,0.87,260.79601046578216,0.0017472852101031887,-2903515.169414793,9.006382557636073e-08,151.57284861696448
176,0.875,260.7717241355556,0.0017436149278366978,-2901817.5022193175,9.044864310065056e-08,145.74316032504794
177,0.88,260.74831642456803,0.0017400840637015102,-2909391.9349183566,9.08047760367448e-08,139.91348029222402
178,0.885,260.72579595507574,0.0017366931706647676,-2914215.3642850365,9.11448777519446e-08,134.083807182436
179,0.89,260.70417104410154,0.001733442777116515,-2919506.8599047135,9.146909407653237e-08,128.25413962023188
180,0.895,260.683449697668,0.001730333386969393,-2924401.4367586668,9.177759882252848e-08,122.42447624567318
181,0.9,260.66363960547386,0.0017273654798518458,-2929128.5291453362,9.207055872613457e-08,116.59481570498811
182,0.905,260.6447481357365,0.001724539511323358,-2933624.423030914,9.234813384169793e-08,110.76515664355576
183,0.91,260.6267823302122,0.0017218559130969576,-2937904.0542354016,9.261047754666666e-08,104.93549770054669
184,0.915,260.60974889940445,0.0017193150932610457,-2941961.386128739,9.285773648633492e-08,99.10583750482894
185,0.92,260.59365421796724,0.0017169174364960044,-2945796.10418622,9.309005061222267e-08,93.27617467183231
186,0.925,260.5785043203146,0.0017146633042835178,-2949406.464132104,9.330755288701973e-08,87.44650780111527
187,0.93,260.5643048964403,0.001712553035106697,-2952791.2092711264,9.3510369311068e-08,81.61683547441451
188,0.935,260.55106128795774,0.0017105869446405143,-2955949.0577923683,9.369861875100783e-08,75.78715625398085
189,0.94,260.5387784843652,0.0017087653259318096,-2958878.841240974,9.387241265919494e-08,69.95746868102258
190,0.945,260.5274611195425,0.0017070884495683425,-2961579.468546669,9.403185492238128e-08,64.12777127408667
191,0.95,260.51711346848424,0.001705556563836645,-2964049.9368292904,9.417704182941464e-08,58.29806252721634
192,0.955,260.5077394442755,0.0017041698948681919,-2966289.3297092444,9.430806163761187e-08,52.46834090771323
193,0.96,260.4993425953138,0.0017029286467736776,-2968296.8190197847,9.442499452957662e-08,46.63860485331831
194,0.965,260.4919261027815,0.0017018330017650749,-2970071.6657005833,9.452791237443398e-08,40.80885276857827
195,0.97,260.48549277837134,0.0017008831202650779,-2971613.2210585587,9.461687855440718e-08,34.97908302007357
196,0.975,260.48004506227,0.0017000791410038921,-2972920.9282974643,9.469194767209926e-08,29.14929392999575
197,0.98,260.47558502139975,0.0016994211811026882,-2973994.324435558,9.475316547465559e-08,23.319483767151038
198,0.985,260.47211434792183,0.0016989093361438803,-2974833.04442878,9.480056830091078e-08,17.489650733442353
199,0.99,260.4696343580007,0.0016985436802274864,-2975436.8263444165,9.483418283244528e-08,11.659792940838605
200,0.995,260.46814599082904,0.0016983242660131947,-2975805.5394419255,9.485392435486177e-08,5.829908364453236
201,1.0,260.4676498069789,0.0016982511246099218,-2975931.122266176,9.486019065596623e-08,0.0
