Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
183,0.91,0.915,0.1296532259266538,-14699.663600910362,0.0
184,0.915,0.92,0.1296532846588856,-14719.39372578741,0.0
185,0.92,0.925,0.1296533745324425,-14738.006420795824,0.0
186,0.925,0.93,0.12965349594372805,-14755.49418350809,0.0
187,0.93,0.935,0.1296536493261536,-14771.85066765875,0.0
188,0.935,0.94,0.12965383514775078,-14787.06974758304,0.0
189,0.94,0.945,0.1296540539125395,-14801.14577446912,0.0
190,0.945,0.95,0.12965430616553197,-14814.073513439911,0.0
191,0.95,0.955,0.12965459250149483,-14825.84816634635,0.0
192,0.955,0.96,0.12965491357789288,-14836.465371822585,0.0
193,0.96,0.965,0.12965527013300093,-14845.92121180093,0.0
194,0.965,0.97,0.12965566301121983,-14854.212216897868,0.0
195,0.97,0.975,0.12965609319979024,-14861.33537339007,0.0
196,0.975,0.98,0.12965656188603256,-14867.288131832567,0.0
197,0.98,0.985,0.1296570705579072,-14872.068422160857,0.0
198,0.985,0.99,0.12965762121558097,-14875.674676933006,0.0
199,0.99,0.995,0.12965821690274634,-14878.105914465867,0.0
200,0.995,1.0,0.1296587459599664,-14879.341654270265,0.0
