Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
63,0.31,0.315,0.2606062190739896,-16692.005774569196,0.0
64,0.315,0.32,0.26060650222829945,-16881.76911585219,0.0
65,0.32,0.325,0.26060677444289165,-17072.718367777714,0.0
66,0.325,0.33,0.26060703603698054,-17264.816722296408,0.0
67,0.33,0.335,0.2606072873265875,-17458.027074240457,0.0
68,0.335,0.34,0.2606075286244009,-17652.312025375235,0.0
69,0.34,0.345,0.2606077602396434,-17847.633888472552,0.0
70,0.345,0.35,0.26060798247795175,-18043.9546914205,0.0
71,0.35,0.355,0.2606081956412633,-18241.236181363412,0.0
72,0.355,0.36,0.26060840002771446,-18439.439828884926,0.0
73,0.36,0.365,0.26060859593154917,-18638.526832234646,0.0
74,0.365,0.37,0.26060878364303064,-18838.45812160423,0.0
75,0.37,0.375,0.26060896344836926,-19039.19436345953,0.0
76,0.375,0.38,0.26060913562964794,-19240.695964932765,0.0
77,0.38,0.385,0.26060930046477015,-19442.923078279644,0.0
78,0.385,0.39,0.26060945822739934,-19645.835605410928,0.0
79,0.39,0.395,0.2606096091869176,-19849.39320250022,0.0
80,0.395,0.4,0.26060975360838706,-20053.555284674992,0.0
81,0.4,0.405,0.2606098917525168,-20258.28103079985,0.0
82,0.405,0.41,0.26061002387564264,-20463.529388353876,0.0
83,0.41,0.415,0.2606101502297048,-20669.25907841345,0.0
84,0.415,0.42,0.2606102710622431,-20875.428600740437,0.0
85,0.42,0.425,0.2606103866163941,-21081.996238989123,0.0
86,0.425,0.43,0.26061049713088863,-21288.92006603317,0.0
87,0.43,0.435,0.26061060284007104,-21496.15794942172,0.0
88,0.435,0.44,0.2606107039739104,-21703.667556970868,0.0
89,0.44,0.445,0.26061080075803456,-21911.40636249537,0.0
90,0.445,0.45,0.2606108934137541,-22119.33165168766,0.0
91,0.45,0.455,0.2606109821581124,-22327.40052815222,0.0
92,0.455,0.46,0.26061106720393046,-22535.569919598565,0.0
93,0.46,0.465,0.26061114875986585,-22743.79658420101,0.0
94,0.465,0.47,0.26061122703048356,-22952.037117128857,0.0
95,0.47,0.475,0.26061130221633005,-23160.24795725833,0.0
96,0.475,0.48,0.26061137451402344,-23368.38539406207,0.0
97,0.48,0.485,0.2606114441163512,-23576.40557469232,0.0
98,0.485,0.49,0.260611511212387,-23784.264511255897,0.0
99,0.49,0.495,0.26061157598760776,-23991.918088288126,0.0
100,0.495,0.5,0.2606116386240421,-24199.322070430753,0.0
101,0.5,0.505,0.26061169930042233,-24406.43211031794,0.0
102,0.505,0.51,0.2606117581923618,-24613.203756675168,0.0
103,0.51,0.515,0.26061181547254614,-24819.59246263455,0.0
104,0.515,0.52,0.2606118713109647,-25025.55359426928,0.0
105,0.52,0.525,0.2606119258751402,-25231.042439352674,0.0
106,0.525,0.53,0.2606119793304161,-25436.01421634399,0.0
107,0.53,0.535,0.26061203184027004,-25640.424083602888,0.0
108,0.535,0.54,0.26061208356665955,-25844.227148839338,0.0
109,0.54,0.545,0.2606121346704364,-26047.378478788458,0.0
110,0.545,0.55,0.26061218531179453,-26249.833109153467,0.0
111,0.55,0.555,0.2606122356508096,-26451.54605467462,0.0
112,0.555,0.56,0.26061228584804824,-26652.472319861765,0.0
113,0.56,0.565,0.26061233606527706,-26852.566908385088,0.0
114,0.565,0.57,0.2606123864663042,-27051.784838634252,0.0
115,0.57,0.575,0.2606124372179614,-27250.081137415822,0.0
116,0.575,0.58,0.26061248849127955,-27447.41091638979,0.0
117,0.58,0.585,0.26061254046290516,-27643.729140946754,0.0
118,0.585,0.59,0.26061259331681064,-27838.991548085825,0.0
119,0.59,0.595,0.2606126472464026,-28033.15127741728,0.0
120,0.595,0.6,0.2606127024571377,-28226.171502266785,0.0
121,0.6,0.605,0.2606127591698276,-28417.978348923978,0.0
122,0.605,0.61,0.2606128176248796,-28608.636664996557,0.0
123,0.61,0.615,0.2606128780878686,-28797.694105144255,0.0
124,0.615,0.62,0.26061294085706666,-28986.629100398866,0.0
125,0.62,0.625,0.2606130062748709,-29169.71497856798,0.0
126,0.625,0.63,0.26061307522428595,-29368.11568128031,0.0
127,0.63,0.635,0.2606133746312137,-29502.677220681195,0.0
128,0.635,0.64,0.2606856621293046,-29880.895651716193,0.0
129,0.64,0.645,0.27309032538413713,-31478.63619040128,0.0
130,0.645,0.65,0.2976826986265054,-34287.940067155,0.0
131,0.65,0.655,0.32220936692898516,-37330.06831815893,0.0
132,0.655,0.66,0.34674826279559373,-40307.58997424401,0.0
133,0.66,0.665,0.37129584038532065,-43302.77434512676,0.0
134,0.665,0.67,0.3958497592838713,-46292.717560885736,0.0
135,0.67,0.675,0.4204083603205292,-49282.97158433049,0.0
136,0.675,0.68,0.4449704575283904,-52271.630726078256,0.0
137,0.68,0.685,0.4695351946823874,-55258.94491841512,0.0
138,0.685,0.69,0.4941019469966729,-58244.533141055465,0.0
139,0.69,0.695,0.5186702536146954,-61228.75145897144,0.0
140,0.695,0.7,0.5432397709612424,-64209.89623409533,0.0
141,0.7,0.705,0.5678102402422712,-67193.94749321329,0.0
142,0.705,0.71,0.5923814645884063,-70158.34008931942,0.0
143,0.71,0.715,0.6169532924505099,-73187.09931954119,0.0
144,0.715,0.72,0.6415227937172981,-75966.00125782505,0.0
145,0.72,0.725,0.6538031514842417,-77478.98723593401,0.0
146,0.725,0.73,0.6538000577766582,-77728.41099464886,0.0
147,0.73,0.735,0.6538000604612122,-77721.94756293349,0.0
148,0.735,0.74,0.6538000627219516,-77803.5736767983,0.0
149,0.74,0.745,0.6538000650101514,-77777.38262344315,0.0
150,0.745,0.75,0.6538008956042693,-78082.58825560164,0.0
151,0.75,0.755,0.6579736025289624,-77904.05586881653,0.0
152,0.755,0.76,0.6333922856812007,-75666.11651200936,0.0
153,0.76,0.765,0.6088163361315552,-72600.2722419491,0.0
154,0.765,0.77,0.5842402514593257,-69753.98873342699,0.0
155,0.77,0.775,0.5596640004580535,-66846.31761908867,0.0
156,0.775,0.78,0.5350875425222701,-63952.51751266162,0.0
157,0.78,0.785,0.5105108252687091,-61052.397690175756,0.0
158,0.785,0.79,0.4859337805278106,-58151.33783908998,0.0
159,0.79,0.795,0.46135631877660827,-55247.859197774465,0.0
160,0.795,0.8,0.43677832134489153,-52342.31152480207,0.0
161,0.8,0.805,0.41219962942839716,-49434.54181511558,0.0
162,0.805,0.81,0.38762002852485966,-46524.51501236104,0.0
163,0.81,0.815,0.36303922635778885,-43612.137331174235,0.0
164,0.815,0.82,0.3384568217255408,-40697.3057626141,0.0
165,0.82,0.825,0.3138722613003419,-37779.83329135992,0.0
166,0.825,0.83,0.2892847821722278,-34859.62000166895,0.0
167,0.83,0.835,0.2646933427142023,-31935.92856195528,0.0
168,0.835,0.84,0.24009656079365782,-29009.94623945374,0.0
169,0.84,0.845,0.21549272582005002,-26075.035491527247,0.0
170,0.845,0.85,0.19088007386206526,-23152.89327394636,0.0
171,0.85,0.855,0.16625808456868973,-20158.470867795408,0.0
172,0.855,0.86,0.1417211714883476,-17420.900518639708,0.0
173,0.86,0.865,0.12955580265258726,-15984.467145473354,0.0
174,0.865,0.87,0.1296393933760577,-15841.231923771753,0.0
175,0.87,0.875,0.1296388001260516,-15943.782344592877,0.0
176,0.875,0.88,0.1296385371351262,-15974.397119030651,0.0
177,0.88,0.885,0.12963830782432392,-16022.310064783693,0.0
178,0.885,0.89,0.1296381122498913,-16063.561227711281,0.0
179,0.89,0.895,0.12963795007143897,-16104.536432729721,0.0
180,0.895,0.9,0.12963782115383277,-16143.4914103214,0.0
181,0.9,0.905,0.12963772551740405,-16180.86145402299,0.0
182,0.905,0.91,0.12963766330110604,-16216.499001882477,0.0
183,0.91,0.915,0.12963763473439252,-16250.413870145201,0.0
184,0.915,0.92,0.12963764011594922,-16282.574953611214,0.0
185,0.92,0.925,0.12963767979811058,-16312.963404425947,0.0
186,0.925,0.93,0.1296377541761876,-16341.558426366773,0.0
187,0.93,0.935,0.12963786368215638,-16368.341123488248,0.0
188,0.935,0.94,0.1296380087823423,-16393.29350968127,0.0
189,0.94,0.945,0.12963818997885002,-16416.398813282907,0.0
190,0.945,0.95,0.12963840781463948,-16437.64143297256,0.0
191,0.95,0.955,0.12963866288235903,-16457.00698532976,0.0
192,0.955,0.96,0.12963895583735413,-16474.48232601352,0.0
193,0.96,0.965,0.12963928741584865,-16490.0555762665,0.0
194,0.965,0.97,0.1296396584603286,-16503.716146440984,0.0
195,0.97,0.975,0.1296400699563169,-16515.4547594565,0.0
196,0.975,0.98,0.12964052308967966,-16525.26347425236,0.0
197,0.98,0.985,0.12964101934725444,-16533.135714437456,0.0
198,0.985,0.99,0.12964156072850724,-16539.06630444048,0.0
199,0.99,0.995,0.1296421502855534,-16543.05157047103,0.0
200,0.995,1.0,0.12964267633442098,-16545.0670114081,0.0
