Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
79,0.39,0.395,0.26060794181974484,-19544.99434622977,0.0
80,0.395,0.4,0.2606079967101848,-19770.97809372515,0.0
81,0.4,0.405,0.2606080472501126,-19997.620682781402,0.0
82,0.405,0.41,0.2606080936958149,-20224.880286236883,0.0
83,0.41,0.415,0.26060813629773966,-20452.714829812674,0.0
84,0.415,0.42,0.26060817530053915,-20681.081988445676,0.0
85,0.42,0.425,0.26060821094312253,-20909.93918269074,0.0
86,0.425,0.43,0.26060824345870914,-21139.243575216744,0.0
87,0.43,0.435,0.2606082730748937,-21368.95206743258,0.0
88,0.435,0.44,0.2606083000137134,-21599.02129627231,0.0
89,0.44,0.445,0.260608324491726,-21829.407631173646,0.0
90,0.445,0.45,0.2606083467200901,-22060.06717128001,0.0
91,0.45,0.455,0.26060836690465533,-22290.9557428975,0.0
92,0.455,0.46,0.26060838524605867,-22522.028897238928,0.0
93,0.46,0.465,0.2606084019398284,-22753.24190848535,0.0
94,0.465,0.47,0.2606084171764947,-22984.5497721946,0.0
95,0.47,0.475,0.2606084311417107,-23215.907204089257,0.0
96,0.475,0.48,0.2606084440163826,-23447.26863924727,0.0
97,0.48,0.485,0.2606084559768084,-23678.588231732054,0.0
98,0.485,0.49,0.26060846719482755,-23909.819854681034,0.0
99,0.49,0.495,0.2606084778379839,-24140.917100885115,0.0
100,0.495,0.5,0.2606084880697028,-24371.833283881417,0.0
101,0.5,0.505,0.26060849804948155,-24602.521439585613,0.0
102,0.505,0.51,0.26060850793309864,-24832.93432848587,0.0
103,0.51,0.515,0.2606085178728385,-25063.02443842003,0.0
104,0.515,0.52,0.26060852801774875,-25292.743987959795,0.0
105,0.52,0.525,0.26060853851391214,-25522.044930417673,0.0
106,0.525,0.53,0.26060854950475487,-25750.878958497484,0.0
107,0.53,0.535,0.2606085611313892,-25979.197509603913,0.0
108,0.535,0.54,0.26060857353299816,-26206.95177182721,0.0
109,0.54,0.545,0.26060858684727023,-26434.092690616235,0.0
110,0.545,0.55,0.2606086012108915,-26660.570976152485,0.0
111,0.55,0.555,0.26060861676011327,-26886.337111437082,0.0
112,0.555,0.56,0.2606086336314012,-27111.341361099177,0.0
113,0.56,0.565,0.2606086519621963,-27335.533780934773,0.0
114,0.565,0.57,0.2606086718918079,-27558.864228187045,0.0
115,0.57,0.575,0.26060869356246896,-27781.282372562266,0.0
116,0.575,0.58,0.2606087171206024,-28002.737708009256,0.0
117,0.58,0.585,0.2606087427183588,-28223.17956524696,0.0
118,0.585,0.59,0.2606087705155028,-28442.55712505903,0.0
119,0.59,0.595,0.26060880068176906,-28660.819432362787,0.0
120,0.595,0.6,0.26060883339984986,-28877.915411065216,0.0
121,0.6,0.605,0.2606088688692764,-29093.793879730343,0.0
122,0.605,0.61,0.2606089073115701,-29308.40356809328,0.0
123,0.61,0.615,0.26060894897732345,-29521.693134488578,0.0
124,0.615,0.62,0.2606089941562601,-29733.611184306887,0.0
125,0.62,0.625,0.2606090431925187,-29944.106289733503,0.0
126,0.625,0.63,0.26060909674782223,-30153.12703870219,0.0
127,0.63,0.635,0.2606092986342862,-30360.638608018922,0.0
128,0.635,0.64,0.2606669097780223,-30573.271022295703,0.0
129,0.64,0.645,0.2730480623833316,-32231.983693781363,0.0
130,0.645,0.65,0.29763728974177145,-35333.990771331235,0.0
131,0.65,0.655,0.3221740110667831,-38430.17639390697,0.0
132,0.655,0.66,0.34672042367436484,-41527.08517730354,0.0
133,0.66,0.665,0.37127372940880077,-44623.82714113537,0.0
134,0.665,0.67,0.39583206130225207,-47719.80615116841,0.0
135,0.67,0.675,0.4203940987315779,-50814.6105436132,0.0
136,0.675,0.68,0.44495889944299405,-53907.95291665054,0.0
137,0.68,0.685,0.4695257842374066,-56999.63051734104,0.0
138,0.685,0.69,0.49409425819409086,-60089.4989312799,0.0
139,0.69,0.695,0.5186639567025746,-63177.45441288122,0.0
140,0.695,0.7,0.5432346082471662,-66263.42188048964,0.0
141,0.7,0.705,0.5678060085229288,-69347.34666545523,0.0
142,0.705,0.71,0.5923780022590125,-72429.18877713439,0.0
143,0.71,0.715,0.6169504700727189,-75508.91884262636,0.0
144,0.715,0.72,0.6415209861846626,-78586.22960848532,0.0
145,0.72,0.725,0.6538026025417332,-80155.50350005436,0.0
146,0.725,0.73,0.6538000436114605,-80216.15724279176,0.0
147,0.73,0.735,0.6538000461945868,-80274.97923725599,0.0
148,0.735,0.74,0.6538000484741648,-80331.64760266308,0.0
149,0.74,0.745,0.6538000507597949,-80386.15502286519,0.0
150,0.745,0.75,0.6538007510857196,-80438.580115284,0.0
151,0.75,0.755,0.6579742437882217,-81002.36136281877,0.0
152,0.755,0.76,0.6333938935073901,-78023.16409293939,0.0
153,0.76,0.765,0.6088180542077084,-75042.36987729733,0.0
154,0.765,0.77,0.5842421000360489,-72059.39613511457,0.0
155,0.77,0.775,0.5596660042704295,-69074.22542720457,0.0
156,0.775,0.78,0.5350897322333278,-66086.83740289787,0.0
157,0.78,0.785,0.5105132391782196,-63097.208022907835,0.0
158,0.785,0.79,0.48593646686287245,-60105.308433134545,0.0
159,0.79,0.795,0.4613593387896341,-57111.103404593094,0.0
160,0.795,0.8,0.43678175354130583,-54114.54914437084,0.0
161,0.8,0.805,0.412203575386156,-51115.59018405721,0.0
162,0.805,0.81,0.38762462096803385,-48114.15489995715,0.0
163,0.81,0.815,0.36304464042586637,-45110.148984083055,0.0
164,0.815,0.82,0.3384632907492999,-42103.44582324406,0.0
165,0.82,0.825,0.3138800988212229,-39093.87219912359,0.0
166,0.825,0.83,0.28929441224953933,-36081.18694290286,0.0
167,0.83,0.835,0.26470534016063685,-33065.04918925506,0.0
168,0.835,0.84,0.2401117001453857,-30044.97201838628,0.0
169,0.84,0.845,0.2155120280230585,-27020.257861994527,0.0
170,0.845,0.85,0.19090481171441642,-23989.917860055364,0.0
171,0.85,0.855,0.16628956114415547,-20952.6237119435,0.0
172,0.855,0.86,0.1417473081779025,-17916.580006616186,0.0
173,0.86,0.865,0.1295610790679094,-16435.80468711973,0.0
174,0.865,0.87,0.12963286431537022,-16507.69790840407,0.0
175,0.87,0.875,0.1296322779720078,-16568.57219377934,0.0
176,0.875,0.88,0.1296319468751302,-16627.618845513593,0.0
177,0.88,0.885,0.12963165258041087,-16684.757998637444,0.0
178,0.885,0.89,0.1296313947970529,-16739.938792739395,0.0
179,0.89,0.895,0.12963117312370157,-16793.111589437576,0.0
180,0.895,0.9,0.1296309873843811,-16844.22811660718,0.0
181,0.9,0.905,0.12963083757165772,-16893.241560109713,0.0
182,0.905,0.91,0.12963072380629967,-16940.106655271444,0.0
183,0.91,0.915,0.1296306463076914,-16984.77977712931,0.0
184,0.915,0.92,0.12963060537206567,-17027.219028818843,0.0
185,0.92,0.925,0.1296306013567935,-17067.384327629487,0.0
186,0.925,0.93,0.12963063466961844,-17105.237488339593,0.0
187,0.93,0.935,0.1296307057621432,-17140.742303503645,0.0
188,0.935,0.94,0.12963081512714084,-17173.864620404856,0.0
189,0.94,0.945,0.12963096329949791,-17204.572414428872,0.0
190,0.945,0.95,0.12963115086082638,-17232.835858642753,0.0
191,0.95,0.955,0.12963137844808992,-17258.627389437373,0.0
192,0.955,0.96,0.12963164676706962,-17281.92176814021,0.0
193,0.96,0.965,0.12963195661234211,-17302.696138651896,0.0
194,0.965,0.97,0.12963230889706573,-17320.930081380957,0.0
195,0.97,0.975,0.12963270469922805,-17336.605664217852,0.0
196,0.975,0.98,0.1296331453382571,-17349.707492275964,0.0
197,0.98,0.985,0.12963363251249593,-17360.22276036951,0.0
198,0.985,0.99,0.12963416856757845,-17368.141317517628,0.0
199,0.99,0.995,0.1296347570394486,-17373.455762665275,0.0
200,0.995,1.0,0.12963528519212258,-17376.14570039144,0.0
