Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
127,0.63,261.9629628399111,0.0019321433389881636,-5276527.336262558,4.231012392354083e-08,1087.6131050266517
128,0.635,261.919718542665,0.0019249876859508594,-5273668.160453321,4.684848943779388e-08,1075.8943718408416
129,0.64,261.8768950209149,0.0019179253999218832,-5389899.8931351155,4.175115558914023e-07,1064.1698731165918
130,0.645,261.83786209327695,0.0019115087646945344,-5822742.630666104,6.441449246857027e-07,1051.8836023326282
131,0.65,261.8048372260387,0.0019060950395948574,-6368292.947141214,5.000620524994092e-07,1038.4910260835795
132,0.655,261.7766567108884,0.0019014864655469575,-6881966.159622708,3.9400157894280195e-07,1023.997343234348
133,0.66,261.7524422428918,0.001897534581110225,-7404605.720277196,3.1294147323067734e-07,1008.401576169286
134,0.665,261.73150443084387,0.0018941234775070128,-7925054.882657359,2.503994336331806e-07,991.7030361702462
135,0.67,261.7132978657946,0.0018911618685992062,-8446161.721149052,2.016697708665836e-07,973.9012174416897
136,0.675,261.6973872919294,0.0018885771885395056,-8967064.404350046,1.6333466758581858e-07,954.9957448182239
137,0.68,261.6834222909567,0.0018863112138133083,-9487919.117846271,1.3289638783412295e-07,934.9863370563603
138,0.685,261.67111829601185,0.0018843168034814695,-10008646.812206846,1.0851506426331901e-07,913.8727810587221
139,0.69,261.6602422801213,0.0018825554567509168,-10529179.852449613,8.882341440885818e-08,891.6549136679329
140,0.695,261.65060189579896,0.0018809954689823095,-11049702.414545162,7.279597921951083e-08,868.3326087023798
141,0.7,261.6420371710335,0.0018796105279651081,-11569424.20213049,5.965654453468543e-08,843.9057676386933
142,0.705,261.63441410927254,0.0018783786362196108,-12091232.677046644,4.881221639183689e-08,818.3743128494006
143,0.71,261.6276197170137,0.0018772812765465161,-12604301.674669731,3.9806133000653425e-08,791.738182646302
144,0.715,261.62155810966624,0.0018763027605126702,-13148998.473914195,3.22779519607921e-08,763.9973276569212
145,0.72,261.616147358762,0.0018754297028466087,-13574352.750716282,1.3785854883935673e-08,735.1519158987485
146,0.725,261.6111302747442,0.0018746204956596394,-13673949.780435406,1.8348501456280488e-10,705.7545508738771
147,0.73,261.60630593894234,0.0018738426762010315,-13655168.959906481,1.8872193559771948e-10,676.3574158682088
148,0.735,261.60167487014786,0.001873096292803627,-13665086.64678572,1.8870089617157166e-10,646.9602807160638
149,0.74,261.5972374911357,0.00187238137964514,-13677518.789799972,1.88681285619413e-10,617.5631454642561
150,0.745,261.59299420721595,0.0018716979694334622,-13649800.896795284,1.8974992086286614e-10,588.1660101052787
151,0.75,261.5889454227857,0.0018710460960837552,-13778854.642241275,3.435273013265408e-09,558.7688156100427
152,0.755,261.58514126468134,0.0018704337967566896,-13581402.053316467,-1.934049006105913e-08,529.1841327646263
153,0.76,261.5812387067789,0.0018698058487154959,-12987338.450105537,-2.0422009620038734e-08,500.7048721178227
154,0.765,261.5772265811294,0.0018691604702425555,-12499395.46619593,-2.170179765250559e-08,473.33064829601136
155,0.77,261.5730917797785,0.001868495570376412,-11982716.986987352,-2.3216409828750008e-08,447.06147036512374
156,0.775,261.56881896829094,0.0018678087035477972,-11473434.82593182,-2.5020912714778203e-08,421.8973494378045
157,0.78,261.5643900983891,0.0018670969921042297,-10961864.124610776,-2.7185970743090444e-08,397.83829932235795
158,0.785,261.55978378977375,0.001866357028084171,-10450595.811033,-2.9803040515138444e-08,374.8843373045207
159,0.79,261.55497453960146,0.0018655847476715726,-9938930.524596745,-3.299154131388227e-08,353.035485195266
160,0.795,261.5499317030709,0.0018647752693934257,-9427049.177121354,-3.690883699270563e-08,332.291770748051
161,0.8,261.5446181675642,0.001863922683816454,-8914894.994716937,-4.176423365982542e-08,312.65322959322725
162,0.805,261.53898861340326,0.001863019777881878,-8402472.26573824,-4.7838723806156894e-08,294.11990790136156
163,0.81,261.5329872132856,0.0018620576705910155,-7889765.715517444,-5.5512921562819076e-08,276.6918660788583
164,0.815,261.5265445659314,0.0018610253279216066,-7376759.1103388565,-6.530651919200588e-08,260.3691839272012
165,0.82,261.51957358352223,0.0018599089130437935,-6863434.052886292,-7.793343270209982e-08,245.15196786604193
166,0.825,261.5119639562926,0.0018586909130624898,-6349745.533724868,-9.437679134035545e-08,231.04036101521055
167,0.83,261.5035747118248,0.0018573489674774978,-5835705.7644006815,-1.159845973531061e-07,218.0345570709756
168,0.835,261.4942243166913,0.0018558543137917579,-5321052.374328038,-1.4457339362652584e-07,206.13481872682758
169,0.84,261.4836778741134,0.0018541697848317438,-4806464.97434289,-1.8248570833373763e-07,195.34150009404843
170,0.845,261.47163163448346,0.0018522474013889219,-4289002.361189261,-2.3243399509214825e-07,185.65506809359593
171,0.85,261.4576972103448,0.0018500259544128672,-3779125.2585990806,-2.966788154923275e-07,177.0761050599569
172,0.855,261.44139380937673,0.0018474299159341938,-3237265.041155063,-3.719077444934825e-07,169.6052152337913
173,0.86,261.4221913119669,0.0018443764928208876,-2819288.9976787316,-1.7520142495675517e-07,163.23676485876211
174,0.865,261.40171812000654,0.0018411260675374411,-2732520.3515821276,7.609807823620264e-08,157.4121979754309
175,0.87,261.38194775781875,0.0018379921697103444,-2763869.482989314,7.387708473001792e-08,151.5821296283671
176,0.875,261.3628669033488,0.0018349721680815034,-2761260.771703801,7.421989654569002e-08,145.75209767324827
177,0.88,261.3444820345992,0.0018320665902824284,-2767552.8302173167,7.45358058746835e-08,139.92207241785502
178,0.885,261.32679930669167,0.001829275926294619,-2771249.024638539,7.483767315490068e-08,134.0920525989488
179,0.89,261.30982464779515,0.0018266006443573225,-2775428.087502073,7.512559926789072e-08,128.26203689376666
180,0.895,261.29356375593557,0.001824041191130421,-2779263.3347287774,7.539971940769669e-08,122.43202399921896
181,0.9,261.2780220962062,0.001821597991898757,-2782974.611093199,7.56601630646803e-08,116.60201262139051
182,0.905,261.26320489807097,0.0018192714507682154,-2786501.419804829,7.590705449267085e-08,110.77200146779407
183,0.91,261.24911715276875,0.001817061950854227,-2789858.4561626436,7.614051264476767e-08,104.94198924144408
184,0.915,261.2357636108225,0.0018149698544624503,-2793040.342621789,7.636065127172549e-08,99.11197463626993
185,0.92,261.22314877965823,0.0018129955032618063,-2796047.155135981,7.656757872751311e-08,93.281956333519
186,0.925,261.21127692133484,0.0018111392184493294,-2798877.5836912734,7.676139801350898e-08,87.45193299887778
187,0.93,261.20015205039124,0.0018094013009071236,-2801530.7653233153,7.694220667073236e-08,81.62190328009001
188,0.935,261.18977793181097,0.0018077820313509888,-2804005.7934235707,7.71100965637003e-08,75.79186580488056
189,0.94,261.1801580791073,0.0018062816704704802,-2806301.8497475837,7.72651538160092e-08,69.96181917901374
190,0.945,261.17129575253153,0.001804900459060346,-2808418.169632125,7.740745862658538e-08,64.1317619843217
191,0.95,261.1631939574056,0.0018036386181429387,-2810354.051968976,7.753708530289901e-08,58.30169277654001
192,0.955,261.1558554425819,0.001802496349081688,-2812108.8572638663,7.765410188187688e-08,52.47161008276682
193,0.96,261.1492826990303,0.001801473833685068,-2813682.008993637,7.775857014127341e-08,46.641512398329624
194,0.965,261.14347795855457,0.001800571234301108,-2815072.9942448246,7.785054539416135e-08,40.811398182765416
195,0.97,261.13844319263893,0.0017997886939020926,-2816281.3648090963,7.793007641344088e-08,34.981265854472994
196,0.975,261.1341801114261,0.0017991263361593892,-2817306.7387009203,7.799720518286234e-08,29.15111378329635
197,0.98,261.130690162826,0.0017985842655080058,-2818148.8023988307,7.80519667239782e-08,23.320940279673952
198,0.985,261.12797453175665,0.0017981625672007717,-2818807.3155394266,7.809438874966293e-08,17.490743577617877
199,0.99,261.12603413951473,0.0017978613073516678,-2819282.117404959,7.812449100331431e-08,11.660521805640998
200,0.995,261.1248696432723,0.0017976805329674135,-2819573.1489607184,7.814220065154182e-08,5.830272934052206
201,1.0,261.12448143496124,0.0017976202718526988,-2819672.7223191233,7.814784428147143e-08,0.0
