Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
109,0.54,262.2885787860271,0.001986804250921693,-5115553.372157175,6.021280215242278e-08,1298.5043066744865
110,0.545,262.21278768843996,0.0019739572768630027,-5151807.773132099,6.099139837818481e-08,1286.7861407426758
111,0.55,262.1372843810795,0.0019612341831086637,-5187924.3489189325,6.174243550225737e-08,1275.067970941286
112,0.555,262.0620856621548,0.0019486365279094645,-5223895.069962531,6.246629303700996e-08,1263.3497973444648
113,0.56,261.9872083052493,0.0019361658140768178,-5259711.918859504,6.316336272557137e-08,1251.6316200182166
114,0.565,261.9126690550986,0.0019238234897720778,-5295366.891726711,6.383404783548819e-08,1239.913439020319
115,0.57,261.83848462332986,0.0019116109493192356,-5330852.002731721,6.447876253382076e-08,1228.1952544002013
116,0.575,261.7646716841639,0.00189952953403998,-5366159.276931762,6.509793127837529e-08,1216.4770661987793
117,0.58,261.69124687008156,0.0018875805331095778,-5401280.786845635,6.569198822533399e-08,1204.758874448234
118,0.585,261.6182267674558,0.0018757651844326106,-5436208.525923909,6.626137655002853e-08,1193.0406791717228
119,0.59,261.54562791215096,0.001864084675537081,-5470934.890838413,6.680654793582792e-08,1181.3224803830087
120,0.595,261.47346678509103,0.0018525401444858005,-5505450.891743104,6.732796194369452e-08,1169.6042780859857
121,0.6,261.40175980779867,0.0018411326808038672,-5539752.842003361,6.7826085403468e-08,1157.8860722740708
122,0.605,261.3305233379068,0.0018298633264209312,-5573817.402268443,6.830139194062974e-08,1146.1678629294238
123,0.61,261.259773664645,0.0018187330766271952,-5607694.727935927,6.875436140005024e-08,1134.4496500219377
124,0.615,261.18952700430344,0.0018077428810421266,-5641160.849004415,6.918547946490531e-08,1122.731433507911
125,0.62,261.11979949567734,0.0017968936445947904,-5675015.017387978,6.959523732434163e-08,1111.0132133282696
126,0.625,261.050607195497,0.001786186228515108,-5706237.952706635,6.998416925057694e-08,1099.294989406048
127,0.63,260.9819660742127,0.001775621451391399,-5746061.579568282,7.03677776732734e-08,1087.5767616076234
128,0.635,260.9138921567829,0.0017652001123752079,-5752552.691428132,7.472309243597989e-08,1075.858515636291
129,0.64,260.84644026554906,0.0017549288762321472,-5887826.649064752,6.131396877978286e-07,1064.1364314986101
130,0.645,260.7849340665019,0.0017456104161495303,-6369510.613804529,9.423583754130388e-07,1051.8556498735284
131,0.65,260.7329081809001,0.0017377634104783445,-6975955.124227641,7.302234960292867e-07,1038.468982593776
132,0.655,260.68852974425516,0.0017310952230117614,-7547740.206357554,5.735049932269033e-07,1023.9799112202198
133,0.66,260.65040453503826,0.0017253852169468265,-8129046.1522888355,4.5433232998239315e-07,1008.3877850596806
134,0.665,260.61744073749736,0.0017204620449795562,-8707827.142448796,3.627617204058117e-07,991.692142851415
135,0.67,260.5887760701297,0.0017161913384918634,-9287170.710670896,2.9165898410827037e-07,973.8926472025383
136,0.675,260.56372334964374,0.0017124666670707586,-9866152.993429175,2.3588510776317093e-07,954.9890486943696
137,0.68,260.5417299425298,0.0017092028943984127,-10444948.574125158,1.9170961394614426e-07,934.9811608868563
138,0.685,260.5223474641091,0.0017063312676529798,-11023476.966625972,1.5639973458498045e-07,913.8688428675603
139,0.69,260.5052090027996,0.0017037957603871882,-11601667.390146818,1.2793400835297572e-07,891.6519869835071
140,0.695,260.4900118758118,0.0017015503253429926,-12179726.591528898,1.0480227531701886e-07,868.330510139712
141,0.7,260.47650446811514,0.0016995568120452297,-12756784.686561588,8.586526562646435e-08,843.9043475664059
142,0.705,260.4644761042711,0.001697783373839433,-13336031.535587892,7.025530257042875e-08,818.3734483087048
143,0.71,260.4537491892341,0.0016962032383306452,-13905516.761618074,5.730548717795014e-08,791.7377719291483
144,0.715,260.44417305979374,0.0016947937499931028,-14509807.205596568,4.649337277448248e-08,763.9972860946433
145,0.72,260.4356190481736,0.001693535605494245,-14982328.648924973,1.987190975687248e-08,735.152110263083
146,0.725,260.42768097700525,0.0016923688148342874,-15095205.73782612,2.650126572067774e-10,705.7548168005194
147,0.73,260.42004099430943,0.0016912465295932063,-15077263.87910464,2.699690281245435e-10,676.3576837054418
148,0.735,260.4126999510875,0.00169016879506152,-15090877.842569167,2.6965374068897316e-10,646.9605504854105
149,0.74,260.4056585861502,0.0016891356429686731,-15107184.175731227,2.6935441358180156e-10,617.5634171644615
150,0.745,260.39891761276573,0.001688147104251838,-15079008.933040481,2.702012471897932e-10,588.1662837399342
151,0.75,260.3924777375025,0.001687203211844632,-15223971.754698008,4.9776594981864774e-09,558.7691078381691
152,0.755,260.38641893015347,0.0016863156107409629,-15008106.270268712,-2.8068430928767294e-08,529.1843433656329
153,0.76,260.3801942341635,0.00168540414957717,-14353912.551370775,-2.97191820901595e-08,500.7048785753822
154,0.765,260.373784729545,0.0016844660956736109,-13816826.797484858,-3.166978859685498e-08,473.3304382988964
155,0.77,260.3671682734519,0.0016834982517200117,-13247900.872406367,-3.397941505952533e-08,447.0610293469703
156,0.775,260.3603189596219,0.001682496878455906,-12687041.793914549,-3.673222190875267e-08,421.89666009327823
157,0.78,260.35320629313435,0.0016814575762094267,-12123552.342818923,-4.003622588106084e-08,397.8373409507252
158,0.785,260.3457941429732,0.0016803751346582238,-11560293.829353003,-4.40312576051844e-08,374.8830849631036
159,0.79,260.3380394015596,0.001679243340727192,-10996493.463884698,-4.889995784303273e-08,353.0339085981037
160,0.795,260.3298902545949,0.0016780547308823265,-10432350.722505493,-5.488310240640147e-08,332.2898328199941
161,0.8,260.32128392834744,0.001676800268967723,-9867802.578504333,-6.230112371818876e-08,312.6508845538646
162,0.805,260.31214373065006,0.001675468923571471,-9302853.476024654,-7.158452411223365e-08,294.1170987018849
163,0.81,260.30237513053186,0.001674047108901979,-8737486.297630096,-8.331701355016776e-08,276.6885209415956
164,0.815,260.2918605222525,0.0016725179393230955,-8171682.885884522,-9.829664416185736e-08,260.3652116335068
165,0.82,260.28045218476944,0.001670860229042684,-7605422.798005662,-1.1762166806886858e-07,245.1472512940466
166,0.825,260.2679627736007,0.0016690471446504235,-7038655.804988229,-1.4280816260025934e-07,231.03474823938018
167,0.83,260.25415248250573,0.0016670443916224542,-6471395.711813109,-1.7594204733644028e-07,218.02784911616746
168,0.835,260.23871185662443,0.0016648077971257085,-5903347.531646791,-2.1984877356036152e-07,206.12675290497256
169,0.84,260.221239350188,0.0016622801735377633,-5335270.291903282,-2.7820268905757003e-07,195.33172802315144
170,0.845,260.2012137254171,0.0016593875009421571,-4763854.71661732,-3.553284172327626e-07,185.64312880490942
171,0.85,260.1779648824663,0.0016560349819701805,-4200806.008569243,-4.550176470129293e-07,177.06139810279672
172,0.855,260.1506564667504,0.001652104934089755,-3601651.943590699,-5.737290342248721e-07,169.58700295536318
173,0.86,260.11834394130926,0.0016474656845514618,-3138753.681807748,-2.7462823274002093e-07,163.21567432127247
174,0.865,260.0837680997726,0.0016425146052361402,-3043824.6482227403,1.1389833579854072e-07,157.390577413445
175,0.87,260.05032151705444,0.0016377381102425832,-3081199.94323877,1.115199667537753e-07,151.56129067226883
176,0.875,260.017994139763,0.0016331334579363548,-3081002.5804101625,1.1215192975108025e-07,145.73203200753312
177,0.88,259.98680168393116,0.001628701626750304,-3090539.061795367,1.1274869030211027e-07,139.90278346039574
178,0.885,259.9567593175441,0.0016244435441220304,-3097122.021017661,1.1332155835220665e-07,134.07354357110333
179,0.89,259.9278817415163,0.0016203601004573793,-3104146.5686235824,1.1387042682449518e-07,128.24431087346778
180,0.895,259.9001831721026,0.0016164521489599895,-3110698.6640381254,1.1439522163918723e-07,122.41508392192503
181,0.9,259.87367732393557,0.0016127205055047635,-3117019.0564101967,1.1489587481081885e-07,116.58586128113974
182,0.905,259.8483773934978,0.001609165948521838,-3123039.229543623,1.1537232482939773e-07,110.75664151821961
183,0.91,259.8242960430729,0.0016057892188913003,-3128773.6980395783,1.1582451651091459e-07,104.92742319675133
184,0.915,259.80144538521506,0.001602591019848467,-3134214.895759468,1.1625240097849296e-07,99.0982048721764
185,0.92,259.7798369677763,0.001599572016899452,-3139361.344317885,1.1665593517785041e-07,93.26898508815596
186,0.925,259.75948175952595,0.0015967328377463166,-3144210.1092887637,1.1703508171318928e-07,87.4397623736531
187,0.93,259.74039013639896,0.0015940740722214766,-3148758.8254414313,1.1738980828780545e-07,81.61053524051053
188,0.935,259.72257186840415,0.0015915962722304717,-3153005.1578880823,1.177200874163233e-07,75.7813021813328
189,0.94,259.70603610722526,0.0015892999517026565,-3156946.9501830847,1.1802589585540643e-07,69.95206166750113
190,0.945,259.6907913745431,0.0015871855865489328,-3160582.188248481,1.1830721420311277e-07,64.12281214715675
191,0.95,259.6768455511071,0.0015852536146258828,-3163909.013540082,1.1856402637936365e-07,58.29355204298964
192,0.955,259.66420586658177,0.0015835044357055733,-3166925.7229175656,1.1879631917190852e-07,52.46427974964898
193,0.96,259.6528788901919,0.0015819384114502627,-3169630.772000494,1.1900408177726928e-07,46.63499363055948
194,0.965,259.64287052218856,0.0015805558653913775,-3172022.7775738845,1.1918730534217872e-07,40.80569201384925
195,0.97,259.63418598615596,0.0015793570829121042,-3174100.520339169,1.1934598245653387e-07,34.976373186947924
196,0.975,259.62682982217603,0.001578342311232819,-3175862.9479698525,1.194801068149208e-07,29.147035389114038
197,0.98,259.6208058808672,0.0015775117593988578,-3177309.1788261347,1.1958967254234268e-07,23.317676800526016
198,0.985,259.61611731830845,0.0015768655982698122,-3178438.508196365,1.1967467365605896e-07,17.488295525199927
199,0.99,259.61276659185876,0.0015764039605095411,-3179250.416623199,1.197351027311892e-07,11.658889561849398
200,0.995,259.610755456872,0.0015761269405754012,-3179744.595400792,1.1977082005200936e-07,5.829456750666174
201,1.0,259.61008496302605,0.001576034594528706,-3179912.2282928107,1.1978232227198454e-07,0.0
