Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
57,0.28,265.7237151285693,0.0026553231748123966,-3472078.3649000796,-2.1224952647189845e-08,1907.8675679769674
58,0.285,265.6684996334972,0.0026431336036381726,-3498502.5854001753,-1.9553646841260475e-08,1896.1500175112624
59,0.29,265.6128654471679,0.0026309029741934326,-3525126.9307591096,-1.789096504182034e-08,1884.4324379197808
60,0.295,265.55682371805443,0.002618634690633082,-3551946.0652463143,-1.623757888066957e-08,1872.714829879108
61,0.3,265.5003856968753,0.002606332138392668,-3578954.604293844,-1.4594143778311024e-08,1860.9971940561004
62,0.305,265.44356273473176,0.002593998682849427,-3606147.115391772,-1.2961298795988995e-08,1849.279531107817
63,0.31,265.38636628120787,0.002581637668016619,-3633518.1190017737,-1.1339666162295674e-08,1837.5618416814598
64,0.315,265.32880788243347,0.0025692524152720565,-3661062.0894880737,-9.729851081572691e-09,1825.8441264143198
65,0.32,265.2708991791095,0.0025568462221212734,-3688773.456066208,-8.132441216906243e-09,1814.1263859337316
66,0.325,265.21265190449674,0.0025444223609961437,-3716646.6037697145,-6.548006682431051e-09,1802.4086208570325
67,0.33,265.1540778823667,0.0025319840780892947,-3744675.8744337796,-4.9770996561508935e-09,1790.6908317915286
68,0.335,265.0951890249158,0.002519534592224922,-3772855.5676976186,-3.420254165947674e-09,1778.9730193344662
69,0.34,265.035997330642,0.002507077093766473,-3801179.942023497,-1.877985821303098e-09,1767.2551840730093
70,0.345,264.97651488218565,0.0024946147435617244,-3829643.215733555,-3.5079183763332446e-10,1755.5373265842215
71,0.35,264.91675384413236,0.00248215067192533,-3858239.5680643166,1.160849384172641e-09,1743.8194474350532
72,0.355,264.85672646077984,0.0024696879776594546,-3886963.1402379842,2.6564782337597353e-09,1732.1015471823343
73,0.36,264.79644505386847,0.0024572297271127147,-3915808.0365518313,4.135654019286633e-09,1720.38362637277
74,0.365,264.73592202027544,0.0024447789532775427,-3944768.325483651,5.597955128108513e-09,1708.665685542942
75,0.37,264.6751698296729,0.0024323386549262352,-3973838.040815615,7.042979035812144e-09,1696.947725219313
76,0.375,264.61420102215067,0.002419911795785973,-4003011.1827734485,8.470342412998783e-09,1685.229745918237
77,0.38,264.55302820580386,0.002407501303752725,-4032281.7191836843,9.879681134599429e-09,1673.5117481459704
78,0.385,264.4916640542849,0.002395110070144214,-4061643.586646941,1.127065021347645e-08,1661.7937323986885
79,0.39,264.4301213043211,0.002382740948991858,-4091090.691727241,1.2642923961956177e-08,1650.0756991625058
80,0.395,264.36841275319813,0.002370396756371838,-4120616.912158505,1.3996195773857605e-08,1638.3576489134985
81,0.4,264.30655125620916,0.002358080269775053,-4150216.098066479,1.53301782212659e-08,1626.6395821177296
82,0.405,264.2445497240711,0.00234579422751602,-4179882.073206317,1.6644602847787535e-08,1614.9214992312789
83,0.41,264.18242112030725,0.002333541328180439,-4209608.636216683,1.7939220232980472e-08,1603.2034007002733
84,0.415,264.1201784585979,0.00232132423011134,-4239389.56188812,1.921379974262087e-08,1591.485286960921
85,0.42,264.0578348000985,0.0023091455509335573,-4269218.602447612,2.0468129485023205e-08,1579.7671584395482
86,0.425,263.9954032507266,0.0022970078671162683,-4299089.488857469,2.1702016148282256e-08,1568.049015552637
87,0.43,263.93289695841753,0.002284913713573259,-4328995.932129272,2.2915284859305517e-08,1556.3308587068657
88,0.435,263.87032911035027,0.002272865583300832,-4358931.624651397,2.410777890205554e-08,1544.6126882991514
89,0.44,263.80771293014305,0.0022608659270526073,-4388890.241531994,2.527935967444956e-08,1532.8945047166935
90,0.445,263.74506167502,0.0022489171530511226,-4418865.441954415,2.6429906385196973e-08,1521.1763083370183
91,0.45,263.68238863294937,0.0022370216267357168,-4448850.870547551,2.7559315837490085e-08,1509.4580995280255
92,0.455,263.61970711975385,0.002225181670546161,-4478840.158767409,2.8667502191141765e-08,1497.739878648035
93,0.46,263.55703047619403,0.00221339956374174,-4508826.926294197,2.9754396757347557e-08,1486.0216460458344
94,0.465,263.4943720650254,0.0022016775422550646,-4538804.782439279,3.081994762558211e-08,1474.303402060726
95,0.47,263.43174526802966,0.002190017798580182,-4568767.327566343,3.186411949109369e-08,1462.5851470225762
96,0.475,263.36916348302134,0.0021784224816943625,-4598708.154523374,3.288689331455451e-08,1450.8668812518597
97,0.48,263.3066401208305,0.0021668936970130996,-4628620.850086242,3.388826596009451e-08,1439.1486050597086
98,0.485,263.24418860226194,0.002155433506377462,-4658498.996414099,3.4868249996067694e-08,1427.430318747956
99,0.49,263.18182235503224,0.002144043928073309,-4688336.172514471,3.582687331162291e-08,1415.7120226091793
100,0.495,263.1195548106856,0.0021327269368818834,-4718125.955719282,3.67641787333877e-08,1403.9937169267407
101,0.5,263.05739940148874,0.0021214844641606716,-4747861.923171301,3.768022374519331e-08,1392.2754019748256
102,0.505,262.99536955730645,0.002110318397954218,-4777537.653319123,3.857508010495506e-08,1380.5570780184767
103,0.51,262.933478702458,0.002099230583133924,-4807146.727422115,3.9448833477889644e-08,1368.838745313623
104,0.515,262.8717402525559,0.002088222821566215,-4836682.731064461,4.030158312400471e-08,1357.1204041071048
105,0.52,262.8101676113288,0.0020772968723084422,-4866139.255676559,4.113344139055136e-08,1345.4020546366917
106,0.525,262.74877416742686,0.002066454451831388,-4895509.9000650635,4.194453347557777e-08,1333.683697131092
107,0.53,262.68757329121394,0.002055697234267949,-4924788.271951489,4.273499695845185e-08,1321.9653318099547
108,0.535,262.6265783315453,0.0020450268516871524,-4953967.989515797,4.350498141719587e-08,1310.2469588838599
109,0.54,262.5658026125328,0.002034444894392472,-4983042.682950062,4.4254648051362075e-08,1298.5285785542967
110,0.545,262.5052594302985,0.0020239529112439612,-5012005.9960137615,4.498416923979687e-08,1286.8101910136265
111,0.55,262.44496204971784,0.002013552410003118,-5040851.587610656,4.5693728179923885e-08,1275.0917964450284
112,0.555,262.38492370115324,0.002003244857699817,-5069573.1333149355,4.6383518472770485e-08,1263.373395022424
113,0.56,262.3251575771799,0.0019930316810204784,-5098164.32711679,4.705374370811077e-08,1251.6549869103774
114,0.565,262.2656768293041,0.001982914266716541,-5126618.88237759,4.770461703334483e-08,1239.9365722639664
115,0.57,262.2064945646758,0.0019728939620324896,-5154930.535762293,4.83363607766785e-08,1228.2181512286147
116,0.575,262.14762384279663,0.0019629720751526162,-5183093.040090201,4.89492060702877e-08,1216.4997239398863
117,0.58,262.0890776722247,0.001953149875665664,-5211100.198574588,4.954339234348348e-08,1204.7812905232222
118,0.585,262.0308690072764,0.0019434285950464595,-5238945.744626461,5.011916701644413e-08,1193.0628510936156
119,0.59,261.97301074472847,0.0019338094271538137,-5266623.798066301,5.067678505845205e-08,1181.344405755204
120,0.595,261.91551572051964,0.0019242935287438197,-5294127.170192495,5.1216508595012836e-08,1169.6259546007614
121,0.6,261.8583967064546,0.001914882019997732,-5321453.69709028,5.1738606569118894e-08,1157.907497711059
122,0.605,261.80166640691147,0.0019055759850636895,-5348582.611216355,5.2243354332126867e-08,1146.1890351540555
123,0.61,261.7453374555545,0.0018963764726115,-5375562.731777071,5.273103329424285e-08,1134.470566983859
124,0.615,261.68942241205326,0.001887284496399726,-5402183.3418535115,5.32019306617965e-08,1122.752093239374
125,0.62,261.6339337588114,0.001878301035854359,-5429202.500054819,5.3656339364263316e-08,1111.033613942498
126,0.625,261.5788838977087,0.0018694270366589496,-5453762.928054043,5.4094622676292063e-08,1099.3151290954713
127,0.63,261.52428514745924,0.0018606634114513717,-5486500.262930185,5.453721623864413e-08,1087.5966386045534
128,0.635,261.47014992707096,0.0018520110702067232,-5487726.3226320045,5.9175506068578806e-08,1075.8781194516557
129,0.64,261.4165297864342,0.0018434771196399388,-5612389.699365831,5.068279410370034e-07,1064.1547098591006
130,0.645,261.3676496514073,0.0018357287284632821,-6066968.556243834,7.805262284902903e-07,1051.87092261041
131,0.65,261.32630044575177,0.001829197252814826,-6639614.859212968,6.054345758157166e-07,1038.4810215544705
132,0.655,261.29102464158393,0.0018236418306711586,-7179136.9515494695,4.7632900309241374e-07,1023.9894278857419
133,0.66,261.2607182689047,0.0018188812743352995,-7727876.323284879,3.7787938032573453e-07,1008.3953116301382
134,0.665,261.2345157246096,0.001814774460327151,-8274276.405203764,3.0206003224966116e-07,991.6980863744697
135,0.67,261.21173273571037,0.0018112104577188213,-8821292.335491832,2.4307611066057384e-07,973.8973222091753
136,0.675,261.1918235730669,0.0018081012259395669,-9368034.116917219,1.9673434299852105e-07,954.9927007177178
137,0.68,261.1743491000989,0.0018053762209665463,-9914665.976159588,1.5997951490343247e-07,934.9839834938864
138,0.685,261.1589528493795,0.0018029783925554157,-10461108.058341479,1.3056669387540504e-07,913.8709900912501
139,0.69,261.1453430127607,0.0018008611932633699,-11007291.227445345,1.06831035802174e-07,891.6535824805719
140,0.695,261.1332787886266,0.0017989863254222955,-11553409.642300174,8.75261039312288e-08,868.3316540013798
141,0.7,261.1225599515809,0.0017973220293095872,-12098637.501304666,7.170983646821344e-08,843.9051214330354
142,0.705,261.11301881918916,0.0017958417710432417,-12645996.955533387,5.8663597907359384e-08,818.373919247486
143,0.71,261.1045140141909,0.0017945232280570924,-13184160.97417781,4.783426569216881e-08,791.737995401359
144,0.715,261.09692558170445,0.0017933474979578946,-13755367.7676494,3.878692424880651e-08,763.9973082581171
145,0.72,261.09015105119715,0.0017922984632002326,-14201693.937291801,1.656771009865675e-08,735.1520037580498
146,0.725,261.0838684257797,0.0017913260984492943,-14307163.790633626,2.218266468524686e-10,705.7546712627371
147,0.73,261.077826069637,0.0017903913727190955,-14288712.864835616,2.2712825700873693e-10,676.3575371256609
148,0.735,261.0720246318281,0.0017894943332492279,-14300233.090388382,2.2698644247560208e-10,646.9604028531664
149,0.74,261.0664646548789,0.0017886350127890764,-14314346.048815599,2.2685122530680493e-10,617.5632684806898
150,0.745,261.0611466596161,0.0017878134427502322,-14286379.514252048,2.278622464137255e-10,588.1661340031075
151,0.75,261.05607116325,0.0017870296560169527,-14422472.437179793,4.131904889959638e-09,558.7689479513466
152,0.755,261.05130106120765,0.0017862933147610748,-14216772.723847225,-2.3262271896940046e-08,529.1842280609253
153,0.76,261.04640607339894,0.001785537982162088,-13595882.562024802,-2.4575882426739546e-08,500.70487479164785
154,0.765,261.0413719969111,0.001784761490021074,-13086006.314504646,-2.612933226389602e-08,473.33055282640174
155,0.77,261.03618218138473,0.0017839612969619578,-12546011.117813537,-2.7968191431475083e-08,447.0612702190938
156,0.775,261.03081714644185,0.001783134430522668,-12013710.345063418,-3.015940728771432e-08,421.89703685488894
157,0.78,261.0252539615689,0.0017822773929207015,-11478968.256198332,-3.278890280581522e-08,397.8378650204273
158,0.785,261.0194654592848,0.0017813860415546617,-10944496.254401188,-3.596790217402597e-08,374.88377010041864
159,0.79,261.01341922856096,0.0017804554362324922,-10409562.32316899,-3.984166773313872e-08,353.0347715113081
160,0.795,261.0070763162084,0.0017794796422221533,-9874355.702360217,-4.46016696664709e-08,332.2908939641994
161,0.8,261.00038953698447,0.0017784514741742909,-9338816.90358823,-5.05026647136592e-08,312.65216918874006
162,0.805,260.99330125538194,0.001777362160307811,-8802950.370086506,-5.788680874791268e-08,294.1186383068015
163,0.81,260.98574044921696,0.0017762008983598723,-8266740.111635081,-6.721781572008534e-08,276.6903551265998
164,0.815,260.9776187919796,0.0017749542639242985,-7730169.171258641,-7.912928561749056e-08,260.3673907422065
165,0.82,260.96882539211384,0.001773605417198537,-7193218.4110901505,-9.449241036317255e-08,245.1498399745504
166,0.825,260.95921970107094,0.0017721330356695111,-6655840.736450452,-1.1450837971379589e-07,231.03783036498177
167,0.83,260.9486219602875,0.001770509879962542,-6118049.36292525,-1.4082701118501765e-07,218.03153456029213
168,0.835,260.9368004554475,0.0017687008867258932,-5579567.976690755,-1.7567718952698776e-07,206.13118676925413
169,0.84,260.92345495819916,0.0017666607029969289,-5041111.885469115,-2.219449436434773e-07,195.33710282957782
170,0.845,260.9081965394413,0.0017643307043937588,-4499578.68139493,-2.829985118754208e-07,185.64969945438233
171,0.85,260.8905266439512,0.001761635958506256,-3965979.78502136,-3.6171524361298826e-07,177.06949693883567
172,0.855,260.86982576663206,0.0017584837331136504,-3398587.510041678,-4.546078513962569e-07,169.59703929524238
173,0.86,260.8454033692157,0.0017547714078075185,-2960595.1647871356,-2.1526278608604296e-07,163.22730421463658
174,0.865,260.8193318386147,0.0017508162705501427,-2870090.832965064,9.255828303153699e-08,157.40250345505484
175,0.87,260.79414430206504,0.0017470029373507264,-2903959.9888859238,9.014155010267443e-08,151.57278659871105
176,0.875,260.76982716224495,0.0017433285461971662,-2902268.564415939,9.052916630501909e-08,145.7431019665342
177,0.88,260.74638948338475,0.0017397936955115933,-2909850.4907561126,9.088805976961431e-08,139.91342550433424
178,0.885,260.72383992792874,0.0017363989431077689,-2914680.824668402,9.123084161342068e-08,134.0837558583615
179,0.89,260.7021868521735,0.0017331448218242504,-2919979.112878233,9.155765427321764e-08,128.2540916427394
180,0.895,260.6814383004273,0.0017300318397472313,-2924880.228096835,9.1868667933511e-08,122.42443149187565
181,0.9,260.66160199960945,0.001727060480466576,-2929613.6292507937,9.216404575657227e-08,116.59477405001458
182,0.905,260.64268535401544,0.0017242312033218345,-2934115.582989318,9.244394431559655e-08,110.76511796346364
183,0.91,260.62469544026135,0.0017215444436386356,-2938401.018306713,9.270851371354856e-08,104.93546187464068
184,0.915,260.60763900241756,0.0017190006129556637,-2942463.8891044105,9.29578973550202e-08,99.10580441746096
185,0.92,260.59152244734025,0.001716600099241694,-2946303.8728100606,9.319223214112599e-08,93.27614421371365
186,0.925,260.57635184021046,0.0017143432671029822,-2949919.2174468674,9.341164823056823e-08,87.44647987015624
187,0.93,260.56213290028785,0.0017122304579805113,-2953308.659266066,9.361626876826927e-08,81.61680997610532
188,0.935,260.5488709968857,0.0017102619903368384,-2956470.9099778677,9.380621001521882e-08,75.7871331013326
189,0.94,260.5365711455748,0.0017084381598324295,-2959404.795244805,9.398158090366826e-08,69.95744779409475
190,0.945,260.5252380046221,0.0017067592394911023,-2962109.2187029617,9.414248304773714e-08,64.12775257913268
191,0.95,260.5148758716698,0.001705225479854356,-2964583.1727687004,9.428901038544212e-08,58.298045955477356
192,0.955,260.5054886806587,0.0017038371091241116,-2966825.736958106,9.442124926526242e-08,52.46832639387848
193,0.96,260.4970799990034,0.0017025943332940096,-2968836.0796284843,9.453927793635285e-08,46.63859233364008
194,0.965,260.4896530250209,0.0017014973362685223,-2970613.4589425293,9.464316655930536e-08,40.80884217856887
195,0.97,260.4832105856168,0.0017005462799698312,-2972157.2242833534,9.473297704343117e-08,34.97907429159395
196,0.975,260.4777551342339,0.0016997413044323323,-2973466.8180851694,9.48087626455383e-08,29.149286987316923
197,0.98,260.47328874906293,0.0016990825278840908,-2974541.7784046754,9.487056790490943e-08,23.319478521126943
198,0.985,260.4698131315195,0.0016985700468153872,-2975381.744024277,9.49184280797029e-08,17.48964707214436
199,0.99,260.46732960498576,0.0016982039360334258,-2975986.4615201303,9.495236833423125e-08,11.659790714109878
200,0.995,260.4658391138122,0.001697984248702388,-2976355.8086312003,9.497230055705091e-08,5.82990736244187
201,1.0,260.46534222163194,0.0016979110162287194,-2976481.633748548,9.497862648279772e-08,0.0
