Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
135,0.67,0.675,0.4204213250195679,-47882.74588330189,0.0
136,0.675,0.68,0.4449809641362257,-50777.33183782524,0.0
137,0.68,0.685,0.46954374722535536,-53670.65988455739,0.0
138,0.685,0.69,0.4941089322545866,-56562.57901951335,0.0
139,0.69,0.695,0.5186759713145798,-59452.98027442292,0.0
140,0.695,0.7,0.5432444555475362,-62341.78445578222,0.0
141,0.7,0.705,0.5678140767218468,-65228.93367372824,0.0
142,0.705,0.71,0.5923846001741524,-68114.38542721343,0.0
143,0.71,0.715,0.6169558450775048,-70998.10837458445,0.0
144,0.715,0.72,0.6415244264964006,-73879.70589448558,0.0
145,0.72,0.725,0.6538036469907734,-75343.71829030622,0.0
146,0.725,0.73,0.6538000707558934,-75390.00957093849,0.0
147,0.73,0.735,0.6538000735371728,-75434.92351251244,0.0
148,0.735,0.74,0.653800075781311,-75478.04271320594,0.0
149,0.74,0.745,0.6538000780851876,-75519.36288884858,0.0
150,0.745,0.75,0.6538010251007789,-75558.98898991829,0.0
151,0.75,0.755,0.6579730309757069,-76079.00585108611,0.0
152,0.755,0.76,0.6333908545982858,-73271.4428236459,0.0
153,0.76,0.765,0.6088148133015646,-70462.8008661238,0.0
154,0.765,0.77,0.5842386202076224,-67652.34428439122,0.0
155,0.77,0.775,0.5596622404872685,-64840.05992946267,0.0
156,0.775,0.78,0.5350856286931619,-62025.93225268997,0.0
157,0.78,0.785,0.5105087261920398,-59209.942682665576,0.0
158,0.785,0.79,0.4859314566772553,-56392.06865971154,0.0
159,0.79,0.795,0.46135371993592694,-53572.28229484005,0.0
160,0.795,0.8,0.4367753831223971,-50750.54848582859,0.0
161,0.8,0.805,0.4121962684557806,-47926.82224090156,0.0
162,0.805,0.81,0.3876161357912534,-45101.04483621407,0.0
163,0.81,0.815,0.3630346578975942,-42273.138247023475,0.0
164,0.815,0.82,0.3384513855712239,-39442.997019840644,0.0
165,0.82,0.825,0.31386569925567476,-36610.47637595213,0.0
166,0.825,0.83,0.2892767447029152,-33775.374883264194,0.0
167,0.83,0.835,0.2646833555828167,-30937.409699204243,0.0
168,0.835,0.84,0.2400839844129822,-28096.182879891207,0.0
169,0.84,0.845,0.215476716454455,-25251.140648480145,0.0
170,0.845,0.85,0.19085957905274428,-22401.53910901368,0.0
171,0.85,0.855,0.1662320341819235,-19546.50300165145,0.0
172,0.855,0.86,0.14169962962604812,-16697.170903269187,0.0
173,0.86,0.865,0.12955162797506212,-15303.496921876496,0.0
174,0.865,0.87,0.12964500047952873,-15355.037569527558,0.0
175,0.87,0.875,0.1296443751949995,-15394.118596815431,0.0
176,0.875,0.88,0.12964415077989055,-15431.905018360738,0.0
177,0.88,0.885,0.12964395880108448,-15468.33479672785,0.0
178,0.885,0.89,0.12964379940719073,-15503.39021727038,0.0
179,0.89,0.895,0.129643672139436,-15537.054056810333,0.0
180,0.895,0.9,0.12964357677026037,-15569.309704218429,0.0
181,0.9,0.905,0.1296435132452673,-15600.141173607795,0.0
182,0.905,0.91,0.1296434816427069,-15629.533118987067,0.0
183,0.91,0.915,0.12964348214368035,-15657.47084953857,0.0
184,0.915,0.92,0.12964351501013957,-15683.94034514467,0.0
185,0.92,0.925,0.12964358056893477,-15708.928271923505,0.0
186,0.925,0.93,0.1296436792007926,-15732.421997608726,0.0
187,0.93,0.935,0.1296438113335464,-15754.409606660309,0.0
188,0.935,0.94,0.12964397743918654,-15774.879915022544,0.0
189,0.94,0.945,0.1296441780345463,-15793.822484478434,0.0
190,0.945,0.95,0.1296444136856603,-15811.22763656816,0.0
191,0.95,0.955,0.12964468501614548,-15827.086466097673,0.0
192,0.955,0.96,0.12964499272043117,-15841.390854299168,0.0
193,0.96,0.965,0.12964533758351307,-15854.133481829742,0.0
194,0.965,0.97,0.12964572051052856,-15865.307841985365,0.0
195,0.97,0.975,0.12964614257280857,-15874.908254925002,0.0
196,0.975,0.98,0.12964660508430467,-15882.929884589632,0.0
197,0.98,0.985,0.12964710973888224,-15889.368762040433,0.0
198,0.985,0.99,0.12964765887848892,-15894.2218237949,0.0
199,0.99,0.995,0.12964825602862143,-15897.48698189354,0.0
200,0.995,1.0,0.12964878847227104,-15899.14870734846,0.0
