Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
101,0.5,262.7446534998608,0.002065728615639793,-4897144.837617106,5.348585593657602e-08,1392.178878788248
102,0.505,262.63086144337905,0.0020457745502770247,-4951571.2902579345,5.413638459634645e-08,1380.461323149008
103,0.51,262.5166810162872,0.0020259285460213065,-5006183.103628408,5.4891797356299775e-08,1368.7437711921618
104,0.515,262.4021189320359,0.002006192156220946,-5060977.068446109,5.5752504917628105e-08,1357.0262229142686
105,0.52,262.2871834941998,0.0019865671508970317,-5115949.215282948,5.671838452695888e-08,1345.3086783053893
106,0.525,262.17188466399875,0.0019670555165647165,-5171094.782306068,5.778877192490706e-08,1333.5911373486642
107,0.53,262.0562341236917,0.0019476594549439742,-5226408.184992888,5.896245582676743e-08,1321.8736000198899
108,0.535,261.9402453353953,0.0019283813805486478,-5281882.98803489,6.023767572752864e-08,1310.1560662870977
109,0.54,261.82393359488486,0.0019092239171485553,-5337511.87964335,6.161212275047674e-08,1298.4385361101336
110,0.545,261.70731607993906,0.0018901898931059425,-5393286.648459915,6.308294413703722e-08,1286.7210094402394
111,0.55,261.5904118928017,0.001871282335594954,-5449198.163299603,6.464675097328209e-08,1275.0034862196367
112,0.555,261.4732420963462,0.0018525044637196526,-5505236.355838794,6.629963007678094e-08,1263.2859663811096
113,0.56,261.3558297435502,0.0018338596805538877,-5561390.206758925,6.80371590710997e-08,1251.5684498475887
114,0.565,261.2381998999054,0.001815351564133696,-5617647.734316528,6.985442563262711e-08,1239.850936531729
115,0.57,261.1203796584191,0.0017969838574407656,-5673995.990016097,7.174605027407926e-08,1228.1334263354802
116,0.575,261.0023981468918,0.0017787604574226912,-5730421.0447102785,7.370621274564006e-08,1216.4159191496449
117,0.58,260.8842865271908,0.0017606854031034774,-5786908.02804716,7.572868203763833e-08,1204.6984148534134
118,0.585,260.7660779862785,0.001742762862844539,-5843440.987079976,7.780684972023403e-08,1192.9809133138679
119,0.59,260.6478077187963,0.0017249971208231462,-5900003.438554389,7.993376648115579e-08,1181.2634143854382
120,0.595,260.52951290105113,0.0017073925628015884,-5956576.351585155,8.210218138726832e-08,1169.5459179092925
121,0.6,260.4112326563001,0.0016899536612657536,-6013145.739816285,8.43045840041692e-08,1157.828423712632
122,0.605,260.2930080112806,0.0016726849600166148,-6069674.410308846,8.653324864676265e-08,1146.110931607853
123,0.61,260.17488184398877,0.0016555910583021401,-6126207.501289596,8.87802805829591e-08,1134.3934413915183
124,0.615,260.0568988227637,0.0016386765945801054,-6182478.733048523,9.103766389455826e-08,1122.6759528430518
125,0.62,259.93910533679525,0.0016219462300042574,-6239380.042673341,9.329731061950446e-08,1110.958465723024
126,0.625,259.8215494182335,0.0016054046317268257,-6293476.9954761965,9.555111170199213e-08,1099.2409797708071
127,0.63,259.7042806561487,0.0015890564561113726,-6357477.732005757,9.779263909738941e-08,1087.5234947005847
128,0.635,259.5873501204285,0.001572906334390694,-6383843.705976555,1.0168536747620102e-07,1075.8060091950244
129,0.64,259.4708284280247,0.0015569613304692133,-6551587.115237423,9.396201035342646e-07,1064.0874958878226
130,0.645,259.3639989063228,0.0015424719747124981,-7105983.100645491,1.4591925340464898e-06,1051.814795328622
131,0.65,259.27321183843475,0.001530255023749181,-7802227.917012266,1.130372244943802e-06,1038.4368186555228
132,0.655,259.19539944062217,0.0015198541794443445,-8460405.751730327,8.861371159997452e-07,1023.9545132813435
133,0.66,259.128197343119,0.0015109233792851868,-9128952.376315124,7.016525624169906e-07,1008.3677138101592
134,0.665,259.0697573437123,0.0015031958626138115,-9794678.35794403,5.606356503019426e-07,991.6763025526901
135,0.67,259.01862144651045,0.0014964636869017687,-10460971.84086817,4.515865338808991e-07,973.8801943512856
136,0.675,258.973628503068,0.0014905629492807616,-11126823.78174317,3.663185906966993e-07,954.9793268662786
137,0.68,258.9338450113046,0.001485363066453143,-11792426.538145175,2.9894554450488775e-07,934.9736539158498
138,0.685,258.8985135934725,0.0014807589346482364,-12457692.502355784,2.4518907841449587e-07,913.8631408844113
139,0.69,258.8670143772492,0.0014766651410595723,-13122540.617220512,2.0190502003897207e-07,891.6477615298537
140,0.695,258.83883581747284,0.0014730116466742432,-13787204.919517482,1.6675727441305326e-07,868.3274957409747
141,0.7,258.81355246229816,0.0014697405335207135,-14450695.84842808,1.3799160906062503e-07,843.9023279452961
142,0.705,258.7908078633082,0.0014668035291967852,-15116634.185013626,1.1427723116631652e-07,818.3722459662479
143,0.71,258.7703013258356,0.0014641601045353124,-15771445.49031573,9.459472462014102e-08,791.7372401940312
144,0.715,258.7517775498061,0.001461775998005963,-16465742.456507023,7.815271769579137e-08,763.9973029804135
145,0.72,258.7350184037158,0.0014596220530941279,-17010505.994901028,3.3901346796418386e-08,735.1524796357783
146,0.725,258.7192506799873,0.0014575981666055497,-17146899.93382047,3.162150626186142e-10,705.7552933659126
147,0.73,258.7038520148437,0.001455624116017664,-17134607.926094398,3.206182213495474e-10,676.3581628264988
148,0.735,258.68882701209174,0.0014537003128657193,-17158074.04362487,3.21861480439304e-10,646.961032179323
149,0.74,258.6741802194352,0.0014518271633187163,-17184603.937359296,3.231341365656192e-10,617.5639014296626
150,0.745,258.65991618343304,0.0014500050754037773,-17160399.291589376,3.2524504721300716e-10,588.16677057944
151,0.75,258.646039459845,0.0014482344604926898,-17333343.803277064,9.330604835262335e-09,558.7696234222482
152,0.755,258.63272823496754,0.0014465378508544532,-17095347.899061605,-5.4719386719818755e-08,529.1847292538786
153,0.76,258.6187698369769,0.0014447606978084634,-16358169.913446343,-6.023242313180981e-08,500.7049383342908
154,0.765,258.6040907668104,0.0014428939345513493,-15754204.010001328,-6.671531208134573e-08,473.3301461515188
155,0.77,258.5886055610992,0.001440927033817148,-15113940.158453178,-7.437637526846705e-08,447.060354825652
156,0.775,258.5722143971091,0.0014388477196903946,-14482787.310956169,-8.348643235800067e-08,421.89556699956705
157,0.78,258.55479995640616,0.001436641590375729,-13848565.475766478,-9.439206926810245e-08,397.83578599290195
158,0.785,258.5362234441726,0.0014342916408386103,-13214523.598396774,-1.0754063449892778e-07,374.88101600102715
159,0.79,258.5163194942759,0.0014317776538510206,-12579773.94089179,-1.2351468840056449e-07,353.0312623621839
160,0.795,258.4948895910693,0.0014290754166721162,-11944533.917481514,-1.430798742208732e-07,332.28653191948075
161,0.8,258.47169349946165,0.0014261557048346363,-11308720.545532519,-1.6725194125391596e-07,312.6468335159386
162,0.805,258.446437997904,0.001422982952503532,-10672325.4254265,-1.9739115311380848e-07,294.11217867743744
163,0.81,258.41876193089405,0.0014195134982392546,-10035312.679447768,-2.3533573385659438e-07,276.6825825623526
164,0.815,258.3882162072885,0.0014156932528089782,-9397641.036140382,-2.835902844368207e-07,260.35806529024643
165,0.82,258.3542368322596,0.0014114545790688405,-8759261.018120233,-3.4558931833122215e-07,245.13865380668346
166,0.825,258.3161083469526,0.0014067121021633705,-8120079.222902954,-4.260566462873462e-07,231.02438449374404
167,0.83,258.2729141871247,0.0014013570889749474,-7480065.929785802,-5.314672878919577e-07,218.015306776455
168,0.835,258.2234696691873,0.001395249981617283,-6838801.193428495,-6.705590969747503e-07,206.1114879366788
169,0.84,258.1662333085521,0.0013882107417009177,-6197089.637105485,-8.546552810301971e-07,195.3130190302313
170,0.845,258.09919513099464,0.0013800071350978562,-5550807.185188971,-1.0970477096628691e-06,185.62002068177034
171,0.85,258.0197522607314,0.0013703426522834441,-4913664.511657534,-1.4094236080517434e-06,177.03264432095992
172,0.855,257.92461608368615,0.0013588500014525876,-4231943.4158693915,-1.7872984524444595e-06,169.55105437437714
173,0.86,257.80991545891374,0.001345110323477513,-3705337.1293160915,-9.004593708275352e-07,163.17371340699688
174,0.865,257.68520345163597,0.0013303147993318804,-3610261.5600046297,2.957435630339473e-07,157.34733003112967
175,0.87,257.563102510238,0.0013159727754127617,-3673500.630669456,3.0058305227233207e-07,151.51945238518968
176,0.875,257.44377554281,0.0013020927597813656,-3692712.535967873,3.08214266327756e-07,145.69161332988617
177,0.88,257.3274173250316,0.0012886865712384414,-3722840.450009116,3.1525610148276455e-07,139.86380803849386
178,0.885,257.2142184953666,0.0012757651261797954,-3749103.5448332974,3.2173128850365333e-07,134.0360338731291
179,0.89,257.1043651300872,0.001263338470772011,-3775405.9574785437,3.2766042444622173e-07,128.20828823427863
180,0.895,256.99803829203637,0.0012514158115382648,-3800646.693494633,3.330662054392047e-07,122.38056855177773
181,0.9,256.89541360282504,0.001240005549423995,-3825067.498000845,3.379730753773682e-07,116.5528722773406
182,0.905,256.7966608394851,0.0012291153167286637,-3848552.070050045,3.4240687804150627e-07,110.72519687931357
183,0.91,256.70194355633276,0.001218752016317179,-3871081.9009859036,3.4639451254763616e-07,104.89753983891237
184,0.915,256.6114187324983,0.001208921862546217,-3892614.2397711785,3.4996359603467786e-07,99.06989864744851
185,0.92,256.5252364452936,0.001199630423362443,-3913114.891405102,3.5314213646609107e-07,93.24227080418942
186,0.925,256.44353956931843,0.0011908826630532404,-3932549.5203804434,3.5595821833891775e-07,87.41465381458129
187,0.93,256.36646350095924,0.0011826829851550992,-3950886.0651826398,3.584397032449244e-07,81.58704518861796
188,0.935,256.2941359077091,0.0011750352750515695,-3968094.1682347534,3.6061394718903686e-07,75.75944243917355
189,0.94,256.22667650153977,0.0011679429418206479,-3984145.398401826,3.6250753565914737e-07,69.93184308013863
190,0.945,256.164196835387,0.00116140895892045,-3999013.2542497064,3.64146037821641e-07,64.10424462420997
191,0.95,256.1068001216777,0.001155435903332478,-4012673.2194919344,3.655537799870254e-07,58.276644580186705
192,0.955,256.0545810717217,0.001150025992812426,-4025102.7982613402,3.667536389739288e-07,52.44904044960755
193,0.96,256.00762575472436,0.0011451811209291047,-4036281.5500062094,3.6776685523693983e-07,46.62142972253242
194,0.965,255.96601147514124,0.0011409028896032319,-4046191.1191735747,3.6861286563030123e-07,40.7938098721954
195,0.97,255.92980666709704,0.0011371926388882984,-4054815.261505891,3.693091556050475e-07,34.96617834810975
196,0.975,255.89907080462308,0.0011340514737653296,-4062139.8672254537,3.6987113023746334e-07,29.13853256690791
197,0.98,255.87385432653133,0.0011314802877529194,-4068152.9818748124,3.7031200342262137e-07,23.310869899575817
198,0.985,255.85419857483285,0.0011294797831621778,-4072844.8273171224,3.706427045951491e-07,17.483187652370354
199,0.99,255.8401357457212,0.0011280504878528504,-4076207.8231409607,3.7087180070888384e-07,11.655483035555813
200,0.995,255.83168885226075,0.0011271927683720066,-4078236.6278297235,3.71005025646039e-07,5.827753107006292
201,1.0,255.82887169257194,0.001126906838823363,-4078916.9565273644,3.7104771945225266e-07,0.0
