Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
45,0.22,265.62157936158343,0.002632815259250556,-3520746.780823257,-3.186758949194854e-08,2048.50530618204
46,0.225,265.5857832165855,0.002624967830958977,-3537885.0638608374,-3.077803372128767e-08,2036.788389932999
47,0.23,265.54959861814507,0.0026170568200760387,-3555209.0313068335,-2.968577255269386e-08,2025.0714269441344
48,0.235,265.5130328719911,0.00260908446207823,-3572715.1868987475,-2.8591277857017083e-08,2013.3544179906735
49,0.24,265.47609336833824,0.0026010529971579907,-3590399.9939599317,-2.749501723691417e-08,2001.637363843683
50,0.245,265.43878758062027,0.0025929646692689503,-3608259.876007042,-2.6397453964863324e-08,1989.9202652698266
51,0.25,265.4011230641996,0.0025848217251801735,-3626291.217369579,-2.5299046476524072e-08,1978.2031230311338
52,0.255,265.3631074550552,0.0025766264135399677,-3644490.3638184047,-2.4200248156825243e-08,1966.4859378847816
53,0.26,265.3247484684476,0.002568380983950037,-3662853.6232079817,-2.310150706101942e-08,1954.7687105828854
54,0.265,265.28605389756177,0.002560087686050427,-3681377.2661265885,-2.2003265559584783e-08,1943.0514418723008
55,0.27,265.2470316121271,0.0025517487686158363,-3700057.526559848,-2.0905960210970727e-08,1931.3341324944336
56,0.275,265.2076895570152,0.0025433664786639375,-3718890.6025634967,-1.9810021308906596e-08,1919.6167831850598
57,0.28,265.16803575081593,0.0025349430605761942,-3737872.656947728,-1.871587274406442e-08,1907.8993946741525
58,0.285,265.1280782843906,0.0025264807552316322,-3756999.8179716617,-1.7623931865708952e-08,1896.181967685716
59,0.29,265.0878253194028,0.00251798179915423,-3776268.1800492066,-1.6534608931253148e-08,1884.4645029376277
60,0.295,265.04728508682825,0.0025094484236742173,-3795673.804464507,-1.544830723881949e-08,1872.7470011414869
61,0.3,265.0064658854418,0.002500882854103987,-3815212.7200991665,-1.4365422620070177e-08,1861.0294630024694
62,0.305,264.96537608028297,0.0024922873089286033,-3834880.924168527,-1.3286343399064865e-08,1849.3118892191878
63,0.31,264.9240241011002,0.002483663999012015,-3854674.382969618,-1.2211450134390743e-08,1837.5942804835586
