Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
126,0.625,0.63,0.26061305977809224,-29369.739117506186,0.0
127,0.63,0.635,0.2606133587443366,-29504.385324285526,0.0
128,0.635,0.64,0.26068561613488356,-29882.701548854315,0.0
129,0.64,0.645,0.2730902349472653,-31480.61566004798,0.0
130,0.645,0.65,0.29768260679342684,-34290.174248248004,0.0
131,0.65,0.655,0.32220929762893735,-37332.57650001175,0.0
132,0.655,0.66,0.34674820885861507,-40310.36911792386,0.0
133,0.66,0.665,0.371295797583014,-43305.826094154945,0.0
134,0.665,0.67,0.3958497247166147,-46296.04232578946,0.0
135,0.67,0.675,0.4204083319931665,-49286.57007795796,0.0
136,0.675,0.68,0.4449704340569722,-52275.5035476027,0.0
137,0.68,0.685,0.46953517509558845,-55263.092665332166,0.0
138,0.685,0.69,0.4941019306017709,-58248.956367344304,0.0
139,0.69,0.695,0.51867023990699,-61233.45072739462,0.0
140,0.695,0.7,0.5432397595625379,-64214.87195048129,0.0
141,0.7,0.705,0.567810230858741,-67199.20052144867,0.0
142,0.705,0.71,0.5923814569813377,-70163.86946284593,0.0
143,0.71,0.715,0.6169532864174956,-73192.91078682341,0.0
144,0.715,0.72,0.6415227899714205,-75972.07551431746,0.0
145,0.72,0.725,0.6538031503267506,-77485.22346134146,0.0
146,0.725,0.73,0.653800057654206,-77734.70820834566,0.0
147,0.73,0.735,0.6538000603308493,-77728.28558913992,0.0
148,0.735,0.74,0.6538000625912013,-77809.96020645357,0.0
149,0.74,0.745,0.653800064884064,-77783.80921579787,0.0
150,0.745,0.75,0.6538008953582455,-78089.0831262301,0.0
151,0.75,0.755,0.6579736030091689,-77910.57879108794,0.0
152,0.755,0.76,0.6333922868283841,-75672.49555208035,0.0
153,0.76,0.765,0.6088163369275049,-72606.43865694033,0.0
154,0.765,0.77,0.5842402519451756,-69759.96126773693,0.0
155,0.77,0.775,0.5596640007046224,-66852.09156262079,0.0
156,0.775,0.78,0.5350875426355957,-63958.09439309754,0.0
157,0.78,0.785,0.5105108253945337,-61057.77730834893,0.0
158,0.785,0.79,0.4859337808581329,-58156.52039225696,0.0
159,0.79,0.795,0.4613563195585799,-55252.84469690513,0.0
160,0.795,0.8,0.43677832289246393,-52347.09993281502,0.0
161,0.8,0.805,0.4121996321371786,-49439.13298600537,0.0
162,0.805,0.81,0.3876200328907163,-46528.90867522074,0.0
163,0.81,0.815,0.3630392329995678,-43616.333049030014,0.0
164,0.815,0.82,0.33845683141186883,-40701.302880536445,0.0
165,0.82,0.825,0.31387227497912723,-37783.6308514978,0.0
166,0.825,0.83,0.2892848009986067,-34863.21664436201,0.0
167,0.83,0.835,0.2646933680662251,-31939.32226700025,0.0
168,0.835,0.84,0.24009659425144675,-29013.134319101642,0.0
169,0.84,0.845,0.2154927690559229,-26078.013076530384,0.0
170,0.845,0.85,0.19088012832490797,-23155.65647694182,0.0
171,0.85,0.855,0.16625814935978556,-20161.000665896503,0.0
172,0.855,0.86,0.14172121650945763,-17423.21337827832,0.0
173,0.86,0.865,0.1295557975306544,-15986.721394009739,0.0
174,0.865,0.87,0.1296393635635847,-15843.60065424326,0.0
175,0.87,0.875,0.12963877184967537,-15946.301298102331,0.0
176,0.875,0.88,0.12963850964895796,-15977.054424292426,0.0
177,0.88,0.885,0.129638281559231,-16025.105558684989,0.0
178,0.885,0.89,0.12963808747584804,-16066.491245291683,0.0
179,0.89,0.895,0.12963792694989687,-16107.597831103263,0.0
180,0.895,0.9,0.1296377997642551,-16146.68050405568,0.0
181,0.9,0.905,0.12963770587527082,-16184.174312953644,0.0
182,0.905,0.91,0.12963764537173791,-16219.931384072488,0.0
183,0.91,0.915,0.1296376184448125,-16253.961253216476,0.0
184,0.915,0.92,0.12963762536585477,-16286.232540509243,0.0
185,0.92,0.925,0.12963766647039474,-16316.726136888277,0.0
186,0.925,0.93,0.12963774214708781,-16345.420997171852,0.0
187,0.93,0.935,0.1296378528309433,-16372.297989829436,0.0
188,0.935,0.94,0.12963799900039677,-16397.3389069762,0.0
189,0.94,0.945,0.1296381811780299,-16420.526769542495,0.0
190,0.945,0.95,0.12963839993496548,-16441.84578365172,0.0
191,0.95,0.955,0.1296386558992878,-16461.281388669668,0.0
192,0.955,0.96,0.12963894976930915,-16478.820278920095,0.0
193,0.96,0.965,0.1296392823333468,-16494.450430859983,0.0
194,0.965,0.97,0.12963965449930986,-16508.161127585143,0.0
195,0.97,0.975,0.12964006734071865,-16519.942983868197,0.0
196,0.975,0.98,0.12964052217304606,-16529.787972532104,0.0
197,0.98,0.985,0.1296410206908379,-16537.689457862878,0.0
198,0.985,0.99,0.12964156523566878,-16543.642239930363,0.0
199,0.99,0.995,0.1296421593351689,-16547.642647964145,0.0
200,0.995,1.0,0.1296426902667632,-16549.665922976514,0.0
