Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
19,0.09,269.39310013522214,0.0035894714536623216,-1719436.0111805215,-1.384828546588788e-07,2353.0604399742756
20,0.095,269.3441265571963,0.0035752578951747716,-1738836.4630484576,-1.3538345819695023e-07,2341.3436654622187
21,0.1,269.29400982222427,0.0035607653438102264,-1763907.256873787,-1.3227091057349554e-07,2329.6268488539426
22,0.105,269.2427599426903,0.00354600015872343,-1788147.369255462,-1.291201414238824e-07,2317.909991179343
23,0.11,269.1903871521612,0.0035309687759333287,-1813292.5532171186,-1.2593404511483292e-07,2306.1930934569723
24,0.115,269.1369019005947,0.0035156777028262035,-1838871.3886720282,-1.227154578948569e-07,2294.4761567242085
25,0.12,269.08231484977955,0.0035001335126448705,-1865003.7377646894,-1.1946721414254334e-07,2282.7591820277403
26,0.125,269.0266368687075,0.0034843428389104273,-1891650.903393598,-1.1619214004706789e-07,2271.042170417163
27,0.13,268.9698790288971,0.0034683123698074237,-1918816.5512138556,-1.1289304830554141e-07,2259.3251229404364
28,0.135,268.91205259968217,0.003452048842557393,-1946492.8754530202,-1.0957273300289856e-07,2247.6080406405376
29,0.14,268.85316904347894,0.003435559037800967,-1974675.0265162555,-1.0623396518147603e-07,2235.8909245529176
30,0.145,268.79324001104163,0.0034188497740059065,-2003357.2479433785,-1.0287948793560666e-07,2224.1737757035085
31,0.15,268.73227733672076,0.003401927901915779,-2032533.9143542934,-9.951201248860614e-08,2212.456595107136
32,0.155,268.670293033733,0.00338480029905215,-2062199.2561873433,-9.61342139870134e-08,2200.7393837662225
33,0.16,268.6072992894545,0.003367473864281608,-2092347.4363086142,-9.274872751315834e-08,2189.0221426697217
34,0.165,268.54330846074805,0.0033499555124581583,-2122972.532324639,-8.935814449162355e-08,2177.304872792224
35,0.17,268.47833306933484,0.0033322521691497757,-2154068.5441415524,-8.59650091651227e-08,2165.5875750932087
36,0.175,268.4123857972204,0.0033143707654579423,-2185629.3947309917,-8.257181526047338e-08,2153.870250516406
37,0.18,268.3454794821853,0.0032963182329376313,-2217648.932680876,-7.918100279089176e-08,2142.1528999892607
38,0.185,268.2776271133505,0.003278101498624985,-2250120.9342246875,-7.579495522290913e-08,2130.435524422472
39,0.19,268.2088418268268,0.003259727480178861,-2283039.1053632097,-7.241599678032519e-08,2118.7181247096064
40,0.195,268.13913690145745,0.0032412030811424597,-2316397.0839053425,-6.904638977744533e-08,2107.0007017267685
41,0.2,268.06852575466354,0.0032225351863301673,-2350188.441470547,-6.568833271862962e-08,2095.2832563323273
42,0.205,267.9970219383997,0.0032037306573446628,-2384406.6854359736,-6.234395767921606e-08,2083.56578936669
43,0.21,267.92463913523017,0.00318479632822841,-2419045.260825811,-5.901532888676773e-08,2071.8483016521154
44,0.215,267.8513911545318,0.003165739001253845,-2454097.5521406843,-5.570444093084248e-08,2060.130793992571
45,0.22,267.77729192883197,0.003146565442855273,-2489556.885121514,-5.241321731659454e-08,2048.4132671736197
46,0.225,267.70235551028827,0.003127282379705712,-2525416.5284453714,-4.914350929765979e-08,2036.6957219623428
47,0.23,267.62659606731717,0.003107896494941134,-2561669.6953499503,-4.589709472770243e-08,2024.978159107291
48,0.235,267.550027881378,0.003088414424534105,-2598309.5451829303,-4.267567752736312e-08,2013.2605793384619
49,0.24,267.47266534391673,0.003068842753818651,-2635329.1848750156,-3.948088686652458e-08,2001.5429833673031
50,0.245,267.394522953476,0.003049188014167358,-2672721.670332296,-3.6314276864334156e-08,1989.8253718867406
51,0.25,267.31561531297547,0.003029456679821673,-2710480.0077473284,-3.317732636266888e-08,1978.1077455712264
52,0.255,267.235957127167,0.003009655164875778,-2748597.1548254197,-3.007143901141805e-08,1966.3901050768072
53,0.26,267.155563200267,0.0029897898204140094,-2787066.0219262433,-2.6997943264590848e-08,1954.6724510412125
54,0.265,267.07444843377056,0.002969866931801464,-2825879.4731177823,-2.3958092916254493e-08,1942.9547840839593
55,0.27,266.99262782444833,0.00294989271612711,-2865030.327141974,-2.095306755816737e-08,1931.237104806474
56,0.275,266.9101164625287,0.002929873319798284,-2904511.358292056,-1.798397326306983e-08,1919.519413792228
57,0.28,266.8269295300655,0.002909814816285208,-2944315.297199529,-1.5051843439333577e-08,1907.8017116068895
58,0.285,266.7430822994923,0.0028897232040137988,-2984434.8315325696,-1.215763979193983e-08,1896.0839987984862
59,0.29,266.65859013236314,0.0028696044044045823,-3024862.6066035707,-9.30225352021842e-09,1884.3662758975802
60,0.295,266.57346847827876,0.0028494642600555772,-3065591.225888738,-6.486506567983767e-09,1872.6485434174565
61,0.3,266.4877328739958,0.0028293085330665523,-3106613.2514582877,-3.7111529153933908e-09,1860.9308018543184
62,0.305,266.4013989427188,0.002809142903501737,-3147921.204320102,-9.768802379223862e-10,1849.2130516874945
63,0.31,266.3144823935701,0.0027889729679879136,-3189507.5646767104,1.7156887072075416e-09,1837.495293379653
64,0.315,266.22699902123605,0.002768804238444736,-3231364.7720979652,4.3659941428580455e-09,1825.7775273770253
65,0.32,266.13896470578425,0.002748642140943711,-3273485.2256123065,6.973537660347108e-09,1814.0597541096352
66,0.325,266.05039541264654,0.002728492014692271,-3315861.2837160756,9.53788037025817e-09,1802.3419739915346
67,0.33,265.9613071927643,0.002708359111139046,-3358485.2643073075,1.205864088072685e-08,1790.624187421047
68,0.335,265.87171618288863,0.002688248593196524,-3401349.444543804,1.4535493406686386e-08,1778.9063947810134
69,0.34,265.7816386060289,0.0026681655345769644,-3444446.0606294954,1.6968165728001554e-08,1767.188596439044
70,0.345,265.69109077204297,0.0026481149192375945,-3487767.3075336395,1.935643710467086e-08,1755.4707927477739
71,0.35,265.6000890783612,0.0026281016409305936,-3531305.3386449562,2.1700136257693055e-08,1743.7529840451223
72,0.355,265.5086500108356,0.0026081305028538546,-3575052.2653661207,2.3999139144202234e-08,1732.0351706545537
73,0.36,265.4167901447057,0.002588206217398163,-3619000.15665149,2.625336692782069e-08,1720.3173528853426
74,0.365,265.32452614567165,0.0025683334059862124,-3663141.038493817,2.8462783895090862e-08,1708.5995310328392
75,0.37,265.2318747710648,0.0025485165989995295,-3707466.8933638376,3.062739519824965e-08,1696.8817053787373
76,0.375,265.13885287110503,0.002528760235788599,-3751969.6596074603,3.274724483647007e-08,1685.1638761913425
77,0.38,265.04547739023496,0.00250906866476204,-3796641.23080744,3.482241356092634e-08,1673.4460437258417
78,0.385,264.9517653685191,0.002489446143550598,-3841473.455112067,3.685301684458196e-08,1661.728208224572
79,0.39,264.8577339430967,0.0024698968392415036,-3886458.134538908,3.883920269974523e-08,1650.010369917291
80,0.395,264.7634003496768,0.002450424828679478,-3931587.024258068,4.0781149917922495e-08,1638.2925290214446
81,0.4,264.6687819240627,0.002431034098829735,-3976851.8318606773,4.267906591872054e-08,1626.5746857424358
82,0.405,264.5738961036946,0.00241172854719951,-4022244.2166191884,4.453318494503943e-08,1614.8568402738915
83,0.41,264.47876042919546,0.002392511982313831,-4067755.788745214,4.63437662031941e-08,1603.1389927979274
84,0.415,264.3833925459103,0.0023733881242421085,-4113378.108651291,4.811109205648903e-08,1591.4211434854121
85,0.42,264.2878102054231,0.0023543606051716014,-4159102.686221716,4.983546636947268e-08,1579.703292496229
86,0.425,264.1920312670405,0.0023354329700243726,-4204920.980101312,5.15172127321932e-08,1567.9854399795356
87,0.43,264.0960736992266,0.0023166086771142284,-4250824.397004839,5.3156672976002335e-08,1556.2675860740194
88,0.435,263.9999555809787,0.002297891098840573,-4296804.291057004,5.475420557981257e-08,1544.549730908153
89,0.44,263.9036951031267,0.0022792835224159126,-4342851.9631670825,5.6310184313848754e-08,1532.8318746004434
90,0.445,263.80731056954767,0.0022607891506241998,-4388958.660445351,5.782499673037845e-08,1521.1140172596804
91,0.45,263.7108203982774,0.0022424111026068494,-4435115.575667491,5.9299043054383834e-08,1509.396158985179
92,0.455,263.6142431225103,0.0022241524146743904,-4481313.846793772,6.073273478034039e-08,1497.6782998670194
93,0.46,263.51759739147155,0.0022060160411406424,-4527544.556547749,6.212649369053816e-08,1485.9604399862812
94,0.465,263.42090197115056,0.0021880048551776434,-4573798.732062963,6.348075074200739e-08,1474.2425794152743
95,0.47,263.3241757448826,0.002170121649688608,-4620067.344600752,6.479594494681081e-08,1462.5247182177638
96,0.475,263.22743771376577,0.0021523691381974447,-4666341.309348056,6.607252275518308e-08,1450.8068564491887
97,0.48,263.130706996903,0.00213474995575256,-4712611.48529836,6.731093699287636e-08,1439.0889941568773
98,0.485,263.0340028314562,0.0021172666598435652,-4758868.675222438,6.85116461387586e-08,1427.3711313802535
99,0.49,262.9373445725011,0.00209992173132905,-4805103.625735734,6.967511375301081e-08,1415.653268151038
100,0.495,262.8407516926733,0.002082717575374353,-4851307.027464102,7.080180777930952e-08,1403.9354044934412
101,0.5,262.7442437815943,0.0020656565223977643,-4897469.515316359,7.189219998681799e-08,1392.217540424349
102,0.505,262.6478405450674,0.0020487408290243057,-4943581.6688668635,7.294676557903852e-08,1380.499675953499
103,0.51,262.55156180403486,0.002031972679045928,-4989634.012852061,7.396598269852514e-08,1368.7818110836486
104,0.515,262.4554274932871,0.002015354184387449,-5035617.01778696,7.495033214191494e-08,1357.063945810731
105,0.52,262.3594576599161,0.0019988873860773003,-5081521.100704111,7.590029699798703e-08,1345.3460801240017
106,0.525,262.26367246150403,0.001982574255222644,-5127336.626019314,7.681636243652712e-08,1333.6282140061717
107,0.53,262.1680921640422,0.001966416693988318,-5173053.906528249,7.769901555045491e-08,1321.9103474335263
108,0.535,262.0727371395718,0.0019504165365791617,-5218663.20453572,7.854874521330475e-08,1310.19248037603
109,0.54,261.977627863543,0.0019345755502254336,-5264154.733122728,7.936604184919693e-08,1298.4746127974126
110,0.545,261.88278491188436,0.0019188954361709825,-5309518.6575481,8.015139758703185e-08,1286.7567446552364
111,0.55,261.78822895778177,0.0019033778306642405,-5354745.096808516,8.090530609414096e-08,1275.038875900941
112,0.555,261.6939807681605,0.0018880243059515795,-5399824.125277865,8.16282625829908e-08,1263.3210064798636
113,0.56,261.60006119986843,0.0018728363712733052,-5444745.77473239,8.23207639421901e-08,1251.6031363312286
114,0.565,261.5064911955591,0.0018578154738618667,-5489500.035625697,8.298330875894621e-08,1239.8852653881038
115,0.57,261.41329177927213,0.001842962999942576,-5534076.861856092,8.361639734698379e-08,1228.1673935773158
116,0.575,261.3204840517107,0.0018282802757364233,-5578466.163208939,8.422053194828816e-08,1216.4495208193202
117,0.58,261.22808918521633,0.0018137685684651097,-5622657.844500967,8.47962168379892e-08,1204.7316470280118
118,0.585,261.13612841844235,0.00179942908735791,-5666641.671148426,8.534395845751502e-08,1193.0137721104677
119,0.59,261.0446230507271,0.001785262984659996,-5710407.783249876,8.586426556033544e-08,1181.2958959666053
120,0.595,260.9535944361699,0.001771271356641708,-5753944.790107921,8.635764941998676e-08,1169.5780184887346
121,0.6,260.8630639774126,0.0017574552446077809,-5797246.895419803,8.682462404709866e-08,1157.8601395609767
122,0.605,260.77305311913216,0.0017438156359053287,-5840287.320310398,8.726570636272239e-08,1146.1422590585073
123,0.61,260.68358334124827,0.0017303534649286629,-5883117.505320427,8.76814165087104e-08,1134.4243768465715
124,0.615,260.5946761518524,0.0017170696141184535,-5925496.899788099,8.807227814050345e-08,1122.706492779179
125,0.62,260.50635307986664,0.0017039649149515517,-5968274.62386601,8.843881896040034e-08,1110.9886066973504
126,0.625,260.41863566744127,0.0016910401489167526,-6008233.053983875,8.878158502165383e-08,1099.2707184266808
127,0.63,260.33154546224193,0.0016782960484903098,-6057331.860203547,8.910928073097596e-08,1087.5528277632536
128,0.635,260.2451040928267,0.0016657333101495963,-6070898.252823112,9.265414525798269e-08,1075.8349281086566
129,0.64,260.15936651841474,0.001653357379407484,-6219624.240014419,7.410525895422656e-07,1064.1144524873687
130,0.645,260.08111575395515,0.001642135206396159,-6734695.825068963,1.1381727873165972e-06,1051.8373001644466
131,0.65,260.014891783716,0.001632692024962223,-7382731.296246627,8.810649939719377e-07,1038.4545334399634
132,0.655,259.95837368498087,0.0016246719517897547,-7994292.117020889,6.907155520241643e-07,1023.9685001734222
133,0.66,259.9097866879155,0.0016178059904459936,-8615742.21890401,5.464577745385984e-07,1008.3787671160434
134,0.665,259.8677429075092,0.0016118859831005235,-9234456.361460248,4.3591627693927186e-07,991.6850260988598
135,0.67,259.831147383524,0.0016067491698792537,-9853680.359190168,3.5027828295190203e-07,973.8870524272838
136,0.675,259.79912821153846,0.0016022669452932256,-10472450.78385427,2.8323047782077065e-07,954.9846804506643
137,0.68,259.77098464938325,0.0015983366453201843,-11090954.89104722,2.302104179105563e-07,934.9777866440853
138,0.685,259.74614842498556,0.001594875507133347,-11709111.669413913,1.8788821917738166e-07,913.8662778468375
139,0.69,259.7241547043629,0.0015918161888164096,-12326848.32886113,1.5380835191187046e-07,891.6500830234131
140,0.695,259.70462014104424,0.0015891034151516619,-12944386.980945542,1.2614120014024605e-07,868.3291474375915
141,0.7,259.6872261418468,0.0015866914423097135,-13560803.646909587,1.0350960841495693e-07,843.9034284904864
142,0.705,259.67170600057506,0.0015845421231501613,-14179493.391053662,8.486677486160295e-08,818.3728927158605
143,0.71,259.65783492147597,0.0015826234170218442,-14787742.376748903,6.940950007580295e-08,791.737513588093
144,0.715,259.64542221896033,0.0015809082315563043,-15432968.617201664,5.65112635880894e-08,763.9972699178256
145,0.72,259.6343050877373,0.0015793735033843698,-15938011.340482509,2.4226724639635796e-08,735.1522490897819
146,0.725,259.6239584806972,0.001577946364165224,-16060420.879425809,3.047032587943681e-10,705.7550026856371
147,0.73,259.6139690906318,0.0015765696097780574,-16043574.520160846,3.0887109445354826e-10,676.3578708128622
148,0.735,259.6043382551289,0.0015752433064271242,-16060236.62630024,3.0845252388093783e-10,646.9607388240288
149,0.74,259.5950672110149,0.0015739675102542706,-16079729.481744468,3.0806757857818853e-10,617.5636067326874
150,0.745,259.58615717484673,0.0015727422784957857,-16051802.09113748,3.0875389104906623e-10,588.1664745385925
151,0.75,259.5776093610799,0.0015715676720271425,-16208178.9379301,6.194600648340614e-09,558.7693109850433
152,0.755,259.569530645296,0.00157045826095379,-15980355.988462875,-3.524701633045422e-08,529.1844918501431
153,0.76,259.56118987719975,0.001569313611001436,-15285799.732189229,-3.7678973204054946e-08,500.70489008952575
154,0.765,259.5525570256871,0.0015681296762070844,-14715845.434920836,-4.054973807766148e-08,473.33030372325686
155,0.77,259.5435970397704,0.0015669017367307512,-14111950.053643763,-4.395009434304997e-08,447.060737895105
156,0.775,259.53426892758074,0.001565624276305291,-13516590.422247209,-4.800365407074271e-08,421.8961989456314
157,0.78,259.5245244547906,0.0015642908086282265,-12918379.467362897,-5.286897755423475e-08,397.83669476840225
158,0.785,259.5143064924162,0.001562893657258217,-12320361.889536064,-5.8751211561910155e-08,374.8822352609229
159,0.79,259.50354690204847,0.0015614236742742408,-11721714.078072734,-6.591816967712767e-08,353.03283292903217
160,0.795,259.4921638055946,0.0015598698776103273,-11122647.15637287,-7.472274007185964e-08,332.288503704452
161,0.8,259.48005802909466,0.0015582189795013141,-10523092.634976262,-8.563435380068663e-08,312.6492680607745
162,0.805,259.46710842917975,0.001556454767994487,-9923053.57489648,-9.928346079082501e-08,294.1151525501754
163,0.81,259.45316569679375,0.0015545572888252747,-9322509.733083615,-1.165246364925437e-07,276.68619193615956
164,0.815,259.43804407373756,0.001552501754656476,-8721439.22960341,-1.3852607830564427e-07,260.3624321717735
165,0.82,259.42151020001705,0.001550257081232535,-8119817.082750757,-1.6689545021903502e-07,245.1439345709038
166,0.825,259.4032680257292,0.001547783914805989,-7517585.130042919,-2.0385267276144937e-07,231.03078163437604
167,0.83,259.3829383877378,0.0015450319754391677,-6914752.583658468,-2.524542017970877e-07,218.02308507739204
168,0.835,259.3600315691208,0.00154193651132805,-6310992.348764909,-3.168460009500299e-07,206.12099650727322
169,0.84,259.33391126402745,0.0015384136872034875,-5707108.940613688,-4.024349242937146e-07,195.3247204748361
170,0.845,259.30374981728096,0.0015343549453760215,-5099505.076757537,-5.156244102977772e-07,185.634527084121
171,0.85,259.26847987281377,0.0015296211119619333,-4500762.351247186,-6.621449056919198e-07,177.0507541209726
172,0.855,259.2267625316824,0.0015240390442709546,-3862778.237175876,-8.383199916728545e-07,169.57376129567263
173,0.86,259.17706073036885,0.0015174127107958557,-3369536.890978022,-4.123780291962491e-07,163.20027920341755
174,0.865,259.1235693131267,0.0015103103837439365,-3270591.9154529036,1.510940487698551e-07,157.37475473364393
175,0.87,259.07160438709104,0.0015034397398318098,-3314346.912728211,1.4988212991463463e-07,151.54601528200462
176,0.875,259.0211794781842,0.0014967999287163138,-3317926.3162838942,1.519796124826011e-07,145.71730222993628
177,0.88,258.9723388414064,0.0014903941903478344,-3331800.847574555,1.5399340869618638e-07,139.88860417209074
178,0.885,258.92512572760575,0.0014842256404224137,-3342429.338899714,1.55931780860221e-07,134.05991944900998
179,0.89,258.87958238843015,0.0014782972795285383,-3353427.3291416084,1.5779335727923798e-07,128.2312464148195
180,0.895,258.8357499907962,0.0014726119905674182,-3363813.5531962644,1.5957693294573216e-07,122.40258344182475
181,0.9,258.79366853303463,0.0014671725365567436,-3373838.8091911697,1.6128144467357915e-07,116.57392891029012
182,0.905,258.7533767627944,0.0014619815587448386,-3383424.141426055,1.6290596323948098e-07,110.74528120081169
183,0.91,258.71491209694966,0.001457041574995191,-3392579.3510649893,1.644496848763146e-07,104.91663868852652
184,0.915,258.67831054374574,0.0014523549784089126,-3401290.8792514615,1.6591192219671521e-07,99.087999738666
185,0.92,258.643606627414,0.0014479240361581274,-3409551.870950136,1.6729209486306126e-07,93.25936270309616
186,0.925,258.61083331547763,0.0014437508885065036,-3417354.1409596885,1.6858972020233652e-07,87.43072591756899
187,0.93,258.58002194896454,0.0014398375479961955,-3424690.347495009,1.698044035060099e-07,81.60208769946061
188,0.935,258.5512021757333,0.0014361858987819458,-3431553.429866614,1.7093582856629883e-07,75.77344634580353
189,0.94,258.52440188711057,0.0014327976960947532,-3437936.7783801197,1.7198374822384563e-07,69.94480013144074
190,0.945,258.4996471580289,0.0014296745658185126,-3443834.2071150234,1.7294797523731156e-07,64.11614730713664
191,0.95,258.4769621908436,0.0014268180041642185,-3449239.9785500364,1.738283733566201e-07,58.287486097482024
192,0.955,258.45636926299704,0.001424229377427057,-3454148.813289968,1.7462484883900394e-07,52.45881469840963
193,0.96,258.4378886786865,0.0014219099218127848,-3458555.9027652466,1.7533734240809102e-07,46.63013127410488
194,0.965,258.42153872468106,0.0014198607433204894,-3462456.9201446716,1.7596582174832244e-07,40.80143395301861
195,0.97,258.4073356304201,0.0014180828176700853,-3465848.0308200587,1.7651027450752748e-07,34.972720822541575
196,0.975,258.39529353251226,0.0014165769902636481,-3468725.9023982985,1.7697070200816691e-07,29.143989921602365
197,0.98,258.38542444374133,0.0014153439761708136,-3471087.7145782723,1.7734711345574858e-07,23.315239229825885
198,0.985,258.3777382266703,0.0014143843601295404,-3472931.1708793254,1.7763952067685672e-07,17.486466650520036
199,0.99,258.37224257191804,0.0014136985965540914,-3474254.51193799,1.7784793253050776e-07,11.657669981607274
200,0.995,258.3689429811588,0.0014132870095425998,-3475056.546666172,1.7797215638719441e-07,5.8288468621273175
201,1.0,258.3678427527643,0.001413149792613315,-3475327.125611018,1.7801295482923336e-07,0.0
