Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
62,0.305,0.31,0.2606050726965931,-17627.930684384333,0.0
63,0.31,0.315,0.2606055674383717,-17780.735974929714,0.0
64,0.315,0.32,0.2606060488748455,-17934.5030273799,0.0
65,0.32,0.325,0.26060651725730655,-18089.20102458716,0.0
66,0.325,0.33,0.2606069728368599,-18244.79889628318,0.0
67,0.33,0.335,0.26060741586429254,-18401.265324212338,0.0
68,0.335,0.34,0.2606078465899377,-18558.56874736993,0.0
69,0.34,0.345,0.26060826526355124,-18716.677367337743,0.0
70,0.345,0.35,0.2606086721341914,-18875.559153722763,0.0
71,0.35,0.355,0.26060906745010937,-19035.181849695095,0.0
72,0.355,0.36,0.2606094514586404,-19195.51297763001,0.0
73,0.36,0.365,0.2606098244061057,-19356.51984484701,0.0
74,0.365,0.37,0.2606101865377142,-19518.1695494513,0.0
75,0.37,0.375,0.2606105380974787,-19680.42898627884,0.0
76,0.375,0.38,0.26061087932812715,-19843.264852937067,0.0
77,0.38,0.385,0.26061121047102587,-20006.643655948385,0.0
78,0.385,0.39,0.26061153176610496,-20170.531716992118,0.0
79,0.39,0.395,0.26061184345178884,-20334.895179247324,0.0
80,0.395,0.4,0.2606121457649335,-20499.700013833208,0.0
81,0.4,0.405,0.26061243894076425,-20664.91202634682,0.0
82,0.405,0.41,0.26061272321282664,-20830.49686350078,0.0
83,0.41,0.415,0.2606129988129295,-20996.420019856592,0.0
84,0.415,0.42,0.26061326597110596,-21162.64684465265,0.0
85,0.42,0.425,0.26061352491557194,-21329.142548731274,0.0
86,0.425,0.43,0.2606137758726923,-21495.872211556332,0.0
87,0.43,0.435,0.2606140190669485,-21662.80078832678,0.0
88,0.435,0.44,0.2606142547209189,-21829.89311718248,0.0
89,0.44,0.445,0.26061448305526147,-21997.11392650079,0.0
90,0.445,0.45,0.26061470428869804,-22164.427842283767,0.0
91,0.45,0.455,0.2606149186380113,-22331.79939563456,0.0
92,0.455,0.46,0.26061512631804895,-22499.19303032206,0.0
93,0.46,0.465,0.26061532754173056,-22666.57311043155,0.0
94,0.465,0.47,0.2606155225200651,-22833.903928099957,0.0
95,0.47,0.475,0.26061571146217655,-23001.149711337406,0.0
96,0.475,0.48,0.26061589457534357,-23168.27463192617,0.0
97,0.48,0.485,0.26061607206503923,-23335.2428134055,0.0
98,0.485,0.49,0.2606162441349941,-23502.018339131635,0.0
99,0.49,0.495,0.2606164109872666,-23668.56526041623,0.0
100,0.495,0.5,0.2606165728223215,-23834.84760474103,0.0
101,0.5,0.505,0.26061672983913986,-24000.829384045435,0.0
102,0.505,0.51,0.26061688223532886,-24166.474603085775,0.0
103,0.51,0.515,0.26061703020726995,-24331.74726786456,0.0
104,0.515,0.52,0.260617173950275,-24496.611394128762,0.0
105,0.52,0.525,0.2606173136587801,-24661.03101593288,0.0
106,0.525,0.53,0.2606174495265646,-24824.970194268048,0.0
107,0.53,0.535,0.2606175817470104,-24988.393025751946,0.0
108,0.535,0.54,0.2606177105134036,-25151.263651381392,0.0
109,0.54,0.545,0.2606178360192845,-25313.546265337827,0.0
110,0.545,0.55,0.26061795845885993,-25475.20512387664,0.0
111,0.55,0.555,0.2606180780274893,-25636.204554166405,0.0
112,0.555,0.56,0.2606181949222543,-25796.508963584878,0.0
113,0.56,0.565,0.2606183093426484,-25956.082847571037,0.0
114,0.565,0.57,0.2606184214913796,-26114.890803118124,0.0
115,0.57,0.575,0.26061853157536286,-26272.897521480692,0.0
116,0.575,0.58,0.2606186398069035,-26430.0678586984,0.0
117,0.58,0.585,0.2606187464051662,-26586.366616006017,0.0
118,0.585,0.59,0.26061885159798487,-26741.75940323098,0.0
119,0.59,0.595,0.2606189556241476,-26896.209460761595,0.0
120,0.595,0.6,0.2606190587363137,-27049.68956470852,0.0
121,0.6,0.605,0.2606191612048201,-27202.137641284477,0.0
122,0.605,0.61,0.2606192633227623,-27353.622461833605,0.0
123,0.61,0.615,0.2606193654129987,-27503.725307022745,0.0
124,0.615,0.62,0.26061946783813655,-27653.84767514099,0.0
125,0.62,0.625,0.2606195710179835,-27798.598847385856,0.0
126,0.625,0.63,0.26061967663023905,-27957.93817387327,0.0
127,0.63,0.635,0.26062019782590107,-28057.28494291947,0.0
128,0.635,0.64,0.26071803431241175,-28390.638854776495,0.0
129,0.64,0.645,0.2731635447149911,-29883.26031765036,0.0
130,0.645,0.65,0.29776143507931624,-32523.286942386083,0.0
131,0.65,0.655,0.3222707411171135,-35381.75817667994,0.0
132,0.655,0.66,0.346796649050832,-38179.00045323517,0.0
133,0.66,0.665,0.3713343055022109,-40993.57909664587,0.0
134,0.665,0.67,0.39588056617970235,-43803.565693454526,0.0
135,0.67,0.675,0.4204331942125455,-46614.23960764793,0.0
136,0.675,0.68,0.4449905861384062,-49423.758088988005,0.0
137,0.68,0.685,0.4695515814884558,-52232.343350502684,0.0
138,0.685,0.69,0.4941153316686508,-55039.62004034763,0.0
139,0.69,0.695,0.5186812095578082,-57845.913546019125,0.0
140,0.695,0.7,0.5432487468388192,-60649.60744371972,0.0
141,0.7,0.705,0.5678175902170984,-63456.33876312505,0.0
142,0.705,0.71,0.5923874705577554,-66244.80646215283,0.0
143,0.71,0.715,0.6169581802995063,-69094.30510586018,0.0
144,0.715,0.72,0.6415259192420363,-71708.14414063,0.0
145,0.72,0.725,0.6538040998675538,-73127.27243417248,0.0
146,0.725,0.73,0.6538000828290013,-73354.07955067154,0.0
147,0.73,0.735,0.6538000857234997,-73339.72757587826,0.0
148,0.735,0.74,0.653800087955039,-73408.7749356326,0.0
149,0.74,0.745,0.6538000902737151,-73376.381269422,0.0
150,0.745,0.75,0.6538011429563988,-73656.82834832575,0.0
151,0.75,0.755,0.6579725129994624,-73481.16889334457,0.0
152,0.755,0.76,0.633389558673337,-71363.19218472773,0.0
153,0.76,0.765,0.6088134378017285,-68464.62356291548,0.0
154,0.765,0.77,0.584237150570598,-65773.46039663529,0.0
155,0.77,0.775,0.5596606589964221,-63024.639375439685,0.0
156,0.775,0.78,0.5350839133869664,-60289.166149851895,0.0
157,0.78,0.785,0.5105068496345684,-57547.993385535025,0.0
158,0.785,0.79,0.48592938431026156,-54806.19870508159,0.0
159,0.79,0.795,0.46135140784997636,-52062.389214065624,0.0
160,0.795,0.8,0.4367727750150172,-49316.89739129762,0.0
161,0.8,0.805,0.4121932914441415,-46569.58166263111,0.0
162,0.805,0.81,0.3876126946034598,-43820.412103178816,0.0
163,0.81,0.815,0.36303062676697356,-41069.303941249054,0.0
164,0.815,0.82,0.33844659689574996,-38316.1644281978,0.0
165,0.82,0.825,0.3138599277860553,-35560.82334570272,0.0
166,0.825,0.83,0.2892696858203512,-32803.193801911795,0.0
167,0.83,0.835,0.26467459656061926,-30042.59796393275,0.0
168,0.835,0.84,0.24007296969026704,-27280.164417511547,0.0
169,0.84,0.845,0.2154627152167064,-24509.736590050095,0.0
170,0.845,0.85,0.1908416839443824,-21751.66289867401,0.0
171,0.85,0.855,0.166209340372849,-18926.75297742194,0.0
172,0.855,0.86,0.14168095216683166,-16346.260282658708,0.0
173,0.86,0.865,0.12954813914563554,-14990.187555246095,0.0
174,0.865,0.87,0.1296500221511783,-14847.170951361592,0.0
175,0.87,0.875,0.12964935174473632,-14933.12536689561,0.0
176,0.875,0.88,0.12964915102300759,-14951.540156406805,0.0
177,0.88,0.885,0.12964898151327445,-14986.570599101968,0.0
178,0.885,0.89,0.12964884363345794,-15015.630741703097,0.0
179,0.89,0.895,0.12964873692216325,-15044.756663687956,0.0
180,0.895,0.9,0.12964866115194013,-15072.315747118286,0.0
181,0.9,0.905,0.12964861626970453,-15098.730808067023,0.0
182,0.905,0.91,0.1296486023557155,-15123.874529858778,0.0
183,0.91,0.915,0.12964861959346757,-15147.767630389993,0.0
184,0.915,0.92,0.12964866824749802,-15170.39179734052,0.0
185,0.92,0.925,0.12964874864730722,-15191.73982106365,0.0
186,0.925,0.93,0.12964886117626356,-15211.802170798943,0.0
187,0.93,0.935,0.12964900626477666,-15230.57060096075,0.0
188,0.935,0.94,0.12964918438731238,-15248.037194260225,0.0
189,0.94,0.945,0.12964939606305315,-15264.19462750502,0.0
190,0.945,0.95,0.12964964186023412,-15279.036109741337,0.0
191,0.95,0.955,0.12964992240450282,-15292.555408189797,0.0
192,0.955,0.96,0.12965023839212822,-15304.746850743171,0.0
193,0.96,0.965,0.12965059060972023,-15315.605335060149,0.0
194,0.965,0.97,0.12965097996376154,-15325.12633662601,0.0
195,0.97,0.975,0.12965140752657262,-15333.305918839545,0.0
196,0.975,0.98,0.12965187461259742,-15340.140745877106,0.0
197,0.98,0.985,0.1296523829154593,-15345.628103747742,0.0
198,0.985,0.99,0.12965293477581474,-15349.765932835078,0.0
199,0.99,0.995,0.12965353371410118,-15352.55290746161,0.0
200,0.995,1.0,0.1296540670245691,-15353.967449139194,0.0
