Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
128,0.635,0.64,0.26076659635902394,-26196.204433568222,0.0
129,0.64,0.645,0.27327424544738205,-27537.01960420019,0.0
130,0.645,0.65,0.2978806710586518,-29931.388692651886,0.0
131,0.65,0.655,0.3223638517613399,-32523.505999433844,0.0
132,0.655,0.66,0.34687021652673755,-35059.40040547817,0.0
133,0.66,0.665,0.3713928926494176,-37612.119684089645,0.0
134,0.665,0.67,0.39592755688694287,-40161.20557998182,0.0
135,0.67,0.675,0.42047111862288133,-42711.54067594016,0.0
136,0.675,0.68,0.4450213539074566,-45261.38304384021,0.0
137,0.68,0.685,0.46957664801904997,-47810.918352875335,0.0
138,0.685,0.69,0.49413581693776143,-50359.7827223683,0.0
139,0.69,0.695,0.5186979835685817,-52908.258805094694,0.0
140,0.695,0.7,0.5432624915466124,-55454.85849791805,0.0
141,0.7,0.705,0.5678288447929084,-58004.719950378494,0.0
142,0.705,0.71,0.5923966647699144,-60538.38383545559,0.0
143,0.71,0.715,0.6169656588462328,-63128.25383896068,0.0
144,0.715,0.72,0.6415306983590241,-65503.19963360301,0.0
145,0.72,0.725,0.653805549321756,-66787.22832727406,0.0
146,0.725,0.73,0.6538001215184128,-66982.75501866252,0.0
147,0.73,0.735,0.6538001249001031,-66958.5996141643,0.0
148,0.735,0.74,0.6538001271162988,-67011.04750044721,0.0
149,0.74,0.745,0.6538001295250779,-66971.36431172838,0.0
150,0.745,0.75,0.6538015192524597,-67217.56801373418,0.0
151,0.75,0.755,0.6579708617918657,-67047.89576863247,0.0
152,0.755,0.76,0.6333854300403446,-65106.24873253492,0.0
153,0.76,0.765,0.6088090625565835,-62452.84986638094,0.0
154,0.765,0.77,0.5842324835116237,-59989.20113935034,0.0
155,0.77,0.775,0.5596556452910207,-57473.352546143156,0.0
156,0.775,0.78,0.535078485061683,-54970.11965145581,0.0
157,0.78,0.785,0.5105009217703276,-52462.11711165085,0.0
158,0.785,0.79,0.48592284994398344,-49953.98093036563,0.0
159,0.79,0.795,0.46134413108112055,-47444.44069918188,0.0
160,0.795,0.8,0.43676458160161225,-44933.80080504129,0.0
161,0.8,0.805,0.4121839558645867,-42421.93272299921,0.0
162,0.805,0.81,0.3876019221211511,-39908.809564336625,0.0
163,0.81,0.815,0.36301802842592645,-37394.35406794719,0.0
164,0.815,0.82,0.3384316545816291,-34878.481200407994,0.0
165,0.82,0.825,0.31384194559777784,-32361.035433074885,0.0
166,0.825,0.83,0.2892477234395606,-29841.935942667427,0.0
167,0.83,0.835,0.2646473814722401,-27320.570975701565,0.0
168,0.835,0.84,0.2400387919679493,-24797.960825047536,0.0
169,0.84,0.845,0.21541933152174644,-22268.58333721386,0.0
170,0.845,0.85,0.19078632177013982,-19750.82778935173,0.0
171,0.85,0.855,0.16613930477702776,-17173.61314905267,0.0
172,0.855,0.86,0.1416235494807029,-14822.201572921851,0.0
173,0.86,0.865,0.12953767042635336,-13585.485970555343,0.0
174,0.865,0.87,0.12966570617321138,-13448.324975789776,0.0
175,0.87,0.875,0.12966485259973992,-13516.684063313214,0.0
176,0.875,0.88,0.12966471862246542,-13523.700707003187,0.0
177,0.88,0.885,0.12966461180509672,-13546.246665574086,0.0
178,0.885,0.89,0.12966453377289372,-13563.687345229831,0.0
179,0.89,0.895,0.12966448408947473,-13581.54414886091,0.0
180,0.895,0.9,0.12966446255472278,-13598.330238254395,0.0
181,0.9,0.905,0.12966446914175425,-13614.436959418563,0.0
182,0.905,0.91,0.12966450395593873,-13629.75272919606,0.0
183,0.91,0.915,0.12966456720480216,-13644.301051472388,0.0
184,0.915,0.92,0.1296646591758301,-13658.069561033491,0.0
185,0.92,0.925,0.12966478022037373,-13671.055831622445,0.0
186,0.925,0.93,0.12966493074253713,-13683.255102749656,0.0
187,0.93,0.935,0.12966511119232416,-13694.663569766199,0.0
188,0.935,0.94,0.12966532206262904,-13705.277504148253,0.0
189,0.94,0.945,0.1296655638898685,-13715.093491419273,0.0
190,0.945,0.95,0.12966583725828582,-13724.108369941758,0.0
191,0.95,0.955,0.12966614280828287,-13732.319250248644,0.0
192,0.955,0.96,0.12966648124959815,-13739.72351327378,0.0
193,0.96,0.965,0.12966685338099287,-13746.318814931754,0.0
194,0.965,0.97,0.12966726011975338,-13752.103090079841,0.0
195,0.97,0.975,0.12966770254762136,-13757.074558654516,0.0
196,0.975,0.98,0.12966818198703875,-13761.231734622832,0.0
197,0.98,0.985,0.1296687001381473,-13764.573442730729,0.0
198,0.985,0.99,0.12966925934652462,-13767.098845568175,0.0
199,0.99,0.995,0.12966986312701015,-13768.807513074833,0.0
200,0.995,1.0,0.12967039880054185,-13769.680601014315,0.0
