Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
80,0.395,0.4,0.2606,-20830.11209002353,0.0
81,0.4,0.405,0.2606,-20962.830506281407,0.0
82,0.405,0.41,0.2606,-21095.823353753036,0.0
83,0.41,0.415,0.2606,-21229.062745477153,0.0
84,0.415,0.42,0.2606,-21362.520701407426,0.0
85,0.42,0.425,0.2606,-21496.16915427278,0.0
86,0.425,0.43,0.2606,-21629.9799554085,0.0
87,0.43,0.435,0.2606,-21763.924880726005,0.0
88,0.435,0.44,0.2606,-21897.975636848714,0.0
89,0.44,0.445,0.2606,-22032.103867157963,0.0
90,0.445,0.45,0.2606,-22166.2811578405,0.0
91,0.45,0.455,0.2606,-22300.4790442206,0.0
92,0.455,0.46,0.2606,-22434.66901694836,0.0
93,0.46,0.465,0.2606,-22568.82252826331,0.0
94,0.465,0.47,0.2606,-22702.910998327287,0.0
95,0.47,0.475,0.2606,-22836.905821516924,0.0
96,0.475,0.48,0.2606,-22970.778372925433,0.0
97,0.48,0.485,0.2606,-23104.500014847945,0.0
98,0.485,0.49,0.2606,-23238.042103135587,0.0
99,0.49,0.495,0.2606,-23371.375993786678,0.0
100,0.495,0.5,0.2606,-23504.47304948897,0.0
101,0.5,0.505,0.2606,-23637.30464618338,0.0
102,0.505,0.51,0.2606,-23769.84217980137,0.0
103,0.51,0.515,0.2606,-23902.05707271181,0.0
104,0.515,0.52,0.2606,-24033.920780511853,0.0
105,0.52,0.525,0.2606,-24165.40479880291,0.0
106,0.525,0.53,0.2606,-24296.480669762797,0.0
107,0.53,0.535,0.2606,-24427.119988819453,0.0
108,0.535,0.54,0.2606,-24557.29441148352,0.0
109,0.54,0.545,0.2606,-24686.975660240525,0.0
110,0.545,0.55,0.2606,-24816.135531203112,0.0
111,0.55,0.555,0.2606,-24944.74590081563,0.0
112,0.555,0.56,0.2606,-25072.778732776533,0.0
113,0.56,0.565,0.2606,-25200.206084840425,0.0
114,0.565,0.57,0.2606,-25327.00011558718,0.0
115,0.57,0.575,0.2606,-25453.13309122894,0.0
116,0.575,0.58,0.2606,-25578.57739241284,0.0
117,0.58,0.585,0.2606,-25703.30552096019,0.0
118,0.585,0.59,0.2606,-25827.290106786306,0.0
119,0.59,0.595,0.2606,-25950.50391470382,0.0
120,0.595,0.6,0.2606,-26072.91985105391,0.0
121,0.6,0.605,0.2606,-26194.51097054676,0.0
122,0.605,0.61,0.2606,-26315.250483067666,0.0
123,0.61,0.615,0.2606,-26435.111760305375,0.0
124,0.615,0.62,0.2606,-26554.068342564096,0.0
125,0.62,0.625,0.2606,-26672.0939454408,0.0
126,0.625,0.63,0.2606,-26789.16246634938,0.0
127,0.63,0.635,0.2606,-26905.2479913379,0.0
128,0.635,0.64,0.2606,-27020.324901989054,0.0
129,0.64,0.645,0.2728875000000003,-28410.340316923088,0.0
130,0.645,0.65,0.29746249999999974,-31081.39488827652,0.0
131,0.65,0.655,0.3220375000000003,-33752.641036397814,0.0
132,0.655,0.66,0.34661249999999977,-36423.58552715237,0.0
133,0.66,0.665,0.37118750000000034,-39093.90293901474,0.0
134,0.665,0.67,0.39576249999999985,-41763.37539978527,0.0
135,0.67,0.675,0.4203375000000004,-44431.855149211355,0.0
136,0.675,0.68,0.4449124999999999,-47099.24087814669,0.0
137,0.68,0.685,0.46948750000000045,-49765.46251887366,0.0
138,0.685,0.69,0.49406249999999996,-52430.471307149826,0.0
139,0.69,0.695,0.5186374999999994,-55094.233187877726,0.0
140,0.695,0.7,0.5432125,-57756.724376033824,0.0
141,0.7,0.705,0.5677874999999994,-60417.928328412505,0.0
142,0.705,0.71,0.5923625,-63077.833652522066,0.0
143,0.71,0.715,0.6169374999999995,-65736.4326463132,0.0
144,0.715,0.72,0.6415125,-68393.72026799858,0.0
145,0.72,0.725,0.6538,-69739.16632937481,0.0
146,0.725,0.73,0.6538,-69772.13985119949,0.0
147,0.73,0.735,0.6538,-69803.82170050028,0.0
148,0.735,0.74,0.6538,-69834.20896225264,0.0
149,0.74,0.745,0.6538,-69863.29883826475,0.0
150,0.745,0.75,0.6538,-69891.0886474451,0.0
151,0.75,0.755,0.6579777500000001,-70364.34333492577,0.0
152,0.755,0.76,0.6334027499999996,-67760.34188777325,0.0
153,0.76,0.765,0.6088277500000001,-65155.05047308316,0.0
154,0.765,0.77,0.5842527499999995,-62548.46355091559,0.0
155,0.77,0.775,0.5596777500000001,-59940.57496373438,0.0
156,0.775,0.78,0.5351027499999995,-57331.37777425308,0.0
157,0.78,0.785,0.5105277500000001,-54720.864046461815,0.0
158,0.785,0.79,0.48595274999999943,-52109.024545855944,0.0
159,0.79,0.795,0.4613777499999999,-49495.84832326592,0.0
160,0.795,0.8,0.43680274999999935,-46881.32212828989,0.0
161,0.8,0.805,0.4122277499999999,-44265.42956952756,0.0
162,0.805,0.81,0.3876527499999993,-41648.14989199069,0.0
163,0.81,0.815,0.36307774999999987,-39029.456166517884,0.0
164,0.815,0.82,0.3385027500000004,-36409.31255964181,0.0
165,0.82,0.825,0.31392774999999984,-33787.67013902044,0.0
166,0.825,0.83,0.2893527500000003,-31164.46030612321,0.0
167,0.83,0.835,0.26477774999999976,-28539.584320435133,0.0
168,0.835,0.84,0.2402027500000003,-25912.896299479286,0.0
169,0.84,0.845,0.21562774999999973,-23284.175253330803,0.0
170,0.845,0.85,0.19105275000000027,-20653.078794296252,0.0
171,0.85,0.855,0.1664777499999997,-18019.06717632489,0.0
172,0.855,0.86,0.1419027500000002,-15381.283441401732,0.0
173,0.86,0.865,0.1295895,-14070.89460298099,0.0
174,0.865,0.87,0.1295895,-14097.818178173742,0.0
175,0.87,0.875,0.1295895,-14123.825896923889,0.0
176,0.875,0.88,0.1295895,-14148.90880933219,0.0
177,0.88,0.885,0.1295895,-14173.05823486079,0.0
178,0.885,0.89,0.1295895,-14196.265800761172,0.0
179,0.89,0.895,0.1295895,-14218.523446610692,0.0
180,0.895,0.9,0.1295895,-14239.823429100348,0.0
181,0.9,0.905,0.1295895,-14260.158326062974,0.0
182,0.905,0.91,0.1295895,-14279.521040583311,0.0
183,0.91,0.915,0.1295895,-14297.90480521534,0.0
184,0.915,0.92,0.1295895,-14315.303185667068,0.0
185,0.92,0.925,0.1295895,-14331.710084456312,0.0
186,0.925,0.93,0.1295895,-14347.119744451606,0.0
187,0.93,0.935,0.1295895,-14361.526752038057,0.0
188,0.935,0.94,0.1295895,-14374.926040231296,0.0
189,0.94,0.945,0.1295895,-14387.312891659167,0.0
190,0.945,0.95,0.1295895,-14398.68294130209,0.0
191,0.95,0.955,0.1295895,-14409.032178916728,0.0
192,0.955,0.96,0.1295895,-14418.356951218195,0.0
193,0.96,0.965,0.1295895,-14426.653964265048,0.0
194,0.965,0.97,0.1295895,-14433.920285372578,0.0
195,0.97,0.975,0.1295895,-14440.153344582064,0.0
196,0.975,0.98,0.1295895,-14445.350936227771,0.0
197,0.98,0.985,0.1295895,-14449.511220332945,0.0
198,0.985,0.99,0.1295895,-14452.632723609904,0.0
199,0.99,0.995,0.1295895,-14454.71434039787,0.0
200,0.995,1.0,0.1295895,-14455.75533324487,0.0
