Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
154,0.765,0.77,0.5842527499999995,-59974.57799071382,0.0
155,0.77,0.775,0.5596777500000001,-57470.05520268992,0.0
156,0.775,0.78,0.5351027499999995,-54964.48274559992,0.0
157,0.78,0.785,0.5105277500000001,-52457.85425815561,0.0
158,0.785,0.79,0.48595274999999943,-49950.16233423282,0.0
159,0.79,0.795,0.4613777499999999,-47441.3981879785,0.0
160,0.795,0.8,0.43680274999999935,-44931.55118194092,0.0
161,0.8,0.805,0.4122277499999999,-42420.60815175974,0.0
162,0.805,0.81,0.3876527499999993,-39908.552423774796,0.0
163,0.81,0.815,0.36307774999999987,-37395.36236086603,0.0
164,0.815,0.82,0.3385027500000004,-34881.00917155289,0.0
165,0.82,0.825,0.31392774999999984,-32365.45354712728,0.0
166,0.825,0.83,0.2893527500000003,-29848.640402502046,0.0
167,0.83,0.835,0.26477774999999976,-27330.490499068183,0.0
168,0.835,0.84,0.2402027500000003,-24810.886874199783,0.0
169,0.84,0.845,0.21562774999999973,-22289.65256735977,0.0
170,0.845,0.85,0.19105275000000027,-19766.51385910941,0.0
171,0.85,0.855,0.1664777499999997,-17241.040185099264,0.0
172,0.855,0.86,0.1419027500000002,-14712.54985000644,0.0
173,0.86,0.865,0.1295895,-13454.558684344705,0.0
174,0.865,0.87,0.1295895,-13475.853348242044,0.0
175,0.87,0.875,0.1295895,-13496.419510553349,0.0
176,0.875,0.88,0.1295895,-13516.250519858811,0.0
177,0.88,0.885,0.1295895,-13535.339924759828,0.0
178,0.885,0.89,0.1295895,-13553.681508357471,0.0
179,0.89,0.895,0.1295895,-13571.269290972601,0.0
180,0.895,0.9,0.1295895,-13588.097532878783,0.0
181,0.9,0.905,0.1295895,-13604.160736922766,0.0
182,0.905,0.91,0.1295895,-13619.453651000807,0.0
183,0.91,0.915,0.1295895,-13633.9712704378,0.0
184,0.915,0.92,0.1295895,-13647.708840199519,0.0
185,0.92,0.925,0.1295895,-13660.66185734379,0.0
186,0.925,0.93,0.1295895,-13672.826072885151,0.0
187,0.93,0.935,0.1295895,-13684.197493714602,0.0
188,0.935,0.94,0.1295895,-13694.772384546794,0.0
189,0.94,0.945,0.1295895,-13704.547269536406,0.0
190,0.945,0.95,0.1295895,-13713.518934003494,0.0
191,0.95,0.955,0.1295895,-13721.684425979776,0.0
192,0.955,0.96,0.1295895,-13729.041057465367,0.0
193,0.96,0.965,0.1295895,-13735.58640552293,0.0
194,0.965,0.97,0.1295895,-13741.31831359905,0.0
195,0.97,0.975,0.1295895,-13746.234892624509,0.0
196,0.975,0.98,0.1295895,-13750.334521717363,0.0
197,0.98,0.985,0.1295895,-13753.61584894285,0.0
198,0.985,0.99,0.1295895,-13756.077792004655,0.0
199,0.99,0.995,0.1295895,-13757.719538755731,0.0
200,0.995,1.0,0.1295895,-13758.540547566363,0.0
