Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
20,0.095,269.3429871175632,0.003574923554546904,0.0,-1.3538076314229142e-07,2341.2755332219826
21,0.1,269.2929053502855,0.0035604420565971554,0.0,-1.3228009001636963e-07,2329.5580476628325
22,0.105,269.2416906585838,0.0035456879501411676,0.0,-1.2914126070816488e-07,2317.8405621036823
23,0.11,269.1893532042815,0.003530667643499155,0.0,-1.2596653636241797e-07,2306.123076544532
24,0.115,269.1359033656462,0.0035153876177853277,0.0,-1.2275932098416434e-07,2294.405590985382
25,0.12,269.0813517333391,0.0034998544212808515,0.0,-1.195219825376089e-07,2282.6881054262317
26,0.125,269.025709105584,0.0034840746636036544,0.0,-1.162576560029832e-07,2270.9706198670815
27,0.13,268.9689864839659,0.0034680550100891156,0.0,-1.1296882429881026e-07,2259.2531343079313
28,0.135,268.91119506862907,0.003451802176034179,0.0,-1.0965847683262185e-07,2247.535648748781
29,0.14,268.8523462537632,0.0034353229210666537,0.0,-1.0632899079915813e-07,2235.818163189631
30,0.145,268.7924516229649,0.0034186240435268127,0.0,-1.0298384464955342e-07,2224.100677630481
31,0.15,268.7315229449356,0.003401712374997732,0.0,-9.962508489813386e-08,2212.383192071331
32,0.155,268.6695721686413,0.003384594774743661,0.0,-9.625540061032334e-08,2200.665706512181
33,0.16,268.6066114187981,0.003367278124305319,0.0,-9.287766055297374e-08,2188.9482209530306
34,0.165,268.54265299145595,0.003349769322192156,0.0,-8.949429597123126e-08,2177.2307353938804
35,0.17,268.4777093494695,0.0033320752786172737,0.0,-8.610801325554181e-08,2165.5132498347302
36,0.175,268.4117931181667,0.0033142029103662655,0.0,-8.272101501603456e-08,2153.7957642755805
37,0.18,268.3449170808011,0.0032961591356896807,0.0,-7.933596975403435e-08,2142.0782787164303
38,0.185,268.2770941744446,0.0032779508694032915,0.0,-7.595493030728394e-08,2130.36079315728
39,0.19,268.2083374856243,0.0032595850180085068,0.0,-7.258061351821995e-08,2118.64330759813
40,0.195,268.13866024631636,0.0032410684750034204,0.0,-6.92150918715177e-08,2106.9258220389797
41,0.2,268.0680758298727,0.003222408116271885,0.0,-6.586050831194744e-08,2095.2083364798295
42,0.205,267.9965977471953,0.0032036107956376026,0.0,-6.251905530072201e-08,2083.49085092068
43,0.21,267.9242396427331,0.003184683340472737,0.0,-5.919278087782518e-08,2071.7733653615296
44,0.215,267.85101529090434,0.003165632547522755,0.0,-5.58836816141372e-08,2060.0558798023794
45,0.22,267.7769385925225,0.0031464651788365734,0.0,-5.259364266908068e-08,2048.3383942432292
46,0.225,267.7020235713886,0.003127187957846541,0.0,-4.932463407824074e-08,2036.6209086840793
47,0.23,267.6262843709947,0.0031078075655846,0.0,-4.607836067537411e-08,2024.9034231249293
48,0.235,267.5497352514061,0.0030883306370527797,0.0,-4.285644795088624e-08,2013.1859375657793
49,0.24,267.47239058605004,0.00306876375767882,0.0,-3.9660711398559506e-08,2001.4684520066294
50,0.245,267.39426485927646,0.00304911346007805,0.0,-3.649260548156976e-08,1989.7509664474794
51,0.25,267.3153726633598,0.00302938622078088,0.0,-3.335364516194946e-08,1978.0334808883294
52,0.255,267.2357286960998,0.0030095884572219882,0.0,-3.024526191703129e-08,1966.3159953291795
53,0.26,267.15534775852035,0.002989726524861341,0.0,-2.716872676781794e-08,1954.5985097700295
54,0.265,267.07424475267516,0.0029698067144393503,0.0,-2.412546208859269e-08,1942.8810242108796
55,0.27,266.992434679647,0.002949835249387002,0.0,-2.111647701144549e-08,1931.1635386517296
56,0.275,266.9099326377159,0.002929818283383195,0.0,-1.814303407546723e-08,1919.4460530925796
57,0.28,266.82675382067276,0.002909761898052215,0.0,-1.5206119062743528e-08,1907.7285675334297
58,0.285,266.7429135164392,0.002889672100838752,0.0,-1.2306777181489202e-08,1896.0110819742797
59,0.29,266.6584271057289,0.0028695548229939662,0.0,-9.445848612571245e-09,1884.2935964151297
60,0.295,266.5733100609061,0.002849415917709062,0.0,-6.6242249415110085e-09,1872.5761108559798
61,0.3,266.4875779451272,0.0028292611584141312,0.0,-3.842676965821747e-09,1860.8586252968298
62,0.305,266.40124641146554,0.0028090962371692244,0.0,-1.1019464778745951e-09,1849.1411397376799
63,0.31,266.31433120237693,0.0027889267632298965,0.0,1.59744375672947e-09,1837.42365417853
64,0.315,266.2268481491963,0.0027687582617120184,0.0,4.254662099462396e-09,1825.70616861938
65,0.32,266.1388131720251,0.002748596172437376,0.0,6.869565716896439e-09,1813.98868306023
66,0.325,266.0502422793037,0.0027284458487940974,0.0,9.441256598919284e-09,1802.27119750108
67,0.33,265.96115156820116,0.0027083125568712076,0.0,1.1969583615339668e-08,1790.55371194193
68,0.335,265.87155722455304,0.0026882014745722074,0.0,1.4454309901403928e-08,1778.83622638278
69,0.34,265.78147552319604,0.0026681176909007487,0.0,1.689485008775111e-08,1767.11874082363
70,0.345,265.69092282856815,0.002648066205385127,0.0,1.929095282700725e-08,1755.4012552644801
71,0.35,265.59991559525344,0.0026280519275661413,0.0,2.1642758700333792e-08,1743.6837697053302
72,0.355,265.50847036848114,0.0026080796765502977,0.0,2.3949819574392796e-08,1731.9662841461802
73,0.36,265.41660378515013,0.0025881541807521624,0.0,2.6212120441202424e-08,1720.2487985870303
74,0.365,265.32433257469063,0.002568280077670459,0.0,2.842955455161104e-08,1708.5313130278803
75,0.37,265.2316735599918,0.0025484619137474264,0.0,3.060219953761573e-08,1696.8138274687303
76,0.375,265.13864365850486,0.0025287041443332416,0.0,3.273000657649699e-08,1685.0963419095804
77,0.38,265.04525988346273,0.002509011133739986,0.0,3.481311885460437e-08,1673.3788563504304
78,0.385,264.95153934501224,0.0024893871553395754,0.0,3.6851316622832536e-08,1661.6613707912804
79,0.39,264.8574992515689,0.0024698363917709633,0.0,3.884520273208291e-08,1649.9438852321305
80,0.395,264.7631569109685,0.0024503629351637283,0.0,4.079462836464271e-08,1638.2263996729805
81,0.4,264.66852973194597,0.002430970787489249,0.0,4.2699881095902616e-08,1626.5089141138305
82,0.405,264.57363522535115,0.00241166386091355,0.0,4.4561162085122255e-08,1614.7914285546806
83,0.41,264.47849100554504,0.002392445978243651,0.0,4.637854792816536e-08,1603.0739429955306
84,0.415,264.38311479179924,0.002373320873428696,0.0,4.815250407906328e-08,1591.3564574363807
85,0.42,264.28752440953286,0.0023542921920813556,0.0,4.988333523515773e-08,1579.6389718772307
86,0.425,264.1917377915741,0.0023353634920573654,0.0,5.157118512103931e-08,1567.9214863180807
87,0.43,264.09577297945145,0.0023165382440926345,0.0,5.321665782099284e-08,1556.2040007589308
88,0.435,263.999648124488,0.002297819832451847,0.0,5.481969552910911e-08,1544.4865151997808
89,0.44,263.9033814890389,0.002279211555656069,0.0,5.638096839342866e-08,1532.7690296406308
90,0.445,263.8069914473645,0.0022607166271882773,0.0,5.7900834859659095e-08,1521.0515440814809
91,0.45,263.7104964865503,0.002242338176258061,0.0,5.93795446628033e-08,1509.334058522331
92,0.455,263.6139152074236,0.0022240792486144818,0.0,6.081748043599033e-08,1497.616572963181
93,0.46,263.51726632522076,0.0022059428073594486,0.0,6.2215287334191e-08,1485.899087404031
94,0.465,263.4205686699671,0.0021879317337554775,0.0,6.357323589496583e-08,1474.181601844881
95,0.47,263.32384118704726,0.002170048828118385,0.0,6.489166663000945e-08,1462.464116285731
96,0.475,263.22710293745877,0.002152296810698173,0.0,6.617123759556499e-08,1450.746630726581
97,0.48,263.1303730977526,0.0021346783225505584,0.0,6.74122959397127e-08,1439.0291451674311
98,0.485,263.0336709600371,0.002117195926469018,0.0,6.8615147321626e-08,1427.3116596082812
99,0.49,262.9370159316766,0.0020998521079094424,0.0,6.978058629128976e-08,1415.5941740491312
100,0.495,262.8404275346798,0.0020826492759070106,0.0,7.090879521421131e-08,1403.8766884899812
101,0.5,262.74392540516834,0.002065589764057335,0.0,7.200042298218792e-08,1392.1592029308313
102,0.505,262.64752929227967,0.002048675831444776,0.0,7.30558572358055e-08,1380.4417173716813
103,0.51,262.5512590570444,0.0020319096636167706,0.0,7.407560340590983e-08,1368.7242318125313
104,0.515,262.45513467102853,0.0020152933735661364,0.0,7.506007095001907e-08,1357.0067462533814
105,0.52,262.3591762146751,0.0019988290027106318,0.0,7.600988130383991e-08,1345.2892606942314
106,0.525,262.2634038753934,0.0019825185218794177,0.0,7.692550282217054e-08,1333.5717751350815
107,0.53,262.16783794533535,0.0019663638322962003,0.0,7.78073998259537e-08,1321.8542895759315
108,0.535,262.0724988190474,0.0019503667665921587,0.0,7.865593727096745e-08,1310.1368040167815
109,0.54,261.97740699076655,0.0019345290898092637,0.0,7.947179892676419e-08,1298.4193184576316
110,0.545,261.88258305137185,0.0019188525003967143,0.0,8.025550847730189e-08,1286.7018328984816
111,0.55,261.7880476851491,0.0019033386312281248,0.0,8.100751285828061e-08,1274.9843473393316
112,0.555,261.69382166623393,0.0018879890506165247,0.0,8.172820677657501e-08,1263.2668617801817
113,0.56,261.59992585479665,0.0018728052633384153,0.0,8.241830505262297e-08,1251.5493762210317
114,0.565,261.5063811928874,0.0018577887116535694,0.0,8.307806280266656e-08,1239.831890661882
115,0.57,261.4132087001362,0.0018429407763527754,0.0,8.370818668723389e-08,1228.114405102732
116,0.575,261.32042946885883,0.0018282627777607828,0.0,8.430923569928946e-08,1216.396919543582
117,0.58,261.2280646591268,0.00181375597678509,0.0,8.488153936473015e-08,1204.679433984432
118,0.585,261.13613549349117,0.001799421575960305,0.0,8.54256753377325e-08,1192.9619484252821
119,0.59,261.04466325141266,0.001785260720495997,0.0,8.594229439727519e-08,1181.2444628661322
120,0.595,260.95366926333804,0.0017712744993190388,0.0,8.643177076480132e-08,1169.5269773069822
121,0.6,260.8631749045568,0.0017574639461312408,0.0,8.689467078912228e-08,1157.8094917478322
122,0.605,260.77320158877956,0.0017438300404722005,0.0,8.733159627100995e-08,1146.0920061886823
123,0.61,260.6837707613719,0.0017303737087771326,0.0,8.774304454360987e-08,1134.3745206295323
124,0.615,260.5949038924029,0.0017170958254531731,0.0,8.812951018276021e-08,1122.6570350703823
125,0.62,260.5066224693527,0.0017039972139500687,0.0,8.849146020327078e-08,1110.9395495112324
126,0.625,260.418947989662,0.001691078647851635,0.0,8.882961960308623e-08,1099.2220639520824
127,0.63,260.3319019528923,0.0016783408519525365,0.0,8.914453365942094e-08,1087.5045783929324
128,0.635,260.2455058526257,0.0016657845034692774,0.0,8.982013759054776e-08,1075.7870928337825
129,0.64,260.1597809704689,0.0016534110063636215,0.0,7.369040305528871e-07,1064.0696072746325
130,0.645,260.0814956570631,0.001642185164483178,0.0,1.1386647963289556e-06,1051.7996328290355
131,0.65,260.01524168460253,0.0016327387277874888,0.0,8.829756169769961e-07,1038.424680610545
132,0.655,259.9587150318421,0.0016247180927119493,0.0,6.917265119987286e-07,1023.9447506191607
133,0.66,259.9101313637563,0.0016178530119126502,0.0,5.469817239626299e-07,1008.3598428548826
134,0.665,259.8680973950527,0.001611934637583916,0.0,4.361727607007831e-07,991.6699573177107
135,0.67,259.83151507135335,0.001606799824027699,0.0,3.5038742663112624e-07,973.8750940076451
136,0.675,259.7995107051452,0.001602319749459717,0.0,2.832587082750588e-07,954.9752529246857
137,0.68,259.77138252620966,0.001598391629238902,0.0,2.30195115238029e-07,934.9704340688326
138,0.685,259.74656167447176,0.0015949326344946706,0.0,1.8785036566369317e-07,913.8606374400856
139,0.69,259.72458298697376,0.001591875388638707,0.0,1.5375983663262385e-07,891.6458630384454
140,0.695,259.7050629417086,0.0015891645998625922,0.0,1.2608869561060495e-07,868.326110863911
141,0.7,259.6876828610821,0.0015867545181344409,0.0,1.0345695003031743e-07,843.9013809164829
142,0.705,259.6721760083325,0.0015846069959909216,0.0,8.481584448083629e-08,818.371673196161
143,0.71,259.65831758857274,0.001582689995691305,0.0,6.936138889858459e-08,791.7369877029454
144,0.715,259.64591693489194,0.0015809764294444978,0.0,5.6470630354863895e-08,763.997324436836
145,0.72,259.6348113522099,0.0015794432365770221,0.0,2.4214367926136675e-08,735.1526833978329
146,0.725,259.6244762795657,0.0015780176260160041,0.0,3.0945969137949433e-10,705.7555534723829
147,0.73,259.61449872126144,0.0015766424483092385,0.0,3.0885112091710895e-10,676.3584235469328
148,0.735,259.604879926852,0.001575317750123063,0.0,3.0846650720033017e-10,646.9612936214828
149,0.74,259.59562112577106,0.0015740435865532376,0.0,3.080959210086806e-10,617.5641636960328
150,0.745,259.58672352698596,0.0015728200137793535,0.0,3.0777774488430254e-10,588.1670337705827
151,0.75,259.5781883186131,0.0015716470926943474,0.0,6.191306597133384e-09,558.7699038451327
152,0.755,259.5701223308566,0.0015705393567341025,0.0,-3.518156962376627e-08,529.1849276982907
153,0.76,259.5617956324448,0.0015693965750292397,0.0,-3.760863141445227e-08,500.7049293243425
154,0.765,259.5531782257713,0.0015682146914816136,0.0,-4.046581888477077e-08,473.32990872328804
155,0.77,259.54423523051366,0.0015669890085722264,0.0,-4.385001254711847e-08,447.05986589512736
156,0.775,259.53492585568523,0.0015657140362559574,0.0,-4.788409800226495e-08,421.8948008398604
157,0.78,259.52520210523915,0.00156438331926651,0.0,-5.272583807818118e-08,397.83471355748725
158,0.785,259.51500713524143,0.0015629892182015407,0.0,-5.8579222808467077e-08,374.87960404800776
159,0.79,259.504273151496,0.001561522629749406,0.0,-6.57105275618251e-08,353.02947231142207
160,0.795,259.4929186959202,0.0015599726261221328,0.0,-7.44704873708466e-08,332.2843183477301
161,0.8,259.4808451130788,0.0015583259863593245,0.0,-8.532568318587494e-08,312.64414215693193
162,0.805,259.4679319082403,0.0015565665818065635,0.0,-9.890221795369107e-08,294.1089437390275
163,0.81,259.45403059581304,0.0015546745635915832,0.0,-1.1604855576402352e-07,276.67872309401685
164,0.815,259.438956480665,0.0015526252799648267,0.0,-1.379234955536011e-07,260.35348022190027
165,0.82,259.42247760119517,0.0015503878244110178,0.0,-1.6612077087761306e-07,245.13321512267703
166,0.825,259.4042997859536,0.0015479230811472123,0.0,-2.028380265190871e-07,231.01792779634758
167,0.83,259.38404645284135,0.0015451810962060018,0.0,-2.5109662706186825e-07,218.00761824291186
168,0.835,259.361231514876,0.0015420975750136219,0.0,-3.1498676708374336e-07,206.10228646236993
169,0.84,259.335223880373,0.001538589337671957,0.0,-3.998292784742576e-07,195.30193245472174
170,0.845,259.3052034835498,0.0015345487787668832,0.0,-5.119097536994521e-07,185.6065562199673
171,0.85,259.27011394034594,0.0015298380988509924,0.0,-6.568590445448841e-07,177.0161577581066
172,0.855,259.22863131394894,0.0015242860241857174,0.0,-8.342390043037182e-07,169.53073706913966
173,0.86,259.17920230469946,0.0015176947630738318,0.0,-4.154881167466613e-07,163.15029415306645
174,0.865,259.12595283630645,0.0015106235529186477,0.0,1.474086074771454e-07,157.3234979333141
175,0.87,259.0741960666931,0.0015037793014114579,0.0,1.4953853833717054e-07,151.49670171356172
176,0.875,259.0239764655957,0.0014971653085855904,0.0,1.515936247366491e-07,145.66990549380935
177,0.88,258.97533769068133,0.0014907847588272855,0.0,1.5357597869186223e-07,139.84310927405699
178,0.885,258.9283224953717,0.0014846407243560313,0.0,1.554842637697045e-07,134.01631305430462
179,0.89,258.8829726427384,0.0014787361627871824,0.0,1.5731700931432907e-07,128.18951683455225
180,0.895,258.8393288217149,0.0014730739150703436,0.0,1.5907307536554185e-07,122.36272061479987
181,0.9,258.79743056419073,0.001467656703573711,0.0,1.6075134103096472e-07,116.53592439504749
182,0.905,258.7573161643181,0.001462487130445823,0.0,1.623509920214762e-07,110.7091281752951
183,0.91,258.7190225994055,0.0014575676761298714,0.0,1.6387125041826943e-07,104.88233195554272
184,0.915,258.68258545322317,0.0014529006980951288,0.0,1.653112891731216e-07,99.05553573579034
185,0.92,258.64803884205446,0.0014484884297851948,0.0,1.6667057494433627e-07,93.22873951603796
186,0.925,258.61541534294366,0.0014443329796703496,0.0,1.679487426845879e-07,87.40194329628558
187,0.93,258.5847459248782,0.0014404363304581695,0.0,1.6914530626868642e-07,81.5751470765332
188,0.935,258.5560598832761,0.0014368003384690633,0.0,1.7025997300433527e-07,75.74835085678082
189,0.94,258.52938477765565,0.0014334267331218046,0.0,1.7129249634509387e-07,69.92155463702856
190,0.945,258.5047463726047,0.0014303171165066806,0.0,1.722426109886105e-07,64.09475841727618
191,0.95,258.48216858269103,0.0014274729630917356,0.0,1.7311035493071737e-07,58.26796219752381
192,0.955,258.461673420672,0.0014248956194464941,0.0,1.7389550874486592e-07,52.441165977771426
193,0.96,258.44328095014606,0.001422586304095914,0.0,1.7459797745836561e-07,46.614369758019045
194,0.965,258.42700924200557,0.001420546107393548,0.0,1.7521784403083443e-07,40.78757353826666
195,0.97,258.412874335099,0.0014187759914376058,0.0,1.757549741483534e-07,34.96077731851428
196,0.975,258.4008902014448,0.0014172767900484436,0.0,1.7620944824049743e-07,29.1339810987619
197,0.98,258.3910687156739,0.0014160492087439635,0.0,1.765812761043235e-07,23.30718487900952
198,0.985,258.3834196290716,0.0014150938247400094,0.0,1.7687047016093568e-07,17.480388659257137
199,0.99,258.3779505482069,0.0014144110869574406,0.0,1.770769877503619e-07,11.65359243950476
200,0.995,258.37466691824926,0.0014140013160345276,0.0,1.7720095324950553e-07,5.82679621975238
201,1.0,258.3735720111129,0.0014138647043511075,0.0,1.7724226896070806e-07,0.0
