Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
78,0.385,0.39,0.2606012498615099,-18480.499094563675,0.0
79,0.39,0.395,0.26060123745339253,-18720.880222824624,0.0
80,0.395,0.4,0.26060122477515396,-18961.37313080452,0.0
81,0.4,0.405,0.26060121173329137,-19202.006030214805,0.0
82,0.405,0.41,0.2606011982302204,-19442.80939381824,0.0
83,0.41,0.415,0.2606011841630671,-19683.816371269302,0.0
84,0.415,0.42,0.26060116942252703,-19925.06321073391,0.0
85,0.42,0.425,0.26060115389179145,-20166.589685542705,0.0
86,0.425,0.43,0.2606011374455434,-20408.439524449583,0.0
87,0.43,0.435,0.2606011199490395,-20650.66084335911,0.0
88,0.435,0.44,0.26060110125727787,-20893.30657556504,0.0
89,0.44,0.445,0.2606010812142724,-21136.43489667084,0.0
90,0.445,0.45,0.26060105965244956,-21380.10963944213,0.0
91,0.45,0.455,0.2606010363921792,-21624.40069286139,0.0
92,0.455,0.46,0.2606010112414694,-21869.38437866248,0.0
93,0.46,0.465,0.26060098399584136,-22115.14379760988,0.0
94,0.465,0.47,0.2606009544384147,-22361.769136795847,0.0
95,0.47,0.475,0.26060092234022625,-22609.357928268975,0.0
96,0.475,0.48,0.2606008874608128,-22858.01524840877,0.0
97,0.48,0.485,0.2606008495490848,-23107.853846675942,0.0
98,0.485,0.49,0.2606008083445206,-23358.994191676633,0.0
99,0.49,0.495,0.2606007635787077,-23611.56442198906,0.0
100,0.495,0.5,0.26060071497725484,-23865.70018888016,0.0
101,0.5,0.505,0.26060066226210227,-24121.54437797029,0.0
102,0.505,0.51,0.2606006051542428,-24379.24669710069,0.0
103,0.51,0.515,0.2606005433768716,-24638.963118152704,0.0
104,0.515,0.52,0.2606004766589689,-24900.855161415595,0.0
105,0.52,0.525,0.26060040473931584,-25165.089012293567,0.0
106,0.525,0.53,0.26060032737093664,-25431.83446172964,0.0
107,0.53,0.535,0.26060024432594303,-25701.263663708007,0.0
108,0.535,0.54,0.26060015540075937,-25973.549705588106,0.0
109,0.54,0.545,0.2606000604216803,-26248.864989799236,0.0
110,0.545,0.55,0.2605999592507148,-26527.379428656135,0.0
111,0.55,0.555,0.2605998517916558,-26809.258457385207,0.0
112,0.555,0.56,0.2605997379962946,-27094.660875064972,0.0
113,0.56,0.565,0.26059961787071,-27383.736524491276,0.0
114,0.565,0.57,0.2605994914815359,-27676.623836821323,0.0
115,0.57,0.575,0.2605993589621194,-27973.447232050363,0.0
116,0.575,0.58,0.260599220518482,-28274.314517338837,0.0
117,0.58,0.585,0.26059907643499636,-28579.313883050985,0.0
118,0.585,0.59,0.26059892707971216,-28888.512140364084,0.0
119,0.59,0.595,0.26059877290929395,-29201.94823591631,0.0
120,0.595,0.6,0.2605986144735545,-29519.644492128544,0.0
121,0.6,0.605,0.2605984524196579,-29841.55199868481,0.0
122,0.605,0.61,0.2605982874961337,-30167.742278058482,0.0
123,0.61,0.615,0.2605981205570111,-30497.68059552798,0.0
124,0.615,0.62,0.2605979525666517,-30832.92760592916,0.0
125,0.62,0.625,0.26059778460637356,-31167.047498920067,0.0
126,0.625,0.63,0.26059761788597263,-31523.26360345634,0.0
127,0.63,0.635,0.26059745705746024,-31813.92033942484,0.0
128,0.635,0.64,0.26060613994918963,-32366.59992390286,0.0
129,0.64,0.645,0.2729085010957479,-34245.07734237719,0.0
130,0.645,0.65,0.2974867255901914,-37454.23055479854,0.0
131,0.65,0.655,0.3220567431273239,-40929.54228293401,0.0
132,0.655,0.66,0.3466280661642481,-44339.09085241622,0.0
133,0.66,0.665,0.37120030495037076,-47770.5995615203,0.0
134,0.665,0.67,0.3957731946843255,-51199.29195134016,0.0
135,0.67,0.675,0.4203465525329929,-54630.8398459601,0.0
136,0.675,0.68,0.4449202510084167,-58062.94947509811,0.0
137,0.68,0.685,0.46949420023776944,-61495.64438772804,0.0
138,0.685,0.69,0.49406833614898943,-64928.27477643684,0.0
139,0.69,0.695,0.5186426125528742,-68361.01857667237,0.0
140,0.695,0.7,0.5432169957911337,-71791.74876068789,0.0
141,0.7,0.705,0.5677914610827017,-75226.98251507072,0.0
142,0.705,0.71,0.5923659900028839,-78641.16181394336,0.0
143,0.71,0.715,0.6169405687089088,-82128.54318458369,0.0
144,0.715,0.72,0.6415145827960375,-85336.20991000696,0.0
145,0.72,0.725,0.6538006496541348,-87122.04602465908,0.0
146,0.725,0.73,0.6538000038577008,-87487.7448094862,0.0
147,0.73,0.735,0.6538000060557855,-87565.63652160266,0.0
148,0.735,0.74,0.6538000081729537,-87742.82093935893,0.0
149,0.74,0.745,0.653800010231602,-87798.11393620119,0.0
150,0.745,0.75,0.6538002091781993,-88227.98922893652,0.0
151,0.75,0.755,0.6579767550420981,-88110.26298765458,0.0
152,0.755,0.76,0.6334002371917203,-85662.93394832098,0.0
153,0.76,0.765,0.60882500224243,-82278.58951676979,0.0
154,0.765,0.77,0.5842497591874217,-79141.5168357691,0.0
155,0.77,0.775,0.5596745048925917,-75934.05023413003,0.0
156,0.775,0.78,0.5350992352116755,-72741.02075723579,0.0
157,0.78,0.785,0.510523944673942,-69539.38835090768,0.0
158,0.785,0.79,0.4859486260063317,-66334.99164797523,0.0
159,0.79,0.795,0.4613732694595097,-63125.90209625458,0.0
160,0.795,0.8,0.4367978618493471,-59912.237940968516,0.0
161,0.8,0.805,0.4122223851830935,-56693.526739362904,0.0
162,0.805,0.81,0.38764681467788276,-53469.40223277541,0.0
163,0.81,0.815,0.36307111589311497,-50239.39735102127,0.0
164,0.815,0.82,0.3384952405879607,-47002.9903889041,0.0
165,0.82,0.825,0.3139191208055693,-43759.49803146235,0.0
166,0.825,0.83,0.2893426606781705,-40508.25627982682,0.0
167,0.83,0.835,0.26476572586902486,-37247.68556564978,0.0
168,0.835,0.84,0.24018813235878667,-33978.33570757099,0.0
169,0.84,0.845,0.21560964195115126,-30690.7977540255,0.0
170,0.845,0.85,0.19102998744654862,-27409.610169643525,0.0
171,0.85,0.855,0.16644899428910145,-24027.384466606876,0.0
172,0.855,0.86,0.14188059361809865,-20923.520760618187,0.0
173,0.86,0.865,0.12958945395092727,-19354.70750781091,0.0
174,0.865,0.87,0.1296010433383632,-19340.20148964716,0.0
175,0.87,0.875,0.12959993585882323,-19628.58107916017,0.0
176,0.875,0.88,0.12959892587201413,-19827.740073121422,0.0
177,0.88,0.885,0.12959800149176073,-20043.43234235776,0.0
178,0.885,0.89,0.1295971575498348,-20247.310973823554,0.0
179,0.89,0.895,0.1295963890023249,-20447.023955294033,0.0
180,0.895,0.9,0.12959569092010206,-20640.63204783468,0.0
181,0.9,0.905,0.12959505849032296,-20828.817206847143,0.0
182,0.905,0.91,0.12959448702449464,-21011.605694504018,0.0
183,0.91,0.915,0.1295939719695207,-21189.24025354417,0.0
184,0.915,0.92,0.1295935089195605,-21361.94048397128,0.0
185,0.92,0.925,0.12959309362735758,-21529.961208943343,0.0
186,0.925,0.93,0.12959272201418195,-21693.571206914734,0.0
187,0.93,0.935,0.12959239017787394,-21853.053607276837,0.0
188,0.935,0.94,0.12959209439869657,-22008.700893772326,0.0
189,0.94,0.945,0.1295918311428689,-22160.811864280215,0.0
190,0.945,0.95,0.12959159706376167,-22309.68854133544,0.0
191,0.95,0.955,0.12959138900082756,-22455.633950753094,0.0
192,0.955,0.96,0.129591203976396,-22598.94926121395,0.0
193,0.96,0.965,0.12959103919050963,-22739.935470643453,0.0
194,0.965,0.97,0.12959089201402096,-22878.88040211249,0.0
195,0.97,0.975,0.1295907599801942,-23016.102702844502,0.0
196,0.975,0.98,0.12959064077507626,-23151.785178762075,0.0
197,0.98,0.985,0.1295905322269295,-23286.596257811616,0.0
198,0.985,0.99,0.12959043229782247,-23419.371848751813,0.0
199,0.99,0.995,0.12959035809795433,-23555.774643039924,0.0
200,0.995,1.0,0.12967559540962534,-23699.304224043983,0.0
