Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
80,0.395,265.1046903116549,0.0025215394460995494,-3768219.0667670886,7.48820437447368e-08,1638.2336092873325
81,0.4,265.00411972913207,0.0025003912964957032,-3816330.185554713,7.322456204438755e-08,1626.516069747339
82,0.405,264.90348377831987,0.002479390663776774,-3864472.2265312034,7.150306366554554e-08,1614.798530768901
83,0.41,264.8027692031145,0.0024585340279103577,-3912651.5309961727,6.970348876359484e-08,1603.0809923717106
84,0.415,264.7019615399665,0.0024378177078263528,-3960875.017511541,6.781230116548357e-08,1591.363454579883
85,0.42,264.60104494035886,0.002417237833576631,-4009150.266782017,6.581653245997144e-08,1579.645917422253
86,0.425,264.50000199139987,0.0023967903196529168,-4057485.607435058,6.370385319625605e-08,1567.9283809327214
87,0.43,264.39881353526636,0.0023764708396087383,-4105890.202344769,6.146267226761172e-08,1556.210845150648
88,0.435,264.29745848855777,0.002356274802189909,-4154374.1349988687,5.908226548710462e-08,1544.4933101212869
89,0.44,264.19591366297266,0.00233619732923726,-4202948.495227141,5.655293360253562e-08,1532.7757758962614
90,0.445,264.09415358909666,0.0023162332356864122,-4251625.4634411875,5.3866190030634894e-08,1521.0582425340754
91,0.45,263.9921503454905,0.00229637701204995,-4300418.392335657,5.101497688840034e-08,1509.3407101006524
92,0.455,263.88987339567984,0.002276622809825835,-4349341.8848088905,4.799390803246234e-08,1497.6231786699018
93,0.46,263.7872894360717,0.0022569644303314434,-4398411.866656093,4.4799536564312396e-08,1485.9056483243005
94,0.465,263.68436225824195,0.0022373953175124283,-4447645.652387851,4.143064342976664e-08,1474.1881191554849
95,0.47,263.5810526294513,0.002217908555319761,-4497062.00233058,3.788854257672581e-08,1462.4705912648442
96,0.475,263.4773181956381,0.002198496870281646,-4546681.168977003,3.4177397325431143e-08,1450.7530647641024
97,0.48,263.37311341149154,0.002179152639921113,-4596524.930386499,3.030454145827539e-08,1439.0355397758806
98,0.485,263.26838950252346,0.002159867907678716,-4646616.608283872,2.6280797018124537e-08,1427.318016434223
99,0.49,263.16309446430427,0.0021406344049941925,-4696981.068386774,2.2120780274707816e-08,1415.600494885075
100,0.495,263.057173104206,0.0021214435811765897,-4747644.7004088415,1.7843185804295863e-08,1403.8829752866957
101,0.5,262.9505671310784,0.0021022866416473456,-4798635.375143216,1.3471038064446395e-08,1392.1654578099885
102,0.505,262.84321529826315,0.002083154595074626,-4849982.376044891,9.03189844024414e-09,1380.4479426387318
103,0.51,262.73505360520954,0.002064038309826095,-4901716.302795377,4.558015966562345e-09,1368.7304299696884
104,0.515,262.62601556267794,0.0020449285800517524,-4953868.944465698,8.640871819792409e-11,1357.0129200125775
105,0.52,262.51603252609317,0.0020258162015667452,-5006473.120100533,-4.34113632522722e-09,1345.295412989883
106,0.525,262.40503410103145,0.002006692057536605,-5059562.484816885,-8.678157520825594e-09,1333.577909136484
107,0.53,262.29294862407676,0.0019875472137753903,-5113171.299874961,-1.2873717688980645e-08,1321.8604086990804
108,0.535,262.1797037213715,0.001968373023250932,-5167334.165608233,-1.687271883817536e-08,1310.1429119353986
109,0.54,262.0652269460998,0.001949161239155753,-5222085.716627001,-2.061633991286005e-08,1298.4254191131565
110,0.545,261.9494464948937,0.0019299041356491704,-5277460.279292685,-2.4042603684486383e-08,1286.707930508771
111,0.55,261.8322920017453,0.0019105946351116471,-5333491.49216976,-2.7087075226390235e-08,1274.990446405793
112,0.555,261.71369540645736,0.0018912264404824482,-5390211.890784313,-2.9683691277378627e-08,1263.2729670930592
113,0.56,261.59359189298976,0.001871794170983113,-5447652.459241668,-3.1765715560088744e-08,1251.5554928625506
114,0.565,261.4719208912834,0.0018522934992708459,-5505842.150555076,-3.326681069717692e-08,1239.8380240069541
115,0.57,261.3486271342991,0.00183272128782634,-5564807.3841734445,-3.412221319041169e-08,1228.1205608169237
116,0.575,261.22366176012684,0.0018130757221688867,-5624571.508646691,-3.426999236205136e-08,1216.4031035780504
117,0.58,261.09698344714803,0.0017933564383185712,-5685154.298288833,-3.365237018882995e-08,1204.6856525675419
118,0.585,260.9685595684047,0.0017735646418000216,-5746571.254931551,-3.221707415163866e-08,1192.9682080506288
119,0.59,260.8383673496043,0.0017537032154132924,-5808833.601214074,-2.99186913434567e-08,1181.250770276712
120,0.595,260.70639501360375,0.0017337768129937327,-5871945.69315244,-2.6719988927403334e-08,1169.5333394752663
121,0.6,260.5726428928377,0.0017137919364504813,-5935912.103698967,-2.259316395833916e-08,1157.8159158515234
122,0.605,260.4371244900194,0.001693756993516854,-6000708.695774946,-1.7520984155149672e-08,1146.0984995819479
123,0.61,260.2998674666126,0.0016736823338677372,-6066388.215448436,-1.149778165505787e-08,1134.381090809516
124,0.615,260.16091453808775,0.0016535802615595036,-6132684.022762747,-4.530263941670958e-09,1122.6636896387965
125,0.62,260.02032425487727,0.0016334650221215955,-6200487.0196089065,3.361891629691369e-09,1110.9462961308025
126,0.625,259.8781716482775,0.0016133527630721879,-6266331.97995911,1.2145687690042274e-08,1099.2289102975403
127,0.63,259.73454872132794,0.0015932614671312936,-6342973.461423415,2.1775014079296858e-08,1087.5115320960374
128,0.635,259.5895647690844,0.0015732108583837443,-6382594.674346508,3.2984103444537e-08,1075.7941612792122
129,0.64,259.4433551435598,0.0015532234549479674,-6564045.295214625,1.0974954935975442e-06,1064.07640796118
130,0.645,259.3077363428488,0.0015348906455569305,-7133985.641736238,1.782145780266157e-06,1051.8055104127448
131,0.65,259.1911386129793,0.0015192866869686635,-7847706.580183165,1.3903776886141262e-06,1038.429492261036
132,0.655,259.09001805242553,0.001505871001701114,-8524110.332990425,1.0982644258341222e-06,1023.9487153354156
133,0.66,259.0016293113141,0.0014942328282955405,-9211526.00797605,8.772289911817142e-07,1008.3631221917925
134,0.665,258.9238228865211,0.0014840558263705204,-9896713.816632057,7.078112778319782e-07,991.6726725573109
135,0.67,258.8549001030321,0.0014750935197469551,-10583002.963903988,5.763102736232989e-07,973.8773378216088
136,0.675,258.79350548974344,0.0014671516367989225,-11269332.974480037,4.729973270770773e-07,954.9770974228147
137,0.68,258.7385469236823,0.0014600753345009334,-11955846.815559186,3.908926040997458e-07,934.9719364084699
138,0.685,258.68913612963274,0.001453739876082869,-12642410.939532008,3.2493235906543093e-07,913.861843778531
139,0.69,258.644544054487,0.001448043761618441,-13328898.971043281,2.714010990812398e-07,891.6468113492878
140,0.695,258.6041671351447,0.0014429036136664338,-14015508.459625646,2.2754196073731354e-07,868.326832966252
141,0.7,258.5675015857002,0.0014382503298893336,-14701191.044649487,1.9128707351553457e-07,843.9019039528454
142,0.705,258.53412362849446,0.0014340261591897219,-15389601.961378776,1.6106913274357904e-07,818.3720207199955
143,0.71,258.5036741648289,0.0014301824577224393,-16066862.76419854,1.3568836369694849e-07,791.7371804867169
144,0.715,258.47584678881736,0.001426677950387412,-16784554.509634905,1.14215094880521e-07,763.9973810787811
145,0.72,258.4503782915002,0.0014234773657708318,-17349929.45436785,5.0220301256686945e-08,735.152647599419
146,0.725,258.4261433048982,0.0014204378634415206,-17498888.955495752,3.1701102667683256e-10,705.7554888349529
147,0.73,258.4022156249227,0.0014174426988558296,-17496208.968298703,3.383171926545539e-10,676.3583587408671
148,0.735,258.3786248511926,0.0014144953350159887,-17530045.640342332,3.570835726194674e-10,646.9612285482425
149,0.74,258.35540078075167,0.0014115992355480294,-17567082.73540121,3.7567967146600167e-10,617.5640982606974
150,0.745,258.33257330429194,0.0014087578527040398,-17552162.83907924,3.9469454674233596e-10,588.166967880865
151,0.75,258.31017226614216,0.0014059746110977379,-17739032.85249534,1.4673059095607723e-08,558.7698286608561
152,0.755,258.2885094059612,0.0014032878464712403,-17505072.342566464,-8.721864948884165e-08,529.1848967172222
153,0.76,258.26562488869183,0.0014004546407475236,-16760101.236761892,-9.703975220910031e-08,500.70500997268624
154,0.765,258.2414029729376,0.0013974615316434751,-16151334.569945995,-1.0828313019847207e-07,473.33011141025526
155,0.77,258.21571064961523,0.001394293088302188,-15505272.16436162,-1.2123300957247838e-07,447.0602013713784
156,0.775,258.1883941200029,0.001390931516728549,-14868347.929290365,-1.3625554223916643e-07,421.89528033364167
157,0.78,258.15927423986636,0.0013873561499271523,-14228060.373603927,-1.5381951233164994e-07,397.8353489549206
158,0.785,258.12814071684096,0.001383542801128434,-13587694.966759123,-1.7453055724703874e-07,374.88040813117163
159,0.79,258.09474465666426,0.0013794629367708275,-12946301.692430943,-1.9917841284654458e-07,353.03045907511023
160,0.795,258.05878890320696,0.0013750826102812254,-12304059.14607087,-2.2880266741302086e-07,332.2855034243614
161,0.8,258.01991540428423,0.0013703610759047767,-11660836.030316517,-2.647849456139389e-07,312.6455433915467
162,0.805,257.9776885327855,0.001365248971400374,-11016574.665428627,-3.089789033524983e-07,294.110581974509
163,0.81,257.9315728624987,0.0013596859160428507,-10371186.227681518,-3.6389413611751876e-07,276.68062325332363
164,0.815,257.88090328863416,0.0013535973120287071,-9724572.712727418,-4.329559972792887e-07,260.3556728129845
165,0.82,257.82484453172134,0.0013468900591324876,-9076623.442834206,-5.208690863562295e-07,245.13573834776474
166,0.825,257.7623359129939,0.0013394467934139526,-8427175.769750722,-6.341128059986307e-07,231.02083052525757
167,0.83,257.69201584843944,0.00133111815172738,-7776126.742179994,-7.81577583088653e-07,218.01096421056047
168,0.835,257.612119034342,0.00132171249052778,-7122947.484079907,-9.75267318781929e-07,206.1061601553421
169,0.84,257.5203387978722,0.0013109825906489183,-6468386.798948478,-1.2307350195812097e-06,195.30644718274246
170,0.845,257.41365063782945,0.0012986095416674336,-5807932.302661713,-1.5662092111635369e-06,185.61186457757603
171,0.85,257.28810894587167,0.0012841861797621523,-5155911.765195687,-1.9976149290778538e-06,177.0224633876835
172,0.855,257.1386778981309,0.0012672083466623565,-4455042.021447054,-2.521185571860904e-06,169.53830242012197
173,0.86,256.95930387458475,0.0012470983521202697,-3914366.2828002134,-1.1930527119777716e-06,163.1588284141342
174,0.865,256.764939547249,0.001225636073438786,-3827516.720324144,5.527068695047701e-07,157.3320295551732
175,0.87,256.5753151336151,0.0012050219960182862,-3908563.8755347147,5.400630175762571e-07,151.50472234394772
176,0.875,256.3905202778104,0.0011852373017106016,-3942868.556129347,5.264524982746538e-07,145.6774647357672
177,0.88,256.21061830868894,0.0011662611676720618,-3988227.4731192165,5.104215805015949e-07,139.8502523221063
178,0.885,256.03562774698156,0.0011480690452330903,-4029145.463823881,4.923370766763058e-07,134.0230812208894
179,0.89,255.86552483819548,0.0011306332188063242,-4069778.925705534,4.7255924306639965e-07,128.19594778777005
180,0.895,255.70024658209405,0.0011139233577195503,-4109030.6564120715,4.514363605609729e-07,122.36884861040491
181,0.9,255.53969415835388,0.0010979070511213667,-4147222.1627217927,4.2929948509143064e-07,116.54178050307802
182,0.905,255.38373663624202,0.0010825503172108963,-4184304.720017058,4.0645820350477954e-07,110.71474050118755
183,0.91,255.2322148578496,0.0010678180798964377,-4220337.557784542,3.8319733570656986e-07,104.88772585531454
184,0.915,255.0849453891739,0.001053674607604681,-4255358.543633117,3.597745117854259e-07,99.06073402475288
185,0.92,254.94172444069744,0.0010400839103935444,-4289417.649955387,3.3641854704948474e-07,93.23376267047617
186,0.925,254.80233166857033,0.0010270100927953934,-4322566.833621943,3.1332853604652275e-07,87.40680964757681
187,0.93,254.66653377852253,0.001014417660949176,-4354861.649143944,2.9067358769827563e-07,81.57987299724924
188,0.935,254.53408786671298,0.0010022717835819212,-4386359.793766785,2.685931268909648e-07,75.7529509384119
189,0.94,254.4047444443617,0.0009905385072814172,-4417120.563742333,2.471976920556844e-07,69.92604185907418
190,0.945,254.2782501057782,0.000979184927271853,-4447204.181969746,2.2657016259785497e-07,64.09914430755879
191,0.95,254.15434981191262,0.000968179315570997,-4476671.234564423,2.0676735482445182e-07,58.27225698369243
192,0.955,254.03278877350385,0.0009574912089789677,-4505582.345736808,1.878219291418745e-07,52.44537873006901
193,0.96,253.91331392904297,0.0009470914598322268,-4533997.358748766,1.6974455586976434e-07,46.61850852348759
194,0.965,253.79567502294552,0.000936952252858921,-4561976.829508608,1.5252629063164315e-07,40.79164546665579
195,0.97,253.67962529842285,0.00092704709180131,-4589575.33133638,1.3614111463942956e-07,34.96478878023971
196,0.975,253.56492182752817,0.0009173507597343446,-4616865.749801414,1.2054859829250483e-07,29.13793779532978
197,0.98,253.45132550772104,0.0009078392572175141,-4643848.321703409,1.0569665078435155e-07,23.31109194637936
198,0.985,253.3386007601037,0.0008984897225809178,-4670790.18142123,9.15243211389556e-08,17.484250764659283
199,0.99,253.22651496929313,0.0008892803387859697,-4696958.558079487,7.796577136470546e-08,11.657413872140364
200,0.995,253.11483772668723,0.0008801902328933774,-4725351.299136475,7.017168423357923e-08,5.830580158858114
201,1.0,253.0034216650067,0.0008712059333224215,-4754370.39048111,1.1787225153573161e-05,0.0
