Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
107,0.53,0.535,0.2606028828063748,-26326.38407159483,0.0
108,0.535,0.54,0.26060281628921217,-26597.505524957025,0.0
109,0.54,0.545,0.26060275275513906,-26868.544677466376,0.0
110,0.545,0.55,0.26060269226700267,-27139.470996181233,0.0
111,0.55,0.555,0.26060263489285984,-27410.25191649277,0.0
112,0.555,0.56,0.26060258070615183,-27680.852879678598,0.0
113,0.56,0.565,0.26060252978597515,-27951.237375202254,0.0
114,0.565,0.57,0.2606024822174779,-28221.36699591949,0.0
115,0.57,0.575,0.260602438092403,-28491.201475659233,0.0
116,0.575,0.58,0.2606023975098242,-28760.698822907114,0.0
117,0.58,0.585,0.26060236057712477,-29029.81512593388,0.0
118,0.585,0.59,0.26060232741127265,-29298.505613747897,0.0
119,0.59,0.595,0.26060229814050634,-29566.72105945456,0.0
120,0.595,0.6,0.2606022729065243,-29834.421594599626,0.0
121,0.6,0.605,0.26060225186737046,-30101.525572762344,0.0
122,0.605,0.61,0.2606022352012659,-30368.100859850238,0.0
123,0.61,0.615,0.26060222311176945,-30633.65140201341,0.0
124,0.615,0.62,0.26060221583489956,-30899.78028901985,0.0
125,0.62,0.625,0.26060221364939246,-31160.25158988058,0.0
126,0.625,0.63,0.2606022169374919,-31438.080643214387,0.0
127,0.63,0.635,0.2606022731979062,-31647.120319081503,0.0
128,0.635,0.64,0.26063522984381904,-32114.634042586084,0.0
129,0.64,0.645,0.27297681814722186,-33893.1495198869,0.0
130,0.645,0.65,0.29756076808254384,-36981.971451929705,0.0
131,0.65,0.655,0.3221144733597456,-40327.20481655394,0.0
132,0.655,0.66,0.34667359128872194,-43603.8121685055,0.0
133,0.66,0.665,0.3712365632440493,-46899.52592658797,0.0
134,0.665,0.67,0.3958023326437777,-50189.99345370509,0.0
135,0.67,0.675,0.42037015598995,-53481.16696161947,0.0
136,0.675,0.68,0.44493950522851217,-56771.04515650958,0.0
137,0.68,0.685,0.46951000130269693,-60059.91745971923,0.0
138,0.685,0.69,0.49408136905459327,-63347.39214207727,0.0
139,0.69,0.695,0.518653406496293,-66633.87307330046,0.0
140,0.695,0.7,0.543225963718487,-69917.51372349767,0.0
141,0.7,0.705,0.5677989282812131,-73204.84960862686,0.0
142,0.705,0.71,0.5923722149925803,-76471.26339718662,0.0
143,0.71,0.715,0.6169457585741981,-79808.45666824208,0.0
144,0.715,0.72,0.6415179724100716,-82873.77495670695,0.0
145,0.72,0.725,0.6538016876101527,-84558.55051488412,0.0
146,0.725,0.73,0.6538000191553958,-84864.9744215984,0.0
147,0.73,0.735,0.6538000215789515,-84892.54093730343,0.0
148,0.735,0.74,0.6538000238274991,-85016.89084842053,0.0
149,0.74,0.745,0.6538000260380104,-85023.92129716708,0.0
150,0.745,0.75,0.6538005124680458,-85394.13364560029,0.0
151,0.75,0.755,0.6579752902112974,-85235.69057216903,0.0
152,0.755,0.76,0.6333965106873329,-82824.76120821723,0.0
153,0.76,0.765,0.6088208268128416,-79508.64231941258,0.0
154,0.765,0.77,0.5842450535755883,-76433.27813370484,0.0
155,0.77,0.775,0.5596691693883064,-73291.42858395976,0.0
156,0.775,0.78,0.5350931463070261,-70165.39456734272,0.0
157,0.78,0.785,0.5105169481633888,-67033.09318409447,0.0
158,0.785,0.79,0.48594052773804336,-63900.4019313706,0.0
159,0.79,0.795,0.4613638228264281,-60765.693497435386,0.0
160,0.795,0.8,0.4367867507188692,-57629.33340437585,0.0
161,0.8,0.805,0.4122092004018382,-54491.12708256094,0.0
162,0.805,0.81,0.3876310214841277,-51350.993441061684,0.0
163,0.81,0.815,0.3630520084488956,-48208.76326488158,0.0
164,0.815,0.82,0.3384718783655368,-45064.22120089625,0.0
165,0.82,0.825,0.3138902398614795,-41917.00050265181,0.0
166,0.825,0.83,0.28930655162347624,-38766.7467368161,0.0
167,0.83,0.835,0.2647200719443568,-35612.230109530006,0.0
168,0.835,0.84,0.24012981223037141,-32454.195831302815,0.0
169,0.84,0.845,0.21553454060452507,-29283.99304654452,0.0
170,0.845,0.85,0.19093296815457939,-26124.84065680808,0.0
171,0.85,0.855,0.16632458354784233,-22876.009741443435,0.0
172,0.855,0.86,0.1417741981581599,-19904.619674122394,0.0
173,0.86,0.865,0.12956142051634068,-18406.486290340406,0.0
174,0.865,0.87,0.12961807723157576,-18389.594434808903,0.0
175,0.87,0.875,0.12961658327384137,-18659.912162069173,0.0
176,0.875,0.88,0.1296152866026981,-18849.036111185997,0.0
177,0.88,0.885,0.12961404182636435,-19058.997982766712,0.0
178,0.885,0.89,0.12961284642597823,-19262.4633286066,0.0
179,0.89,0.895,0.12961169793436852,-19466.772308023043,0.0
180,0.895,0.9,0.12961059410352357,-19669.976966650498,0.0
181,0.9,0.905,0.12960953286299476,-19872.621076528012,0.0
182,0.905,0.91,0.12960851228950757,-20074.5837755459,0.0
183,0.91,0.915,0.12960753058409974,-20275.92533535843,0.0
184,0.915,0.92,0.12960658605465947,-20476.660546665207,0.0
185,0.92,0.925,0.12960567710246557,-20676.819433127137,0.0
186,0.925,0.93,0.12960480221174675,-20876.430957156095,0.0
187,0.93,0.935,0.12960395994156737,-21075.52735150395,0.0
188,0.935,0.94,0.12960314891950764,-21274.14287667167,0.0
189,0.94,0.945,0.12960236783676515,-21472.31416984227,0.0
190,0.945,0.95,0.12960161544435625,-21670.07972293422,0.0
191,0.95,0.955,0.1296008905502009,-21867.48117477112,0.0
192,0.955,0.96,0.12960019201688952,-22064.558141586887,0.0
193,0.96,0.965,0.1295995187599882,-22261.367006344542,0.0
194,0.965,0.97,0.12959886974674956,-22457.910263750615,0.0
195,0.97,0.975,0.12959824399513287,-22654.399616522205,0.0
196,0.975,0.98,0.12959764057302858,-22850.273447906962,0.0
197,0.98,0.985,0.12959705859803897,-23047.862979628415,0.0
198,0.985,0.99,0.12959649785642752,-23238.709424656954,0.0
199,0.99,0.995,0.12959664083121544,-23454.81288984175,0.0
200,0.995,1.0,0.13010368193942046,-23715.245438277663,0.0
