Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
75,0.37,265.6660597891096,0.0026425782191459727,0.0,1.1505393806037289e-07,1696.8872934288213
76,0.375,265.55231390520066,0.002617631924056669,0.0,1.1361832866631347e-07,1685.1694407584262
77,0.38,265.43864043941716,0.0025929151815988183,0.0,1.1222017129053325e-07,1673.4515965044902
78,0.385,265.3250356724844,0.0025684251520358054,0.0,1.1086123579787767e-07,1661.7337604454563
79,0.39,265.21149605012715,0.0025441590755158074,0.0,1.0954283707676768e-07,1650.0159323653797
80,0.395,265.0980182081412,0.0025201142751503885,0.0,1.0826641122379103e-07,1638.298112053709
81,0.4,264.9845989970064,0.0024962881597732764,0.0,1.0703318482113394e-07,1626.5802993050904
82,0.405,264.87123550620083,0.0024726782264253093,0.0,1.0584411064406806e-07,1614.8624939190875
83,0.41,264.75792508827874,0.0024492820625887403,0.0,1.0470018662249968e-07,1603.1446956999307
84,0.415,264.6446653823295,0.002426097348100792,0.0,1.036021691845164e-07,1591.4269044563068
85,0.42,264.53145433690906,0.0024031218567795265,0.0,1.025508312976876e-07,1579.7091200011237
86,0.425,264.4182902324425,0.002380353457772804,0.0,1.0154654948856986e-07,1567.9913421512495
87,0.43,264.3051717029476,0.0023577901166126577,0.0,1.0058967811436113e-07,1556.2735707272827
88,0.435,264.1920977569655,0.002335429895965527,0.0,9.968045976213079e-08,1544.5558055533197
89,0.44,264.0790677977424,0.0023132709561013466,0.0,9.881896052317732e-08,1532.8380464567097
90,0.445,263.96608164244736,0.0022913115550528594,0.0,9.800513696122318e-08,1521.1202932678207
91,0.45,263.8531395405153,0.0022695500484982553,0.0,9.723861017932817e-08,1509.4025458198262
92,0.455,263.7402421910572,0.0022479848893699737,0.0,9.651936629693769e-08,1497.6848039484648
93,0.46,263.62739075891875,0.0022266146271248373,0.0,9.584667955386909e-08,1485.9670674918036
94,0.465,263.51458688992943,0.0022054379067964138,0.0,9.521997744322617e-08,1474.2493362900298
95,0.47,263.40183272479567,0.002184453467740198,0.0,9.463843530778363e-08,1462.5316101852507
96,0.475,263.2891309118014,0.002163660142120144,0.0,9.410134652305717e-08,1450.8138890212679
97,0.48,263.17648461813604,0.002143056853118947,0.0,9.36075392107665e-08,1439.0961726433682
98,0.485,263.0638975400025,0.0021226426129185615,0.0,9.315598976641884e-08,1427.3784608981257
99,0.49,262.95137391122444,0.0021024165204146165,0.0,9.2745412219733e-08,1415.6607536331815
100,0.495,262.8389185104599,0.00208237775870284,0.0,9.237448413592409e-08,1403.9430506970682
101,0.5,262.72653666691184,0.0020625255923345715,0.0,9.204184789996724e-08,1392.2253519390292
102,0.505,262.61423426445475,0.002042859364344052,0.0,9.174573310048297e-08,1380.5076572088171
103,0.51,262.5020177443813,0.0020233784931012883,0.0,9.14847267533266e-08,1368.7899663565356
104,0.515,262.38989410638766,0.002004082468938971,0.0,9.125688947571717e-08,1357.0722792324214
105,0.52,262.2778709081363,0.0019849708506309016,0.0,9.106049631476637e-08,1345.3545956866674
106,0.525,262.16595626296294,0.001966043261662197,0.0,9.089377959295578e-08,1333.6369155692926
107,0.53,262.05415883601563,0.0019472993863585758,0.0,9.075445556215195e-08,1321.9192387299274
108,0.535,261.94248783897103,0.0019287389659139434,0.0,9.064090776697279e-08,1310.2015650176384
109,0.54,261.8309530225872,0.001910361794206452,0.0,9.055080034882704e-08,1298.4838942807569
110,0.545,261.71956466809144,0.001892167713587125,0.0,9.048199295161547e-08,1286.7662263667098
111,0.55,261.6083335766331,0.001874156610524802,0.0,9.043249131245331e-08,1275.0485611217953
112,0.555,261.4972710570312,0.0018563284111608816,0.0,9.039990650789042e-08,1263.3308983909888
113,0.56,261.38638891208006,0.0018386830768298424,0.0,9.038218315562143e-08,1251.6132380177432
114,0.565,261.2756994229749,0.001821220599485844,0.0,9.037699764308031e-08,1239.8955798437323
115,0.57,261.16521533231156,0.0018039409971212642,0.0,9.038208783213753e-08,1228.17792370859
116,0.575,261.0549498254588,0.0017868443091545038,0.0,9.039520912276055e-08,1216.4602694496232
117,0.58,260.9449165103223,0.0017699305918005546,0.0,9.041415765453995e-08,1204.7426169014673
118,0.585,260.8351293955808,0.0017531999134459077,0.0,9.043663916116357e-08,1193.024965895701
119,0.59,260.7256028676121,0.001736652350069194,0.0,9.046043631788593e-08,1181.307316260371
120,0.595,260.61635166577724,0.0017202879806632388,0.0,9.048345333171027e-08,1169.5896678194488
121,0.6,260.50739085644386,0.0017041068827231365,0.0,9.050332900090072e-08,1157.8720203921573
122,0.605,260.3987358057844,0.0016881091278099457,0.0,9.05181079372639e-08,1146.1543737921456
123,0.61,260.2904021511821,0.001672294777168216,0.0,9.052564367281149e-08,1134.4367278264185
124,0.615,260.18240577152244,0.0016566638774420488,0.0,9.052389076179322e-08,1122.7190822939801
125,0.62,260.0747627563855,0.0016412164564930584,0.0,9.051088958330368e-08,1111.0014369841033
126,0.625,259.9674893742796,0.0016259525193404083,0.0,9.048476150508268e-08,1099.2837916737997
127,0.63,259.8606020399192,0.00161087204423231,0.0,9.045186363364775e-08,1087.5661461164814
128,0.635,259.75411734797865,0.0015959749920904781,0.0,9.351814481469087e-08,1075.8484958205347
129,0.64,259.6480796346475,0.001581266175689989,0.0,8.651158631660244e-07,1064.1291038860288
130,0.645,259.5509024822457,0.0015678959716028504,0.0,1.3423634120708762e-06,1051.8543754858551
131,0.65,259.4683118136513,0.0015566136315845786,0.0,1.0392207649698602e-06,1038.4742104646532
132,0.655,259.39749190262074,0.0015469978024298902,0.0,8.149560114618575e-07,1023.9902013461952
133,0.66,259.3362828417561,0.0015387302855920484,0.0,6.455374055303084e-07,1008.40205969055
134,0.665,259.28299751118294,0.0015315656384982108,0.0,5.160680350249817e-07,991.7095806960714
135,0.67,259.23630610893673,0.0015253124663349906,0.0,4.160016368505351e-07,973.9126155045951
136,0.675,259.19515054174974,0.00151981988679619,0.0,3.378185989835902e-07,955.0110546851392
137,0.68,259.15868097531126,0.0015149676931338009,0.0,2.7610579265170226e-07,935.0048168471461
138,0.685,259.1262086052811,0.0015106591495127112,0.0,2.2692531143217137e-07,913.8938407537102
139,0.69,259.09717026795147,0.001506815665648861,0.0,1.8738160491001204e-07,891.678079814609
140,0.695,259.0711017127408,0.0015033728217033863,0.0,1.5532245750240124e-07,868.3574982033174
141,0.7,259.04761724510496,0.0015002773713222303,0.0,1.291312805158883e-07,843.932068090252
142,0.705,259.0263940869821,0.0014974849597353698,0.0,1.0758169905731464e-07,818.4017676500526
143,0.71,259.00716025790365,0.0014949583695615448,0.0,8.973427715076881e-08,791.7665796110405
144,0.715,258.98968510515647,0.0014926661597901689,0.0,7.485750143416831e-08,764.0264901967207
145,0.72,258.97377175544335,0.0014905815703046127,0.0,3.272371987402457e-08,735.1815672768007
146,0.725,258.95869208120337,0.0014886086189296994,0.0,2.16372035472321e-10,705.7843505035913
147,0.73,258.9438506272363,0.001486669159860666,0.0,2.2023667157622402e-10,676.3872195734547
148,0.735,258.929248179976,0.0014847631780675187,0.0,2.1935397926098533e-10,646.9900885336538
149,0.74,258.9148853915813,0.0014828906469523324,0.0,2.183942575995909e-10,617.5929573933322
150,0.745,258.90076286785165,0.0014810515355139905,0.0,2.1886530008866036e-10,588.1958261532782
151,0.75,258.8868811911877,0.0014792458169975847,0.0,9.497452217919875e-09,558.7986699539649
152,0.755,258.87341597536164,0.0014774961439986984,0.0,-5.710888778515576e-08,529.2138202571065
153,0.76,258.8591286023795,0.0014756417069788142,0.0,-6.430507764333626e-08,500.7341428283106
154,0.765,258.843919006111,0.0014736698938662982,0.0,-7.285670755394634e-08,473.35947914184334
155,0.77,258.8276701235737,0.0014715659899555756,0.0,-8.306532191806923e-08,447.08983420814104
156,0.775,258.8102444139,0.0014693127430604855,0.0,-9.532570824518699e-08,421.92521423679426
157,0.78,258.7914792690761,0.0014668898039408688,0.0,-1.1014535661208691e-07,397.86562699005316
158,0.785,258.77118116438567,0.0014642730159116224,0.0,-1.2818231773540355e-07,374.9110822393569
159,0.79,258.7491181385767,0.0014614335056808924,0.0,-1.5029735750215314e-07,353.0615923786573
160,0.795,258.72501004024383,0.0014583365100233087,0.0,-1.776269300837135e-07,332.3171732558514
161,0.8,258.6985157600077,0.0014549398485639892,0.0,-2.1168557945436186e-07,312.67784531017855
162,0.805,258.6692163589519,0.0014511919187801833,0.0,-2.545102037146749e-07,294.1436351418878
163,0.81,258.6365925635334,0.0014470290415895789,0.0,-3.08865755530998e-07,276.71457769550943
164,0.815,258.5999944719624,0.0014423719197944479,0.0,-3.7853652663982635e-07,260.3907193155861
165,0.82,258.55860044009995,0.001437120882200829,0.0,-4.6873583060106444e-07,245.1721220368666
166,0.825,258.51136092406836,0.0014311494714956444,0.0,-5.866689270036691e-07,231.0588695925283
167,0.83,258.45692155232894,0.001424295803995579,0.0,-7.42264825610428e-07,218.05107571896883
168,0.835,258.39351813016515,0.0014163510318616602,0.0,-9.490045833767725e-07,206.1488952499651
169,0.84,258.3188356517383,0.0014070443245782853,0.0,-1.224493643552869e-06,195.3525377722742
170,0.845,258.22982682943626,0.0013960244760058377,0.0,-1.5896363367546702e-06,185.66228104455308
171,0.85,258.12250172154387,0.0013828406061164962,0.0,-2.063260446321325e-06,177.07847397851117
172,0.855,257.9917503374659,0.0013669309950526244,0.0,-2.6332216151235323e-06,169.6014878302058
173,0.86,257.83148922876615,0.0013476599592264855,0.0,-1.4250121973363574e-06,163.22815753615507
174,0.865,257.6543838483311,0.0013266555537114098,0.0,2.422956874031528e-07,157.40300778442716
175,0.87,257.47786009443894,0.0013060187809021057,0.0,2.2649171755042564e-07,151.57476933139245
176,0.875,257.30180470254214,0.001285728266446093,0.0,2.2176511181594436e-07,145.7466063731123
177,0.88,257.1262065252533,0.0012657767566477162,0.0,2.1702850867346922e-07,139.91850507201
178,0.885,256.9510528691614,0.001246156992227197,0.0,2.1232500445683833e-07,134.09046308781652
179,0.89,256.77632983936815,0.00122686176406112,0.0,2.0765618690302148e-07,128.26247817825643
180,0.895,256.6020223219108,0.0012078839157390003,0.0,2.030240774754792e-07,122.43454821377034
181,0.9,256.4281139715702,0.0011892163466114508,0.0,1.9843085963345055e-07,116.60667116634573
182,0.905,256.2545872047084,0.001170852015208607,0.0,1.9387898989317737e-07,110.7788451006353
183,0.91,256.0814231969345,0.0011527839429661673,0.0,1.8937115813907392e-07,104.9510681667436
184,0.915,255.90860188611745,0.0011350052182748057,0.0,1.8491012240103436e-07,99.12333859417171
185,0.92,255.73610198053993,0.001117509000793059,0.0,1.804988782726811e-07,93.29565468660537
186,0.925,255.56390097262155,0.0011002885260311484,0.0,1.7614055659137569e-07,87.46801481742308
187,0.93,255.39197515816508,0.0010833371101647577,0.0,1.7183839208378175e-07,81.64041742569508
188,0.935,255.22029966078043,0.001066648155011299,0.0,1.6759574815361223e-07,75.81286101260407
189,0.94,255.04884846197254,0.0010502151531867094,0.0,1.6341600980824635e-07,69.98534413818219
190,0.945,254.87759443650856,0.0010340316933753907,0.0,1.5930269662976756e-07,64.15786541830987
191,0.95,254.70650939291446,0.001018091465673236,0.0,1.5525925236116142e-07,58.330423521922285
192,0.955,254.53556411920823,0.0010023882669905877,0.0,1.5128927017839003e-07,52.503017168346524
193,0.96,254.36472843344603,0.0009869160064537687,0.0,1.4739615138524887e-07,46.67564512481285
194,0.965,254.19397123905836,0.0009716687107850432,0.0,1.4358340922764722e-07,40.848306204046345
195,0.97,254.02326058441403,0.0009566405295941706,0.0,1.3985432087628433e-07,35.02099926194137
196,0.975,253.85256372672984,0.0009418257405801192,0.0,1.3621219324124762e-07,29.193723195321887
197,0.98,253.68184719958032,0.0009272187545662955,0.0,1.3266021407741903e-07,23.366476939748264
198,0.985,253.51107688399705,0.000912814120363123,0.0,1.2920209789009783e-07,17.53925946705378
199,0.99,253.34021808936615,0.0008986065304127281,0.0,1.2620148645500862e-07,11.71206956915247
200,0.995,253.16923880998218,0.0008845913159576456,0.0,2.544035496071712e-07,5.884803885434646
201,1.0,253.0,0.000870931346626272,0.0,4.159061215087296e-05,0.0
