Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
85,0.42,0.425,0.26061411209743424,-20067.72851251562,0.0
86,0.425,0.43,0.26061398160624605,-20333.561001882026,0.0
87,0.43,0.435,0.26061386042760604,-20598.975507601022,0.0
88,0.435,0.44,0.260613749234703,-20863.962329137747,0.0
89,0.44,0.445,0.2606136487555541,-21128.51161529517,0.0
90,0.445,0.45,0.2606135597816946,-21392.61336824694,0.0
91,0.45,0.455,0.26061348317752286,-21656.257448616037,0.0
92,0.455,0.46,0.260613419890431,-21919.433581698744,0.0
93,0.46,0.465,0.2606133709618029,-22182.131364931192,0.0
94,0.465,0.47,0.2606133375389953,-22444.34027670262,0.0
95,0.47,0.475,0.26061332088846456,-22706.04968663417,0.0
96,0.475,0.48,0.2606133224101429,-22967.248867437473,0.0
97,0.48,0.485,0.26061334365323846,-23227.92700849367,0.0
98,0.485,0.49,0.260613386333636,-23488.073231285332,0.0
99,0.49,0.495,0.2606134523530547,-23747.67660683848,0.0
100,0.495,0.5,0.2606135438201863,-24006.726175341282,0.0
101,0.5,0.505,0.26061366307407063,-24265.210968124837,0.0
102,0.505,0.51,0.26061381270987843,-24523.120032198913,0.0
103,0.51,0.515,0.2606139956074641,-24780.442457568348,0.0
104,0.515,0.52,0.2606142149629444,-25037.16740756749,0.0
105,0.52,0.525,0.2606144743236217,-25293.284152474782,0.0
106,0.525,0.53,0.2606147776266788,-25548.78210670554,0.0
107,0.53,0.535,0.26061512924200353,-25803.650869899262,0.0
108,0.535,0.54,0.260615534019645,-26057.880272262646,0.0
109,0.54,0.545,0.26061599734233665,-26311.4604245566,0.0
110,0.545,0.55,0.2606165251837129,-26564.381773169338,0.0
111,0.55,0.555,0.2606171241728125,-26816.63516075687,0.0
112,0.555,0.56,0.2606178016654927,-27068.211892982345,0.0
113,0.56,0.565,0.26061856582360154,-27319.103811956356,0.0
114,0.565,0.57,0.2606194257026754,-27569.303377034663,0.0
115,0.57,0.575,0.26062039134910053,-27818.803753695855,0.0
116,0.575,0.58,0.2606214739077591,-28067.598911331774,0.0
117,0.58,0.585,0.26062268574128816,-28315.683730830773,0.0
118,0.585,0.59,0.260624040562205,-28563.054122969897,0.0
119,0.59,0.595,0.26062555357923706,-28809.707158718775,0.0
120,0.595,0.6,0.26062724165944534,-29055.641212697203,0.0
121,0.6,0.605,0.26062912350775314,-29300.856121150984,0.0
122,0.605,0.61,0.2606312198657664,-29545.353355970437,0.0
123,0.61,0.615,0.2606335537319083,-29789.13621643874,0.0
124,0.615,0.62,0.26063615060510903,-30032.210040584167,0.0
125,0.62,0.625,0.26063903875447747,-30274.582438210546,0.0
126,0.625,0.63,0.26064224951762494,-30516.26354790756,0.0
127,0.63,0.635,0.2606458176309534,-30757.266320638955,0.0
128,0.635,0.64,0.26064967580823184,-30997.594332525656,0.0
129,0.64,0.645,0.2729407630562741,-32700.524941576197,0.0
130,0.645,0.65,0.2975182489291883,-35878.0246526259,0.0
131,0.65,0.655,0.3220943684002576,-39055.999184860106,0.0
132,0.655,0.66,0.34666936603574533,-42233.85998932162,0.0
133,0.66,0.665,0.371243512830564,-45411.24260285824,0.0
134,0.665,0.67,0.3958170136805803,-48587.91096234411,0.0
135,0.67,0.675,0.42039002471032383,-51763.70923063661,0.0
136,0.675,0.68,0.44496266512321614,-54938.53263306071,0.0
137,0.68,0.685,0.4695350251566815,-58112.30938710178,0.0
138,0.685,0.69,0.49410717097739765,-61284.98921048123,0.0
139,0.69,0.695,0.5186791466054493,-64456.535728940136,0.0
140,0.695,0.7,0.543250971723049,-67626.92104067616,0.0
141,0.7,0.705,0.5678226309104233,-70796.12091262547,0.0
142,0.705,0.71,0.5923940367155416,-73964.1078332001,0.0
143,0.71,0.715,0.616964860323151,-77130.82842386111,0.0
144,0.715,0.72,0.6415342920612852,-80296.17431805302,0.0
145,0.72,0.725,0.6538146730052106,-81921.72587366459,0.0
146,0.725,0.73,0.6538081419340983,-82006.15148272133,0.0
147,0.73,0.735,0.6538037293426274,-82089.67491376866,0.0
148,0.735,0.74,0.6538006106793232,-82172.18733501816,0.0
149,0.74,0.745,0.6537976925750443,-82253.54740054959,0.0
150,0.745,0.75,0.6537935767965298,-82333.57535367459,0.0
151,0.75,0.755,0.6579642520959551,-82938.30270866594,0.0
152,0.755,0.76,0.63338222391961,-79916.59164041899,0.0
153,0.76,0.765,0.608803065983817,-76894.06731032992,0.0
154,0.765,0.77,0.584224983583479,-73870.5070876595,0.0
155,0.77,0.775,0.5596471039777062,-70845.7871175877,0.0
156,0.775,0.78,0.5350692826260057,-67819.87191390921,0.0
157,0.78,0.785,0.5104914716081906,-64792.73434082467,0.0
158,0.785,0.79,0.48591365656029695,-61764.3464296085,0.0
159,0.79,0.795,0.4613358402075579,-58734.67546314347,0.0
160,0.795,0.8,0.43675803705060495,-55703.680640944876,0.0
161,0.8,0.805,0.41218027200184254,-52671.30898751249,0.0
162,0.805,0.81,0.387602580945945,-49637.48954231593,0.0
163,0.81,0.815,0.3630250126285475,-46602.12459118738,0.0
164,0.815,0.82,0.33844763181627197,-43565.07597215391,0.0
165,0.82,0.825,0.31387052396594417,-40526.14311463478,0.0
166,0.825,0.83,0.2892938018814545,-37485.02693736502,0.0
167,0.83,0.835,0.26471761508663694,-34441.2689997301,0.0
168,0.835,0.84,0.24014216288639373,-31394.14631213453,0.0
169,0.84,0.845,0.2155677121639683,-28342.484904222394,0.0
170,0.845,0.85,0.19099462030302558,-25284.321931656,0.0
171,0.85,0.855,0.1664233605804102,-22216.283899996033,0.0
172,0.855,0.86,0.1418543468977656,-19132.418825303637,0.0
173,0.86,0.865,0.12954886141107813,-17684.871741189,0.0
174,0.865,0.87,0.12955700084678573,-17911.09402798937,0.0
175,0.87,0.875,0.12956459487396269,-18136.018986331288,0.0
176,0.875,0.88,0.12957155520789565,-18359.75855850223,0.0
177,0.88,0.885,0.1295779620495084,-18582.44107387054,0.0
178,0.885,0.89,0.1295838894574409,-18804.188123414922,0.0
179,0.89,0.895,0.12958940611949252,-19025.115530608065,0.0
180,0.895,0.9,0.12959457606032374,-19245.334259011273,0.0
181,0.9,0.905,0.12959945929314665,-19464.95126526217,0.0
182,0.905,0.91,0.12960411242327663,-19684.070305693356,0.0
183,0.91,0.915,0.12960858921056198,-19902.792704301162,0.0
184,0.915,0.92,0.12961294109700713,-20121.21808934883,0.0
185,0.92,0.925,0.1296172177053373,-20339.445105533774,0.0
186,0.925,0.93,0.12962146731380295,-20557.57210836402,0.0
187,0.93,0.935,0.12962573731211136,-20775.697847162588,0.0
188,0.935,0.94,0.12963007464307383,-20993.922142965097,0.0
189,0.94,0.945,0.1296345262342911,-21212.346567477576,0.0
190,0.945,0.95,0.12963913942400876,-21431.07512920434,0.0
191,0.95,0.955,0.12964396238511655,-21650.214972897495,0.0
192,0.955,0.96,0.12964904455114523,-21869.87709851331,0.0
193,0.96,0.965,0.1296544370480614,-22090.177106009065,0.0
194,0.965,0.97,0.12966019313562127,-22311.23597247848,0.0
195,0.97,0.975,0.12966636866204256,-22533.180868359126,0.0
196,0.975,0.98,0.1296730225357889,-22756.14601973374,0.0
197,0.98,0.985,0.1296802172183414,-22980.273624097343,0.0
198,0.985,0.99,0.12968801924191015,-23205.714827367065,0.0
199,0.99,0.995,0.1296964997630336,-23432.630771616437,0.0
200,0.995,1.0,0.1297040588647151,-23660.889568020124,0.0
