Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
38,0.185,0.19,0.26061380433201975,-7690.839895599913,0.0
39,0.19,0.195,0.2606133566289237,-7978.81444437733,0.0
40,0.195,0.2,0.26061292472120956,-8265.732320645402,0.0
41,0.2,0.205,0.26061250822689846,-8551.58432543829,0.0
42,0.205,0.21,0.2606121067594563,-8836.364492806066,0.0
43,0.21,0.215,0.26061171992770227,-9120.070046906978,0.0
44,0.215,0.22,0.26061134733607083,-9402.701348663346,0.0
45,0.22,0.225,0.26061098858499243,-9684.261832597202,0.0
46,0.225,0.23,0.26061064327133454,-9964.757934500314,0.0
47,0.23,0.235,0.26061031098909004,-10244.19901062739,0.0
48,0.235,0.24,0.26060999133004203,-10522.597249095126,0.0
49,0.24,0.245,0.26060968388443423,-10799.967574183436,0.0
50,0.245,0.25,0.26060938824177654,-11076.327544248994,0.0
51,0.25,0.255,0.26060910399159565,-11351.697243927085,0.0
52,0.255,0.26,0.2606088307242057,-11626.099171304035,0.0
53,0.26,0.265,0.2606085680314784,-11899.558120723235,0.0
54,0.265,0.27,0.26060831550761926,-12172.101061854853,0.0
55,0.27,0.275,0.2606080727498727,-12443.75701563113,0.0
56,0.275,0.28,0.2606078393592291,-12714.556927622103,0.0
57,0.28,0.285,0.2606076149411602,-12984.533539385417,0.0
58,0.285,0.29,0.26060739910623965,-13253.721258281843,0.0
59,0.29,0.295,0.26060719147078276,-13522.156026212659,0.0
60,0.295,0.3,0.2606069916574787,-13789.875187689035,0.0
61,0.3,0.305,0.2606067992959132,-14056.91735758923,0.0
62,0.305,0.31,0.26060661402310153,-14323.32228893397,0.0
63,0.31,0.315,0.26060643548401236,-14589.130740950775,0.0
64,0.315,0.32,0.26060626333203857,-14854.384347658455,0.0
65,0.32,0.325,0.2606060972294397,-15119.12548716221,0.0
66,0.325,0.33,0.26060593684769334,-15383.397151804813,0.0
67,0.33,0.335,0.2606057818679012,-15647.24281929514,0.0
68,0.335,0.34,0.26060563198115766,-15910.706324881889,0.0
69,0.34,0.345,0.2606054868888159,-16173.83173461556,0.0
70,0.345,0.35,0.26060534630278676,-16436.663219721137,0.0
71,0.35,0.355,0.26060520994581127,-16699.244932067628,0.0
72,0.355,0.36,0.26060507755166334,-16961.62088070982,0.0
73,0.36,0.365,0.2606049488653645,-17223.834809454296,0.0
74,0.365,0.37,0.2606048236433872,-17485.930075392054,0.0
75,0.37,0.375,0.26060470165377375,-17747.949528328903,0.0
76,0.375,0.38,0.26060458267630776,-18009.935391054987,0.0
77,0.38,0.385,0.26060446650260655,-18271.92914037476,0.0
78,0.385,0.39,0.26060435293621076,-18533.97138884292,0.0
79,0.39,0.395,0.26060424179267905,-18796.101767153064,0.0
80,0.395,0.4,0.2606041328996271,-19058.358807136756,0.0
81,0.4,0.405,0.2606040260967754,-19320.77982535884,0.0
82,0.405,0.41,0.2606039212359548,-19583.400807302118,0.0
83,0.41,0.415,0.2606038181811174,-19846.25629217217,0.0
84,0.415,0.42,0.2606037168083148,-20109.37925837084,0.0
85,0.42,0.425,0.2606036170056589,-20372.8010097278,0.0
86,0.425,0.43,0.26060351867327675,-20636.551062600895,0.0
87,0.43,0.435,0.26060342172323475,-20900.657033996464,0.0
88,0.435,0.44,0.26060332607947273,-21165.14453089955,0.0
89,0.44,0.445,0.2606032316776738,-21430.037041032814,0.0
90,0.445,0.45,0.2606031384651378,-21695.35582531041,0.0
91,0.45,0.455,0.2606030464006779,-21961.119812292214,0.0
92,0.455,0.46,0.26060295545443946,-22227.3454949662,0.0
93,0.46,0.465,0.2606028656077151,-22494.046830242343,0.0
94,0.465,0.47,0.26060277685279276,-22761.235141571746,0.0
95,0.47,0.475,0.26060268919271423,-23028.919025127867,0.0
96,0.475,0.48,0.2606026026410531,-23297.104260033724,0.0
97,0.48,0.485,0.26060251722169453,-23565.79372314963,0.0
98,0.485,0.49,0.26060243296855723,-23834.987308941276,0.0
99,0.49,0.495,0.2606023499253416,-24104.681854997227,0.0
100,0.495,0.5,0.2606022681452366,-24374.871073763316,0.0
101,0.5,0.505,0.26060218769062427,-24645.545491086144,0.0
102,0.505,0.51,0.2606021086328095,-24916.692392168243,0.0
103,0.51,0.515,0.26060203105166946,-25188.29577552853,0.0
104,0.515,0.52,0.26060195503536426,-25460.336315580134,0.0
105,0.52,0.525,0.2606018806800542,-25732.79133441729,0.0
106,0.525,0.53,0.2606018080895729,-26005.634783387348,0.0
107,0.53,0.535,0.2606017373751617,-26278.83723501765,0.0
108,0.535,0.54,0.2606016686552051,-26552.365885830674,0.0
109,0.54,0.545,0.2606016020549983,-26826.184570552203,0.0
110,0.545,0.55,0.26060153770657807,-27100.25378818102,0.0
111,0.55,0.555,0.26060147574858283,-27374.53074033737,0.0
112,0.555,0.56,0.26060141632620226,-27648.969382264193,0.0
113,0.56,0.565,0.2606013595912265,-27923.520486793812,0.0
114,0.565,0.57,0.2606013057022232,-28198.13172153333,0.0
115,0.57,0.575,0.2606012548248636,-28472.747739436894,0.0
116,0.575,0.58,0.2606012071324613,-28747.310282896804,0.0
117,0.58,0.585,0.2606011628067953,-29021.7583013646,0.0
118,0.585,0.59,0.26060112203926433,-29296.028082461526,0.0
119,0.59,0.595,0.260601085032533,-29570.05339644454,0.0
120,0.595,0.6,0.26060105200283523,-29843.765653813356,0.0
121,0.6,0.605,0.2606010231831722,-30117.09407575571,0.0
122,0.605,0.61,0.2606009988277587,-30389.96587705048,0.0
123,0.61,0.615,0.2606009792203149,-30662.306461219232,0.0
124,0.615,0.62,0.26060096472579863,-30934.039632105134,0.0
125,0.62,0.625,0.26060095332616795,-31205.087510830297,0.0
126,0.625,0.63,0.26060090920256224,-31475.366860770733,0.0
127,0.63,0.635,0.2606040698923484,-31745.199102555467,0.0
128,0.635,0.64,0.2606294546167814,-32016.946847588413,0.0
129,0.64,0.645,0.272954226719188,-33801.24236942015,0.0
130,0.645,0.65,0.29753794439226505,-37107.030502139205,0.0
131,0.65,0.655,0.322099279827286,-40411.54048507496,0.0
132,0.655,0.66,0.3466615313661158,-43716.70784724097,0.0
133,0.66,0.665,0.37122692329298757,-47022.09011798339,0.0
134,0.665,0.67,0.3957945574844636,-50327.08259828406,0.0
135,0.67,0.675,0.4203638327782423,-53631.27386770861,0.0
136,0.675,0.68,0.4449343245535876,-56934.37813503982,0.0
137,0.68,0.685,0.46950572859998313,-60236.19455145994,0.0
138,0.685,0.69,0.4940778245619376,-63536.58064954563,0.0
139,0.69,0.695,0.5186504510296182,-66835.43463049125,0.0
140,0.695,0.7,0.5432234884643131,-70132.68339126647,0.0
141,0.7,0.705,0.5677968473916376,-73428.27432431106,0.0
142,0.705,0.71,0.5923704601759934,-76722.1696324084,0.0
143,0.71,0.715,0.6169442591927713,-80014.34024487139,0.0
144,0.715,0.72,0.6415169852298809,-83304.60762800268,0.0
145,0.72,0.725,0.6538014038387718,-84996.95594721478,0.0
146,0.725,0.73,0.6538000254886865,-85089.96893543363,0.0
147,0.73,0.735,0.6538000192563953,-85181.46003759763,0.0
148,0.735,0.74,0.6538000215187972,-85271.24399368149,0.0
149,0.74,0.745,0.6538000262660963,-85359.31444661079,0.0
150,0.745,0.75,0.6538004060028516,-85445.71562347509,0.0
151,0.75,0.755,0.6579757651914536,-86076.15375848029,0.0
152,0.755,0.76,0.633397749483757,-82942.52285182966,0.0
153,0.76,0.765,0.608822239127047,-79807.5630927015,0.0
154,0.765,0.77,0.5842466860325088,-76670.93107648993,0.0
155,0.77,0.775,0.5596710654105669,-73532.61488582043,0.0
156,0.775,0.78,0.535095359838038,-70392.60129962231,0.0
157,0.78,0.785,0.5105195466563045,-67250.87301400241,0.0
158,0.785,0.79,0.48594359619641214,-64107.40678681747,0.0
159,0.79,0.795,0.46136746925712574,-60962.17072931674,0.0
160,0.795,0.8,0.43679111355534805,-57815.12032599281,0.0
161,0.8,0.805,0.4122144586966291,-54666.19252512627,0.0
162,0.805,0.81,0.3876374090147018,-51515.2968635849,0.0
163,0.81,0.815,0.3630598333675654,-48362.301969495624,0.0
164,0.815,0.82,0.33848155068148245,-45207.014759401194,0.0
165,0.82,0.825,0.31390230984849327,-42049.14792811069,0.0
166,0.825,0.83,0.2893217629869009,-38888.26843716336,0.0
167,0.83,0.835,0.26473943346120504,-35723.714846510826,0.0
168,0.835,0.84,0.24015468841380985,-32554.463315575897,0.0
169,0.84,0.845,0.215566739774089,-29378.90801399416,0.0
170,0.845,0.85,0.19097461595649365,-26194.482609347164,0.0
171,0.85,0.855,0.16638324407434435,-22997.890490933445,0.0
172,0.855,0.86,0.1418267660525222,-19787.66536227591,0.0
173,0.86,0.865,0.12957127537234633,-18274.652854715387,0.0
174,0.865,0.87,0.1296080992153709,-18487.89444502061,0.0
175,0.87,0.875,0.12961151079700226,-18695.55569352882,0.0
176,0.875,0.88,0.12961015485835553,-18902.119105933223,0.0
177,0.88,0.885,0.1296090992760338,-19108.393986002447,0.0
178,0.885,0.89,0.12960812290928744,-19314.402152487666,0.0
179,0.89,0.895,0.12960721827885427,-19520.196811443242,0.0
180,0.895,0.9,0.12960639208156954,-19725.83136886652,0.0
181,0.9,0.905,0.1296056534256189,-19931.357324235993,0.0
182,0.905,0.91,0.12960501655566686,-20136.824400559457,0.0
183,0.91,0.915,0.12960450382082733,-20342.28076145681,0.0
184,0.915,0.92,0.12960415070496004,-20547.773616168866,0.0
185,0.92,0.925,0.12960401467696403,-20753.35051495757,0.0
186,0.925,0.93,0.12960419133455153,-20959.061932258235,0.0
187,0.93,0.935,0.12960484510673526,-21164.96638881165,0.0
188,0.935,0.94,0.1296062703389289,-21371.140847801267,0.0
189,0.94,0.945,0.1296090186540707,-21577.702618913605,0.0
190,0.945,0.95,0.12961417754214097,-21784.85760587508,0.0
191,0.95,0.955,0.1296240130165528,-21993.012268035603,0.0
192,0.955,0.96,0.1296435619017521,-22203.052556686445,0.0
193,0.96,0.965,0.1296848695669809,-22417.090395580333,0.0
194,0.965,0.97,0.12977475484624973,-22639.85468136703,0.0
195,0.97,0.975,0.12992838175517746,-22874.158177122532,0.0
196,0.975,0.98,0.1302467136220612,-23138.101152778774,0.0
197,0.98,0.985,0.13353998221600055,-23933.407906818255,0.0
198,0.985,0.99,0.13433579462361375,-24283.556619431198,0.0
199,0.99,0.995,0.11415586127454579,-20823.425651318375,0.0
200,0.995,1.0,-12.438751393938647,2281432.146591427,0.0
