Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
44,0.215,0.22,0.2606010223151536,-10309.023983999587,0.0
45,0.22,0.225,0.260600977913727,-10555.179501512825,0.0
46,0.225,0.23,0.26060093984526084,-10800.277418210626,0.0
47,0.23,0.235,0.2606009071671315,-11044.467606321417,0.0
48,0.235,0.24,0.26060087906339985,-11287.881243914884,0.0
49,0.24,0.245,0.26060085483062156,-11530.632627251924,0.0
50,0.245,0.25,0.2606008338646813,-11772.820916467865,0.0
51,0.25,0.255,0.26060081564868676,-12014.531790031175,0.0
52,0.255,0.26,0.26060079974194034,-12255.838991441578,0.0
53,0.26,0.265,0.2606007857699894,-12496.805758254497,0.0
54,0.265,0.27,0.260600773415714,-12737.486128852664,0.0
55,0.27,0.275,0.2606007624113736,-12977.926126571767,0.0
56,0.275,0.28,0.26060075253160997,-13218.164823980927,0.0
57,0.28,0.285,0.2606007435872831,-13458.23529244303,0.0
58,0.285,0.29,0.260600735420086,-13698.165443694856,0.0
59,0.29,0.295,0.2606007278978547,-13937.978771217284,0.0
60,0.295,0.3,0.2606007209105256,-14177.694999737929,0.0
61,0.3,0.305,0.26060071436666443,-14417.330651393992,0.0
62,0.305,0.31,0.26060070819045816,-14656.899537018597,0.0
63,0.31,0.315,0.26060070231915927,-14896.413180737545,0.0
64,0.315,0.32,0.26060069670092667,-15135.881185650418,0.0
65,0.32,0.325,0.260600691292966,-15375.311547867555,0.0
66,0.325,0.33,0.2606006860599712,-15614.710925631001,0.0
67,0.33,0.335,0.2606006809728083,-15854.084869686989,0.0
68,0.335,0.34,0.2606006760073931,-16093.43802052422,0.0
69,0.34,0.345,0.2606006711437496,-16332.774277557708,0.0
70,0.345,0.35,0.2606006663652091,-16572.096944853485,0.0
71,0.35,0.355,0.2606006616577519,-16811.408857551618,0.0
72,0.355,0.36,0.26060065700940915,-17050.712492764924,0.0
73,0.36,0.365,0.26060065240977576,-17290.010068391086,0.0
74,0.365,0.37,0.26060064784956877,-17529.30363302049,0.0
75,0.37,0.375,0.26060064332024274,-17768.595149920464,0.0
76,0.375,0.38,0.2606006388136395,-18007.88657793026,0.0
77,0.38,0.385,0.26060063432164055,-18247.179952028684,0.0
78,0.385,0.39,0.26060062983585375,-18486.477466321023,0.0
79,0.39,0.395,0.2606006253472853,-18725.781562235854,0.0
80,0.395,0.4,0.2606006208460012,-18965.095024840524,0.0
81,0.4,0.405,0.26060061632077003,-19204.421090351552,0.0
82,0.405,0.41,0.2606006117586757,-19443.763568149105,0.0
83,0.41,0.415,0.26060060714467587,-19683.126980901063,0.0
84,0.415,0.42,0.2606006024611061,-19922.51672674467,0.0
85,0.42,0.425,0.2606005976871413,-20161.93926788872,0.0
86,0.425,0.43,0.26060059279815756,-20401.40235043523,0.0
87,0.43,0.435,0.2606005877650028,-20640.91526072722,0.0
88,0.435,0.44,0.26060058255317436,-20880.489124042564,0.0
89,0.44,0.445,0.26060057712187423,-21120.137251985067,0.0
90,0.445,0.45,0.2606005714229287,-21359.875545456678,0.0
91,0.45,0.455,0.260600565399572,-21599.72296059203,0.0
92,0.455,0.46,0.26060055898505746,-21839.702045459293,0.0
93,0.46,0.465,0.2606005521011046,-22079.839555654245,0.0
94,0.465,0.47,0.2606005446561612,-22320.167157068514,0.0
95,0.47,0.475,0.26060053654346205,-22560.722224049237,0.0
96,0.475,0.48,0.26060052763890396,-22801.54874080439,0.0
97,0.48,0.485,0.2606005177987049,-23042.698313165944,0.0
98,0.485,0.49,0.2606005068568773,-23284.231296582017,0.0
99,0.49,0.495,0.2606004946225186,-23526.218044405883,0.0
100,0.495,0.5,0.2606004808769386,-23768.74027801789,0.0
101,0.5,0.505,0.26060046537068204,-24011.89257696917,0.0
102,0.505,0.51,0.26060044782046293,-24255.783983019657,0.0
103,0.51,0.515,0.2606004279061053,-24500.53970656987,0.0
104,0.515,0.52,0.26060040526758205,-24746.3029174291,0.0
105,0.52,0.525,0.26060037950226295,-24993.236594051705,0.0
106,0.525,0.53,0.26060035016250466,-25241.525396275472,0.0
107,0.53,0.535,0.26060031675375467,-25491.377516220913,0.0
108,0.535,0.54,0.2606002787333873,-25743.02645045424,0.0
109,0.54,0.545,0.26060023551047523,-25996.73262396485,0.0
110,0.545,0.55,0.26060018644677585,-26252.7847832625,0.0
111,0.55,0.555,0.2606001308592075,-26511.501062382602,0.0
112,0.555,0.56,0.2606000680241216,-26773.229612400963,0.0
113,0.56,0.565,0.2605999971837063,-27038.348672928307,0.0
114,0.565,0.57,0.26059991755480466,-27307.265953886636,0.0
115,0.57,0.575,0.2605998283404913,-27580.417188711857,0.0
116,0.575,0.58,0.2605997287446783,-27858.263717211,0.0
117,0.58,0.585,0.2605996179899646,-28141.28895877719,0.0
118,0.585,0.59,0.26059949533890336,-28429.99364596328,0.0
119,0.59,0.595,0.2605993601187743,-28724.88970562023,0.0
120,0.595,0.6,0.2605992117498536,-29026.492701023744,0.0
121,0.6,0.605,0.2605990497770673,-29335.31278436254,0.0
122,0.605,0.61,0.26059887390491016,-29651.844154971885,0.0
123,0.61,0.615,0.2605986840359128,-29976.553074544718,0.0
124,0.615,0.62,0.2605984803197949,-30309.86455629926,0.0
125,0.62,0.625,0.2605982627564959,-30652.147850407408,0.0
126,0.625,0.63,0.2605980257240344,-31003.700223298172,0.0
127,0.63,0.635,0.2605983210863824,-31364.81223009113,0.0
128,0.635,0.64,0.2606024465755097,-31736.163518971276,0.0
129,0.64,0.645,0.27289645987544964,-33616.98477801261,0.0
130,0.645,0.65,0.29747348964426656,-37026.45339867382,0.0
131,0.65,0.655,0.3220467333069426,-40448.91419659094,0.0
132,0.655,0.66,0.3466200461015228,-43883.32425129789,0.0
133,0.66,0.665,0.37119380901017324,-47328.39331831603,0.0
134,0.665,0.67,0.3957678783097748,-50782.96925102827,0.0
135,0.67,0.675,0.42034216102477473,-54246.03714521105,0.0
136,0.675,0.68,0.4449165940357518,-57716.66603746292,0.0
137,0.68,0.685,0.4694911338793875,-61193.97853766861,0.0
138,0.685,0.69,0.49406575030174743,-64677.13378255647,0.0
139,0.69,0.695,0.5186404220202276,-68165.31839323805,0.0
140,0.695,0.7,0.543215133912889,-71657.74224101682,0.0
141,0.7,0.705,0.5677898751349038,-75153.63706043574,0.0
142,0.705,0.71,0.5923646378483493,-78652.25669579757,0.0
143,0.71,0.715,0.6169394114444908,-82152.87753059555,0.0
144,0.715,0.72,0.6415138156320513,-85654.74810716388,0.0
145,0.72,0.725,0.6538004188713828,-87516.12500872687,0.0
146,0.725,0.73,0.6538000039361307,-87732.49048755101,0.0
147,0.73,0.735,0.653800003172107,-87948.40458163088,0.0
148,0.735,0.74,0.653800004968276,-88163.1295585367,0.0
149,0.74,0.745,0.6538000075403262,-88375.97468702754,0.0
150,0.745,0.75,0.6538001328848538,-88586.2614476055,0.0
151,0.75,0.755,0.6579771021141948,-89359.33107496581,0.0
152,0.755,0.76,0.6334011246382749,-86222.82975045017,0.0
153,0.76,0.765,0.6088259842380614,-83081.95015527614,0.0
154,0.765,0.77,0.5842508511313302,-79935.82310750669,0.0
155,0.77,0.775,0.5596757206748436,-76783.65526248726,0.0
156,0.775,0.78,0.5351005915814117,-73624.61173350542,0.0
157,0.78,0.785,0.5105254620730721,-70457.81650697223,0.0
158,0.785,0.79,0.48595032970853336,-67282.35343132279,0.0
159,0.79,0.795,0.46137519112168623,-64097.26704751801,0.0
160,0.795,0.8,0.43680004164137126,-60901.56294439193,0.0
161,0.8,0.805,0.41222487473406355,-57694.20711968246,0.0
162,0.805,0.81,0.38764968118097665,-54474.12350099158,0.0
163,0.81,0.815,0.36307444785721593,-51240.18824380042,0.0
164,0.815,0.82,0.33849915592009133,-47991.21852899235,0.0
165,0.82,0.825,0.31392377814317124,-44725.952075041394,0.0
166,0.825,0.83,0.2893482750902088,-41443.01101907128,0.0
167,0.83,0.835,0.2647725899479723,-38140.83945804994,0.0
168,0.835,0.84,0.24019664258297493,-34817.5965781848,0.0
169,0.84,0.845,0.21562032464931516,-31470.975020855098,0.0
170,0.845,0.85,0.19104348677863414,-28097.8922222924,0.0
171,0.85,0.855,0.16646683446330707,-24694.14440330379,0.0
172,0.855,0.86,0.14189527617131464,-21254.451487610266,0.0
173,0.86,0.865,0.12959070606456718,-19616.18890037239,0.0
174,0.865,0.87,0.12959574309948663,-19817.69758641688,0.0
175,0.87,0.875,0.1295958157413831,-20000.309389556045,0.0
176,0.875,0.88,0.12959531896667326,-20163.047744426047,0.0
177,0.88,0.885,0.12959504153880533,-20303.486694105562,0.0
178,0.885,0.89,0.1295949753909225,-20418.32815289045,0.0
179,0.89,0.895,0.12959514652449136,-20503.39011362514,0.0
180,0.895,0.9,0.12959559333267753,-20553.452727384887,0.0
181,0.9,0.905,0.1295963676192973,-20562.158536515093,0.0
182,0.905,0.91,0.12959753777234545,-20522.009909578406,0.0
183,0.91,0.915,0.1295991921932308,-20424.53556900591,0.0
184,0.915,0.92,0.12960144280040617,-20260.730687616317,0.0
185,0.92,0.925,0.12960442822168755,-20021.9143641261,0.0
186,0.925,0.93,0.12960831667431572,-19701.190273384917,0.0
187,0.93,0.935,0.12961331096105616,-19295.72763743286,0.0
188,0.935,0.94,0.12961966665858857,-18810.068348102726,0.0
189,0.94,0.945,0.1296277594219553,-18260.541985002135,0.0
190,0.945,0.95,0.12963829988869163,-17680.493024557745,0.0
191,0.95,0.955,0.1296529424073177,-17125.152921230838,0.0
192,0.955,0.96,0.12967591230059583,-16673.386495743922,0.0
193,0.96,0.965,0.12971837809216877,-16421.792069053634,0.0
194,0.965,0.97,0.1298064617381474,-16468.27902809322,0.0
195,0.97,0.975,0.12995344880240875,-16889.29601167413,0.0
196,0.975,0.98,0.13025587474269948,-17750.088700126675,0.0
197,0.98,0.985,0.13354576066310053,-19480.2356873999,0.0
198,0.985,0.99,0.13432065183021935,-21301.0530773082,0.0
199,0.99,0.995,0.11528938827393043,-20116.860975484644,0.0
200,0.995,1.0,-12.437553588639556,2281208.6964797503,0.0
