Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
109,0.54,0.545,0.2606002090912401,-26641.366126128192,0.0
110,0.545,0.55,0.2606001111614181,-26926.330069411688,0.0
111,0.55,0.555,0.2606000126547724,-27212.93394645333,0.0
112,0.555,0.56,0.26059991384619324,-27501.147090685892,0.0
113,0.56,0.565,0.2605998150345111,-27790.92936060069,0.0
114,0.565,0.57,0.26059971654262926,-28082.23073124643,0.0
115,0.57,0.575,0.2605996187176746,-28374.99092443154,0.0
116,0.575,0.58,0.26059952193118263,-28669.13908381646,0.0
117,0.58,0.585,0.2605994265793635,-28964.593501062016,0.0
118,0.585,0.59,0.26059933308355704,-29261.26139918498,0.0
119,0.59,0.595,0.2605992418909963,-29559.03877913507,0.0
120,0.595,0.6,0.2605991534760524,-29857.810335426235,0.0
121,0.6,0.605,0.26059906834220087,-30157.449446385916,0.0
122,0.605,0.61,0.2605989870251346,-30457.818244255,0.0
123,0.61,0.615,0.2605989100989978,-30758.767770125018,0.0
124,0.615,0.62,0.2605988382135047,-31060.138221404915,0.0
125,0.62,0.625,0.2605987704783883,-31361.75908658912,0.0
126,0.625,0.63,0.26059868397836844,-31663.446942087656,0.0
127,0.63,0.635,0.26060059086012033,-31965.267207029145,0.0
128,0.635,0.64,0.26061636645478464,-32268.61552741592,0.0
129,0.64,0.645,0.2729272916578325,-34096.595003887924,0.0
130,0.645,0.65,0.29750817991883227,-37461.63467275715,0.0
131,0.65,0.655,0.3220751123562301,-40827.00250318859,0.0
132,0.655,0.66,0.3466425263388245,-44193.32261899623,0.0
133,0.66,0.665,0.37121182085256016,-47559.865419595844,0.0
134,0.665,0.67,0.3957824504375468,-50925.9207881228,0.0
135,0.67,0.675,0.4203540515714027,-54290.98439787775,0.0
136,0.675,0.68,0.44492636888630455,-57654.68876885049,0.0
137,0.68,0.685,0.46949922039814534,-61016.76048846063,0.0
138,0.685,0.69,0.49407247496165674,-64376.992130917395,0.0
139,0.69,0.695,0.5186460369947091,-67735.2234471265,0.0
140,0.695,0.7,0.5432198360596407,-71091.32856580995,0.0
141,0.7,0.705,0.5677938196920084,-74445.20715054659,0.0
142,0.705,0.71,0.5923679484283388,-77796.7782003401,0.0
143,0.71,0.715,0.6169421810123955,-81145.97413549769,0.0
144,0.715,0.72,0.6415156326802807,-84492.62577816859,0.0
145,0.72,0.725,0.6538009845266181,-86217.9149315348,0.0
146,0.725,0.73,0.6538000160274822,-86320.12188520045,0.0
147,0.73,0.735,0.6538000123155259,-86419.9923495673,0.0
148,0.735,0.74,0.6538000145871863,-86517.36248467567,0.0
149,0.74,0.745,0.6538000186191772,-86612.1979575139,0.0
150,0.745,0.75,0.6538002908596817,-86704.50278043548,0.0
151,0.75,0.755,0.6579763336343274,-87348.11312654128,0.0
152,0.755,0.76,0.6333991881438413,-84171.21222286878,0.0
153,0.76,0.765,0.6088238485988033,-80991.97691961678,0.0
154,0.765,0.77,0.5842484950194824,-77810.13176531297,0.0
155,0.77,0.775,0.5596731133709973,-74625.64309696804,0.0
156,0.775,0.78,0.5350976959657088,-71438.47686402843,0.0
157,0.78,0.785,0.5105222327742365,-68248.59688152949,0.0
158,0.785,0.79,0.4859467106374165,-65055.963803633254,0.0
159,0.79,0.795,0.46137111213273085,-61860.533518567005,0.0
160,0.795,0.8,0.4367954139742325,-58662.254650074305,0.0
161,0.8,0.805,0.41221958473845466,-55461.064661197786,0.0
162,0.805,0.81,0.3876435816156598,-52256.88375029328,0.0
163,0.81,0.815,0.3630673457618403,-49049.605220392,0.0
164,0.815,0.82,0.3384907956822057,-45839.080145044645,0.0
165,0.82,0.825,0.3139138179739663,-42625.09268887783,0.0
166,0.825,0.83,0.2893362549074637,-39407.319915165666,0.0
167,0.83,0.835,0.26475788936025596,-36185.265535753395,0.0
168,0.835,0.84,0.24017843138349595,-32958.14952622729,0.0
169,0.84,0.845,0.21559751653423526,-29724.722096087582,0.0
170,0.845,0.85,0.19101468057799745,-26482.939086509625,0.0
171,0.85,0.855,0.16643252313587178,-23229.87555106912,0.0
172,0.855,0.86,0.14186873248235543,-19962.801605650628,0.0
173,0.86,0.865,0.1295864938416513,-18407.231235879615,0.0
174,0.865,0.87,0.1296056800717933,-18592.72604197786,0.0
175,0.87,0.875,0.12960719214368416,-18775.234702686015,0.0
176,0.875,0.88,0.1296061981052255,-18957.528800474982,0.0
177,0.88,0.885,0.1296053720126389,-19140.306237793968,0.0
178,0.885,0.89,0.12960460358506806,-19323.836678834334,0.0
179,0.89,0.895,0.12960388966403638,-19508.39989833639,0.0
180,0.895,0.9,0.12960323552659986,-19694.26610022956,0.0
181,0.9,0.905,0.12960264955841774,-19881.69124928883,0.0
182,0.905,0.91,0.12960214548511134,-20070.91357838216,0.0
183,0.91,0.915,0.12960174534382762,-20262.15029818879,0.0
184,0.915,0.92,0.1296014845209748,-20455.594811827694,0.0
185,0.92,0.925,0.1296014205974624,-20651.414813408963,0.0
186,0.925,0.93,0.12960164946900762,-20849.751945662712,0.0
187,0.93,0.935,0.12960233598988116,-21050.724339917204,0.0
188,0.935,0.94,0.1296037749256737,-21254.43483237559,0.0
189,0.94,0.945,0.1296065180161031,-21460.99112125276,0.0
190,0.945,0.95,0.12961165185899845,-21670.55266766839,0.0
191,0.95,0.955,0.12962143872486695,-21883.441514204995,0.0
192,0.955,0.96,0.1296409042458657,-22100.41972949479,0.0
193,0.96,0.965,0.12968207582775784,-22323.43463235603,0.0
194,0.965,0.97,0.1297717712997581,-22557.012758304398,0.0
195,0.97,0.975,0.1299246212523407,-22803.655723648768,0.0
196,0.975,0.98,0.13023998889674274,-23080.90221574668,0.0
197,0.98,0.985,0.13353560523309996,-23890.489818585975,0.0
198,0.985,0.99,0.13432889084826644,-24255.896705708223,0.0
199,0.99,0.995,0.11454377604960624,-20886.436419093992,0.0
200,0.995,1.0,-12.43834150188822,2281356.904987684,0.0
