Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
65,0.32,0.325,0.260616478190768,-14856.053132470253,0.0
66,0.325,0.33,0.2606162453022263,-15118.552055693652,0.0
67,0.33,0.335,0.26061601675228596,-15380.929207843432,0.0
68,0.335,0.34,0.26061579248253525,-15643.181859727885,0.0
69,0.34,0.345,0.2606155724349424,-15905.307317594645,0.0
70,0.345,0.35,0.26061535655189466,-16167.302917770696,0.0
71,0.35,0.355,0.26061514477623765,-16429.16602125281,0.0
72,0.355,0.36,0.26061493705125877,-16690.894008270367,0.0
73,0.36,0.365,0.260614733320739,-16952.484272838396,0.0
74,0.365,0.37,0.26061453352896297,-17213.934217315997,0.0
75,0.37,0.375,0.2606143376207336,-17475.24124698984,0.0
76,0.375,0.38,0.2606141455414102,-17736.402764703074,0.0
77,0.38,0.385,0.26061395723689906,-17997.41616554326,0.0
78,0.385,0.39,0.2606137726536886,-18258.27883161274,0.0
79,0.39,0.395,0.2606135917388426,-18518.988126894532,0.0
80,0.395,0.4,0.26061341444002645,-18779.541392236762,0.0
81,0.4,0.405,0.2606132407055131,-19039.93594047057,0.0
82,0.405,0.41,0.2606130704841942,-19300.169051680034,0.0
83,0.41,0.415,0.2606129037255964,-19560.237968642512,0.0
84,0.415,0.42,0.2606127403798594,-19820.139892451025,0.0
85,0.42,0.425,0.2606125803977575,-20079.871978346993,0.0
86,0.425,0.43,0.26061242373072513,-20339.431331770145,0.0
87,0.43,0.435,0.2606122703308307,-20598.81500464243,0.0
88,0.435,0.44,0.2606121201507886,-20858.019991905207,0.0
89,0.44,0.445,0.2606119731439639,-21117.043228322927,0.0
90,0.445,0.45,0.260611829264364,-21375.8815855664,0.0
91,0.45,0.455,0.2606116884666597,-21634.53186959192,0.0
92,0.455,0.46,0.2606115507061778,-21892.99081832662,0.0
93,0.46,0.465,0.26061141593888154,-22151.25509967241,0.0
94,0.465,0.47,0.2606112841213907,-22409.32130984334,0.0
95,0.47,0.475,0.260611155211007,-22667.18597204723,0.0
96,0.475,0.48,0.2606110291656717,-22924.8455355097,0.0
97,0.48,0.485,0.26061090594399317,-23182.29637486956,0.0
98,0.485,0.49,0.2606107855052558,-23439.53478993819,0.0
99,0.49,0.495,0.26061066780942005,-23696.55700583578,0.0
100,0.495,0.5,0.2606105528171361,-23953.35917350997,0.0
101,0.5,0.505,0.26061044048975096,-24209.93737064191,0.0
102,0.505,0.51,0.2606103307893342,-24466.2876029453,0.0
103,0.51,0.515,0.26061022367868486,-24722.405805858332,0.0
104,0.515,0.52,0.2606101191213754,-24978.28784663663,0.0
105,0.52,0.525,0.2606100170817583,-25233.92952684015,0.0
106,0.525,0.53,0.26060991752502166,-25489.32658522216,0.0
107,0.53,0.535,0.260609820417237,-25744.474701014693,0.0
108,0.535,0.54,0.26060972572538577,-25999.36949760652,0.0
109,0.54,0.545,0.26060963341745874,-26254.006546619024,0.0
110,0.545,0.55,0.2606095434625174,-26508.381372365177,0.0
