Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
19,0.09,270.03716418931776,0.0037812227198652285,-1410668.5893973857,-1.5880154565551246e-07,2352.993018781133
20,0.095,269.98127655986696,0.0037642237212014867,-1434198.6864169454,-1.542502923039994e-07,2341.2755332219826
21,0.1,269.92410778284886,0.003746906652750841,-1462420.1174170221,-1.4965674797457838e-07,2329.5580476628325
22,0.105,269.86567377720615,0.0037292809071406436,-1490154.1074269742,-1.4502728771019877e-07,2317.8405621036823
23,0.11,269.8059907435355,0.003711355948570428,-1518778.4983574727,-1.4036823431867903e-07,2306.123076544532
24,0.115,269.7450751452629,0.003693141300448876,-1547914.1300654286,-1.3568584198064466e-07,2294.405590985382
25,0.12,269.68294368963757,0.0036746465330255345,-1577652.4793626897,-1.309862810229335e-07,2282.6881054262317
26,0.125,269.6196133085925,0.0036558812510866486,-1607958.7775575584,-1.2627562216366187e-07,2270.9706198670815
27,0.13,269.55510113952107,0.0036368550817746457,-1638831.9562995082,-1.2155982252838469e-07,2259.2531343079313
28,0.135,269.4894245060179,0.0036175776625811734,-1670261.8019180275,-1.1684471123104094e-07,2247.535648748781
29,0.14,269.42260089863436,0.00359805862955812,-1702240.447579055,-1.121359761254877e-07,2235.818163189631
30,0.145,269.354647955699,0.003578307605784643,-1734759.3056330818,-1.0743915147604733e-07,2224.100677630481
31,0.15,269.28558344425113,0.003558334190124592,-1767809.901189205,-1.027596057837419e-07,2212.383192071331
32,0.155,269.2154252411395,0.0035381479463045856,-1801383.66026415,-9.810253103050222e-08,2200.665706512181
33,0.16,269.1441913143344,0.00351775839233976,-1835471.9779285463,-9.34729322061312e-08,2188.9482209530306
34,0.165,269.07189970450406,0.003497174990331619,-1870066.211273126,-8.887561820472173e-08,2177.2307353938804
35,0.17,268.99856850690213,0.0034764071366593643,-1905157.692335641,-8.431519311638612e-08,2165.5132498347302
36,0.175,268.9242158536167,0.0034554641525842695,-1940737.735466184,-7.979604877213778e-08,2153.7957642755805
37,0.18,268.8488598962273,0.0034343552752839723,-1976797.6459398053,-7.532235791396904e-08,2142.0782787164303
38,0.185,268.7725187889165,0.0034130896493310857,-2013328.727964032,-7.089806834835277e-08,2130.36079315728
39,0.19,268.6952106720831,0.003391676318629327,-2050322.2925503536,-6.652689813811568e-08,2118.64330759813
40,0.195,268.61695365649916,0.0033701242188175656,-2087769.6650954671,-6.22123314426216e-08,2106.9258220389797
41,0.2,268.5377658080564,0.003348442170150482,-2125662.192688469,-5.795761550526094e-08,2095.2083364798295
42,0.205,268.4576651331413,0.0033266388708624575,-2163991.251114316,-5.376575825725604e-08,2083.49085092068
43,0.21,268.3766695646812,0.0033047228910200446,-2202748.251535614,-4.9639526971777734e-08,2071.7733653615296
44,0.215,268.29479694889864,0.003282702666865502,-2241924.646835511,-4.5581447849274636e-08,2060.0558798023794
45,0.22,268.21206503280985,0.003260586495652936,-2281511.937602942,-4.1593806143913915e-08,2048.3383942432292
46,0.225,268.12849145250357,0.003238382530976622,-2321501.6777450624,-3.76786472868141e-08,2036.6209086840793
47,0.23,268.0440937222315,0.003216098778589341,-2361885.4797096536,-3.38377788112007e-08,2024.9034231249293
48,0.235,267.95888922434096,0.003193743092706827,-2402655.0193045787,-3.0072773025478815e-08,2013.1859375657793
49,0.24,267.87289520007795,0.0031713231727931927,-2443802.0401005712,-2.638497027200085e-08,2001.4684520066294
50,0.245,267.7861287412854,0.0031488465608205,-2485318.357403808,-2.2775483129635857e-08,1989.7509664474794
51,0.25,267.69860678302064,0.0031263206389940427,-2527195.8617899423,-1.9245200877405443e-08,1978.0334808883294
52,0.255,267.61034609711226,0.0031037526279342614,-2569426.5221868637,-1.5794795087067464e-08,1966.3159953291795
53,0.26,267.52136328667365,0.0030811495853037925,-2612002.388500007,-1.2424725444952142e-08,1954.5985097700295
54,0.265,267.4316747815887,0.0030585184048681035,-2654915.5937717487,-9.135246161600962e-09,1942.8810242108796
55,0.27,267.341296834982,0.0030358658159762636,-2698158.3558694017,-5.926413034267237e-09,1931.1635386517296
56,0.275,267.25024552068265,0.0030131983834476954,-2741722.9786983286,-2.798090827153071e-09,1919.4460530925796
57,0.28,267.1585367316879,0.0029905225078498084,-2785601.8529344886,2.500387921511485e-10,1907.7285675334297
58,0.285,267.0661861796305,0.0029678444261502547,-2829787.4562785,3.218469062542238e-09,1896.0110819742797
59,0.29,266.97320939525054,0.0029451702127272173,-2874272.353227802,6.107859447123395e-09,1884.2935964151297
60,0.295,266.8796217298679,0.0029225057807198244,-2919049.1943700877,8.919026858950316e-09,1872.5761108559798
61,0.3,266.7854383578518,0.002899856883700899,-2964110.7151991413,1.16529362849995e-08,1860.8586252968298
62,0.305,266.6906742800767,0.002877229117652917,-3009449.7344596186,1.431069157750491e-08,1849.1411397376799
63,0.31,266.5953443283547,0.0028546279232282076,-3055059.1520235585,1.6893525772387924e-08,1837.42365417853
64,0.315,266.4994631708286,0.0028320585882738226,-3100931.9463070678,1.9402791346431534e-08,1825.70616861938
65,0.32,266.4030453183081,0.002809526250601068,-3147061.1712373155,2.183995054262679e-08,1813.98868306023
66,0.325,266.3061051315292,0.0027870359009796826,-3193439.952775497,2.420656526438418e-08,1802.27119750108
67,0.33,266.2086568293127,0.002764592386336607,-3240061.48501151,2.6504287340624336e-08,1790.55371194193
68,0.335,266.11071449759555,0.002742200413138613,-3286919.0258404408,2.8734848510507952e-08,1778.83622638278
69,0.34,266.0122920993053,0.002719864550939116,-3334005.8922354607,3.090005059344729e-08,1767.11874082363
70,0.345,265.9134034850462,0.002697589236068621,-3381315.4551327056,3.300175569232078e-08,1755.4012552644801
71,0.35,265.81406240456226,0.002675378775448607,-3428841.1339450898,3.504187655939297e-08,1743.6837697053302
72,0.355,265.71428251893917,0.0026532373505096882,-3476576.3907218203,3.70223669942313e-08,1731.9662841461802
73,0.36,265.61407741350655,0.00263116902119397,-3524514.723973598,3.8945212576886715e-08,1720.2487985870303
74,0.365,265.513460611397,0.002609177730022524,-3572649.6621840894,4.081242142141648e-08,1708.5313130278803
75,0.37,265.4124455877185,0.002587267306209727,-3620974.7570270225,4.262601536116126e-08,1696.8138274687303
76,0.375,265.31104578429273,0.002565441469805425,-3669483.5763140065,4.4388021240305137e-08,1685.0963419095804
77,0.38,265.20927462491136,0.0025437038358480076,-3718169.6966942875,4.6100462452018356e-08,1673.3788563504304
78,0.385,265.10714553105817,0.002522057918510601,-3767026.696131037,4.77653511349406e-08,1661.6613707912804
79,0.39,265.00467193804707,0.002500507135224245,-3816048.1461808495,4.938468014926331e-08,1649.9438852321305
80,0.395,264.9018673115194,0.002479054810761967,-3865227.6040995214,5.0960415818844165e-08,1638.2263996729805
81,0.4,264.79874516424644,0.0024577041812688808,-3914558.6048034537,5.2494491005085686e-08,1626.5089141138305
82,0.405,264.69531907318,0.0024364583982235013,-3964034.6527119973,5.3988798317326934e-08,1614.7914285546806
83,0.41,264.5916026966933,0.00241532053231724,-4013649.213499313,5.5445183914635983e-08,1603.0739429955306
84,0.415,264.48760979195237,0.002394293577238768,-4063395.705784128,5.686544188789278e-08,1591.3564574363807
85,0.42,264.3833542323587,0.0023733804533516765,-4113267.4927847395,5.825130860398294e-08,1579.6389718772307
86,0.425,264.27885002500324,0.0023525840112542606,-4163257.8739707265,5.960445796583352e-08,1567.9214863180807
87,0.43,264.17411132806956,0.0023319070352112313,-4213360.076736962,6.092649679662636e-08,1556.2040007589308
88,0.435,264.06915246812656,0.002311352246448235,-4263567.248132668,6.221896091188823e-08,1544.4865151997808
89,0.44,263.9639879572482,0.002290922306300679,-4313872.446671991,6.348331138035665e-08,1532.7690296406308
90,0.445,263.85863250989973,0.002270619819209686,-4364268.634257504,6.472093156987354e-08,1521.0515440814809
91,0.45,263.7531010595294,0.002250447335558572,-4414748.66824433,6.593312442526995e-08,1509.334058522331
92,0.455,263.6474087748063,0.0022304073543445383,-4465305.293673681,6.712111015157525e-08,1497.616572963181
93,0.46,263.5415710754428,0.0022105023256808088,-4515931.135705579,6.828602471434072e-08,1485.899087404031
94,0.465,263.43560364754444,0.0021907346531258544,-4566618.692277456,6.942891838749531e-08,1474.181601844881
95,0.47,263.32952245842955,0.002171106695836834,-4617360.327017106,7.055075497188559e-08,1462.464116285731
96,0.475,263.22334377086105,0.0021516207705457127,-4668148.262436235,7.1652411467772e-08,1450.746630726581
97,0.48,263.11708415663696,0.0021322791533570844,-4718974.573431247,7.273467805492436e-08,1439.0291451674311
98,0.485,263.01076050948546,0.002113084081367733,-4769831.181117059,7.379825863510462e-08,1427.3116596082812
99,0.49,262.9043900572134,0.0020940377541090387,-4820709.847017627,7.484377164977701e-08,1415.5941740491312
100,0.495,262.79799037305855,0.0020751423348138367,-4871602.167637647,7.587175142241161e-08,1403.8766884899812
101,0.5,262.69157938619844,0.002056399951510379,-4922499.569437328,7.688264983586126e-08,1392.1592029308313
102,0.505,262.58517539137137,0.002037812697946786,-4973393.304232991,7.787683833403829e-08,1380.4417173716813
103,0.51,262.47879705756674,0.002019382634349955,-5024274.445041034,7.885461030236481e-08,1368.7242318125313
104,0.515,262.37246343574486,0.002001111788024047,-5075133.882387972,7.981618378372672e-08,1357.0067462533814
105,0.52,262.2661939655494,0.0019830021537936907,-5125962.321100595,8.076170453020459e-08,1345.2892606942314
106,0.525,262.16000848097946,0.0019650556942983773,-5176750.277594903,8.169124926078134e-08,1333.5717751350815
107,0.53,262.0539272149889,0.0019472743401443696,-5227488.077677571,8.260482922268982e-08,1321.8542895759315
108,0.535,261.9479708029864,0.0019296599899216596,-5278165.85487271,8.350239397017133e-08,1310.1368040167815
109,0.54,261.84216028521115,0.0019122145100935212,-5328773.549287749,8.438383546384087e-08,1298.4193184576316
110,0.545,261.736517107964,0.0018949397347668509,-5379300.907021529,8.524899216031275e-08,1286.7018328984816
111,0.55,261.63106312367574,0.0018778374653517468,-5429737.480147033,8.609765347741432e-08,1274.9843473393316
112,0.555,261.5258205897999,0.0018609094701192508,-5480072.627187954,8.692956417994848e-08,1263.2668617801817
113,0.56,261.420812166518,0.0018441574836660867,-5530295.514414709,8.774442910942491e-08,1251.5493762210317
114,0.565,261.3160609132529,0.0018275832062960003,-5580395.116773322,8.85419177917917e-08,1239.831890661882
115,0.57,261.2115902839855,0.0018111883033266694,-5630360.222883319,8.932166922757441e-08,1228.114405102732
116,0.575,261.1074241213768,0.0017949744043319056,-5680179.427554058,9.008329670760902e-08,1216.396919543582
117,0.58,261.0035866496998,0.0017789431023284557,-5729841.173584772,9.082639250878372e-08,1204.679433984432
118,0.585,260.90010246658886,0.001763095952916506,-5779333.612324155,9.155053284467643e-08,1192.9619484252821
119,0.59,260.7969965336207,0.0017474344733829682,-5828645.143293749,9.225528245947009e-08,1181.2444628661322
120,0.595,260.6942941657404,0.0017319601417765454,-5877762.422152365,9.294019937593578e-08,1169.5269773069822
121,0.6,260.59202101955344,0.0017166743959621735,-5926677.819537412,9.360483950617589e-08,1157.8094917478322
122,0.605,260.4902030805064,0.001701578632662907,-5975361.611310817,9.424876115424849e-08,1146.0920061886823
123,0.61,260.3888666489828,0.0016866742064956738,-6023865.795493264,9.487152940205233e-08,1134.3745206295323
124,0.615,260.2880383253444,0.0016719624290064405,-6071936.674151543,9.547272034920747e-08,1122.6570350703823
125,0.62,260.1877449939506,0.0016574445677090194,-6120460.751807027,9.605192529763673e-08,1110.9395495112324
126,0.625,260.0880138061929,0.0016431218451295328,-6166068.605734124,9.660875469658868e-08,1099.2220639520824
127,0.63,259.9888721625839,0.0016289954378562329,-6221273.555001386,9.714284197441387e-08,1087.5045783929324
128,0.635,259.89034769394283,0.0016150664755909582,-6239313.165360744,9.76538472558514e-08,1075.7870928337825
129,0.64,259.792468241723,0.001601336040194394,-6394644.614592222,8.163590013700193e-07,1064.0696072746325
130,0.645,259.70298208524196,0.0015888760169331948,-6927519.319680232,1.262711072545504e-06,1051.7996328290355
131,0.65,259.6271639671629,0.0015783882341396482,-7599444.174002872,9.78572142508526e-07,1038.424680610545
132,0.655,259.5623965795648,0.0015694790085207795,-8234220.933861051,7.663063270769962e-07,1023.9447506191607
133,0.66,259.50665346652494,0.0015618478002257046,-8878842.62640029,6.058961367463154e-07,1008.3598428548826
134,0.665,259.45835253980124,0.001555262739857195,-9520571.940856675,4.832459584424743e-07,991.6699573177107
135,0.67,259.4162470881965,0.0015495429517580397,-10162723.081145944,3.8838943833998306e-07,973.8750940076451
136,0.675,259.37934521126994,0.0015445457832249795,-10804341.69463925,3.142237101461035e-07,954.9752529246857
137,0.68,259.34685021287856,0.001540157528431658,-11445632.018037517,2.55636519882002e-07,934.9704340688326
138,0.685,259.3181162863221,0.0015362866362028038,-12086523.094008887,2.0890872302076023e-07,913.8606374400856
139,0.69,259.2926153354157,0.0015328586895522645,-12726947.50554842,1.7130486837879677e-07,891.6458630384454
140,0.695,259.26991192972747,0.0015298126576386076,-13367141.004287692,1.4079110079656778e-07,868.326110863911
141,0.7,259.24964423552973,0.0015270980692943536,-14006152.4409227,1.1583922399431904e-07,843.9013809164829
142,0.705,259.2315093686135,0.0015246728602552118,-14647495.736198874,9.528933367534137e-08,818.371673196161
143,0.71,259.2152520454439,0.0015225017176423398,-15278026.11307402,7.825255214076901e-08,791.7369877029454
144,0.715,259.20065571519615,0.0015205547950120407,-15946779.062804962,6.404145740966685e-08,763.997324436836
145,0.72,259.1875355735571,0.0015188067061848208,-16470735.34493927,2.7576163879026676e-08,735.1526833978329
146,0.725,259.1752768070994,0.0015171750367197149,-16599239.332579045,3.1826987014028835e-10,705.7555534723829
147,0.73,259.1633914303268,0.0015155945888268459,-16583722.747265631,3.180349843858352e-10,676.3584235469328
148,0.735,259.1518814111512,0.0015140654814420629,-16602800.384516072,3.17844255189838e-10,646.9612936214828
149,0.74,259.14074871174154,0.0015125878364681846,-16624820.93057323,3.1769762157143026e-10,617.5641636960328
150,0.745,259.1299952875829,0.0015111617787202693,-16597760.7287013,3.1759502203468524e-10,588.1670337705827
151,0.75,259.11962308652136,0.00150978743586969,-16761351.651440948,7.251179042647908e-09,558.7699038451327
152,0.755,259.1097630383525,0.0015084820094161614,-16527704.42372239,-4.171641850627797e-08,529.1849276982907
153,0.76,259.09952020716344,0.001507126991906222,-15811310.165495703,-4.513449406659341e-08,500.7049293243425
154,0.765,259.08885053051506,0.0015057166851917129,-15223690.713948455,-4.9158799295805666e-08,473.32990872328804
155,0.77,259.07770279644654,0.001504244472405639,-14600984.437618705,-5.392479605883676e-08,447.05986589512736
156,0.775,259.06601714032934,0.001502702626152531,-13987092.433539083,-5.96046741070312e-08,421.8948008398604
157,0.78,259.0537231522841,0.0015010820673961689,-13370245.140171506,-6.641910437721461e-08,397.83471355748725
158,0.785,259.04073747520266,0.0014993720599998659,-12753588.88857655,-7.465332060158307e-08,374.87960404800776
159,0.79,259.02696073081194,0.0014975598205935734,-12136272.008183854,-8.467931466158648e-08,353.02947231142207
160,0.795,259.01227355171216,0.001495630016100019,-11518512.381617375,-9.698672634381168e-08,332.2843183477301
161,0.8,258.996531413778,0.0014935641110006938,-10900239.078129057,-1.1222616120579267e-07,312.64414215693193
162,0.805,258.9795578456416,0.001491339512080629,-10281455.384629436,-1.3127031317835582e-07,294.1089437390275
163,0.81,258.96113542637494,0.0014889284383809499,-9662140.913413456,-1.5530052345295234e-07,276.67872309401685
164,0.815,258.9409937511477,0.0014862964164575952,-9042274.096925082,-1.8592925063336023e-07,260.35348022190027
165,0.82,258.91879322779477,0.001483400263833178,-8421831.099969812,-2.253717844079972e-07,245.13321512267703
166,0.825,258.8941031522103,0.0014801853761030413,-7800754.004582966,-2.7668113721454747e-07,231.01792779634758
167,0.83,258.86637202039043,0.0014765820801769605,-7179057.970050793,-3.4405136015805563e-07,218.00761824291186
168,0.835,258.8348876094865,0.0014725007783083783,-6556400.896036384,-4.331568242160685e-07,206.10228646236993
169,0.84,258.79872446932217,0.001467825649299657,-5933643.552044059,-5.51376469034762e-07,195.30193245472174
170,0.845,258.7566784458951,0.0014624069704825247,-5306950.646100817,-7.074262512831835e-07,185.6065562199673
171,0.85,258.7071951648013,0.0014560531182682749,-4689678.842472669,-9.091204326785812e-07,177.0161577581066
172,0.855,258.64832013143234,0.0014485260010667533,-4030477.5610437198,-1.1563053181139281e-06,169.53073706913966
173,0.86,258.57774819399214,0.0014395499752953903,-3518594.628374832,-5.856685850653874e-07,163.15029415306645
174,0.865,258.501347263916,0.001429889555065026,-3417016.246072945,1.8900444893126159e-07,157.3234979333141
175,0.87,258.4267959567445,0.001420519951066674,-3466847.416919981,1.9347152880135355e-07,151.49670171356172
176,0.875,258.3541856943387,0.0014114480667234705,-3475528.4817299,1.9775793717726113e-07,145.66990549380935
177,0.88,258.2836065390672,0.0014026805308841918,-3494628.397868227,2.0186195266309783e-07,139.84310927405699
178,0.885,258.215146985793,0.0013942236938909915,-3510302.5170447375,2.0578245637270159e-07,134.01631305430462
179,0.89,258.14889375591457,0.0013860836249338408,-3526234.2359803854,2.0951888866469736e-07,128.18951683455225
180,0.895,258.08493159408283,0.0013782661105145536,-3541410.9095251625,2.1307120347749445e-07,122.36272061479987
181,0.9,258.0233430682122,0.0013707766538740972,-3556078.8372685807,2.1643982097785028e-07,116.53592439504749
182,0.905,257.96420837339633,0.0013636204752575751,-3570147.689023403,2.196255786656776e-07,110.7091281752951
183,0.91,257.90760514033246,0.0013568025129054612,-3583618.0957443276,2.226296815382381e-07,104.88233195554272
184,0.915,257.8536082488471,0.001350327424669512,-3596467.1334000537,2.2545365166168894e-07,99.05553573579034
185,0.92,257.8022896471014,0.0013441995901586632,-3608679.0623149704,2.2809927759856254e-07,93.22873951603796
186,0.925,257.75371817704206,0.0013384231133252873,-3620237.143577344,2.305685640421727e-07,87.40194329628558
187,0.93,257.70795940664266,0.0013330018254064358,-3631125.8828034373,2.328636822003864e-07,81.5751470765332
188,0.935,257.66507546946474,0.0013279392881383452,-3641330.4777272297,2.349869211489792e-07,75.74835085678082
189,0.94,257.6251249120428,0.0013232387971656347,-3650837.0126963235,2.3694064058969597e-07,69.92155463702856
190,0.945,257.5881625495762,0.0013189033855701333,-3659632.4505622424,2.387272253658861e-07,64.09475841727618
191,0.95,257.5542393303841,0.0013149358274478307,-3667704.676246692,2.403490420877396e-07,58.26796219752381
192,0.955,257.52340220955426,0.0013113386414661463,-3675042.523718165,2.4180839808854144e-07,52.441165977771426
193,0.96,257.49569403218646,0.0013081140943378008,-3681635.8045484223,2.4310750304706137e-07,46.614369758019045
194,0.965,257.4711534266021,0.0013052642041517578,-3687475.3330660085,2.442484334916475e-07,40.78757353826666
195,0.97,257.4498147078598,0.0013027907435065617,-3692552.9493385097,2.4523310045045456e-07,34.96077731851428
196,0.975,257.43170779188426,0.0013006952423962592,-3696861.5395581173,2.4606322047419287e-07,29.1339810987619
197,0.98,257.4168581204826,0.0012989789908040789,-3700395.0538611244,2.467402900628017e-07,23.30718487900952
198,0.985,257.4052865974868,0.0012976430409648108,-3703148.5214972985,2.472655639179363e-07,17.480388659257137
199,0.99,257.3970095362269,0.0012966882092622697,-3705118.0633102376,2.476400367490528e-07,11.65359243950476
200,0.995,257.3920386185008,0.0012961150777341464,-3706300.901484385,2.4786442931028217e-07,5.82679621975238
201,1.0,257.3903808651738,0.0012959239951624638,-3706695.3665303257,2.479391781033759e-07,0.0
