Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
23,0.11,270.48714521873205,0.003920646661808197,-1192785.0700702628,-1.4542914251347652e-07,2306.123076544532
24,0.115,270.41173052039113,0.0038969601508101735,-1228866.226415347,-1.3596750259067153e-07,2294.405590985382
25,0.12,270.3349956480218,0.0038729920535979425,-1265594.4484947675,-1.2659908297516835e-07,2282.6881054262317
26,0.125,270.25698235407526,0.0038487615511216262,-1302930.073806933,-1.173438409911845e-07,2270.9706198670815
27,0.13,270.17773244242176,0.0038242875926464285,-1340858.3526604397,-1.082207495647896e-07,2259.2531343079313
28,0.135,270.0972876768634,0.003799588857197406,-1379357.8732562345,-9.92477404684365e-08,2247.535648748781
29,0.14,270.01568969107166,0.003774683717050454,-1418409.0770211518,-9.04416558120817e-08,2235.818163189631
30,0.145,269.93297990026593,0.0037495902033901686,-1457992.0307697405,-8.181820774142755e-08,2224.100677630481
31,0.15,269.8491994149369,0.0037243259742328126,-1498087.0762848384,-7.339194634446627e-08,2212.383192071331
32,0.155,269.76438895690137,0.0036989082846915775,-1538674.7075133398,-6.517623585142049e-08,2200.665706512181
33,0.16,269.67858877795817,0.0036733539596418906,-1579735.6531731992,-5.71832386159279e-08,2188.9482209530306
34,0.165,269.5918385813962,0.0036476793688260917,-1621250.9026188988,-4.9423906916801876e-08,2177.2307353938804
35,0.17,269.50417744658523,0.003621900404418696,-1663201.745064527,-4.190798232732023e-08,2165.5132498347302
36,0.175,269.4156437568594,0.0035960324610583984,-1705569.803253454,-3.4644001823558335e-08,2153.7957642755805
37,0.18,269.3262751308821,0.0035700904183359147,-1748337.0665232309,-2.7639310931001672e-08,2142.0782787164303
38,0.185,269.2361083576577,0.0035440886257140716,-1791485.9218377643,-2.0900082745642122e-08,2130.36079315728
39,0.19,269.14517933533574,0.0035180408898421636,-1834999.1830779393,-1.443134295553994e-08,2118.64330759813
40,0.195,269.0535230139268,0.0034919604642151747,-1878860.1184372061,-8.237000035179683e-09,2106.9258220389797
41,0.2,268.9611733420301,0.0034658600411171495,-1923052.475900935,-2.3198799156377345e-09,2095.2083364798295
42,0.205,268.8681632176501,0.0034397517457782772,-1967560.5067649945,3.3182347755885397e-09,2083.49085092068
43,0.21,268.77452444315526,0.003413647132666506,-2012368.987170329,8.676562208839133e-09,2071.7733653615296
44,0.215,268.680287684416,0.0033875571838274214,-2057463.2376366502,1.37552756923479e-08,2060.0558798023794
45,0.22,268.5854824341335,0.003361492309178885,-2102829.140587895,1.855545540322305e-08,2048.3383942432292
46,0.225,268.49013697935635,0.0033354623486625125,-2148453.155872945,2.3079038217073028e-08,2036.6209086840793
47,0.23,268.39427837316174,0.003309476576149681,-2194322.33429253,2.7328766062462338e-08,2024.9034231249293
48,0.235,268.2979324104624,0.0032835437049965493,-2240424.3291499163,3.130813332404572e-08,2013.1859375657793
49,0.24,268.201123607885,0.0032576718951407868,-2286747.4058531225,3.5021333720790584e-08,2001.4684520066294
50,0.245,268.1038751876527,0.0032318687616314772,-2333280.4496002663,3.847320719457155e-08,1989.7509664474794
51,0.25,268.00620906539274,0.0032061413844838554,-2380012.9711860507,4.166918707370707e-08,1978.0334808883294
52,0.255,267.90814584177866,0.003180496319750651,-2426935.1109732217,4.4615248090707136e-08,1966.3159953291795
53,0.26,267.8097047979092,0.003154939611704289,-2474037.64107544,4.731785550879025e-08,1954.5985097700295
54,0.265,267.71090389431953,0.003129476806025332,-2521311.965802551,4.978391556894808e-08,1942.8810242108796
55,0.27,267.61175977351354,0.0031041129638964076,-2568750.120419926,5.202072782720444e-08,1931.1635386517296
56,0.275,267.5122877659053,0.003078852676903658,-2616344.7682788465,5.403593902050498e-08,1919.4460530925796
57,0.28,267.4125018990522,0.0030537000826520292,-2664089.196369501,5.583749962811498e-08,1907.7285675334297
58,0.285,267.31241491006625,0.0030286588810048073,-2711977.3093562294,5.743362232355005e-08,1896.0110819742797
59,0.29,267.2120382610884,0.0030037323508629427,-2760003.6221455536,5.883274279124105e-08,1884.2935964151297
60,0.295,267.11138215771393,0.002978923367403856,-2808163.2510449486,6.00434834157845e-08,1872.5761108559798
61,0.3,267.0104555702617,0.002954234419705291,-2856451.9035590068,6.107461912665009e-08,1860.8586252968298
62,0.305,266.9092662577839,0.0029296676286844634,-2904865.8668779125,6.193504600479528e-08,1849.1411397376799
63,0.31,266.80782079472027,0.002905224765288391,-2953401.9950995585,6.263375246616017e-08,1837.42365417853
64,0.315,266.7061246001064,0.002880907268876239,-3002057.6952310256,6.31797928275317e-08,1825.70616861938
65,0.32,266.60418196925343,0.002856716265739431,-3050830.9120094934,6.358226336332271e-08,1813.98868306023
66,0.325,266.5019961078253,0.0028326525877108944,-3099720.111575126,6.385028068132208e-08,1802.27119750108
67,0.33,266.3995691682467,0.0028087167908189695,-3148724.2640325683,6.399296234262588e-08,1790.55371194193
68,0.335,266.29690228838473,0.002784909173946336,-3197842.8249229915,6.40194094243104e-08,1778.83622638278
69,0.34,266.19399563245287,0.0027612297974582093,-3247075.7156363633,6.393869116785462e-08,1767.11874082363
70,0.345,266.09084843409903,0.0027376785017683833,-3296423.302778275,6.375983111969488e-08,1755.4012552644801
71,0.35,265.98745904164053,0.002714254925814919,-3345886.3765122453,6.349179497252438e-08,1743.6837697053302
72,0.355,265.8838249654215,0.0026909585254203373,-3395466.1278865733,6.31434797201973e-08,1731.9662841461802
73,0.36,265.7799429272719,0.0026677885915141523,-3445164.1251582047,6.272370368489211e-08,1720.2487985870303
74,0.365,265.6758089120524,0.002644744268197615,-3494982.2891191076,6.224119777756664e-08,1708.5313130278803
75,0.37,265.57141822127426,0.002621824570632381,-3544922.867432018,6.170459727975822e-08,1696.8138274687303
76,0.375,265.46676552878785,0.0025990284027363687,-3594988.407976902,6.112243395487539e-08,1685.0963419095804
77,0.38,265.36184493853136,0.002576354574670911,-3645181.7312149475,6.050312872028128e-08,1673.3788563504304
78,0.385,265.25665004433546,0.0025538018201038343,-3695505.9015679127,5.985498401610972e-08,1661.6613707912804
79,0.39,265.1511739917749,0.002531368813233086,-3745964.1978225517,5.918617634057213e-08,1649.9438852321305
80,0.395,265.0454095420575,0.002509054185555526,-3796560.0825589164,5.850474822831014e-08,1638.2263996729805
81,0.4,264.9393491379347,0.002486856542364322,-3847297.1706155627,5.7818599783427004e-08,1626.5089141138305
82,0.405,264.83298497161104,0.0024647744789580025,-3898179.1965982467,5.71354796940163e-08,1614.7914285546806
83,0.41,264.726309054623,0.002442806596542077,-3949209.981448858,5.646297519953687e-08,1603.0739429955306
84,0.415,264.6193132896467,0.0024209515178033156,-4000393.398093113,5.58085013059116e-08,1591.3564574363807
85,0.42,264.5119895441799,0.0023992079021342805,-4051733.3361926926,5.517928913119622e-08,1579.6389718772307
86,0.425,264.4043297260355,0.0023775744604839257,-4103233.666033188,5.458237274348459e-08,1567.9214863180807
87,0.43,264.2963258605612,0.0023560499698081954,-4154898.2015866814,5.4024575619812954e-08,1556.2040007589308
88,0.435,264.18797016949077,0.0023346332870914574,-4206730.6627971465,5.3512495187320475e-08,1544.4865151997808
89,0.44,264.0792551513077,0.002313323362908185,-4258734.637141998,5.3052486867214666e-08,1532.7690296406308
90,0.445,263.97017366298553,0.0022921192544918326,-4310913.540538382,5.2650646764760074e-08,1521.0515440814809
91,0.45,263.860719002949,0.002271020138274966,-4363270.577666002,5.231279353613022e-08,1509.334058522331
92,0.455,263.7508849950763,0.0022500253218639362,-4415808.701794165,5.2044449268057413e-08,1497.616572963181
93,0.46,263.64066607354255,0.0022291342554085405,-4468530.574207652,5.185081965102294e-08,1485.899087404031
94,0.465,263.53005736827924,0.0022083465423260425,-4521438.523339918,5.173677361696269e-08,1474.181601844881
95,0.47,263.41905479080424,0.0021876619493375587,-4574534.503730217,5.170682244473931e-08,1462.464116285731
96,0.475,263.30765512015006,0.002167080415774051,-4627820.054935663,5.1765098894131624e-08,1450.746630726581
97,0.48,263.195856088599,0.0021466020621087934,-4681296.26053694,5.191533614265371e-08,1439.0291451674311
98,0.485,263.0836564669081,0.0021262271976731717,-4734963.707389707,5.216084707453871e-08,1427.3116596082812
99,0.49,262.97105614868644,0.0021059563275131264,-4788822.445283094,5.2504504302650034e-08,1415.5941740491312
100,0.495,262.8580562335676,0.002085790158344867,-4842871.94717527,5.294872076174606e-08,1403.8766884899812
101,0.5,262.7446591087996,0.0020657296035701553,-4897111.070188308,5.349543154615583e-08,1392.1592029308313
102,0.505,262.6308685288577,0.002045775787313513,-4951538.017549482,5.414607729592719e-08,1380.4417173716813
103,0.51,262.516689692671,0.0020259300474469305,-5006150.3016746985,5.4901588942445655e-08,1368.7242318125313
104,0.515,262.4021293180385,0.0020061939375707774,-5060944.708598671,5.57623749628129e-08,1357.0067462533814
105,0.52,262.2871957128038,0.0019865692279241376,-5115917.263955009,5.672831044985773e-08,1345.2892606942314
106,0.525,262.17189884234523,0.0019670579052019402,-5171063.200721079,5.779872894664261e-08,1333.5717751350815
107,0.53,262.05625039293676,0.0019476621712619807,-5226376.928937265,5.8972417268449554e-08,1321.8542895759315
108,0.535,261.9402638305346,0.0019283844407102639,-5281852.007616054,6.024761302573008e-08,1310.1368040167815
109,0.54,261.82395445454466,0.001909227337359701,-5337481.119052095,6.162200567850443e-08,1298.4193184576316
110,0.545,261.7073394461338,0.0018901936895635363,-5393256.045738947,6.309274089045036e-08,1286.7018328984816
111,0.55,261.59043791065767,0.0018712865244319052,-5449167.650117036,6.465642844489009e-08,1274.9843473393316
112,0.555,261.4732709137922,0.001852509060947438,-5505205.857265758,6.630915392006527e-08,1263.2668617801817
113,0.56,261.35586151097385,0.0018338647020028978,-5561359.641051698,6.804649405075172e-08,1251.5493762210317
114,0.565,261.23823476977776,0.001815357025391898,-5617617.012695702,6.986353571457828e-08,1239.831890661882
115,0.57,261.1204177848866,0.001796989773790844,-5673965.016463518,7.175489886180603e-08,1228.114405102732
116,0.575,261.0024396853369,0.0017787668437782172,-5730389.715687041,7.371476286745014e-08,1216.396919543582
117,0.58,260.884331633762,0.0017606922739444371,-5786876.232479806,7.573689660428591e-08,1204.679433984432
118,0.585,260.76612681739135,0.0017427702321524993,-5843408.605289795,7.78146916414365e-08,1192.9619484252821
119,0.59,260.6478604306062,0.0017250050020165154,-5899970.345039163,7.994119881453267e-08,1181.2444628661322
120,0.595,260.52956964889887,0.001707400968671247,-5956542.403278515,8.210916746546654e-08,1169.5269773069822
121,0.6,260.4112935941304,0.0016899626039112642,-6013110.818335547,8.431108751311385e-08,1157.8094917478322
122,0.605,260.2930732910355,0.001672694450783185,-6069638.262405834,8.653923351958992e-08,1146.0920061886823
123,0.61,260.1749516149735,0.0016556011077183774,-6126170.331961568,8.8785710926407e-08,1134.3745206295323
124,0.615,260.05697323098525,0.0016386872122964786,-6182438.989029209,9.104250362799646e-08,1122.6570350703823
125,0.62,259.93918452426925,0.001621957424731654,-6239342.680582278,9.330152265322612e-08,1110.9395495112324
126,0.625,259.8216335222514,0.001605416411174404,-6293422.619184915,9.555465579279922e-08,1099.2220639520824
127,0.63,259.70436980848166,0.0015890688269202837,-6357477.764596909,9.779381716141039e-08,1087.5045783929324
128,0.635,259.58744442864975,0.0015729192996145065,-6383628.863696466,1.0001099680905175e-07,1075.7870928337825
129,0.64,259.47090978907033,0.0015569724125363746,-6550447.578734507,9.374064878416954e-07,1064.0696072746325
130,0.645,259.3640421781614,0.0015424778187158048,-7104181.557027603,1.4597055205882753e-06,1051.7996328290355
131,0.65,259.27322109712406,0.001530256265077208,-7800657.292664683,1.1316147055931352e-06,1038.424680610545
132,0.655,259.19538797181906,0.0015198526511292663,-8459213.267787796,8.868560006642837e-07,1023.9447506191607
133,0.66,259.12817308861673,0.001510920164556949,-9127989.814401286,7.020775370191982e-07,1008.3598428548826
134,0.665,259.069725140943,0.0015031916143145928,-9793907.1674108,5.608917703218342e-07,991.6699573177107
135,0.67,259.01858429091743,0.00149645880520932,-10460345.240885258,4.5174362393702015e-07,973.8750940076451
136,0.675,258.97358827619337,0.0014905576830477516,-11126312.183998736,3.664164608770066e-07,954.9752529246857
137,0.68,258.93380290866673,0.0014853575721663005,-11792006.45409546,2.9900736308417484e-07,934.9704340688326
138,0.685,258.8984703808338,0.0014807533114232746,-12457346.542799277,2.452285951992043e-07,913.8606374400856
139,0.69,258.8669705469603,0.00147665945181539,-13122255.371805513,2.019305460966502e-07,891.6458630384454
140,0.695,258.83879168554455,0.001473005931178329,-13786970.150909256,1.6677391896989571e-07,868.326110863911
141,0.7,258.813508229669,0.0014697348165626251,-14450503.246614842,1.3800256168261392e-07,843.9013809164829
142,0.705,258.7907636551045,0.0014667978257882621,-15116478.433869403,1.1428451071290739e-07,818.371673196161
143,0.71,258.7702572168789,0.0014641544232649585,-15771317.828428462,9.459962479710499e-08,791.7369877029454
144,0.715,258.7517335813965,0.0014617703432308264,-16465652.87189189,7.815932713421192e-08,763.997324436836
145,0.72,258.734974655517,0.0014596164341855963,-17010489.890939243,3.390861685902492e-08,735.1526833978329
146,0.725,258.7192072537071,0.0014575925960817044,-17146943.44006712,3.193724290747822e-10,705.7555534723829
147,0.73,258.7038089371197,0.0014556185970155643,-17134661.575630717,3.2058533335810664e-10,676.3584235469328
148,0.735,258.68878424967534,0.001453694840849266,-17158123.54422366,3.2182965180141445e-10,646.9612936214828
149,0.74,258.6741377394025,0.001451821733811027,-17184657.250241432,3.231031729983749e-10,617.5641636960328
150,0.745,258.659873953192,0.0014499996839871345,-17160439.11300219,3.244037606275175e-10,588.1670337705827
151,0.75,258.6459974315715,0.0014482291008227613,-17333402.842480503,9.335166742469602e-09,558.7699038451327
152,0.755,258.63268646579996,0.0014465325299051303,-17095490.397827983,-5.471134001584723e-08,529.1849276982907
153,0.76,258.6187284414027,0.001444755430345789,-16358352.7833877,-6.022895937864154e-08,500.7049293243425
154,0.765,258.60404976990645,0.001442888723951084,-15754389.551840788,-6.671124287598018e-08,473.32990872328804
155,0.77,258.58856499667957,0.0014409218845785783,-15114140.242439551,-7.437146889175641e-08,447.05986589512736
156,0.775,258.57217431081364,0.0014388426378249884,-14483000.956126647,-8.348035663633676e-08,421.8948008398604
157,0.78,258.55476041006057,0.0014366365839539198,-13848795.702648906,-9.43843420492715e-08,397.83471355748725
158,0.785,258.5361845220204,0.0014342867207683234,-13214773.080345117,-1.0753054564167357e-07,374.87960404800776
159,0.79,258.51628131201903,0.0014317728350029953,-12580046.394603867,-1.2350117530978829e-07,353.02947231142207
160,0.795,258.4948523091956,0.0014290707195326608,-11944834.037067508,-1.4306131983765646e-07,332.2843183477301
161,0.8,258.47165734322766,0.001426151157974345,-11309054.442079697,-1.672258401101632e-07,312.64414215693193
162,0.805,258.4464032878408,0.0014229785963313889,-10672701.09258273,-1.9735354911809988e-07,294.1089437390275
163,0.81,258.41872913026293,0.0014195093908186789,-10035740.690106893,-2.3528025683507425e-07,276.67872309401685
164,0.815,258.38818599735316,0.0014156894790422793,-9398135.487763915,-2.83506471884271e-07,260.35348022190027
165,0.82,258.35421023403023,0.0014114512654804716,-8759840.960601173,-3.454596538873814e-07,245.13321512267703
166,0.825,258.31608692181385,0.001406709441129757,-8120770.316877101,-4.258512999917046e-07,231.01792779634758
167,0.83,258.27290037290504,0.0014013553790562636,-7480904.007615094,-5.311348365086238e-07,218.00761824291186
168,0.835,258.22346734937713,0.0013952496953524806,-6839832.23568813,-6.700106907543102e-07,206.10228646236993
169,0.84,258.1662487767816,0.0013882126393784918,-6198386.827565111,-8.537401201507214e-07,195.30193245472174
170,0.845,258.09923869060873,0.0013800124509759746,-5552425.7733226335,-1.095525010499387e-06,185.6065562199673
171,0.85,258.01984070083154,0.0013703533769797486,-4915821.029678677,-1.4069727885579715e-06,177.0161577581066
172,0.855,257.92477579387935,0.0013588692217495033,-4234317.996984559,-1.7870810857983937e-06,169.53073706913966
173,0.86,257.8101479060851,0.0013451380408345606,-3706443.673481188,-9.057688357455934e-07,163.15029415306645
174,0.865,257.68545282843354,0.0013303442376098073,-3609784.5447832695,2.9251675837635153e-07,157.3234979333141
175,0.87,257.56333466721514,0.0013159999113626574,-3672693.856726812,3.007346328665983e-07,151.49670171356172
176,0.875,257.4439916990429,0.001302117782388693,-3692021.8188156756,3.0835249853827206e-07,145.66990549380935
177,0.88,257.32761860345323,0.001288709652782404,-3722143.3200684367,3.1538575242897773e-07,139.84310927405699
178,0.885,257.21440596935815,0.001275786428140452,-3748430.923707311,3.2185257750408034e-07,134.01631305430462
179,0.89,257.1045398220378,0.0012633581440671397,-3774747.6583033884,3.2777360338756974e-07,128.18951683455225
180,0.895,256.99820117229143,0.0012514339968028984,-3800003.5322241033,3.3317155923967644e-07,122.36272061479987
181,0.9,256.89556558907043,0.0012400223773338791,-3824437.3268306884,3.3807092334285593e-07,116.53592439504749
182,0.905,256.79680279662176,0.0012291309083694159,-3847933.5179106668,3.4249757303451674e-07,110.7091281752951
183,0.91,256.70207629687184,0.001218766483598294,-3870473.3705003676,3.464784392040542e-07,104.88233195554272
184,0.915,256.61154301749076,0.0012089353086573306,-3892014.1759547847,3.500411681144794e-07,99.05553573579034
185,0.92,256.5253529857935,0.0011996429432685647,-3912521.710061141,3.5321379396617683e-07,93.22873951603796
186,0.925,256.4436490283712,0.0011908943440248866,-3931961.6279343716,3.5602442435681373e-07,87.40194329628558
187,0.93,256.3665664960965,0.0011826939073292866,-3950301.8540988523,3.585009409182439e-07,81.5751470765332
188,0.935,256.29423301392575,0.0011750455120194396,-3967512.018910406,3.6067071676456573e-07,75.74835085678082
189,0.94,256.22676825472496,0.0011679525612378564,-3983563.6791223437,3.625603518703008e-07,69.92155463702856
190,0.945,256.16428373617686,0.00116141802313669,-3998430.321328878,3.6419542757943885e-07,64.09475841727618
191,0.95,256.1068826396953,0.0011554444700370972,-4012087.4168902193,3.656002804550252e-07,58.26796219752381
192,0.955,256.0546596501691,0.0011500341156934406,-4024512.4567173137,3.667977961137386e-07,52.441165977771426
193,0.96,256.00770081529157,0.001145188850343627,-4035684.985478476,3.6780922286224216e-07,46.614369758019045
194,0.965,255.9660834231981,0.0011409102732579208,-4045586.6303698802,3.686540049856004e-07,40.78757353826666
195,0.97,255.92987589713664,0.0011371997225290268,-4054201.126137518,3.6934963548548255e-07,34.96077731851428
196,0.975,255.89913770592653,0.0011340583018761995,-4061514.336275146,3.699115277579842e-07,29.1339810987619
197,0.98,255.8739192890298,0.0011314869042653353,-4067514.270778749,3.7035290584306966e-07,23.30718487900952
198,0.985,255.85426199515084,0.0011294862321758652,-4072191.100688129,3.706847124720149e-07,17.480388659257137
199,0.99,255.84019803339905,0.0011280568143726417,-4075537.1696528196,3.7091553483397693e-07,11.65359243950476
200,0.995,255.83175043619468,0.0011271990190681554,-4077547.002715571,3.710515472354993e-07,5.82679621975238
201,1.0,255.8289330332573,0.0011269130633867672,-4078217.312471349,3.710964703802601e-07,0.0
