Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
114,0.565,0.57,0.2606,-26563.540137262047,0.0
115,0.57,0.575,0.2606,-26740.50062643736,0.0
116,0.575,0.58,0.2606,-26916.551943293132,0.0
117,0.58,0.585,0.2606,-27091.654240635693,0.0
118,0.585,0.59,0.2606,-27265.768499089107,0.0
119,0.59,0.595,0.2606,-27438.853170861046,0.0
120,0.595,0.6,0.2606,-27610.876755351757,0.0
121,0.6,0.605,0.2606,-27781.770916670066,0.0
122,0.605,0.61,0.2606,-27951.60550210255,0.0
123,0.61,0.615,0.2606,-28119.935415254942,0.0
124,0.615,0.62,0.2606,-28288.238169936187,0.0
125,0.62,0.625,0.2606,-28450.816866745736,0.0
126,0.625,0.63,0.2606,-28628.750798432684,0.0
127,0.63,0.635,0.2606,-28743.19011775878,0.0
128,0.635,0.64,0.2606,-29088.226626840158,0.0
129,0.64,0.645,0.2728875000000003,-30617.815859497456,0.0
130,0.645,0.65,0.29746249999999974,-33335.0308330267,0.0
131,0.65,0.655,0.3220375000000003,-36285.98676424172,0.0
132,0.655,0.66,0.34661249999999977,-39173.98549286894,0.0
133,0.66,0.665,0.37118750000000034,-42077.88793646229,0.0
134,0.665,0.67,0.39576249999999985,-44976.136735457636,0.0
135,0.67,0.675,0.4203375000000004,-47874.22221362783,0.0
136,0.675,0.68,0.4449124999999999,-50770.46878064271,0.0
137,0.68,0.685,0.46948750000000045,-53665.21743355124,0.0
138,0.685,0.69,0.49406249999999996,-56558.17745497072,0.0
139,0.69,0.695,0.5186374999999994,-59449.7512236552,0.0
140,0.695,0.7,0.5432125,-62338.32644587266,0.0
141,0.7,0.705,0.5677874999999994,-65229.744264196444,0.0
142,0.705,0.71,0.5923625,-68102.10862180355,0.0
143,0.71,0.715,0.6169374999999995,-71037.06279855364,0.0
144,0.715,0.72,0.6415125,-73729.86142510024,0.0
145,0.72,0.725,0.6538,-75194.22283016187,0.0
146,0.725,0.73,0.6538,-75432.00316437251,0.0
147,0.73,0.735,0.6538,-75421.22258052269,0.0
148,0.735,0.74,0.6538,-75496.02171367708,0.0
149,0.74,0.745,0.6538,-75466.29529737162,0.0
150,0.745,0.75,0.6538,-75758.29764952707,0.0
151,0.75,0.755,0.6579777500000001,-75581.61823310278,0.0
152,0.755,0.76,0.6334027499999996,-73407.15028426856,0.0
153,0.76,0.765,0.6088277500000001,-70429.1642034005,0.0
154,0.765,0.77,0.5842527499999995,-67664.20333135487,0.0
155,0.77,0.775,0.5596777500000001,-64839.87431862144,0.0
156,0.775,0.78,0.5351027499999995,-62029.1519308023,0.0
157,0.78,0.785,0.5105277500000001,-59212.468002725436,0.0
158,0.785,0.79,0.48595274999999943,-56395.04881973966,0.0
159,0.79,0.795,0.4613777499999999,-53575.47390480196,0.0
160,0.795,0.8,0.43680274999999935,-50754.09969121922,0.0
161,0.8,0.805,0.4122277499999999,-47930.800687189796,0.0
162,0.805,0.81,0.3876527499999993,-45105.57346426527,0.0
163,0.81,0.815,0.36307774999999987,-42278.36833972685,0.0
164,0.815,0.82,0.3385027500000004,-39449.14203684468,0.0
165,0.82,0.825,0.31392774999999984,-36617.79023143218,0.0
166,0.825,0.83,0.2893527500000003,-33784.32597996303,0.0
167,0.83,0.835,0.26477774999999976,-30948.17262007693,0.0
168,0.835,0.84,0.2402027500000003,-28110.71633345331,0.0
169,0.84,0.845,0.21562774999999973,-25265.644349840586,0.0
170,0.845,0.85,0.19105275000000027,-22434.777827570753,0.0
171,0.85,0.855,0.1664777499999997,-19533.96847849329,0.0
172,0.855,0.86,0.1419027500000002,-16872.970129270387,0.0
173,0.86,0.865,0.1295895,-15461.957236470687,0.0
174,0.865,0.87,0.1295895,-15306.92034047062,0.0
175,0.87,0.875,0.1295895,-15398.433735124621,0.0
176,0.875,0.88,0.1295895,-15422.188381579179,0.0
177,0.88,0.885,0.1295895,-15462.379811871426,0.0
178,0.885,0.89,0.1295895,-15496.425264332192,0.0
179,0.89,0.895,0.1295895,-15530.353845731759,0.0
180,0.895,0.9,0.1295895,-15562.52887271222,0.0
181,0.9,0.905,0.1295895,-15593.368466502492,0.0
182,0.905,0.91,0.1295895,-15622.740952110507,0.0
183,0.91,0.915,0.1295895,-15650.662782945845,0.0
184,0.915,0.92,0.1295895,-15677.111555608746,0.0
185,0.92,0.925,0.1295895,-15702.076134689862,0.0
186,0.925,0.93,0.1295895,-15725.543243218865,0.0
187,0.93,0.935,0.1295895,-15747.501076127523,0.0
188,0.935,0.94,0.1295895,-15767.938351396922,0.0
189,0.94,0.945,0.1295895,-15786.84458261984,0.0
190,0.945,0.95,0.1295895,-15804.210023182815,0.0
191,0.95,0.955,0.1295895,-15820.025697302688,0.0
192,0.955,0.96,0.1295895,-15834.28340661091,0.0
193,0.96,0.965,0.1295895,-15846.975742079154,0.0
194,0.965,0.97,0.1295895,-15858.096093269252,0.0
195,0.97,0.975,0.1295895,-15867.63865702675,0.0
196,0.975,0.98,0.1295895,-15875.598445023395,0.0
197,0.98,0.985,0.1295895,-15881.971290285179,0.0
198,0.985,0.99,0.1295895,-15886.753852648726,0.0
199,0.99,0.995,0.1295895,-15889.943623143217,0.0
200,0.995,1.0,0.1295895,-15891.538927286583,0.0
