Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
115,0.57,0.575,0.2606,-25842.3953191084,0.0
116,0.575,0.58,0.2606,-25982.801109053922,0.0
117,0.58,0.585,0.2606,-26122.4145843043,0.0
118,0.585,0.59,0.2606,-26261.205382532495,0.0
119,0.59,0.595,0.2606,-26399.140751496816,0.0
120,0.595,0.6,0.2606,-26536.19753878891,0.0
121,0.6,0.605,0.2606,-26672.31748275658,0.0
122,0.605,0.61,0.2606,-26807.5741063039,0.0
123,0.61,0.615,0.2606,-26941.54989795729,0.0
124,0.615,0.62,0.2606,-27075.66074093467,0.0
125,0.62,0.625,0.2606,-27204.481062858067,0.0
126,0.625,0.63,0.2606,-27348.118854786648,0.0
127,0.63,0.635,0.2606,-27431.390492218146,0.0
128,0.635,0.64,0.2606,-27734.746478763118,0.0
129,0.64,0.645,0.2728875000000003,-29167.35802685754,0.0
130,0.645,0.65,0.29746249999999974,-31731.6875953525,0.0
131,0.65,0.655,0.3220375000000003,-34518.635823730096,0.0
132,0.655,0.66,0.34661249999999977,-37245.67375186343,0.0
133,0.66,0.665,0.37118750000000034,-39987.98946996875,0.0
134,0.665,0.67,0.39576249999999985,-42725.09190820434,0.0
135,0.67,0.675,0.4203375000000004,-45462.24086627616,0.0
136,0.675,0.68,0.4449124999999999,-48197.86062000143,0.0
137,0.68,0.685,0.46948750000000045,-50932.289944435586,0.0
138,0.685,0.69,0.49406249999999996,-53665.26224433723,0.0
139,0.69,0.695,0.5186374999999994,-56397.165774311274,0.0
140,0.695,0.7,0.5432125,-59126.47676708197,0.0
141,0.7,0.705,0.5677874999999994,-61858.73587493479,0.0
142,0.705,0.71,0.5923625,-64573.18827394527,0.0
143,0.71,0.715,0.6169374999999995,-67347.23231739755,0.0
144,0.715,0.72,0.6415125,-69891.9747085004,0.0
145,0.72,0.725,0.6538,-71272.48318814782,0.0
146,0.725,0.73,0.6538,-71490.55149231359,0.0
147,0.73,0.735,0.6538,-71473.2733948761,0.0
148,0.735,0.74,0.6538,-71537.356836773,0.0
149,0.74,0.745,0.6538,-71502.66333307838,0.0
150,0.745,0.75,0.6538,-71773.0197609574,0.0
151,0.75,0.755,0.6579777500000001,-71599.66734700484,0.0
152,0.755,0.76,0.6334027499999996,-69533.97413271894,0.0
153,0.76,0.765,0.6088277500000001,-66707.30034414402,0.0
154,0.765,0.77,0.5842527499999995,-64082.69692983842,0.0
155,0.77,0.775,0.5596777500000001,-61402.106500226364,0.0
156,0.775,0.78,0.5351027499999995,-58734.66558224576,0.0
157,0.78,0.785,0.5105277500000001,-56061.83798116063,0.0
158,0.785,0.79,0.48595274999999943,-53388.577558400044,0.0
159,0.79,0.795,0.4613777499999999,-50713.54167521042,0.0
160,0.795,0.8,0.43680274999999935,-48037.07174414609,0.0
161,0.8,0.805,0.4122277499999999,-45359.053491825405,0.0
162,0.805,0.81,0.3876527499999993,-42679.48949438533,0.0
163,0.81,0.815,0.36307774999999987,-39998.34022468922,0.0
164,0.815,0.82,0.3385027500000004,-37315.57464275779,0.0
165,0.82,0.825,0.31392774999999984,-34631.10761605692,0.0
166,0.825,0.83,0.2893527500000003,-31944.97012637333,0.0
167,0.83,0.835,0.26477774999999976,-29256.6446901175,0.0
168,0.835,0.84,0.2402027500000003,-26567.479401459954,0.0
169,0.84,0.845,0.21562774999999973,-23871.575950789666,0.0
170,0.845,0.85,0.19105275000000027,-21189.62543294061,0.0
171,0.85,0.855,0.1664777499999997,-18442.350170688882,0.0
172,0.855,0.86,0.1419027500000002,-15922.368871233244,0.0
173,0.86,0.865,0.1295895,-14582.908874094686,0.0
174,0.865,0.87,0.1295895,-14428.987627625782,0.0
175,0.87,0.875,0.1295895,-14507.855767495457,0.0
176,0.875,0.88,0.1295895,-14523.030600782491,0.0
177,0.88,0.885,0.1295895,-14553.941060976978,0.0
178,0.885,0.89,0.1295895,-14579.29131970958,0.0
179,0.89,0.895,0.1295895,-14604.775130690898,0.0
180,0.895,0.9,0.1295895,-14628.854882757023,0.0
181,0.9,0.905,0.1295895,-14651.93108307039,0.0
182,0.905,0.91,0.1295895,-14673.885409325752,0.0
183,0.91,0.915,0.1295895,-14694.739054463473,0.0
184,0.915,0.92,0.1295895,-14714.476330971876,0.0
185,0.92,0.925,0.1295895,-14733.091942899002,0.0
186,0.925,0.93,0.1295895,-14750.578325962406,0.0
187,0.93,0.935,0.1295895,-14766.92904603437,0.0
188,0.935,0.94,0.1295895,-14782.137894457934,0.0
189,0.94,0.945,0.1295895,-14796.199136048035,0.0
190,0.945,0.95,0.1295895,-14809.107447871065,0.0
191,0.95,0.955,0.1295895,-14820.857940520387,0.0
192,0.955,0.96,0.1295895,-14831.446156912567,0.0
193,0.96,0.965,0.1295895,-14840.86807672956,0.0
194,0.965,0.97,0.1295895,-14849.120118962994,0.0
195,0.97,0.975,0.1295895,-14856.199144576243,0.0
196,0.975,0.98,0.1295895,-14862.102458740002,0.0
197,0.98,0.985,0.1295895,-14866.827812781936,0.0
198,0.985,0.99,0.1295895,-14870.373405808585,0.0
199,0.99,0.995,0.1295895,-14872.737886007724,0.0
200,0.995,1.0,0.1295895,-14873.920351627012,0.0
