Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
81,0.4,0.405,0.2606,-20663.11632489524,0.0
82,0.405,0.41,0.2606,-20828.677959571804,0.0
83,0.41,0.415,0.2606,-20994.578248597485,0.0
84,0.415,0.42,0.2606,-21160.782532826765,0.0
85,0.42,0.425,0.2606,-21327.256014741222,0.0
86,0.425,0.43,0.2606,-21493.963765468725,0.0
87,0.43,0.435,0.2606,-21660.87073189916,0.0
88,0.435,0.44,0.2606,-21827.94174388983,0.0
89,0.44,0.445,0.2606,-21995.141521564557,0.0
90,0.445,0.45,0.2606,-22162.43468270082,0.0
91,0.45,0.455,0.2606,-22329.785750205498,0.0
92,0.455,0.46,0.2606,-22497.159159679817,0.0
93,0.46,0.465,0.2606,-22664.519267068026,0.0
94,0.465,0.47,0.2606,-22831.83035639224,0.0
95,0.47,0.475,0.2606,-22999.056647570003,0.0
96,0.475,0.48,0.2606,-23166.16230431026,0.0
97,0.48,0.485,0.2606,-23333.111442093872,0.0
98,0.485,0.49,0.2606,-23499.86813622877,0.0
99,0.49,0.495,0.2606,-23666.396429980698,0.0
100,0.495,0.5,0.2606,-23832.660342779705,0.0
101,0.5,0.505,0.2606,-23998.623878498292,0.0
102,0.505,0.51,0.2606,-24164.251033798595,0.0
103,0.51,0.515,0.2606,-24329.505806549118,0.0
104,0.515,0.52,0.2606,-24494.352204305615,0.0
105,0.52,0.525,0.2606,-24658.7542528546,0.0
106,0.525,0.53,0.2606,-24822.676004819725,0.0
107,0.53,0.535,0.2606,-24986.08154832629,0.0
108,0.535,0.54,0.2606,-25148.935015721374,0.0
109,0.54,0.545,0.2606,-25311.200592341673,0.0
110,0.545,0.55,0.2606,-25472.8425253608,0.0
111,0.55,0.555,0.2606,-25633.825132574286,0.0
112,0.555,0.56,0.2606,-25794.11281164168,0.0
113,0.56,0.565,0.2606,-25953.670047830175,0.0
114,0.565,0.57,0.2606,-26112.46142755262,0.0
115,0.57,0.575,0.2606,-26270.451630465453,0.0
116,0.575,0.58,0.2606,-26427.605501731054,0.0
117,0.58,0.585,0.2606,-26583.88782528924,0.0
118,0.585,0.59,0.2606,-26739.264213089293,0.0
119,0.59,0.595,0.2606,-26893.69782963594,0.0
120,0.595,0.6,0.2606,-27047.161659459984,0.0
121,0.6,0.605,0.2606,-27199.592767696384,0.0
122,0.605,0.61,0.2606,-27351.063045408428,0.0
123,0.61,0.615,0.2606,-27501.14202290121,0.0
124,0.615,0.62,0.2606,-27651.274926387887,0.0
125,0.62,0.625,0.2606,-27795.90769329584,0.0
126,0.625,0.63,0.2606,-27955.6089096705,0.0
127,0.63,0.635,0.2606,-28053.45710054296,0.0
128,0.635,0.64,0.2606,-28376.36968632148,0.0
129,0.64,0.645,0.2728875000000003,-29854.74469857356,0.0
130,0.645,0.65,0.29746249999999974,-32491.331223032466,0.0
131,0.65,0.655,0.3220375000000003,-35355.80340709252,0.0
132,0.655,0.66,0.34661249999999977,-38158.91815810022,0.0
133,0.66,0.665,0.37118750000000034,-40977.60435969076,0.0
134,0.665,0.67,0.39576249999999985,-43790.86584632103,0.0
135,0.67,0.675,0.4203375000000004,-46604.07180976912,0.0
136,0.675,0.68,0.4449124999999999,-49415.59931828482,0.0
137,0.68,0.685,0.46948750000000045,-52225.78829497656,0.0
138,0.685,0.69,0.49406249999999996,-55034.36080100962,0.0
139,0.69,0.695,0.5186374999999994,-57841.71183976582,0.0
140,0.695,0.7,0.5432125,-60646.275826590914,0.0
141,0.7,0.705,0.5677874999999994,-63453.7356240059,0.0
142,0.705,0.71,0.5923625,-66242.79658633996,0.0
143,0.71,0.715,0.6169374999999995,-69092.86524905897,0.0
144,0.715,0.72,0.6415125,-71707.54930005959,0.0
145,0.72,0.725,0.6538,-73127.62555084501,0.0
146,0.725,0.73,0.6538,-73354.91773333939,0.0
147,0.73,0.735,0.6538,-73340.61042453168,0.0
148,0.735,0.74,0.6538,-73409.6576856451,0.0
149,0.74,0.745,0.6538,-73377.20733034324,0.0
150,0.745,0.75,0.6538,-73657.69198578697,0.0
151,0.75,0.755,0.6579777500000001,-73482.65738021908,0.0
152,0.755,0.76,0.6334027499999996,-71365.41615280407,0.0
153,0.76,0.765,0.6088277500000001,-68467.07686164607,0.0
154,0.765,0.77,0.5842527499999995,-65775.98645794007,0.0
155,0.77,0.775,0.5596777500000001,-63027.308336890725,0.0
156,0.775,0.78,0.5351027499999995,-60291.99419083638,0.0
157,0.78,0.785,0.5105277500000001,-57551.01994515915,0.0
158,0.785,0.79,0.48595274999999943,-54809.468438499534,0.0
159,0.79,0.795,0.4613777499999999,-52065.96040551482,0.0
160,0.795,0.8,0.43680274999999935,-49320.84458453885,0.0
161,0.8,0.805,0.4122277499999999,-46574.001673403356,0.0
162,0.805,0.81,0.3876527499999993,-43825.43175745095,0.0
163,0.81,0.815,0.36307774999999987,-41075.090956432105,0.0
164,0.815,0.82,0.3385027500000004,-38322.943033432915,0.0
165,0.82,0.825,0.31392774999999984,-35568.89458044035,0.0
166,0.825,0.83,0.2893527500000003,-32812.96918713297,0.0
167,0.83,0.835,0.26477774999999976,-30054.62300450039,0.0
168,0.835,0.84,0.2402027500000003,-27295.22420490126,0.0
169,0.84,0.845,0.21562774999999973,-24528.682715296152,0.0
170,0.845,0.85,0.19105275000000027,-21776.22633185473,0.0
171,0.85,0.855,0.1664777499999997,-18956.293654320558,0.0
172,0.855,0.86,0.1419027500000002,-16369.578198959383,0.0
173,0.86,0.865,0.1295895,-14996.089628500475,0.0
174,0.865,0.87,0.1295895,-14841.2748233062,0.0
175,0.87,0.875,0.1295895,-14925.721577383401,0.0
176,0.875,0.88,0.1295895,-14944.569703502642,0.0
177,0.88,0.885,0.1295895,-14979.489339602927,0.0
178,0.885,0.89,0.1295895,-15008.580680095445,0.0
179,0.89,0.895,0.1295895,-15037.695961200172,0.0
180,0.895,0.9,0.1295895,-15065.25185479283,0.0
181,0.9,0.905,0.1295895,-15091.657972433615,0.0
182,0.905,0.91,0.1295895,-15116.790518289734,0.0
183,0.91,0.915,0.1295895,-15140.66923431954,0.0
184,0.915,0.92,0.1295895,-15163.276025420246,0.0
185,0.92,0.925,0.1295895,-15184.6035702531,0.0
186,0.925,0.93,0.1295895,-15204.642307085469,0.0
187,0.93,0.935,0.1295895,-15223.383931470764,0.0
188,0.935,0.94,0.1295895,-15240.82046904841,0.0
189,0.94,0.945,0.1295895,-15256.944533422928,0.0
190,0.945,0.95,0.1295895,-15271.74926591288,0.0
191,0.95,0.955,0.1295895,-15285.228359947614,0.0
192,0.955,0.96,0.1295895,-15297.376062162406,0.0
193,0.96,0.965,0.1295895,-15308.187179106895,0.0
194,0.965,0.97,0.1295895,-15317.657081804598,0.0
195,0.97,0.975,0.1295895,-15325.781710229701,0.0
196,0.975,0.98,0.1295895,-15332.557577138228,0.0
197,0.98,0.985,0.1295895,-15337.981771393677,0.0
198,0.985,0.99,0.1295895,-15342.05196074119,0.0
199,0.99,0.995,0.1295895,-15344.766394034654,0.0
200,0.995,1.0,0.1295895,-15346.12390291188,0.0
