Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
51,0.25,0.255,0.2605945056291898,-17724.771954944736,0.0
52,0.255,0.26,0.26059538866108933,-17826.58763186716,0.0
53,0.26,0.265,0.2605962551173753,-17929.311939268762,0.0
54,0.265,0.27,0.26059710514044165,-18032.92412611285,0.0
55,0.27,0.275,0.2605979388801815,-18137.403235794984,0.0
56,0.275,0.28,0.26059875648653574,-18242.72810922628,0.0
57,0.28,0.285,0.2605995581125474,-18348.877388706962,0.0
58,0.285,0.29,0.26060034391517295,-18455.829521753036,0.0
59,0.29,0.295,0.26060111405451414,-18563.562764854752,0.0
60,0.295,0.3,0.26060186869408936,-18672.055187530048,0.0
61,0.3,0.305,0.26060260799945856,-18781.284676115978,0.0
62,0.305,0.31,0.2606033321382903,-18891.228937785527,0.0
63,0.31,0.315,0.26060404128170234,-19001.86550477847,0.0
64,0.315,0.32,0.2606047356034473,-19113.171738426438,0.0
65,0.32,0.325,0.26060541527741793,-19225.124833215978,0.0
66,0.325,0.33,0.2606060804812597,-19337.701821342678,0.0
67,0.33,0.335,0.2606067313944245,-19450.879576821608,0.0
68,0.335,0.34,0.2606073681975495,-19564.63481991391,0.0
69,0.34,0.345,0.260607991074028,-19678.9441217026,0.0
70,0.345,0.35,0.2606086002078231,-19793.783908385853,0.0
71,0.35,0.355,0.2606091957860893,-19909.13046603749,0.0
72,0.355,0.36,0.26060977799585366,-20024.95994498604,0.0
73,0.36,0.365,0.26061034702562497,-20141.248364664614,0.0
74,0.365,0.37,0.2606109030667766,-20257.971618369607,0.0
75,0.37,0.375,0.2606114463103434,-20375.1054778332,0.0
76,0.375,0.38,0.2606119769483192,-20492.625598181545,0.0
77,0.38,0.385,0.2606124951763914,-20610.50752304866,0.0
78,0.385,0.39,0.2606130011890338,-20728.72668911233,0.0
79,0.39,0.395,0.2606134951814054,-20847.258431232825,0.0
80,0.395,0.4,0.2606139773509384,-20966.077987678334,0.0
81,0.4,0.405,0.26061444789446303,-21085.160504975443,0.0
82,0.405,0.41,0.26061490701046114,-21204.481043227403,0.0
83,0.41,0.415,0.260615354898253,-21324.014581255487,0.0
84,0.415,0.42,0.2606157917579035,-21443.73602178867,0.0
85,0.42,0.425,0.26061621778959865,-21563.620196711636,0.0
86,0.425,0.43,0.26061663319313744,-21683.641872474866,0.0
87,0.43,0.435,0.2606170381698507,-21803.77575548407,0.0
88,0.435,0.44,0.2606174329221605,-21923.996497477703,0.0
89,0.44,0.445,0.26061781765228953,-22044.278700923373,0.0
90,0.445,0.45,0.26061819256228524,-22164.5969244771,0.0
91,0.45,0.455,0.26061855785373,-22284.925688568837,0.0
92,0.455,0.46,0.26061891373035095,-22405.239481110373,0.0
93,0.46,0.465,0.26061926039633015,-22525.512762921862,0.0
94,0.465,0.47,0.26061959805504015,-22645.719973293308,0.0
95,0.47,0.475,0.26061992690924507,-22765.835535688828,0.0
96,0.475,0.48,0.2606202471629605,-22885.833863631833,0.0
97,0.48,0.485,0.26062055902103237,-23005.689366270304,0.0
98,0.485,0.49,0.260620862687993,-23125.376454104946,0.0
99,0.49,0.495,0.2606211583681511,-23244.86954481708,0.0
100,0.495,0.5,0.2606214462664383,-23364.14306903021,0.0
101,0.5,0.505,0.2606217265891613,-23483.171476328916,0.0
102,0.505,0.51,0.26062199954143384,-23601.929240736186,0.0
103,0.51,0.515,0.26062226533062277,-23720.390866852093,0.0
104,0.515,0.52,0.26062252416329745,-23838.53089554115,0.0
105,0.52,0.525,0.260622776247465,-23956.32391003241,0.0
106,0.525,0.53,0.26062302179260216,-24073.74454182975,0.0
107,0.53,0.535,0.26062326100710287,-24190.767476351124,0.0
108,0.535,0.54,0.2606234941041027,-24307.367459374953,0.0
109,0.54,0.545,0.2606237212976038,-24423.5193026255,0.0
110,0.545,0.55,0.2606239428020198,-24539.197889651598,0.0
111,0.55,0.555,0.26062415883511014,-24654.3781820922,0.0
112,0.555,0.56,0.2606243696180636,-24769.035225625146,0.0
113,0.56,0.565,0.260624575376222,-24883.144155906808,0.0
114,0.565,0.57,0.26062477633960124,-24996.680204639786,0.0
115,0.57,0.575,0.26062497274012697,-25109.61870521558,0.0
116,0.575,0.58,0.26062516481948017,-25221.935099391492,0.0
117,0.58,0.585,0.2606253528293978,-25333.604943239974,0.0
118,0.585,0.59,0.2606255370260736,-25444.6039126016,0.0
119,0.59,0.595,0.2606257176795191,-25554.907809865606,0.0
120,0.595,0.6,0.2606258950764667,-25664.492570125305,0.0
121,0.6,0.605,0.26062606952014755,-25773.33426703063,0.0
122,0.605,0.61,0.2606262413376846,-25881.40911941795,0.0
123,0.61,0.615,0.2606264108878895,-25988.693497997887,0.0
124,0.615,0.62,0.26062657856774524,-26095.163931791074,0.0
125,0.62,0.625,0.26062674484383996,-26200.79711714556,0.0
126,0.625,0.63,0.2606269138146141,-26305.570282277222,0.0
127,0.63,0.635,0.2606278722330432,-26409.539946730147,0.0
128,0.635,0.64,0.2607563366799526,-26525.543324389477,0.0
129,0.64,0.645,0.27325046759058597,-27900.44090324137,0.0
130,0.645,0.65,0.29785493984571115,-30513.6071796479,0.0
131,0.65,0.655,0.3223437370295554,-33115.08038937649,0.0
132,0.655,0.66,0.346854316993788,-35718.52216545619,0.0
133,0.66,0.665,0.3713802258660329,-38322.98280510226,0.0
134,0.665,0.67,0.3959173938543274,-40927.850518402425,0.0
135,0.67,0.675,0.4204629139585939,-43532.69422516157,0.0
136,0.675,0.68,0.44501469576742336,-46137.207706928704,0.0
137,0.68,0.685,0.4695712223780109,-48741.17144784027,0.0
138,0.685,0.69,0.4941313820372079,-51344.42663723717,0.0
139,0.69,0.695,0.518694351531777,-53946.85736686441,0.0
140,0.695,0.7,0.5432595150488359,-56548.37834620469,0.0
141,0.7,0.705,0.5678264073132812,-59148.92634954273,0.0
142,0.705,0.71,0.5923946733987798,-61748.45420412544,0.0
143,0.71,0.715,0.616964038936383,-64346.92640623865,0.0
144,0.715,0.72,0.6415296632060176,-66943.83335286347,0.0
145,0.72,0.725,0.6538052355050856,-68256.56565174132,0.0
146,0.725,0.73,0.653800113200222,-68285.53572010533,0.0
147,0.73,0.735,0.6538001164348938,-68313.88379873367,0.0
148,0.735,0.74,0.6538001186512507,-68341.07164925651,0.0
149,0.74,0.745,0.6538001210513293,-68367.09691485071,0.0
150,0.745,0.75,0.6538014377541556,-68392.09468732568,0.0
151,0.75,0.755,0.6579712189534894,-68852.14507507058,0.0
152,0.755,0.76,0.633386323100531,-66300.89844044938,0.0
153,0.76,0.765,0.6088100085420629,-63749.39434419742,0.0
154,0.765,0.77,0.5842334921639745,-61196.70807169158,0.0
155,0.77,0.775,0.5596567283656667,-58642.82932702051,0.0
156,0.775,0.78,0.5350796571274027,-56087.74559937862,0.0
157,0.78,0.785,0.510502201023777,-53531.44165122051,0.0
158,0.785,0.79,0.48592425929635974,-50973.89862463508,0.0
159,0.79,0.795,0.4613456996292455,-48415.0928007133,0.0
160,0.795,0.8,0.4367663466323924,-45854.993858206224,0.0
161,0.8,0.805,0.4121859656065788,-43293.56240597778,0.0
162,0.805,0.81,0.3876042395575459,-40730.74645741197,0.0
163,0.81,0.815,0.36302073659448286,-38166.47635815253,0.0
164,0.815,0.82,0.3384348639640628,-35600.65746947842,0.0
165,0.82,0.825,0.3138458043699547,-33033.159651406866,0.0
166,0.825,0.83,0.28925243145844287,-30463.802385447896,0.0
167,0.83,0.835,0.26465320859776237,-27892.334566133744,0.0
168,0.835,0.84,0.24004609983322883,-25318.409613877015,0.0
169,0.84,0.845,0.2154285930547461,-22741.562412753632,0.0
170,0.845,0.85,0.19079812021800333,-20161.21149706004,0.0
171,0.85,0.855,0.16615429709482274,-17576.826927682,0.0
172,0.855,0.86,0.14163594070448582,-15002.346733138169,0.0
173,0.86,0.865,0.12953998870560385,-13742.48789619015,0.0
174,0.865,0.87,0.1296623565240994,-13779.456565555543,0.0
175,0.87,0.875,0.12966153225857385,-13802.501882138864,0.0
176,0.875,0.88,0.12966138338006986,-13824.794024417568,0.0
177,0.88,0.885,0.12966126241583717,-13846.256555697295,0.0
178,0.885,0.89,0.12966117084338682,-13866.8824636783,0.0
179,0.89,0.895,0.12966110823183707,-13886.664803065582,0.0
180,0.895,0.9,0.12966107438159846,-13905.596927474371,0.0
181,0.9,0.905,0.12966106926516555,-13923.672486531355,0.0
182,0.905,0.91,0.12966109298636286,-13940.885424802376,0.0
183,0.91,0.915,0.12966114575072643,-13957.229981543569,0.0
184,0.915,0.92,0.1296612278422054,-13972.700691188045,0.0
185,0.92,0.925,0.1296613396078207,-13987.292384495551,0.0
186,0.925,0.93,0.12966148144752648,-14001.000190064487,0.0
187,0.93,0.935,0.12966165380931352,-14013.819536257175,0.0
188,0.935,0.94,0.12966185718172704,-14025.74615274762,0.0
189,0.94,0.945,0.1296620920965329,-14036.776072960465,0.0
190,0.945,0.95,0.12966235913490098,-14046.905636789612,0.0
191,0.95,0.955,0.12966265893177073,-14056.131492998207,0.0
192,0.955,0.96,0.12966299219354013,-14064.450602740666,0.0
193,0.96,0.965,0.1296633597148212,-14071.860243019652,0.0
194,0.965,0.97,0.12966376240680724,-14078.358011197668,0.0
195,0.97,0.975,0.12966420134457696,-14083.941831465156,0.0
196,0.975,0.98,0.12966467784151478,-14088.609963980374,0.0
197,0.98,0.985,0.12966519358256057,-14092.361020250191,0.0
198,0.985,0.99,0.12966575088204252,-14095.1939920488,0.0
199,0.99,0.995,0.12966635318081107,-14097.108306131304,0.0
200,0.995,1.0,0.129666887867887,-14098.091061800027,0.0
