Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
62,0.305,0.31,0.2606,-17626.242888658042,0.0
63,0.31,0.315,0.2606,-17779.021684681506,0.0
64,0.315,0.32,0.2606,-17932.762946471463,0.0
65,0.32,0.325,0.2606,-18087.435850498947,0.0
66,0.325,0.33,0.2606,-18243.0093198873,0.0
67,0.33,0.335,0.2606,-18399.452029551707,0.0
68,0.335,0.34,0.2606,-18556.732411436842,0.0
69,0.34,0.345,0.2606,-18714.818659856483,0.0
70,0.345,0.35,0.2606,-18873.67873693622,0.0
71,0.35,0.355,0.2606,-19033.28037815373,0.0
72,0.355,0.36,0.2606,-19193.59109798421,0.0
73,0.36,0.365,0.2606,-19354.57819564366,0.0
74,0.365,0.37,0.2606,-19516.208760934616,0.0
75,0.37,0.375,0.2606,-19678.44968019223,0.0
76,0.375,0.38,0.2606,-19841.267642330644,0.0
77,0.38,0.385,0.2606,-20004.62914498953,0.0
78,0.385,0.39,0.2606,-20168.50050078044,0.0
79,0.39,0.395,0.2606,-20332.8478436319,0.0
80,0.395,0.4,0.2606,-20497.63713523368,0.0
81,0.4,0.405,0.2606,-20662.83417158021,0.0
82,0.405,0.41,0.2606,-20828.404589610254,0.0
83,0.41,0.415,0.2606,-20994.313873945746,0.0
84,0.415,0.42,0.2606,-21160.527363722307,0.0
85,0.42,0.425,0.2606,-21327.01025951927,0.0
86,0.425,0.43,0.2606,-21493.727630382702,0.0
87,0.43,0.435,0.2606,-21660.644420940873,0.0
88,0.435,0.44,0.2606,-21827.725458612076,0.0
89,0.44,0.445,0.2606,-21994.935460906443,0.0
90,0.445,0.45,0.2606,-22162.239042815654,0.0
91,0.45,0.455,0.2606,-22329.6007242902,0.0
92,0.455,0.46,0.2606,-22496.9849378064,0.0
93,0.46,0.465,0.2606,-22664.356036019086,0.0
94,0.465,0.47,0.2606,-22831.678299497937,0.0
95,0.47,0.475,0.2606,-22998.915944548746,0.0
96,0.475,0.48,0.2606,-23166.03313111201,0.0
97,0.48,0.485,0.2606,-23332.99397074556,0.0
98,0.485,0.49,0.2606,-23499.762534682082,0.0
99,0.49,0.495,0.2606,-23666.302861965338,0.0
100,0.495,0.5,0.2606,-23832.578967659527,0.0
101,0.5,0.505,0.2606,-23998.55485112973,0.0
102,0.505,0.51,0.2606,-24164.19450439311,0.0
103,0.51,0.515,0.2606,-24329.461920538895,0.0
104,0.515,0.52,0.2606,-24494.321102213256,0.0
105,0.52,0.525,0.2606,-24658.736070166622,0.0
106,0.525,0.53,0.2606,-24822.6708718628,0.0
107,0.53,0.535,0.2606,-24986.089590147763,0.0
108,0.535,0.54,0.2606,-25148.956351972858,0.0
109,0.54,0.545,0.2606,-25311.235337171685,0.0
110,0.545,0.55,0.2606,-25472.89078728917,0.0
111,0.55,0.555,0.2606,-25633.887014457203,0.0
112,0.555,0.56,0.2606,-25794.188410314968,0.0
113,0.56,0.565,0.2606,-25953.75945497179,0.0
114,0.565,0.57,0.2606,-26112.564726013858,0.0
115,0.57,0.575,0.2606,-26270.568907536974,0.0
116,0.575,0.58,0.2606,-26427.73679922363,0.0
117,0.58,0.585,0.2606,-26584.03332544316,0.0
118,0.585,0.59,0.2606,-26739.423544381363,0.0
119,0.59,0.595,0.2606,-26893.872657193162,0.0
120,0.595,0.6,0.2606,-27047.346017176027,0.0
121,0.6,0.605,0.2606,-27199.809138958903,0.0
122,0.605,0.61,0.2606,-27351.22770770307,0.0
123,0.61,0.615,0.2606,-27501.567588319653,0.0
124,0.615,0.62,0.2606,-27650.794834861,0.0
125,0.62,0.625,0.2606,-27798.875694405026,0.0
126,0.625,0.63,0.2606,-27945.776501429347,0.0
127,0.63,0.635,0.2606,-28091.469469007418,0.0
128,0.635,0.64,0.2606,-28235.993012026574,0.0
129,0.64,0.645,0.2728875000000003,-29712.684797855545,0.0
130,0.645,0.65,0.29746249999999974,-32529.051412702305,0.0
131,0.65,0.655,0.3220375000000003,-35345.57296848457,0.0
132,0.655,0.66,0.34661249999999977,-38161.71423372917,0.0
133,0.66,0.665,0.37118750000000034,-40977.07372226585,0.0
134,0.665,0.67,0.39576249999999985,-43791.37927558769,0.0
135,0.67,0.675,0.4203375000000004,-46604.44659309585,0.0
136,0.675,0.68,0.4449124999999999,-49416.14945336258,0.0
137,0.68,0.685,0.46948750000000045,-52226.40064534986,0.0
138,0.685,0.69,0.49406249999999996,-55035.139525438644,0.0
139,0.69,0.695,0.5186374999999994,-57842.323770915435,0.0
140,0.695,0.7,0.5432125,-60647.92383554127,0.0
141,0.7,0.705,0.5677874999999994,-63451.91917190834,0.0
142,0.705,0.71,0.5923625,-66254.29562585917,0.0
143,0.71,0.715,0.6169374999999995,-69055.04361008163,0.0
144,0.715,0.72,0.6415125,-71854.15614440237,0.0
145,0.72,0.725,0.6538,-73274.84165342906,0.0
146,0.725,0.73,0.6538,-73316.30861327285,0.0
147,0.73,0.735,0.6538,-73356.16673625576,0.0
148,0.735,0.74,0.6538,-73394.41144578345,0.0
149,0.74,0.745,0.6538,-73431.03906154908,0.0
150,0.745,0.75,0.6538,-73466.04622334926,0.0
151,0.75,0.755,0.6579777500000001,-73969.03128524103,0.0
152,0.755,0.76,0.6334027499999996,-71236.97817012461,0.0
153,0.76,0.765,0.6088277500000001,-68503.31847971353,0.0
154,0.765,0.77,0.5842527499999995,-65768.04394330611,0.0
155,0.77,0.775,0.5596777500000001,-63031.146672521514,0.0
156,0.775,0.78,0.5351027499999995,-60292.617782497946,0.0
157,0.78,0.785,0.5105277500000001,-57552.44710613027,0.0
158,0.785,0.79,0.48595274999999943,-54810.6228103019,0.0
159,0.79,0.795,0.4613777499999999,-52067.13086288567,0.0
160,0.795,0.8,0.43680274999999935,-49321.95428125716,0.0
161,0.8,0.805,0.4122277499999999,-46575.07205586738,0.0
162,0.805,0.81,0.3876527499999993,-43826.457582590876,0.0
163,0.81,0.815,0.36307774999999987,-41076.0763397697,0.0
164,0.815,0.82,0.3385027500000004,-38323.882383412856,0.0
165,0.82,0.825,0.31392774999999984,-35569.81296013638,0.0
166,0.825,0.83,0.2893527500000003,-32813.78007014672,0.0
167,0.83,0.835,0.26477774999999976,-30055.65700915702,0.0
168,0.835,0.84,0.2402027500000003,-27295.256540489634,0.0
169,0.84,0.845,0.21562774999999973,-24532.2950227239,0.0
170,0.845,0.85,0.19105275000000027,-21766.33284182235,0.0
171,0.85,0.855,0.1664777499999997,-18996.682596625113,0.0
172,0.855,0.86,0.1419027500000002,-16222.32776324125,0.0
173,0.86,0.865,0.1295895,-14846.933583963022,0.0
174,0.865,0.87,0.1295895,-14881.816434377302,0.0
175,0.87,0.875,0.1295895,-14915.454547192954,0.0
176,0.875,0.88,0.1295895,-14947.911657453118,0.0
177,0.88,0.885,0.1295895,-14979.17910529457,0.0
178,0.885,0.89,0.1295895,-15009.243638105065,0.0
179,0.89,0.895,0.1295895,-15038.092893429608,0.0
180,0.895,0.9,0.1295895,-15065.71496860295,0.0
181,0.9,0.905,0.1295895,-15092.098423336252,0.0
182,0.905,0.91,0.1295895,-15117.232291844764,0.0
183,0.91,0.915,0.1295895,-15141.106092603915,0.0
184,0.915,0.92,0.1295895,-15163.709837761442,0.0
185,0.92,0.925,0.1295895,-15185.034042171941,0.0
186,0.925,0.93,0.1295895,-15205.069732029884,0.0
187,0.93,0.935,0.1295895,-15223.808453086323,0.0
188,0.935,0.94,0.1295895,-15241.242278429638,0.0
189,0.94,0.945,0.1295895,-15257.363815819172,0.0
190,0.945,0.95,0.1295895,-15272.166214551453,0.0
191,0.95,0.955,0.1295895,-15285.643171857879,0.0
192,0.955,0.96,0.1295895,-15297.788938810867,0.0
193,0.96,0.965,0.1295895,-15308.598325730856,0.0
194,0.965,0.97,0.1295895,-15318.066707081545,0.0
195,0.97,0.975,0.1295895,-15326.190025846245,0.0
196,0.975,0.98,0.1295895,-15332.964797377579,0.0
197,0.98,0.985,0.1295895,-15338.388112711487,0.0
198,0.985,0.99,0.1295895,-15342.45764133698,0.0
199,0.99,0.995,0.1295895,-15345.17163341948,0.0
200,0.995,1.0,0.1295895,-15346.52892147202,0.0
