Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
87,0.43,0.435,0.2606,-21588.216975840223,0.0
88,0.435,0.44,0.2606,-21774.581828978055,0.0
89,0.44,0.445,0.2606,-21961.117468270066,0.0
90,0.445,0.45,0.2606,-22147.784691356068,0.0
91,0.45,0.455,0.2606,-22334.544164731393,0.0
92,0.455,0.46,0.2606,-22521.35643145107,0.0
93,0.46,0.465,0.2606,-22708.18191895124,0.0
94,0.465,0.47,0.2606,-22894.98094698736,0.0
95,0.47,0.475,0.2606,-23081.71373569238,0.0
96,0.475,0.48,0.2606,-23268.34041374567,0.0
97,0.48,0.485,0.2606,-23454.82102666625,0.0
98,0.485,0.49,0.2606,-23641.115545219785,0.0
99,0.49,0.495,0.2606,-23827.18387394185,0.0
100,0.495,0.5,0.2606,-24012.985859777677,0.0
101,0.5,0.505,0.2606,-24198.481300835712,0.0
102,0.505,0.51,0.2606,-24383.629955255794,0.0
103,0.51,0.515,0.2606,-24568.391550192406,0.0
104,0.515,0.52,0.2606,-24752.72579090863,0.0
105,0.52,0.525,0.2606,-24936.59236998081,0.0
106,0.525,0.53,0.2606,-25119.950976614924,0.0
107,0.53,0.535,0.2606,-25302.761306070257,0.0
108,0.535,0.54,0.2606,-25484.98306918769,0.0
109,0.54,0.545,0.2606,-25666.576002024787,0.0
110,0.545,0.55,0.2606,-25847.499875594527,0.0
111,0.55,0.555,0.2606,-26027.714505703236,0.0
112,0.555,0.56,0.2606,-26207.179762886968,0.0
113,0.56,0.565,0.2606,-26385.855582443644,0.0
114,0.565,0.57,0.2606,-26563.701974561558,0.0
115,0.57,0.575,0.2606,-26740.67903453016,0.0
116,0.575,0.58,0.2606,-26916.746953050184,0.0
117,0.58,0.585,0.2606,-27091.86602661989,0.0
118,0.585,0.59,0.2606,-27265.996668006017,0.0
119,0.59,0.595,0.2606,-27439.09941679191,0.0
120,0.595,0.6,0.2606,-27611.13494999935,0.0
121,0.6,0.605,0.2606,-27782.064092781602,0.0
122,0.605,0.61,0.2606,-27951.84782918371,0.0
123,0.61,0.615,0.2606,-28120.447312969376,0.0
124,0.615,0.62,0.2606,-28287.823878682157,0.0
125,0.62,0.625,0.2606,-28453.939046817413,0.0
126,0.625,0.63,0.2606,-28618.75441161115,0.0
127,0.63,0.635,0.2606,-28782.238008158925,0.0
128,0.635,0.64,0.2606,-28944.430459070703,0.0
129,0.64,0.645,0.2728875000000003,-30472.130255546614,0.0
130,0.645,0.65,0.29746249999999974,-33373.75373310816,0.0
131,0.65,0.655,0.3220375000000003,-36275.55332193387,0.0
132,0.655,0.66,0.34661249999999977,-39176.931135857594,0.0
133,0.66,0.665,0.37118750000000034,-42077.439898927536,0.0
134,0.665,0.67,0.39576249999999985,-44976.77661966182,0.0
135,0.67,0.675,0.4203375000000004,-47874.736191835465,0.0
136,0.675,0.68,0.4449124999999999,-50771.178174548804,0.0
137,0.68,0.685,0.46948750000000045,-53666.005534272415,0.0
138,0.685,0.69,0.49406249999999996,-56559.15078298168,0.0
139,0.69,0.695,0.5186374999999994,-59450.566797063824,0.0
140,0.695,0.7,0.5432125,-62340.22064808062,0.0
141,0.7,0.705,0.5677874999999994,-65228.089401643294,0.0
142,0.705,0.71,0.5923625,-68114.15722117036,0.0
143,0.71,0.715,0.6169374999999995,-70998.41333881767,0.0
144,0.715,0.72,0.6415125,-73880.8498890954,0.0
145,0.72,0.725,0.6538,-75345.86685194349,0.0
146,0.725,0.73,0.6538,-75392.57314569305,0.0
147,0.73,0.735,0.6538,-75437.48985444217,0.0
148,0.735,0.74,0.6538,-75480.61164341665,0.0
149,0.74,0.745,0.6538,-75521.93415587796,0.0
150,0.745,0.75,0.6538,-75561.45338276189,0.0
151,0.75,0.755,0.6579777500000001,-76082.15179862015,0.0
152,0.755,0.76,0.6334027499999996,-73275.32189732838,0.0
153,0.76,0.765,0.6088277500000001,-70466.70414092955,0.0
154,0.765,0.77,0.5842527499999995,-67656.28903710164,0.0
155,0.77,0.775,0.5596777500000001,-64844.067457368736,0.0
156,0.775,0.78,0.5351027499999995,-62030.02910957831,0.0
157,0.78,0.785,0.5105277500000001,-59214.162207078145,0.0
158,0.785,0.79,0.48595274999999943,-56396.45302431253,0.0
159,0.79,0.795,0.4613777499999999,-53576.88527997507,0.0
160,0.795,0.8,0.43680274999999935,-50755.43926770788,0.0
161,0.8,0.805,0.4122277499999999,-47932.09061133698,0.0
162,0.805,0.81,0.3876527499999993,-45106.80845244174,0.0
163,0.81,0.815,0.36307774999999987,-42279.55276487454,0.0
164,0.815,0.82,0.3385027500000004,-39450.27030267567,0.0
165,0.82,0.825,0.31392774999999984,-36618.88837028005,0.0
166,0.825,0.83,0.2893527500000003,-33785.305061337356,0.0
167,0.83,0.835,0.26477774999999976,-30949.37367787892,0.0
168,0.835,0.84,0.2402027500000003,-28110.877434805134,0.0
169,0.84,0.845,0.21562774999999973,-25269.48783230064,0.0
170,0.845,0.85,0.19105275000000027,-22424.69541883311,0.0
171,0.85,0.855,0.1664777499999997,-19575.702653304546,0.0
172,0.855,0.86,0.1419027500000002,-16721.326076537003,0.0
173,0.86,0.865,0.1295895,-15308.234388901608,0.0
174,0.865,0.87,0.1295895,-15348.777420802915,0.0
175,0.87,0.875,0.1295895,-15387.905508182881,0.0
176,0.875,0.88,0.1295895,-15425.687561936109,0.0
177,0.88,0.885,0.1295895,-15462.110583824087,0.0
178,0.885,0.89,0.1295895,-15497.156353686387,0.0
179,0.89,0.895,0.1295895,-15530.807710361378,0.0
180,0.895,0.9,0.1295895,-15563.048084909917,0.0
181,0.9,0.905,0.1295895,-15593.861511202549,0.0
182,0.905,0.91,0.1295895,-15623.232647396191,0.0
183,0.91,0.915,0.1295895,-15651.146794624687,0.0
184,0.915,0.92,0.1295895,-15677.58991506467,0.0
185,0.92,0.925,0.1295895,-15702.548649318505,0.0
186,0.925,0.93,0.1295895,-15726.010333066813,0.0
187,0.93,0.935,0.1295895,-15747.963012954771,0.0
188,0.935,0.94,0.1295895,-15768.39546167678,0.0
189,0.94,0.945,0.1295895,-15787.297192222322,0.0
190,0.945,0.95,0.1295895,-15804.658471243574,0.0
191,0.95,0.955,0.1295895,-15820.470331528028,0.0
192,0.955,0.96,0.1295895,-15834.72458353282,0.0
193,0.96,0.965,0.1295895,-15847.413825962136,0.0
194,0.965,0.97,0.1295895,-15858.531455358703,0.0
195,0.97,0.975,0.1295895,-15868.071674687932,0.0
196,0.975,0.98,0.1295895,-15876.02950089448,0.0
197,0.98,0.985,0.1295895,-15882.400771412422,0.0
198,0.985,0.99,0.1295895,-15887.18214961457,0.0
199,0.99,0.995,0.1295895,-15890.371129188177,0.0
200,0.995,1.0,0.1295895,-15891.966037426357,0.0
