Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
118,0.585,0.59,0.26060890563339323,-28533.389579403178,0.0
119,0.59,0.595,0.2606088357083773,-28785.197771865984,0.0
120,0.595,0.6,0.2606087679202182,-29036.697622847016,0.0
121,0.6,0.605,0.26060870227758465,-29287.884535892983,0.0
122,0.605,0.61,0.26060863873297546,-29538.75394138939,0.0
123,0.61,0.615,0.26060857747830757,-29789.301338250058,0.0
124,0.615,0.62,0.26060851784709194,-30039.522178799263,0.0
125,0.62,0.625,0.2606084624319038,-30289.412346603498,0.0
126,0.625,0.63,0.26060840173046773,-30538.966402885475,0.0
127,0.63,0.635,0.26060840735816176,-30788.18846121157,0.0
128,0.635,0.64,0.26063738207837917,-31040.508068005074,0.0
129,0.64,0.645,0.27297621239458786,-32766.443027199126,0.0
130,0.645,0.65,0.29756588542888773,-35982.835610557966,0.0
131,0.65,0.655,0.32212661893059336,-39218.60634708772,0.0
132,0.655,0.66,0.346689658754209,-42475.285584496916,0.0
133,0.66,0.665,0.3712547437105381,-45750.989922430286,0.0
134,0.665,0.67,0.3958215219585226,-49044.122717203165,0.0
135,0.67,0.675,0.42038971398930336,-52353.3288430136,0.0
136,0.675,0.68,0.4449590751762097,-55677.442399402695,0.0
137,0.68,0.685,0.4695294073055388,-59015.45212712868,0.0
138,0.685,0.69,0.4941005496601278,-62366.47290388826,0.0
139,0.69,0.695,0.5186723744110286,-65729.72400514653,0.0
140,0.695,0.7,0.5432447795749771,-69104.51167036437,0.0
141,0.7,0.705,0.5678176895757577,-72490.21607103622,0.0
142,0.705,0.71,0.5923910321446002,-75886.27789709783,0.0
143,0.71,0.715,0.6169648099573161,-79292.19897362847,0.0
144,0.715,0.72,0.6415325205483152,-82706.68845788481,0.0
145,0.72,0.725,0.6538066409700539,-84542.46019829121,0.0
146,0.725,0.73,0.6538000620665203,-84791.67434802295,0.0
147,0.73,0.735,0.6538000649889065,-85041.27498393628,0.0
148,0.735,0.74,0.6538000661117295,-85290.40926879771,0.0
149,0.74,0.745,0.6538000678564196,-85539.07758054948,0.0
150,0.745,0.75,0.6538021964572167,-85787.5587234756,0.0
151,0.75,0.755,0.6579674231320015,-86582.73192005522,0.0
152,0.755,0.76,0.6333778866622598,-83588.9135319403,0.0
