Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
140,0.695,0.7,0.5432125,-60639.073627761696,0.0
141,0.7,0.705,0.5677874999999994,-63446.16815231605,0.0
142,0.705,0.71,0.5923625,-66234.86647162956,0.0
143,0.71,0.715,0.6169374999999995,-69084.56557065627,0.0
144,0.715,0.72,0.6415125,-71698.90882952185,0.0
145,0.72,0.725,0.6538,-73118.78871486282,0.0
146,0.725,0.73,0.6538,-73346.028855844,0.0
147,0.73,0.735,0.6538,-73331.69912913987,0.0
148,0.735,0.74,0.6538,-73400.71429892443,0.0
149,0.74,0.745,0.6538,-73368.24471016215,0.0
150,0.745,0.75,0.6538,-73648.67220591364,0.0
151,0.75,0.755,0.6579777500000001,-73473.63692551607,0.0
152,0.755,0.76,0.6334027499999996,-71356.6337696609,0.0
153,0.76,0.765,0.6088277500000001,-68458.62874293831,0.0
154,0.765,0.77,0.5842527499999995,-65767.84766213731,0.0
155,0.77,0.775,0.5596777500000001,-63019.48639554465,0.0
156,0.775,0.78,0.5351027499999995,-60284.4879519223,0.0
157,0.78,0.785,0.5105277500000001,-57543.83060389238,0.0
158,0.785,0.79,0.48595274999999943,-54802.5965853322,0.0
159,0.79,0.795,0.4613777499999999,-52059.40682187726,0.0
160,0.795,0.8,0.43680274999999935,-49314.610035837715,0.0
161,0.8,0.805,0.4122277499999999,-46568.086972805046,0.0
162,0.805,0.81,0.3876527499999993,-43819.83775996111,0.0
163,0.81,0.815,0.36307774999999987,-41069.818576461235,0.0
164,0.815,0.82,0.3385027500000004,-38317.993260876414,0.0
165,0.82,0.825,0.31392774999999984,-35564.268513342664,0.0
166,0.825,0.83,0.2893527500000003,-32808.66805175592,0.0
167,0.83,0.835,0.26477774999999976,-30050.64829087787,0.0
168,0.835,0.84,0.2402027500000003,-27291.577483260815,0.0
169,0.84,0.845,0.21562774999999973,-24525.36682497232,0.0
170,0.845,0.85,0.19105275000000027,-21773.24174765157,0.0
171,0.85,0.855,0.1664777499999997,-18953.653347537733,0.0
172,0.855,0.86,0.1419027500000002,-16367.254287491127,0.0
173,0.86,0.865,0.1295895,-14993.91442607113,0.0
174,0.865,0.87,0.1295895,-14839.076107734802,0.0
175,0.87,0.875,0.1295895,-14923.465595898893,0.0
176,0.875,0.88,0.1295895,-14942.266903982956,0.0
177,0.88,0.885,0.1295895,-14977.138433074684,0.0
178,0.885,0.89,0.1295895,-15006.183627268632,0.0
179,0.89,0.895,0.1295895,-15035.253954712309,0.0
180,0.895,0.9,0.1295895,-15062.766393387385,0.0
181,0.9,0.905,0.1295895,-15089.13057051424,0.0
182,0.905,0.91,0.1295895,-15114.22278088498,0.0
183,0.91,0.915,0.1295895,-15138.062833902342,0.0
184,0.915,0.92,0.1295895,-15160.632704799602,0.0
185,0.92,0.925,0.1295895,-15181.925138260147,0.0
186,0.925,0.93,0.1295895,-15201.930635979516,0.0
187,0.93,0.935,0.1295895,-15220.640953683444,0.0
188,0.935,0.94,0.1295895,-15238.048173911895,0.0
189,0.94,0.945,0.1295895,-15254.14496371922,0.0
190,0.945,0.95,0.1295895,-15268.924514299435,0.0
191,0.95,0.955,0.1295895,-15282.380565255207,0.0
192,0.955,0.96,0.1295895,-15294.507405577537,0.0
193,0.96,0.965,0.1295895,-15305.299880247061,0.0
194,0.965,0.97,0.1295895,-15314.753394696643,0.0
195,0.97,0.975,0.1295895,-15322.863919201525,0.0
196,0.975,0.98,0.1295895,-15329.627992634123,0.0
197,0.98,0.985,0.1295895,-15335.042725723255,0.0
198,0.985,0.99,0.1295895,-15339.10580377316,0.0
199,0.99,0.995,0.1295895,-15341.815488846249,0.0
200,0.995,1.0,0.1295895,-15343.170621404348,0.0
