Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
55,0.27,265.61432157604196,0.002631222438812825,-3524397.8941361383,-2.3520748911132402e-08,1931.1635386517296
56,0.275,265.56552930837273,0.0026205370533570788,-3547740.091474706,-2.2063064832818375e-08,1919.4460530925796
57,0.28,265.5163450097729,0.0026098056791775148,-3571269.7526432364,-2.061025003871481e-08,1907.7285675334297
58,0.285,265.466778596556,0.0025990312904629886,-3594982.1319993814,-1.9162895926647867e-08,1896.0110819742797
59,0.29,265.4168400773793,0.002588216850453352,-3618872.4397892463,-1.772158208570356e-08,1884.2935964151297
60,0.295,265.36653955152497,0.0025773653102563274,-3642935.84297096,-1.6286876028630712e-08,1872.5761108559798
61,0.3,265.3158872071507,0.002566479607689164,-3667167.46605321,-1.4859332740008434e-08,1860.8586252968298
62,0.305,265.2648933195089,0.0025555626661453003,-3691562.3919491554,-1.3439494581735322e-08,1849.1411397376799
63,0.31,265.2135682491341,0.002544617393487021,-3716115.662844473,-1.2027890873501512e-08,1837.42365417853
64,0.315,265.16192243999984,0.002533646680964444,-3740822.2810806404,-1.0625037581399944e-08,1825.70616861938
65,0.32,265.10996641764433,0.002522653402161649,-3765677.2100537703,-9.231437223158487e-09,1813.98868306023
66,0.325,265.0577107872652,0.002511640411970049,-3790675.3751259744,-7.847578448262681e-09,1802.27119750108
67,0.33,265.0051662317834,0.002500610545589826,-3815811.6645540325,-6.4739360188068405e-09,1790.55371194193
68,0.335,264.9523435098764,0.002489566617559828,-3841080.9304306204,-5.1109704000683275e-09,1778.83622638278
69,0.34,264.89925345398143,0.0024785114208162773,-3866477.9896412417,-3.75912775218259e-09,1767.11874082363
70,0.345,264.8459069682678,0.002467447725780478,-3891997.6248346446,-2.418839661417326e-09,1755.4012552644801
71,0.35,264.79231502657973,0.0024563782794764007,-3917634.585408405,-1.0905230447021173e-09,1743.6837697053302
72,0.355,264.7384886703492,0.002445305804677741,-3943383.5885079037,2.2542000007191788e-10,1731.9662841461802
73,0.36,264.6844390064793,0.0024342329990852617,-3969239.3200398497,1.5286023764718502e-09,1720.2487985870303
74,0.365,264.6301772051987,0.002423162534534572,-3995196.4356993367,2.8186519008317183e-09,1708.5313130278803
75,0.37,264.5757144978866,0.0024120970562342076,-4021249.562010869,4.095211658511751e-09,1696.8138274687303
76,0.375,264.5210621748699,0.0024010391820345352,-4047393.2973829727,5.357939785372602e-09,1685.0963419095804
77,0.38,264.4662315831913,0.0023899915017276062,-4073622.2131760856,6.6065096832117905e-09,1673.3788563504304
78,0.385,264.41123412435036,0.00237895657637774,-4099930.854783935,7.840610051060136e-09,1661.6613707912804
79,0.39,264.3560812520165,0.002367936937683259,-4126313.742727455,9.059944862143004e-09,1649.9438852321305
80,0.395,264.3007844697158,0.0023569350873691936,-4152765.3737621573,1.0264233287106776e-08,1638.2263996729805
81,0.4,264.24535532848984,0.0023459534966110973,-4179280.2219979498,1.1453209833875747e-08,1626.5089141138305
82,0.405,264.1898054245301,0.002334994605489772,-4205852.740030873,1.2626624227583746e-08,1614.7914285546806
83,0.41,264.13414639678535,0.002324060822476976,-4232477.3600879,1.3784241290685354e-08,1603.0739429955306
84,0.415,264.0783899245446,0.0023131545239520133,-4259148.495183173,1.4925841072429976e-08,1591.3564574363807
85,0.42,264.022547724995,0.0023022780537490474,-4285860.540285663,1.6051218598996835e-08,1579.6389718772307
86,0.425,263.9666315507563,0.0022914337227349065,-4312607.873499142,1.7160183840685764e-08,1567.9214863180807
87,0.43,263.9106531873911,0.002280623808417386,-4339384.857252473,1.82525616682635e-08,1556.2040007589308
88,0.435,263.8546244508927,0.002269850554583658,-4366185.839500973,1.9328191603536774e-08,1544.4865151997808
89,0.44,263.7985571851499,0.0022591161709686644,-4393005.154939363,2.0386927862643016e-08,1532.7690296406308
90,0.445,263.7424632593913,0.002248422832953227,-4419837.12622314,2.1428638954978075e-08,1521.0515440814809
91,0.45,263.6863545656069,0.002237772681291355,-4446676.065201797,2.2453207846099546e-08,1509.334058522331
92,0.455,263.6302430159508,0.0022271678218668623,-4473516.27416103,2.3460531524374232e-08,1497.616572963181
93,0.46,263.5741405401231,0.002216610325478536,-4500352.047073716,2.4450520957980642e-08,1485.899087404031
94,0.465,263.5180590827331,0.002206102227653766,-4527177.6708613755,2.542310088943188e-08,1474.181601844881
95,0.47,263.46201060064453,0.0021956455284901696,-4553987.426662551,2.637820954887001e-08,1462.464116285731
96,0.475,263.40600706030233,0.0021852421925246572,-4580775.591111481,2.7315798600618582e-08,1450.746630726581
97,0.48,263.3500604350434,0.0021748941486297723,-4607536.437622721,2.8235832715653543e-08,1439.0291451674311
98,0.485,263.29418270239074,0.0021646032899366404,-4634264.237685616,2.913828951292568e-08,1427.3116596082812
99,0.49,263.23838584133205,0.00215437147378418,-4660953.262164073,3.002315927304662e-08,1415.5941740491312
100,0.495,263.1826818295846,0.0021442005216940297,-4687597.7826046245,3.089044462486805e-08,1403.8766884899812
101,0.5,263.12708264084574,0.0021340922193706603,-4714192.072549736,3.174016034078554e-08,1392.1592029308313
102,0.505,263.07160024203023,0.002124048316726329,-4740730.40885912,3.257233308846489e-08,1380.4417173716813
103,0.51,263.0162465904962,0.002114070527930017,-4767207.073034442,3.338700115029389e-08,1368.7242318125313
104,0.515,262.96103363125974,0.0021041605314801514,-4793616.352551253,3.41842140508065e-08,1357.0067462533814
105,0.52,262.9059732941982,0.0020943199703003065,-4819952.542194896,3.496403244967673e-08,1345.2892606942314
106,0.525,262.85107749124535,0.0020845504518573884,-4846209.945401155,3.5726527720385525e-08,1333.5717751350815
107,0.53,262.79635811357724,0.0020748535483017046,-4872382.875600581,3.647178165916037e-08,1321.8542895759315
108,0.535,262.7418270287902,0.0020652307966283817,-4898465.657567431,3.7199886237174856e-08,1310.1368040167815
109,0.54,262.6874960780724,0.002055683698859413,-4924452.628771067,3.791094328260208e-08,1298.4193184576316
110,0.545,262.6333770733692,0.0020462137222457383,-4950338.140727393,3.860506416238171e-08,1286.7018328984816
111,0.55,262.5794817945442,0.0020368222994888805,-4976116.5603682725,3.928236942648286e-08,1274.9843473393316
112,0.555,262.5258219865353,0.0020275108289812653,-5001782.2713530455,3.994298858200686e-08,1263.2668617801817
113,0.56,262.47240935650825,0.0020182806750647553,-5027329.675600131,4.058705975377817e-08,1251.5493762210317
114,0.565,262.41925557100876,0.002009133168306704,-5052753.194011143,4.121472925265919e-08,1239.831890661882
115,0.57,262.3663722531121,0.0020000696057928045,-5078047.270205495,4.182615143148636e-08,1228.114405102732
116,0.575,262.31377097957363,0.001991091251436186,-5103206.36302684,4.242148822656694e-08,1216.396919543582
117,0.58,262.2614632779797,0.001982199336301918,-5128224.98094949,4.300090891110248e-08,1204.679433984432
118,0.585,262.20946062390055,0.001973395058946334,-5153097.560112638,4.3564589713262766e-08,1192.9619484252821
119,0.59,262.15777443804575,0.00196467958577037,-5177818.92593622,4.411271354885901e-08,1181.2444628661322
120,0.595,262.10641608342377,0.0019560540513860257,-5202382.576775988,4.4645469635908775e-08,1169.5269773069822
121,0.6,262.0553968625059,0.0019475195589951325,-5226787.095827443,4.516305332237334e-08,1157.8094917478322
122,0.605,262.00472801439696,0.0019390771807790991,-5251012.227981414,4.56656655324037e-08,1146.0920061886823
123,0.61,261.95442071201137,0.0019307279582983213,-5275108.168608447,4.6153512678388e-08,1134.3745206295323
124,0.615,261.90448605925815,0.0019224729028989422,-5298862.339655842,4.662680631665017e-08,1122.6570350703823
125,0.62,261.8549350882347,0.0019143129961241801,-5323043.004541757,4.70857627698093e-08,1110.9395495112324
126,0.625,261.8057787564296,0.001906249190124933,-5344758.040525557,4.75306030624562e-08,1099.2220639520824
127,0.63,261.7570279439373,0.001898282408062407,-5374776.24234418,4.7961552630434796e-08,1087.5045783929324
128,0.635,261.70869345068377,0.00189041354448976,-5372883.343281334,4.837884134975242e-08,1075.7870928337825
129,0.64,261.6607859936657,0.0018826434656917228,-5489136.635200671,4.5463319573989343e-07,1064.0696072746325
130,0.645,261.6170626104534,0.0018755773468492436,-5929477.406063385,7.106348931629276e-07,1051.7996328290355
131,0.65,261.5800705001628,0.0018696179023389287,-6488846.722978421,5.535403353228269e-07,1038.424680610545
132,0.655,261.54852669355375,0.0018645497835626274,-7016333.0197822675,4.3516557343495627e-07,1023.9447506191607
133,0.66,261.52143569644977,0.0018602070656381516,-7552261.593605982,3.450621877437039e-07,1008.3598428548826
134,0.665,261.49801894431096,0.0018564607434108198,-8085753.47847737,2.757496327069765e-07,991.6699573177107
135,0.67,261.4776620449782,0.0018532095243999542,-8619673.638087215,2.2186778594875724e-07,973.8750940076451
136,0.675,261.4598756212169,0.0018503730756660283,-9153221.487689149,1.7955442549291195e-07,954.9752529246857
137,0.68,261.4442662444244,0.0018478870581383506,-9686584.357111352,1.4600404602323033e-07,934.9704340688326
138,0.685,261.4305147663463,0.0018456994534314167,-10219709.99656671,1.1915962168334881e-07,913.8606374400856
139,0.69,261.4183600592973,0.0018437678254232966,-10752548.099005122,9.749797717992389e-08,891.6458630384454
140,0.695,261.4075867195653,0.0018420572608216625,-11285301.828322053,7.98799593549431e-08,868.326110863911
141,0.7,261.3980156900216,0.001840538806219923,-11817173.57929705,6.544523242009938e-08,843.9013809164829
142,0.705,261.38949704763445,0.001839188271074869,-12351125.930823002,5.353783807949345e-08,818.371673196161
143,0.71,261.38190440883034,0.0018379853026777118,-12876088.996728754,4.3653067023647266e-08,791.7369877029454
144,0.715,261.3751305536691,0.0018369126650735496,-13433367.931230085,3.5399194411483637e-08,763.997324436836
145,0.72,261.36908397574916,0.0018359556722457883,-13868804.054322448,1.5126554210470976e-08,735.1526833978329
146,0.725,261.3634772511784,0.0018350687000191753,-13971341.110339867,2.071689008401609e-10,705.7555534723829
147,0.73,261.358085696294,0.0018342161345469299,-13952741.872486092,2.0709312743342574e-10,676.3584235469328
148,0.735,261.3529098070088,0.0018333980109600412,-13963395.278843066,2.070197671742986e-10,646.9612936214828
149,0.74,261.3479500597773,0.0018326143629425837,-13976622.63484995,2.0694893266187244e-10,617.5641636960328
150,0.745,261.34320691154755,0.001831865222741353,-13948746.352715045,2.068807298194358e-10,588.1670337705827
151,0.75,261.33868079971404,0.001831150621174932,-14081152.190560622,3.772817068300593e-09,558.7699038451327
152,0.755,261.3344278983156,0.0018304793861660567,-13880049.197668392,-2.1193939336544158e-08,529.1849276982907
153,0.76,261.33006469260783,0.0018297909742694752,-13273491.514125649,-2.2389383801699243e-08,500.7049293243425
154,0.765,261.32557853757027,0.0018290834092230626,-12775247.516955579,-2.3795322412120832e-08,473.32990872328804
155,0.77,261.3209547245368,0.0018283543927739212,-12247651.929159857,-2.5459265676755818e-08,447.05986589512736
156,0.775,261.3161760468699,0.0018276012370458206,-11727590.426280439,-2.74416802503243e-08,421.8948008398604
157,0.78,261.3112222533676,0.0018268207794647838,-11205177.683132822,-2.9820146987547546e-08,397.83471355748725
158,0.785,261.3060693550198,0.0018260092749154428,-10683060.350698818,-3.2695050666493114e-08,374.87960404800776
159,0.79,261.3006887386382,0.0018251622579341883,-10160526.789712444,-3.619743134824503e-08,353.02947231142207
160,0.795,261.29504602407945,0.0018242743651543049,-9637764.729221912,-4.04999054251049e-08,332.2843183477301
161,0.8,261.28909957833605,0.0018233391046093591,-9114720.297035705,-4.5831965461413894e-08,312.64414215693193
162,0.805,261.2827985670081,0.0018223485534695958,-8591403.38473771,-5.2501533515993634e-08,294.1089437390275
163,0.81,261.2760803780626,0.0018212929587993888,-8067805.923614277,-6.092540665540121e-08,276.67872309401685
164,0.815,261.26886719003494,0.0018201602063470956,-7543921.6050971635,-7.167216642854728e-08,260.35348022190027
165,0.82,261.26106137283347,0.0018189351096294906,-7019746.017472834,-8.552197933288501e-08,245.13321512267703
166,0.825,261.2525393034556,0.001817598455655817,-6495252.261361209,-1.0354760063199942e-07,231.01792779634758
167,0.83,261.24314306363834,0.0018161257266554255,-5970481.966917603,-1.2721714717093037e-07,218.00761824291186
168,0.835,261.2326694126969,0.0018144854073449137,-5445195.522848747,-1.5850456067848816e-07,206.10228646236993
169,0.84,261.2208555505214,0.0018126368089874027,-4920163.919614695,-1.9994954296541276e-07,195.30193245472174
170,0.845,261.20736191503335,0.0018105274593892722,-4392324.651199433,-2.5449116114364247e-07,185.6065562199673
171,0.85,261.19175460868786,0.0018080904796703974,-3872822.567906913,-3.2461926426789326e-07,177.0161577581066
172,0.855,261.1734962636827,0.0018052433401906686,-3319618.6096070646,-4.0983142299390357e-07,169.53073706913966
173,0.86,261.1519682768788,0.0018018915745379102,-2888898.319467825,-1.9785762544978923e-07,163.15029415306645
174,0.865,261.1289655123785,0.00179831644550146,-2796162.1436852794,8.117584481009175e-08,157.3234979333141
175,0.87,261.1067282813504,0.001794866431667984,-2827771.5431583743,8.153459172855392e-08,151.49670171356172
176,0.875,261.0852642642891,0.0017915420884382447,-2825829.7344841165,8.187817847728284e-08,145.66990549380935
177,0.88,261.06458088895204,0.001788343948533153,-2832642.777128936,8.220677968040768e-08,139.84310927405699
178,0.885,261.0446853262847,0.0017852725218806432,-2836872.6176935052,8.252056500733222e-08,134.01631305430462
179,0.89,261.0255844864664,0.0017823282956718788,-2841555.1779016796,8.281969926139765e-08,128.18951683455225
180,0.895,261.00728501508144,0.0017795117345041692,-2845874.964013979,8.310434220119237e-08,122.36272061479987
181,0.9,260.9897932894187,0.001776823280566707,-2850048.5466398527,8.337464860825756e-08,116.53592439504749
182,0.905,260.973115414906,0.0017742633538451577,-2854016.03734771,8.36307678718195e-08,110.7091281752951
183,0.91,260.95725722168106,0.0017718323523325163,-2857791.7074920433,8.387284393085501e-08,104.88233195554272
184,0.915,260.9422242613048,0.001769530652239119,-2861370.0411808486,8.410101483498604e-08,99.05553573579034
185,0.92,260.92802180361855,0.0017673586081978594,-2864750.9092622753,8.43154126724625e-08,93.22873951603796
186,0.925,260.91465483375083,0.0017653165534625235,-2867932.8248865632,8.45161632638156e-08,87.40194329628558
187,0.93,260.90212804927603,0.0017634048000976475,-2870914.751537791,8.47033859495676e-08,81.5751470765332
188,0.935,260.89044585752805,0.0017616236391593077,-2873695.6193922423,8.487719341942516e-08,75.74835085678082
189,0.94,260.879612373073,0.0017599733408659576,-2876274.4556808374,8.503769142107445e-08,69.92155463702856
190,0.945,260.8696314153424,0.001758454154759037,-2878650.3504816974,8.518497870706281e-08,64.09475841727618
191,0.95,260.86050650643125,0.001757066309852826,-2880822.4665593896,8.531914668868524e-08,58.26796219752381
192,0.955,260.8522408690618,0.001755810014773583,-2882790.037352542,8.544027944723171e-08,52.441165977771426
193,0.96,260.8448374247172,0.0017546854578871572,-2884552.368085544,8.554845351768439e-08,46.614369758019045
194,0.965,260.83829879194525,0.0017536928074153866,-2886108.8359925165,8.564373763976555e-08,40.78757353826666
195,0.97,260.8326272848362,0.0017528322115406402,-2887458.890726751,8.572619287739335e-08,34.96077731851428
196,0.975,260.8278249116749,0.0017521037984985714,-2888602.0546678514,8.579587232631752e-08,29.1339810987619
197,0.98,260.82389337376975,0.001751507676658878,-2889537.9232034795,8.58528210166985e-08,23.30718487900952
198,0.985,260.82083406445906,0.001751043934593757,-2890266.164964273,8.589707597845495e-08,17.480388659257137
199,0.99,260.8186480682969,0.0017507126411341885,-2890786.522017573,8.592866598113334e-08,11.65359243950476
200,0.995,260.81733616041834,0.001750513845413812,-2891098.8100178554,8.594761177250564e-08,5.82679621975238
201,1.0,260.8168988060863,0.0017504475769002075,-2891202.9183148537,8.595392560180924e-08,0.0
