Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
71,0.35,0.355,0.2606,-17262.63922514356,0.0
72,0.355,0.36,0.2606,-17501.94697408039,0.0
73,0.36,0.365,0.2606,-17742.25871360206,0.0
74,0.365,0.37,0.2606,-17983.541697966535,0.0
75,0.37,0.375,0.2606,-18225.763266039045,0.0
76,0.375,0.38,0.2606,-18468.89080670058,0.0
77,0.38,0.385,0.2606,-18712.891723121975,0.0
78,0.385,0.39,0.2606,-18957.733396025626,0.0
79,0.39,0.395,0.2606,-19203.383146058473,0.0
80,0.395,0.4,0.2606,-19449.80819540447,0.0
81,0.4,0.405,0.2606,-19696.975628764692,0.0
82,0.405,0.41,0.2606,-19944.852353840826,0.0
83,0.41,0.415,0.2606,-20193.405061458783,0.0
84,0.415,0.42,0.2606,-20442.600185465686,0.0
85,0.42,0.425,0.2606,-20692.403862546802,0.0
86,0.425,0.43,0.2606,-20942.78189209605,0.0
87,0.43,0.435,0.2606,-21193.699696285723,0.0
88,0.435,0.44,0.2606,-21445.122280475513,0.0
89,0.44,0.445,0.2606,-21697.014194102398,0.0
90,0.445,0.45,0.2606,-21949.339492192794,0.0
91,0.45,0.455,0.2606,-22202.061697635967,0.0
92,0.455,0.46,0.2606,-22455.14376435657,0.0
93,0.46,0.465,0.2606,-22708.548041525777,0.0
94,0.465,0.47,0.2606,-22962.236238939222,0.0
95,0.47,0.475,0.2606,-23216.16939370006,0.0
96,0.475,0.48,0.2606,-23470.30783832667,0.0
97,0.48,0.485,0.2606,-23724.611170418357,0.0
98,0.485,0.49,0.2606,-23979.038223991178,0.0
99,0.49,0.495,0.2606,-24233.547042602957,0.0
100,0.495,0.5,0.2606,-24488.094854379426,0.0
101,0.5,0.505,0.2606,-24742.638049042827,0.0
102,0.505,0.51,0.2606,-24997.13215704687,0.0
103,0.51,0.515,0.2606,-25251.531830907756,0.0
104,0.515,0.52,0.2606,-25505.79082882125,0.0
105,0.52,0.525,0.2606,-25759.862000644847,0.0
106,0.525,0.53,0.2606,-26013.69727631927,0.0
107,0.53,0.535,0.2606,-26267.247656795436,0.0
108,0.535,0.54,0.2606,-26520.46320752643,0.0
109,0.54,0.545,0.2606,-26773.293054568414,0.0
110,0.545,0.55,0.2606,-27025.68538337051,0.0
111,0.55,0.555,0.2606,-27277.587440136467,0.0
112,0.555,0.56,0.2606,-27528.94553636748,0.0
113,0.56,0.565,0.2606,-27779.70505442535,0.0
114,0.565,0.57,0.2606,-28029.810462251808,0.0
115,0.57,0.575,0.2606,-28279.2053069401,0.0
116,0.575,0.58,0.2606,-28527.83230021755,0.0
117,0.58,0.585,0.2606,-28775.633073911493,0.0
118,0.585,0.59,0.2606,-29022.54917991801,0.0
119,0.59,0.595,0.2606,-29268.5184583964,0.0
120,0.595,0.6,0.2606,-29513.48870458444,0.0
121,0.6,0.605,0.2606,-29757.366788692732,0.0
122,0.605,0.61,0.2606,-30000.20868034991,0.0
123,0.61,0.615,0.2606,-30241.51041691695,0.0
124,0.615,0.62,0.2606,-30482.85440654004,0.0
125,0.62,0.625,0.2606,-30718.03346271675,0.0
126,0.625,0.63,0.2606,-30969.908591932217,0.0
127,0.63,0.635,0.2606,-31152.854050841022,0.0
128,0.635,0.64,0.2606,-31586.119584985885,0.0
129,0.64,0.645,0.2728875000000003,-33306.513688780324,0.0
130,0.645,0.65,0.29746249999999974,-36318.42908030302,0.0
131,0.65,0.655,0.3220375000000003,-39585.10090587984,0.0
132,0.655,0.66,0.34661249999999977,-42783.50669668154,0.0
133,0.66,0.665,0.37118750000000034,-45999.28928711657,0.0
134,0.665,0.67,0.39576249999999985,-49208.8907420703,0.0
135,0.67,0.675,0.4203375000000004,-52418.21135195991,0.0
136,0.675,0.68,0.4449124999999999,-55625.376149385935,0.0
137,0.68,0.685,0.46948750000000045,-58830.71865993396,0.0
138,0.685,0.69,0.49406249999999996,-62033.89320996398,0.0
139,0.69,0.695,0.5186374999999994,-65235.320862545595,0.0
140,0.695,0.7,0.5432125,-68433.21333354642,0.0
141,0.7,0.705,0.5677874999999994,-71633.97768654331,0.0
142,0.705,0.71,0.5923625,-74813.53709078878,0.0
143,0.71,0.715,0.6169374999999995,-78061.61790098234,0.0
144,0.715,0.72,0.6415125,-81043.26300543078,0.0
145,0.72,0.725,0.6538,-82674.2929847492,0.0
146,0.725,0.73,0.6538,-82956.64864947944,0.0
147,0.73,0.735,0.6538,-82965.43871531912,0.0
148,0.735,0.74,0.6538,-83068.06883205466,0.0
149,0.74,0.745,0.6538,-83055.35428926587,0.0
150,0.745,0.75,0.6538,-83396.55843180264,0.0
151,0.75,0.755,0.6579777500000001,-83221.30256828724,0.0
152,0.755,0.76,0.6334027499999996,-80846.11779568478,0.0
153,0.76,0.765,0.6088277500000001,-77586.01481661145,0.0
154,0.765,0.77,0.5842527499999995,-74560.12681851695,0.0
155,0.77,0.775,0.5596777500000001,-71468.55726856721,0.0
156,0.775,0.78,0.5351027499999995,-68391.63389919965,0.0
157,0.78,0.785,0.5105277500000001,-65307.79913615741,0.0
158,0.785,0.79,0.48595274999999943,-62222.789732565434,0.0
159,0.79,0.795,0.4613777499999999,-59135.02146682808,0.0
160,0.795,0.8,0.43680274999999935,-56044.86197830665,0.0
161,0.8,0.805,0.4122277499999999,-52952.14248076524,0.0
162,0.805,0.81,0.3876527499999993,-49856.82061812519,0.0
163,0.81,0.815,0.36307774999999987,-46758.79200237521,0.0
164,0.815,0.82,0.3385027500000004,-43657.94377056877,0.0
165,0.82,0.825,0.31392774999999984,-40554.07239969628,0.0
166,0.825,0.83,0.2893527500000003,-37447.072141004566,0.0
167,0.83,0.835,0.26477774999999976,-34336.127342000626,0.0
168,0.835,0.84,0.2402027500000003,-31222.536794330066,0.0
169,0.84,0.845,0.21562774999999973,-28098.86861536643,0.0
170,0.845,0.85,0.19105275000000027,-24988.928218391415,0.0
171,0.85,0.855,0.1664777499999997,-21797.75188280669,0.0
172,0.855,0.86,0.1419027500000002,-18870.04881979344,0.0
173,0.86,0.865,0.1295895,-17336.23847990971,0.0
174,0.865,0.87,0.1295895,-17206.517722397268,0.0
175,0.87,0.875,0.1295895,-17352.406163896103,0.0
176,0.875,0.88,0.1295895,-17421.48482206703,0.0
177,0.88,0.885,0.1295895,-17508.05012747881,0.0
178,0.885,0.89,0.1295895,-17586.70391040331,0.0
179,0.89,0.895,0.1295895,-17664.122812779628,0.0
180,0.895,0.9,0.1295895,-17738.39209894984,0.0
181,0.9,0.905,0.1295895,-17809.902425186483,0.0
182,0.905,0.91,0.1295895,-17878.430349989445,0.0
183,0.91,0.915,0.1295895,-17943.92089292692,0.0
184,0.915,0.92,0.1295895,-18006.278124719123,0.0
185,0.92,0.925,0.1295895,-18065.421545849505,0.0
186,0.925,0.93,0.1295895,-18121.271237817666,0.0
187,0.93,0.935,0.1295895,-18173.75208935703,0.0
188,0.935,0.94,0.1295895,-18222.792900402426,0.0
189,0.94,0.945,0.1295895,-18268.326846685566,0.0
190,0.945,0.95,0.1295895,-18310.2915671551,0.0
191,0.95,0.955,0.1295895,-18348.62933920225,0.0
192,0.955,0.96,0.1295895,-18383.287216456218,0.0
193,0.96,0.965,0.1295895,-18414.21716212103,0.0
194,0.965,0.97,0.1295895,-18441.376168472983,0.0
195,0.97,0.975,0.1295895,-18464.726364533195,0.0
196,0.975,0.98,0.1295895,-18484.235110928978,0.0
197,0.98,0.985,0.1295895,-18499.87508181033,0.0
198,0.985,0.99,0.1295895,-18511.62433351184,0.0
199,0.99,0.995,0.1295895,-18519.46635975141,0.0
200,0.995,1.0,0.1295895,-18523.390133185,0.0
