Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
79,0.39,264.4299839701333,0.0023827134198592093,-4090961.6720245914,1.2628079214292474e-08,1649.9438852321305
80,0.395,264.36830631115527,0.002370375521820275,-4120465.7827609223,1.3981178373236287e-08,1638.2263996729805
81,0.4,264.3064759056316,0.002358065310999286,-4150042.839193344,1.5314982825027782e-08,1626.5089141138305
82,0.405,264.2445056621593,0.0023457855248727594,-4179686.6660425696,1.6629223831139153e-08,1614.7914285546806
83,0.41,264.1824085419155,0.0023335388611802036,-4209391.062982908,1.7923651656575164e-08,1603.0739429955306
84,0.415,264.1201975560016,0.0023213279774102345,-4239149.805912084,1.9198035384941983e-08,1591.3564574363807
85,0.42,264.0578857627562,0.0023091554903248326,-4268956.648236758,2.045216292920974e-08,1579.6389718772307
86,0.425,263.99548626503673,0.0022970239755218977,-4298805.3221721575,2.168584080371247e-08,1567.9214863180807
87,0.43,263.93301220747003,0.0022849359670356175,-4328689.5400579125,2.2898893918182687e-08,1556.2040007589308
88,0.435,263.87047677367315,0.0022728939569742687,-4358602.995686115,2.4091165534618917e-08,1544.4865151997808
89,0.44,263.8078931834449,0.0022609003951952573,-4388539.365645108,2.5262516931380422e-08,1532.7690296406308
90,0.445,263.7452746899283,0.0022489576890168325,-4418492.310675351,2.6412827229984524e-08,1521.0515440814809
91,0.45,263.6826345767447,0.0022370682029661457,-4448455.477040716,2.7541993265743842e-08,1509.334058522331
92,0.455,263.61998615510083,0.00222523425856316,-4478422.497910772,2.8649929208864328e-08,1497.616572963181
93,0.46,263.557342760869,0.002213458134139944,-4508386.99475703,2.973656635915171e-08,1485.899087404031
94,0.465,263.4947177516411,0.0022017420646948463,-4538342.578761197,3.080185289228574e-08,1474.181601844881
95,0.47,263.4321245037573,0.002190088241780885,-4568282.852235535,3.1845753616793474e-08,1462.464116285731
96,0.475,263.36957640931087,0.002178498813427956,-4598201.41005433,3.286824953059952e-08,1450.746630726581
97,0.48,263.3070868731284,0.002166975884098156,-4628091.84109777,3.386933770864047e-08,1439.0291451674311
98,0.485,263.2446693097278,0.0021555215146736094,-4657947.729705149,3.4849030826888915e-08,1427.3116596082812
99,0.49,263.182337140254,0.002144137722476137,-4687762.657140169,3.580735693636049e-08,1415.5941740491312
100,0.495,263.12010378939397,0.002132826481318264,-4717530.20306446,3.674435906882965e-08,1403.8766884899812
101,0.5,263.0579826822711,0.0021215897215845557,-4747243.9470224595,3.7660094891568965e-08,1392.1592029308313
102,0.505,262.9959872413201,0.002110429330342933,-4776897.469934199,3.855463637295155e-08,1380.4417173716813
103,0.51,262.93413088314395,0.0020993471514849623,-4806484.355597656,3.9428069415754224e-08,1368.7242318125313
104,0.515,262.87242701535314,0.002088344985894574,-4835998.192198549,4.0280493452435154e-08,1357.0067462533814
105,0.52,262.8108890333885,0.0020774245916444036,-4865432.573829212,4.111202114354765e-08,1345.2892606942314
106,0.525,262.74953031732883,0.0020665876842188473,-4894781.102012735,4.192277788655098e-08,1333.5717751350815
107,0.53,262.6883642286836,0.0020558359367633004,-4924037.387236809,4.2712901498193206e-08,1321.8542895759315
108,0.535,262.62740410717254,0.0020451709803585923,-4953195.050490559,4.3482541804589134e-08,1310.1368040167815
109,0.54,262.5666632674926,0.0020345944043198955,-4982247.724811414,4.4231860237145856e-08,1298.4193184576316
110,0.545,262.506154996074,0.002024107756519236,-5011189.056830331,4.4961029433682425e-08,1286.7018328984816
111,0.55,262.4458925478259,0.002013712543730911,-5040012.708339989,4.567023279091882e-08,1274.9843473393316
112,0.555,262.3858891428725,0.0020034102319987845,-5068712.35780641,4.635966412014888e-08,1263.2668617801817
113,0.56,262.3261579632815,0.001993202247024896,-5097281.702106244,4.702952719984907e-08,1251.5493762210317
114,0.565,262.2667121497858,0.0019830899745782713,-5125714.457443603,4.768003538796185e-08,1239.831890661882
115,0.57,262.2075647984993,0.0019730747609232016,-5154004.36334116,4.83114111263042e-08,1228.114405102732
116,0.575,262.1487289576279,0.00196315791326611,-5182145.175169759,4.89238856234882e-08,1216.396919543582
117,0.58,262.0902176241771,0.001953340700220192,-5210130.699465255,4.9517698430225454e-08,1204.679433984432
118,0.585,262.03204374065785,0.0019436243522868303,-5237954.669565816,5.009309696597047e-08,1192.9619484252821
119,0.59,261.97422019179066,0.0019340100623528045,-5265611.217186631,5.065033614960766e-08,1181.2444628661322
120,0.595,261.9167598012104,0.0019244989862023398,-5293093.119927189,5.118967794997516e-08,1169.5269773069822
121,0.6,261.8596753281719,0.0019150922430426597,-5320398.349111206,5.171139106349283e-08,1157.8094917478322
122,0.605,261.8029794642585,0.001905790916041803,-5347505.640358228,5.2215750481660404e-08,1146.0920061886823
123,0.61,261.7466848300945,0.0018965960528767169,-5374465.672889855,5.270303705396995e-08,1134.3745206295323
124,0.615,261.69080397206244,0.001887508666289067,-5401060.791152139,5.3173537192170585e-08,1122.6570350703823
125,0.62,261.6353493590266,0.0018785297346451007,-5428074.94842662,5.362754251678846e-08,1110.9395495112324
126,0.625,261.58033337906426,0.001869660202493654,-5452554.2201509895,5.406534956802233e-08,1099.2220639520824
127,0.63,261.52576833620566,0.001860900981112945,-5485494.816391156,5.4487259548027203e-08,1087.5045783929324
128,0.635,261.4716664471836,0.0018522529490309708,-5485830.527973699,5.4893578333511354e-08,1075.7870928337825
129,0.64,261.41803983819494,0.0018437169524940034,-5606794.938795161,5.0119343012295e-07,1064.0696072746325
130,0.645,261.3690983283823,0.0018359579299559935,-6058780.765053414,7.817174593883304e-07,1051.7996328290355
131,0.65,261.32769511532314,0.0018294171950547615,-6632379.636951083,6.084459923008818e-07,1038.424680610545
132,0.655,261.2923921086226,0.0018238568886243015,-7173402.363739947,4.780256366419909e-07,1023.9447506191607
133,0.66,261.2620738349187,0.0018190939563607472,-7723039.930736392,3.7884558638348433e-07,1008.3598428548826
134,0.665,261.23586814282095,0.0018149862146499703,-8270173.13621669,3.0261085511299955e-07,991.6699573177107
135,0.67,261.21308694907003,0.001811422116127421,-8817725.767697712,2.433878971728255e-07,973.8750940076451
136,0.675,261.1931822866556,0.0018083132576565593,-9364877.74616263,1.9690730794071543e-07,954.9752529246857
137,0.68,261.17571369614353,0.0018055888800290294,-9911818.959706016,1.6007144545551026e-07,934.9704340688326
138,0.685,261.16032392672287,0.0018031918046106771,-10458495.0316824,1.306113509227204e-07,913.8606374400856
139,0.69,261.1467207086893,0.0018010754073629486,-11004853.72627545,1.0684835945116733e-07,891.6458630384454
140,0.695,261.13466297273663,0.0017992013452813459,-11551102.56983221,8.752796652654696e-08,868.326110863911
141,0.7,261.1239503433691,0.0017975378323412646,-12096424.615490202,7.170333816739383e-08,843.9013809164829
142,0.705,261.1144150596077,0.0017960583200163185,-12643852.785449399,5.8652983597333974e-08,818.371673196161
143,0.71,261.1059157091121,0.0017947404782487828,-13182053.319722613,4.7822057214769324e-08,791.7369877029454
144,0.715,261.0983323281117,0.0017935654015304218,-13753315.264753578,3.878012009987717e-08,763.997324436836
145,0.72,261.0915625384986,0.001792516985137477,-14199807.403092008,1.6571971150785426e-08,735.1526833978329
146,0.725,261.0852845608554,0.0017915452320372797,-14305437.123179916,2.2711416839193465e-10,705.7555534723829
147,0.73,261.079246809296,0.0017906111147147788,-14287014.478428511,2.2696767906111053e-10,676.3584235469328
148,0.735,261.0734498470714,0.001789714667216326,-14298518.255046146,2.2682660658024732e-10,646.9612936214828
149,0.74,261.0678942157822,0.0017888559222328983,-14312636.176679187,2.2669108572342362e-10,617.5641636960328
150,0.745,261.0625804353192,0.0017880349111118407,-14284634.66591527,2.2656124742349967e-10,588.1670337705827
151,0.75,261.05750900380644,0.0017872516638679948,-14420756.568328723,4.135495722980733e-09,558.7699038451327
152,0.755,261.05274288662844,0.0017865158546482472,-14215295.443067405,-2.3236200489422246e-08,529.1849276982907
153,0.76,261.04785220011803,0.0017857611002772991,-13594582.039065776,-2.455455579191341e-08,500.7049293243425
154,0.765,261.04282265899195,0.0017849852195359675,-13084769.419816082,-2.610523789060852e-08,473.32990872328804
155,0.77,261.0376376459667,0.0017841856757977175,-12544873.660704343,-2.794069069759878e-08,447.05986589512736
156,0.775,261.0322777207021,0.0017833595023584979,-12012669.464525433,-3.012766392787247e-08,421.8948008398604
157,0.78,261.0267200017182,0.001782503208500739,-11478033.063979564,-3.2751806883173254e-08,397.83471355748725
158,0.785,261.02093738233486,0.00178161266040242,-10943674.738734577,-3.592395594217274e-08,374.87960404800776
159,0.79,261.0148975279659,0.0017806829289364248,-10408865.494767075,-3.978881327580814e-08,353.02947231142207
160,0.795,261.0085615830214,0.0017797080935361002,-9873797.34760738,-4.453702334414484e-08,332.2843183477301
161,0.8,261.0018824890212,0.0017786809873042864,-9338414.835337961,-5.042209923480879e-08,312.64414215693193
162,0.805,260.99480277825256,0.0017775928629614134,-8802727.724960703,-5.7784281534076756e-08,294.1089437390275
163,0.81,260.9872516553282,0.0017764329514701762,-8266727.290331111,-6.70842669102145e-08,276.67872309401685
164,0.815,260.97914110733984,0.0017751878745205548,-7730406.462449148,-7.895079434966176e-08,260.35348022190027
165,0.82,260.9703606870702,0.001773840857839463,-7193759.913878959,-9.424706201905371e-08,245.13321512267703
166,0.825,260.9607704917749,0.001772370674454421,-6656758.948018562,-1.1416089561233926e-07,231.01792779634758
167,0.83,260.9501917256371,0.0017707502278219176,-6119444.685679587,-1.4031959102013334e-07,218.00761824291186
168,0.835,260.9383941433344,0.0017689446730295307,-5581569.09046441,-1.7491441975018438e-07,206.10228646236993
169,0.84,260.9250797972034,0.0017669089967790662,-5043919.427063553,-2.2077136890787093e-07,195.30193245472174
170,0.845,260.90986331485465,0.0017645851046405253,-4503349.557546041,-2.8117496450787193e-07,185.6065562199673
171,0.85,260.8922515649768,0.0017618988714094494,-3971281.0067223446,-3.589412221600729e-07,177.0161577581066
172,0.855,260.8716325852728,0.0017587586822772438,-3404586.080859997,-4.5361301079394797e-07,169.53073706913966
173,0.86,260.8472997110554,0.0017550594202496524,-2963423.2093717232,-2.1932731877172444e-07,163.15029415306645
174,0.865,260.82128414784387,0.0017511121659607011,-2868868.59799898,8.970245000740599e-08,157.3234979333141
175,0.87,260.7961290908602,0.0017473031546428083,-2901851.7124085156,9.009024613463216e-08,151.49670171356172
176,0.875,260.77184374757775,0.0017436329870822978,-2900399.260386699,9.04616890626014e-08,145.66990549380935
177,0.88,260.7484370320465,0.0017401022396970258,-2907909.148019954,9.081696310433153e-08,139.84310927405699
178,0.885,260.72591755904546,0.0017367114643540929,-2912750.324553384,9.115624744334754e-08,134.01631305430462
179,0.89,260.70429363839133,0.001733461188395523,-2918036.795393362,9.14797160422281e-08,128.18951683455225
180,0.895,260.68357326941094,0.0017303519147711989,-2922931.7333468297,9.178753791376309e-08,122.36272061479987
181,0.9,260.66376413558623,0.0017273841222252076,-2927657.0285399687,9.207987668351608e-08,116.53592439504749
182,0.905,260.64487359937885,0.0017245582655066622,-2932150.9851335315,9.235689057298598e-08,110.7091281752951
183,0.91,260.62690869724264,0.0017218747755895502,-2936427.991918039,9.261873200439074e-08,104.88233195554272
184,0.915,260.6098761348299,0.0017193340598931051,-2940482.150324601,9.286554738303382e-08,99.05553573579034
185,0.92,260.5937822823992,0.0017169365024980513,-2944313.0986173972,9.309747687565809e-08,93.22873951603796
186,0.925,260.57863317043183,0.0017146824643557844,-2947919.0936559928,9.331465411574467e-08,87.40194329628558
187,0.93,260.56443448546185,0.0017125722834892257,-2951298.8659008397,9.351720590437977e-08,81.5751470765332
188,0.935,260.55119156612733,0.001710606275184076,-2954451.1235697693,9.370525207183454e-08,75.74835085678082
189,0.94,260.5389093994475,0.0017087847321698003,-2957374.686634245,9.387890519686076e-08,69.92155463702856
190,0.945,260.52759261733235,0.0017071079247899888,-2960068.451981584,9.403827039020612e-08,64.09475841727618
191,0.95,260.5172454933289,0.0017055761011613778,-2962531.4037445253,9.418344508917518e-08,58.26796219752381
192,0.955,260.5078719396095,0.0017041894873214775,-2964762.611456229,9.431451894888532e-08,52.441165977771426
193,0.96,260.49947550420666,0.0017029482873642484,-2966761.2313928558,9.443157354987559e-08,46.614369758019045
194,0.965,260.4920593684982,0.0017018526835637189,-2968526.506987416,9.453468230028213e-08,40.78757353826666
195,0.97,260.48562634494704,0.0017009028364852515,-2970057.7694159136,9.462391038162568e-08,34.96077731851428
196,0.975,260.4801788750987,0.0017000988850842142,-2971354.4380596695,9.469931446687008e-08,29.1339810987619
197,0.98,260.47571902783983,0.001699440946791862,-2972416.0209227167,9.476094269862217e-08,23.30718487900952
198,0.985,260.47224849791934,0.0016989291175883033,-2973242.1149820127,9.480883464576731e-08,17.480388659257137
199,0.99,260.4697686047365,0.0016985634720624151,-2973832.406475689,9.484302111904744e-08,11.65359243950476
200,0.995,260.46828029139556,0.0016983440634584985,-2974186.67112742,9.486352416027464e-08,5.82679621975238
201,1.0,260.4677841240299,0.0016982709237098096,-2974304.7743071266,9.487035702053846e-08,0.0
