Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
75,0.2594682152472871,0.2628203768999506,0.12205429833045744,-7949.663052799602,0.012647675294305511
76,0.2628203768999506,0.26621905320917194,0.12038621260087722,-8129.371575479978,0.012383365437745267
77,0.26621905320917194,0.2696658530825206,0.11870804913216129,-8314.402179579522,0.012097792622383453
78,0.2696658530825206,0.2731624330753542,0.11702096343991832,-8504.991702673262,0.011789995100572413
79,0.2731624330753542,0.2767104937944195,0.1153262793512608,-8701.386699314386,0.011459067328722844
80,0.2767104937944195,0.2803117750608062,0.11362550278681098,-8903.843219353841,0.011104187826687843
81,0.2803117750608062,0.28396804962750594,0.11192033550008759,-9112.62642816871,0.010724652096051765
82,0.28396804962750594,0.2876811152302137,0.11021268845977224,-9328.010040486315,0.010319910887674736
83,0.2876811152302137,0.291452784737032,0.10850469448734265,-9550.27553868961,0.009889613925561713
84,0.291452784737032,0.29528487415561605,0.10679871968446111,-9779.711142221218,0.009433658925659325
85,0.29528487415561605,0.29917918825781176,0.10509737310491984,-10016.610509027358,0.008952245379589495
86,0.29917918825781176,0.30313750359534547,0.10340351405075665,-10261.271103091087,0.00844593209127203
87,0.30313750359534547,0.307161548709593,0.10172025631086005,-10513.992359011843,0.007915696853913405
88,0.307161548709593,0.31125298138834073,0.10005096862824298,-10775.073075593808,0.007362995941195604
89,0.31125298138834073,0.31541336289750943,0.09839927070463966,-11044.810176849638,0.0067898202836420805
90,0.31541336289750943,0.31964412922083446,0.09676902417287601,-11323.490926943638,0.006198744355381256
91,0.31964412922083446,0.32394655947982504,0.09516431827222109,-11611.408749783935,0.005592962985153494
92,0.32394655947982504,0.32832174188320884,0.0935894506156273,-11908.789969518304,0.004976310637708821
93,0.32832174188320884,0.3327705377706855,0.09204890478410253,-12216.057156568877,0.004353257334900472
94,0.3327705377706855,0.33729354456732136,0.09054732924766404,-12532.830153474188,0.003728875483771623
95,0.33729354456732136,0.34189105874027553,0.08908952779367896,-12861.688383474782,0.0031087726918880656
96,0.34189105874027553,0.34656304011255146,0.08768048321326341,-13194.040239517628,0.002498987525256975
97,0.34656304011255146,0.35130907906780706,0.08632547907256473,-13563.369113828867,0.0019058474154342096
98,0.35130907906780706,0.35612837091658156,0.08503255212340328,-13845.654421944513,0.001335699797188947
99,0.35612837091658156,0.361019892764298,0.08397510678529056,-14552.734768404285,0.0007902852569952013
100,0.361019892764298,0.3659882463561047,0.09154862005107935,-16056.60355858224,0.00019836951150816224
