Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
65,0.32,0.325,0.2606,-19225.491126460845,0.0
66,0.325,0.33,0.2606,-19337.94389455102,0.0
67,0.33,0.335,0.2606,-19450.997707233237,0.0
68,0.335,0.34,0.2606,-19564.62929403442,0.0
69,0.34,0.345,0.2606,-19678.815235225924,0.0
70,0.345,0.35,0.2606,-19793.53196632473,0.0
71,0.35,0.355,0.2606,-19908.755782650005,0.0
72,0.355,0.36,0.2606,-20024.462843940244,0.0
73,0.36,0.365,0.2606,-20140.62917902263,0.0
74,0.365,0.37,0.2606,-20257.230690541517,0.0
75,0.37,0.375,0.2606,-20374.243159739715,0.0
76,0.375,0.38,0.2606,-20491.642251293764,0.0
77,0.38,0.385,0.2606,-20609.40351820454,0.0
78,0.385,0.39,0.2606,-20727.502406738655,0.0
79,0.39,0.395,0.2606,-20845.914261421418,0.0
80,0.395,0.4,0.2606,-20964.61433007955,0.0
81,0.4,0.405,0.2606,-21083.577768932868,0.0
82,0.405,0.41,0.2606,-21202.77964773575,0.0
83,0.41,0.415,0.2606,-21322.194954966988,0.0
84,0.415,0.42,0.2606,-21441.798603061405,0.0
85,0.42,0.425,0.2606,-21561.565433690597,0.0
86,0.425,0.43,0.2606,-21681.47022308477,0.0
87,0.43,0.435,0.2606,-21801.487687397243,0.0
88,0.435,0.44,0.2606,-21921.592488110728,0.0
89,0.44,0.445,0.2606,-22041.75923748509,0.0
90,0.445,0.45,0.2606,-22161.962504040406,0.0
91,0.45,0.455,0.2606,-22282.176818078424,0.0
92,0.455,0.46,0.2606,-22402.376677241944,0.0
93,0.46,0.465,0.2606,-22522.536552105455,0.0
94,0.465,0.47,0.2606,-22642.63089179818,0.0
95,0.47,0.475,0.2606,-22762.634129661106,0.0
96,0.475,0.48,0.2606,-22882.520688930395,0.0
97,0.48,0.485,0.2606,-23002.264988453953,0.0
98,0.485,0.49,0.2606,-23121.841448430863,0.0
99,0.49,0.495,0.2606,-23241.224496175637,0.0
100,0.495,0.5,0.2606,-23360.38857190634,0.0
101,0.5,0.505,0.2606,-23479.3081345545,0.0
102,0.505,0.51,0.2606,-23597.957667594943,0.0
103,0.51,0.515,0.2606,-23716.311684894496,0.0
104,0.515,0.52,0.2606,-23834.344736576146,0.0
105,0.52,0.525,0.2606,-23952.031414898327,0.0
106,0.525,0.53,0.2606,-24069.34636014706,0.0
107,0.53,0.535,0.2606,-24186.264266538452,0.0
108,0.535,0.54,0.2606,-24302.75988813045,0.0
109,0.54,0.545,0.2606,-24418.80804474394,0.0
110,0.545,0.55,0.2606,-24534.383627888776,0.0
111,0.55,0.555,0.2606,-24649.46160669124,0.0
112,0.555,0.56,0.2606,-24764.017033824857,0.0
113,0.56,0.565,0.2606,-24878.025051441295,0.0
114,0.565,0.57,0.2606,-24991.460897102035,0.0
115,0.57,0.575,0.2606,-25104.29990969741,0.0
116,0.575,0.58,0.2606,-25216.517535370192,0.0
117,0.58,0.585,0.2606,-25328.089333424083,0.0
118,0.585,0.59,0.2606,-25438.990982226318,0.0
119,0.59,0.595,0.2606,-25549.198285096398,0.0
120,0.595,0.6,0.2606,-25658.687176182342,0.0
121,0.6,0.605,0.2606,-25767.433726321062,0.0
122,0.605,0.61,0.2606,-25875.414148880154,0.0
123,0.61,0.615,0.2606,-25982.604805584386,0.0
124,0.615,0.62,0.2606,-26088.982212460625,0.0
125,0.62,0.625,0.2606,-26194.52304145301,0.0
126,0.625,0.63,0.2606,-26299.204035079878,0.0
127,0.63,0.635,0.2606,-26403.006337807612,0.0
128,0.635,0.64,0.2606,-26505.960908460784,0.0
129,0.64,0.645,0.2728875000000003,-27859.697363062318,0.0
130,0.645,0.65,0.29746249999999974,-30469.576664151125,0.0
131,0.65,0.655,0.3220375000000003,-33079.58146916719,0.0
132,0.655,0.66,0.34661249999999977,-35689.326026307506,0.0
133,0.66,0.665,0.37118750000000034,-38298.518954311425,0.0
134,0.665,0.67,0.39576249999999985,-40906.96228668295,0.0
135,0.67,0.675,0.4203375000000004,-43514.5217384106,0.0
136,0.675,0.68,0.4449124999999999,-46121.10519673408,0.0
137,0.68,0.685,0.46948750000000045,-48726.648923781395,0.0
138,0.685,0.69,0.49406249999999996,-51331.10853714509,0.0
139,0.69,0.695,0.5186374999999994,-53934.45302238034,0.0
140,0.695,0.7,0.5432125,-56536.6607011859,0.0
141,0.7,0.705,0.5677874999999994,-59137.71648038708,0.0
142,0.705,0.71,0.5923625,-61737.60995183003,0.0
143,0.71,0.715,0.6169374999999995,-64336.33405845494,0.0
144,0.715,0.72,0.6415125,-66933.88364282901,0.0
145,0.72,0.725,0.6538,-68247.68166125737,0.0
146,0.725,0.73,0.6538,-68277.16484877763,0.0
147,0.73,0.735,0.6538,-68305.49181986938,0.0
148,0.735,0.74,0.6538,-68332.65941650723,0.0
149,0.74,0.745,0.6538,-68358.66515671821,0.0
150,0.745,0.75,0.6538,-68383.50679702366,0.0
151,0.75,0.755,0.6579777500000001,-68844.3186812133,0.0
152,0.755,0.76,0.6334027499999996,-66294.40758645341,0.0
153,0.76,0.765,0.6088277500000001,-63743.34204434256,0.0
154,0.765,0.77,0.5842527499999995,-61191.116202686106,0.0
155,0.77,0.775,0.5596777500000001,-58637.72454486567,0.0
156,0.775,0.78,0.5351027499999995,-56083.16085677819,0.0
157,0.78,0.785,0.5105277500000001,-53527.41802523978,0.0
158,0.785,0.79,0.48595274999999943,-50970.48776758457,0.0
159,0.79,0.795,0.4613777499999999,-48412.36025611477,0.0
160,0.795,0.8,0.43680274999999935,-45853.02358869687,0.0
161,0.8,0.805,0.4122277499999999,-43292.46303072148,0.0
162,0.805,0.81,0.3876527499999993,-40730.65991176185,0.0
163,0.81,0.815,0.36307774999999987,-38167.589991943,0.0
164,0.815,0.82,0.3385027500000004,-35603.22099980493,0.0
165,0.82,0.825,0.31392774999999984,-33037.50885312452,0.0
166,0.825,0.83,0.2893527500000003,-30470.391750690844,0.0
167,0.83,0.835,0.26477774999999976,-27901.780769594785,0.0
168,0.835,0.84,0.2402027500000003,-25331.54466008651,0.0
169,0.84,0.845,0.21562774999999973,-22759.484953407733,0.0
170,0.845,0.85,0.19105275000000027,-20185.294811282314,0.0
171,0.85,0.855,0.1664777499999997,-17608.496203481944,0.0
172,0.855,0.86,0.1419027500000002,-15028.388240544497,0.0
173,0.86,0.865,0.1295895,-13745.714042733869,0.0
174,0.865,0.87,0.1295895,-13769.690960977086,0.0
175,0.87,0.875,0.1295895,-13792.792375016372,0.0
176,0.875,0.88,0.1295895,-13815.066949092488,0.0
177,0.88,0.885,0.1295895,-13836.510453239887,0.0
178,0.885,0.89,0.1295895,-13857.115378491546,0.0
179,0.89,0.895,0.1295895,-13876.874831649377,0.0
180,0.895,0.9,0.1295895,-13895.782197437877,0.0
181,0.9,0.905,0.1295895,-13913.831136706905,0.0
182,0.905,0.91,0.1295895,-13931.015591180272,0.0
183,0.91,0.915,0.1295895,-13947.329786428485,0.0
184,0.915,0.92,0.1295895,-13962.76823473544,0.0
185,0.92,0.925,0.1295895,-13977.325737835974,0.0
186,0.925,0.93,0.1295895,-13990.997389515811,0.0
187,0.93,0.935,0.1295895,-14003.778578071135,0.0
188,0.935,0.94,0.1295895,-14015.664988624923,0.0
189,0.94,0.945,0.1295895,-14026.65260530163,0.0
190,0.945,0.95,0.1295895,-14036.737713251017,0.0
191,0.95,0.955,0.1295895,-14045.91690052827,0.0
192,0.955,0.96,0.1295895,-14054.1870598198,0.0
193,0.96,0.965,0.1295895,-14061.54539001951,0.0
194,0.965,0.97,0.1295895,-14067.989397651265,0.0
195,0.97,0.975,0.1295895,-14073.516898136479,0.0
196,0.975,0.98,0.1295895,-14078.12601690607,0.0
197,0.98,0.985,0.1295895,-14081.81519035646,0.0
198,0.985,0.99,0.1295895,-14084.583166645978,0.0
199,0.99,0.995,0.1295895,-14086.429006333208,0.0
200,0.995,1.0,0.1295895,-14087.352082857222,0.0
