Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
47,0.23,0.235,0.2606,-13845.008365550462,0.0
48,0.235,0.24,0.2606,-14011.030180350936,0.0
49,0.24,0.245,0.2606,-14178.783620360071,0.0
50,0.245,0.25,0.2606,-14348.237162943478,0.0
51,0.25,0.255,0.2606,-14519.358924649676,0.0
52,0.255,0.26,0.2606,-14692.116665193022,0.0
53,0.26,0.265,0.2606,-14866.477791434763,0.0
54,0.265,0.27,0.2606,-15042.409361359267,0.0
55,0.27,0.275,0.2606,-15219.878088045984,0.0
56,0.275,0.28,0.2606,-15398.85034363994,0.0
57,0.28,0.285,0.2606,-15579.292163319931,0.0
58,0.285,0.29,0.2606,-15761.169249266168,0.0
59,0.29,0.295,0.2606,-15944.446974623012,0.0
60,0.295,0.3,0.2606,-16129.090387467162,0.0
61,0.3,0.305,0.2606,-16315.064214776277,0.0
62,0.305,0.31,0.2606,-16502.33286640257,0.0
63,0.31,0.315,0.2606,-16690.860439054362,0.0
64,0.315,0.32,0.2606,-16880.61072028585,0.0
65,0.32,0.325,0.2606,-17071.547192498445,0.0
66,0.325,0.33,0.2606,-17263.633036960022,0.0
67,0.33,0.335,0.2606,-17456.83113784179,0.0
68,0.335,0.34,0.2606,-17651.104086276668,0.0
69,0.34,0.345,0.2606,-17846.414184444944,0.0
70,0.345,0.35,0.2606,-18042.723449691563,0.0
71,0.35,0.355,0.2606,-18239.993618675548,0.0
72,0.355,0.36,0.2606,-18438.186151562346,0.0
73,0.36,0.365,0.2606,-18637.262236256996,0.0
74,0.365,0.37,0.2606,-18837.182792689884,0.0
75,0.37,0.375,0.2606,-19037.908477156758,0.0
76,0.375,0.38,0.2606,-19239.39968671661,0.0
77,0.38,0.385,0.2606,-19441.61656365734,0.0
78,0.385,0.39,0.2606,-19644.519000033528,0.0
79,0.39,0.395,0.2606,-19848.06664228131,0.0
80,0.395,0.4,0.2606,-20052.21889591556,0.0
81,0.4,0.405,0.2606,-20256.934930316336,0.0
82,0.405,0.41,0.2606,-20462.17368361255,0.0
83,0.41,0.415,0.2606,-20667.89386766878,0.0
84,0.415,0.42,0.2606,-20874.05397317712,0.0
85,0.42,0.425,0.2606,-21080.612274868727,0.0
86,0.425,0.43,0.2606,-21287.52683684337,0.0
87,0.43,0.435,0.2606,-21494.755518026843,0.0
88,0.435,0.44,0.2606,-21702.255977763754,0.0
89,0.44,0.445,0.2606,-21909.985681551403,0.0
90,0.445,0.45,0.2606,-22117.901906917636,0.0
91,0.45,0.455,0.2606,-22325.961749454418,0.0
92,0.455,0.46,0.2606,-22534.122129011037,0.0
93,0.46,0.465,0.2606,-22742.33979604916,0.0
94,0.465,0.47,0.2606,-22950.57133817076,0.0
95,0.47,0.475,0.2606,-23158.773186824066,0.0
96,0.475,0.48,0.2606,-23366.90162418785,0.0
97,0.48,0.485,0.2606,-23574.9127902493,0.0
98,0.485,0.49,0.2606,-23782.76269006832,0.0
99,0.49,0.495,0.2606,-23990.407201241644,0.0
100,0.495,0.5,0.2606,-24197.802081570157,0.0
101,0.5,0.505,0.2606,-24404.90297693092,0.0
102,0.505,0.51,0.2606,-24611.66542935901,0.0
103,0.51,0.515,0.2606,-24818.044885343712,0.0
104,0.515,0.52,0.2606,-25023.996704343423,0.0
105,0.52,0.525,0.2606,-25229.476167520992,0.0
106,0.525,0.53,0.2606,-25434.438486699946,0.0
107,0.53,0.535,0.2606,-25638.838813547532,0.0
108,0.535,0.54,0.2606,-25842.632248985283,0.0
109,0.54,0.545,0.2606,-26045.77385282743,0.0
110,0.545,0.55,0.2606,-26248.218653649663,0.0
111,0.55,0.555,0.2606,-26449.921658888816,0.0
112,0.555,0.56,0.2606,-26650.837865173206,0.0
113,0.56,0.565,0.2606,-26850.922268883645,0.0
114,0.565,0.57,0.2606,-27050.12987694763,0.0
115,0.57,0.575,0.2606,-27248.415717853004,0.0
116,0.575,0.58,0.2606,-27445.734852901787,0.0
117,0.58,0.585,0.2606,-27642.042387680223,0.0
118,0.585,0.59,0.2606,-27837.293483755093,0.0
119,0.59,0.595,0.2606,-28031.443370590037,0.0
120,0.595,0.6,0.2606,-28224.447357679062,0.0
121,0.6,0.605,0.2606,-28416.26084689185,0.0
122,0.605,0.61,0.2606,-28606.83934502669,0.0
123,0.61,0.615,0.2606,-28796.138476572865,0.0
124,0.615,0.62,0.2606,-28984.113996855915,0.0
125,0.62,0.625,0.2606,-29170.721798989394,0.0
126,0.625,0.63,0.2606,-29355.917795694153,0.0
127,0.63,0.635,0.2606,-29539.66490980953,0.0
128,0.635,0.64,0.2606,-29722.005481985583,0.0
129,0.64,0.645,0.2728875000000003,-31306.46673631327,0.0
130,0.645,0.65,0.29746249999999974,-34302.50146886465,0.0
131,0.65,0.655,0.3220375000000003,-37298.75540633093,0.0
132,0.655,0.66,0.34661249999999977,-40294.559888859534,0.0
133,0.66,0.665,0.37118750000000034,-43289.41611207477,0.0
134,0.665,0.67,0.39576249999999985,-46282.986333433684,0.0
135,0.67,0.675,0.4203375000000004,-49275.04191807735,0.0
136,0.675,0.68,0.4449124999999999,-52265.4262629145,0.0
137,0.68,0.685,0.46948750000000045,-55254.03108828978,0.0
138,0.685,0.69,0.49406249999999996,-58240.78098958339,0.0
139,0.69,0.695,0.5186374999999994,-61225.62321200258,0.0
140,0.695,0.7,0.5432125,-64208.520783768414,0.0
141,0.7,0.705,0.5677874999999994,-67189.44784241167,0.0
142,0.705,0.71,0.5923625,-70168.38641426375,0.0
143,0.71,0.715,0.6169374999999995,-73145.32415931411,0.0
144,0.715,0.72,0.6415125,-76120.25197418401,0.0
145,0.72,0.725,0.6538,-77634.68757954297,0.0
146,0.725,0.73,0.6538,-77687.62188030026,0.0
147,0.73,0.735,0.6538,-77738.57967440184,0.0
148,0.735,0.74,0.6538,-77787.55451296658,0.0
149,0.74,0.745,0.6538,-77834.54100424996,0.0
150,0.745,0.75,0.6538,-77879.53412414991,0.0
151,0.75,0.755,0.6579777500000001,-78420.32254364956,0.0
152,0.755,0.76,0.6334027499999996,-75531.2534378178,0.0
153,0.76,0.765,0.6088277500000001,-72640.20769816739,0.0
154,0.765,0.77,0.5842527499999995,-69747.17410669978,0.0
155,0.77,0.775,0.5596777500000001,-66852.14173241542,0.0
156,0.775,0.78,0.5351027499999995,-63955.098220393586,0.0
157,0.78,0.785,0.5105277500000001,-61056.02939331363,0.0
158,0.785,0.79,0.48595274999999943,-58154.9187161574,0.0
159,0.79,0.795,0.4613777499999999,-55251.74655417948,0.0
160,0.795,0.8,0.43680274999999935,-52346.489128358335,0.0
161,0.8,0.805,0.4122277499999999,-49439.117021068996,0.0
162,0.805,0.81,0.3876527499999993,-46529.59300184112,0.0
163,0.81,0.815,0.36307774999999987,-43617.86880742904,0.0
164,0.815,0.82,0.3385027500000004,-40703.88028473582,0.0
165,0.82,0.825,0.31392774999999984,-37787.539923849574,0.0
166,0.825,0.83,0.2893527500000003,-34868.72515600661,0.0
167,0.83,0.835,0.26477774999999976,-31947.259665190122,0.0
168,0.835,0.84,0.2402027500000003,-29022.88302042398,0.0
169,0.84,0.845,0.21562774999999973,-26095.200632989417,0.0
170,0.845,0.85,0.19105275000000027,-23163.60038168701,0.0
171,0.85,0.855,0.1664777499999997,-20227.123001117154,0.0
172,0.855,0.86,0.1419027500000002,-17284.339414530074,0.0
173,0.86,0.865,0.1295895,-15830.416181407087,0.0
174,0.865,0.87,0.1295895,-15879.122360358751,0.0
175,0.87,0.875,0.1295895,-15926.19795726634,0.0
176,0.875,0.88,0.1295895,-15971.716040719328,0.0
177,0.88,0.885,0.1295895,-16015.654507344469,0.0
178,0.885,0.89,0.1295895,-16057.985180671809,0.0
179,0.89,0.895,0.1295895,-16098.681224139063,0.0
180,0.895,0.9,0.1295895,-16137.716633918653,0.0
181,0.9,0.905,0.1295895,-16175.066269506642,0.0
182,0.905,0.91,0.1295895,-16210.705896883246,0.0
183,0.91,0.915,0.1295895,-16244.612228104947,0.0
184,0.915,0.92,0.1295895,-16276.762959642101,0.0
185,0.92,0.925,0.1295895,-16307.136809350135,0.0
186,0.925,0.93,0.1295895,-16335.713551969133,0.0
187,0.93,0.935,0.1295895,-16362.47405305812,0.0
188,0.935,0.94,0.1295895,-16387.400301274203,0.0
189,0.94,0.945,0.1295895,-16410.47543891309,0.0
190,0.945,0.95,0.1295895,-16431.68379062088,0.0
191,0.95,0.955,0.1295895,-16451.01089021386,0.0
192,0.955,0.96,0.1295895,-16468.443505522504,0.0
193,0.96,0.965,0.1295895,-16483.969661198218,0.0
194,0.965,0.97,0.1295895,-16497.578659418337,0.0
195,0.97,0.975,0.1295895,-16509.26109843608,0.0
196,0.975,0.98,0.1295895,-16519.008888924178,0.0
197,0.98,0.985,0.1295895,-16526.815268066788,0.0
198,0.985,0.99,0.1295895,-16532.674811362525,0.0
199,0.99,0.995,0.1295895,-16536.583442105337,0.0
200,0.995,1.0,0.1295895,-16538.538438517735,0.0
