Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
158,0.785,0.79,0.4859460653669381,-65394.61084710743,0.0
159,0.79,0.795,0.46137030651902017,-62199.388944577295,0.0
160,0.795,0.8,0.43679440628199595,-59001.47782081729,0.0
161,0.8,0.805,0.41221832043377626,-55800.74268368091,0.0
162,0.805,0.81,0.3876419888115703,-52597.0155804749,0.0
163,0.81,0.815,0.3630653288422182,-49390.081461444286,0.0
164,0.815,0.82,0.3384882263263252,-46179.6569634494,0.0
165,0.82,0.825,0.3139105225443582,-42965.3575457019,0.0
166,0.825,0.83,0.2893319967290157,-39746.64566274338,0.0
167,0.83,0.835,0.2647523448227744,-36522.74772962802,0.0
168,0.835,0.84,0.2401711574380847,-33292.51874686582,0.0
169,0.84,0.845,0.2155879233156729,-30054.220485388953,0.0
170,0.845,0.85,0.19100208136407568,-26805.15164068743,0.0
171,0.85,0.855,0.16641340355622883,-23541.06158930372,0.0
172,0.855,0.86,0.1418507128163599,-20259.17800137549,0.0
173,0.86,0.865,0.12958273823504085,-18711.1676187998,0.0
174,0.865,0.87,0.1296075139161942,-18928.866540189647,0.0
175,0.87,0.875,0.1296062857718107,-19140.383871060745,0.0
176,0.875,0.88,0.12960516910507772,-19349.431165108024,0.0
177,0.88,0.885,0.1296041118029163,-19555.93065438075,0.0
178,0.885,0.89,0.1296031163350194,-19759.828004364146,0.0
179,0.89,0.895,0.12960217816656547,-19961.083998391543,0.0
180,0.895,0.9,0.1296012948498805,-20159.67613544703,0.0
181,0.9,0.905,0.12960046353669336,-20355.598452693397,0.0
182,0.905,0.91,0.12959968160485702,-20548.86165417545,0.0
183,0.91,0.915,0.1295989464654562,-20739.492990269566,0.0
184,0.915,0.92,0.1295982555981147,-20927.53604714059,0.0
185,0.92,0.925,0.129597606531416,-21113.05041383224,0.0
186,0.925,0.93,0.1295969968423221,-21296.11124758507,0.0
187,0.93,0.935,0.12959642415362949,-21476.808744432394,0.0
188,0.935,0.94,0.12959588613400286,-21655.247526141517,0.0
189,0.94,0.945,0.12959538049950411,-21831.54595368334,0.0
190,0.945,0.95,0.12959490501362986,-22005.835376832092,0.0
191,0.95,0.955,0.12959445749686915,-22178.25933121035,0.0
192,0.955,0.96,0.1295940358031309,-22348.972685029956,0.0
193,0.96,0.965,0.12959363792198528,-22518.140768721256,0.0
194,0.965,0.97,0.12959326161116297,-22685.938400019986,0.0
195,0.97,0.975,0.12959290578820593,-22852.54916787244,0.0
196,0.975,0.98,0.12959256533779043,-23018.163632763943,0.0
197,0.98,0.985,0.12959225056555515,-23182.981532018588,0.0
198,0.985,0.99,0.12959191442228732,-23347.198817302808,0.0
199,0.99,0.995,0.12959180602801085,-23511.066518318337,0.0
200,0.995,1.0,0.12976663201151764,-23706.619331111793,0.0
