Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
46,0.225,0.23,0.26060962575585456,-9995.132528549337,0.0
47,0.23,0.235,0.2606093050601719,-10273.939219041467,0.0
48,0.235,0.24,0.26060899728052406,-10551.621175413044,0.0
49,0.24,0.245,0.2606087019913304,-10828.19233110234,0.0
50,0.245,0.25,0.26060841876607926,-11103.66947576966,0.0
51,0.25,0.255,0.2606081471780088,-11378.072162834573,0.0
52,0.255,0.26,0.26060788680079733,-11651.422611874119,0.0
53,0.26,0.265,0.26060763720925784,-11923.745606509257,0.0
54,0.265,0.27,0.26060739798003163,-12195.068388384934,0.0
55,0.27,0.275,0.26060716869225636,-12465.42054782396,0.0
56,0.275,0.28,0.26060694892823144,-12734.833911706126,0.0
57,0.28,0.285,0.26060673827406516,-13003.342429087157,0.0
58,0.285,0.29,0.26060653632028064,-13270.982055033055,0.0
59,0.29,0.295,0.2606063426624321,-13537.79063310152,0.0
60,0.295,0.3,0.2606061569016721,-13803.807776863345,0.0
61,0.3,0.305,0.2606059786452904,-14069.074750798809,0.0
62,0.305,0.31,0.26060580750723783,-14333.634350864786,0.0
63,0.31,0.315,0.2606056431086226,-14597.530784973653,0.0
64,0.315,0.32,0.26060548507816916,-14860.80955357445,0.0
65,0.32,0.325,0.2606053330526566,-15123.517330478808,0.0
66,0.325,0.33,0.26060518667733257,-15385.701844022873,0.0
67,0.33,0.335,0.2606050456063007,-15647.411758611279,0.0
68,0.335,0.34,0.26060490950288245,-15908.696556641507,0.0
69,0.34,0.345,0.2606047780399518,-16169.606420763903,0.0
70,0.345,0.35,0.2606046509002476,-16430.192116396043,0.0
71,0.35,0.355,0.2606045277766785,-16690.50487436674,0.0
72,0.355,0.36,0.26060440837259524,-16950.596273542928,0.0
73,0.36,0.365,0.26060429240204463,-17210.51812325381,0.0
74,0.365,0.37,0.2606041795900089,-17470.32234531163,0.0
75,0.37,0.375,0.2606040696726335,-17730.06085540703,0.0
76,0.375,0.38,0.2606039623974314,-17989.78544364429,0.0
77,0.38,0.385,0.26060385752348253,-18249.547653976202,0.0
78,0.385,0.39,0.2606037548216155,-18509.39866229516,0.0
79,0.39,0.395,0.26060365407457564,-18769.389152943248,0.0
80,0.395,0.4,0.26060355507718724,-19029.569193414685,0.0
81,0.4,0.405,0.2606034576365039,-19289.988107038585,0.0
82,0.405,0.41,0.26060336157194497,-19550.694343453466,0.0
83,0.41,0.415,0.260603266715427,-19811.73534671585,0.0
84,0.415,0.42,0.26060317291147705,-20073.157420909305,0.0
85,0.42,0.425,0.26060308001734855,-20335.00559317534,0.0
86,0.425,0.43,0.2606029879031198,-20597.323474115023,0.0
87,0.43,0.435,0.2606028964517718,-20860.15311556901,0.0
88,0.435,0.44,0.26060280555927495,-21123.534865834285,0.0
89,0.44,0.445,0.2606027151346492,-21387.507222432534,0.0
90,0.445,0.45,0.2606026251000127,-21652.106682605143,0.0
91,0.45,0.455,0.26060253539062295,-21917.36759177486,0.0
92,0.455,0.46,0.26060244595489024,-22183.321990277876,0.0
93,0.46,0.465,0.26060235675438603,-22449.999458738035,0.0
94,0.465,0.47,0.260602267763837,-22717.42696252445,0.0
95,0.47,0.475,0.26060217897108096,-22985.62869579957,0.0
96,0.475,0.48,0.26060209037701965,-23254.625925731958,0.0
97,0.48,0.485,0.26060200199555333,-23524.43683752622,0.0
98,0.485,0.49,0.2606019138534734,-23795.076380966828,0.0
99,0.49,0.495,0.2606018259903573,-24066.556119255394,0.0
100,0.495,0.5,0.2606017384584285,-24338.884080965363,0.0
101,0.5,0.505,0.2606016513223923,-24612.064615999858,0.0
102,0.505,0.51,0.2606015646592562,-24886.098256486104,0.0
103,0.51,0.515,0.26060147855813276,-25160.981583581968,0.0
104,0.515,0.52,0.2606013931200136,-25436.70710120675,0.0
105,0.52,0.525,0.2606013084575406,-25713.26311774119,0.0
106,0.525,0.53,0.2606012246947591,-25990.63363675919,0.0
107,0.53,0.535,0.26060114196686357,-26268.798257868955,0.0
108,0.535,0.54,0.26060106041995584,-26547.732088748133,0.0
109,0.54,0.545,0.2606009802107958,-26827.405669445492,0.0
110,0.545,0.55,0.2606009015065791,-27107.7849100114,0.0
111,0.55,0.555,0.2606008244847582,-27388.831042494556,0.0
112,0.555,0.56,0.2606007493329064,-27670.500588302955,0.0
113,0.56,0.565,0.26060067624864974,-27952.74534188066,0.0
114,0.565,0.57,0.26060060543970137,-28235.51237160204,0.0
115,0.57,0.575,0.26060053712405234,-28518.74403870197,0.0
116,0.575,0.58,0.26060047153030075,-28802.378035007372,0.0
117,0.58,0.585,0.2606004088983559,-29086.347440132347,0.0
118,0.585,0.59,0.2606003494799995,-29370.580798654977,0.0
119,0.59,0.595,0.26060029354170455,-29655.002217984227,0.0
120,0.595,0.6,0.2606002413612843,-29939.531486332708,0.0
121,0.6,0.605,0.26060019325083983,-30224.084214601124,0.0
122,0.605,0.61,0.26060014948587906,-30508.57198884657,0.0
123,0.61,0.615,0.26060011059198945,-30792.90258418963,0.0
124,0.615,0.62,0.2606000763042254,-31076.98004814297,0.0
125,0.62,0.625,0.26060004950688453,-31360.705378105515,0.0
126,0.625,0.63,0.26060002158656725,-31643.97505796739,0.0
127,0.63,0.635,0.2606000507914537,-31926.690629877387,0.0
128,0.635,0.64,0.26062340110249976,-32211.599812979897,0.0
129,0.64,0.645,0.2729493940070677,-34018.89479588297,0.0
130,0.645,0.65,0.2975311122985884,-37357.60314445055,0.0
131,0.65,0.655,0.32209138053674136,-40695.554407334654,0.0
132,0.655,0.66,0.34665540790495253,-44034.744792440644,0.0
133,0.66,0.665,0.37122210314012266,-47374.255887184816,0.0
134,0.665,0.67,0.39579073124651687,-50713.46348287192,0.0
135,0.67,0.675,0.42036077417729223,-54051.93380599151,0.0
136,0.675,0.68,0.44493186558153225,-57389.36083510832,0.0
137,0.68,0.685,0.46950374300174297,-60725.5252612748,0.0
138,0.685,0.69,0.4940762164240329,-64060.267618789825,0.0
139,0.69,0.695,0.5186491466837788,-67393.4703312972,0.0
140,0.695,0.7,0.5432224307463689,-70725.04556930359,0.0
141,0.7,0.705,0.5677959914864407,-74054.92691236598,0.0
142,0.705,0.71,0.5923697706532964,-77383.0635655771,0.0
143,0.71,0.715,0.6169437235963658,-80709.41624806054,0.0
144,0.715,0.72,0.6415166446082335,-84033.80103691481,0.0
145,0.72,0.725,0.6538012812491188,-85746.22248484338,0.0
146,0.725,0.73,0.6538000131397843,-85845.12680095805,0.0
147,0.73,0.735,0.6538000155167792,-85942.39733124751,0.0
148,0.735,0.74,0.6538000177660197,-86037.8491257068,0.0
149,0.74,0.745,0.653800020000414,-86131.46461907058,0.0
150,0.745,0.75,0.6538003938177963,-86223.27572663201,0.0
151,0.75,0.755,0.6579758651168067,-86863.95869233776,0.0
152,0.755,0.76,0.6333979747462974,-83706.00285996038,0.0
153,0.76,0.765,0.6088224722605838,-80546.53457804366,0.0
154,0.765,0.77,0.5842469147782038,-77385.20901760554,0.0
155,0.77,0.775,0.5596712886404713,-74221.9994768847,0.0
156,0.775,0.78,0.5350955761814183,-71056.87482441674,0.0
157,0.78,0.785,0.5105197544814077,-67889.79803770833,0.0
158,0.785,0.79,0.4859437935804632,-64720.724136184894,0.0
159,0.79,0.795,0.46136765395132656,-61549.597230541745,0.0
160,0.795,0.8,0.43679128296302205,-58376.34626650236,0.0
161,0.8,0.805,0.4122146098725528,-55200.87880012303,0.0
162,0.805,0.81,0.3876375387031052,-52023.07176703204,0.0
163,0.81,0.815,0.363059938100356,-48842.75759131375,0.0
164,0.815,0.82,0.33848162693612033,-45659.70295729105,0.0
165,0.82,0.825,0.31390235425495033,-42473.57586521516,0.0
166,0.825,0.83,0.28932177219490834,-39283.8936747184,0.0
167,0.83,0.835,0.26473940348646835,-36089.94008652877,0.0
168,0.835,0.84,0.2401546086973427,-32890.63037917156,0.0
169,0.84,0.845,0.21556659420578506,-29684.29297821216,0.0
170,0.845,0.85,0.19097450099101465,-26468.30837141936,0.0
171,0.85,0.855,0.16637802213596153,-23238.55999987629,0.0
172,0.855,0.86,0.14182042000423437,-19994.422866613386,0.0
173,0.86,0.865,0.12957464134761526,-18465.67393549479,0.0
174,0.865,0.87,0.12961218177174916,-18679.401027240314,0.0
175,0.87,0.875,0.12961085170486536,-18886.206584900345,0.0
176,0.875,0.88,0.12960966692965492,-19091.663845496867,0.0
177,0.88,0.885,0.12960853116844592,-19295.739367865517,0.0
178,0.885,0.89,0.12960744981690972,-19498.420564798136,0.0
179,0.89,0.895,0.12960641798603711,-19699.699998223,0.0
180,0.895,0.9,0.12960543380831005,-19899.577531800896,0.0
181,0.9,0.905,0.12960449482664801,-20098.060027391046,0.0
182,0.905,0.91,0.1296035989138377,-20295.16164422718,0.0
183,0.91,0.915,0.1296027439937816,-20490.903913206243,0.0
184,0.915,0.92,0.12960192809252793,-20685.315808237207,0.0
185,0.92,0.925,0.12960114930762928,-20878.433753608126,0.0
186,0.925,0.93,0.1296004058040965,-21070.30158348552,0.0
187,0.93,0.935,0.12959969580686898,-21260.970449419616,0.0
188,0.935,0.94,0.12959901759663617,-21450.49867767806,0.0
189,0.94,0.945,0.12959836950791284,-21638.951577399086,0.0
190,0.945,0.95,0.12959774992413467,-21826.401200237626,0.0
191,0.95,0.955,0.12959715728973653,-22012.926056499393,0.0
192,0.955,0.96,0.12959659006277238,-22198.610777702022,0.0
193,0.96,0.965,0.12959604689341533,-22383.545773829814,0.0
194,0.965,0.97,0.1295955259593948,-22567.826714629417,0.0
195,0.97,0.975,0.12959502745931312,-22751.55449218239,0.0
196,0.975,0.98,0.12959454428608014,-22934.833196952033,0.0
197,0.98,0.985,0.12959409694779603,-23117.775439348516,0.0
198,0.985,0.99,0.12959360297707498,-23300.47982452693,0.0
199,0.99,0.995,0.12959360325915695,-23483.156272426793,0.0
200,0.995,1.0,0.12990902543169314,-23723.230218325436,0.0
