Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
166,0.825,0.83,0.2893166992799058,-39097.35337658497,0.0
167,0.83,0.835,0.26473296552145736,-35917.27539077648,0.0
168,0.835,0.84,0.2401463556039263,-32732.04942520189,0.0
169,0.84,0.845,0.21555593240755835,-29540.0023826855,0.0
170,0.845,0.85,0.1909606850632476,-26338.5125512906,0.0
171,0.85,0.855,0.16636026918598207,-23123.47568860368,0.0
172,0.855,0.86,0.14180513704524558,-19895.254893707428,0.0
173,0.86,0.865,0.12957035907276832,-18375.54501410616,0.0
174,0.865,0.87,0.1296142318831644,-18589.46537979605,0.0
175,0.87,0.875,0.12961284180795052,-18795.847483826812,0.0
176,0.875,0.88,0.12961162141296742,-19001.170534060282,0.0
177,0.88,0.885,0.12961044725396095,-19205.411773537086,0.0
178,0.885,0.89,0.12960932607463482,-19408.57138056657,0.0
179,0.89,0.895,0.12960825270862947,-19610.65236839595,0.0
180,0.895,0.9,0.12960722545481757,-19811.66294233851,0.0
181,0.9,0.905,0.12960624192175896,-20011.61604397921,0.0
182,0.905,0.91,0.12960530009159446,-20210.529616154243,0.0
183,0.91,0.915,0.12960439800140003,-20408.42663444396,0.0
184,0.915,0.92,0.12960353380357995,-20605.335161439893,0.0
185,0.92,0.925,0.1296027057313748,-20801.28835331037,0.0
186,0.925,0.93,0.12960191209446076,-20996.324436975745,0.0
187,0.93,0.935,0.12960115127013028,-21190.48665264194,0.0
188,0.935,0.94,0.12960042169798927,-21383.823163102443,0.0
189,0.94,0.945,0.1295997218771218,-21576.386930119737,0.0
190,0.945,0.95,0.12959905035922326,-21768.235557569693,0.0
191,0.95,0.955,0.12959840576272041,-21959.431106300617,0.0
192,0.955,0.96,0.12959778671243327,-22150.03986659445,0.0
193,0.96,0.965,0.12959719206129902,-22340.132147316745,0.0
194,0.965,0.97,0.12959662005872352,-22529.781865462202,0.0
195,0.97,0.975,0.1295960714642215,-22719.066760962345,0.0
196,0.975,0.98,0.1295955378932535,-22908.06613029561,0.0
197,0.98,0.985,0.12959504544718117,-23096.86781975077,0.0
198,0.985,0.99,0.1295944916137565,-23285.540195376023,0.0
199,0.99,0.995,0.12959461507694056,-23474.30104546471,0.0
200,0.995,1.0,0.1299897698607794,-23734.97841290515,0.0
