Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
144,0.715,0.72,0.641516207563988,-84502.9900803253,0.0
145,0.72,0.725,0.6538011644023378,-86230.40147824645,0.0
146,0.725,0.73,0.6538000177689217,-86335.1583470003,0.0
147,0.73,0.735,0.6538000129484414,-86438.24253368386,0.0
148,0.735,0.74,0.6538000152009343,-86539.4748753283,0.0
149,0.74,0.745,0.6538000195713191,-86638.82736809642,0.0
150,0.745,0.75,0.6538003462267589,-86736.31596105792,0.0
151,0.75,0.755,0.6579760349951783,-87385.91993257783,0.0
152,0.755,0.76,0.6333984214466349,-84214.02200061407,0.0
153,0.76,0.765,0.6088229521530243,-81040.50469406975,0.0
154,0.765,0.77,0.5842474450031224,-77865.04165779891,0.0
155,0.77,0.775,0.5596718782497451,-74687.59254975333,0.0
156,0.775,0.78,0.5350962363338374,-71508.11273193092,0.0
157,0.78,0.785,0.510520499026667,-68326.55034297927,0.0
158,0.785,0.79,0.48594463984747904,-65142.844042536635,0.0
159,0.79,0.795,0.4613686238195195,-61956.91982495028,0.0
160,0.795,0.8,0.436792404315623,-58768.686461554345,0.0
161,0.8,0.805,0.41221591859479234,-55578.02888505027,0.0
162,0.805,0.81,0.38763908145813225,-52384.798439806385,0.0
163,0.81,0.815,0.3630617762263889,-49188.79828583051,0.0
164,0.815,0.82,0.33848384199002035,-45989.76119235841,0.0
165,0.82,0.825,0.31390505593939305,-42787.31519846903,0.0
166,0.825,0.83,0.289325109980495,-39580.929656891065,0.0
167,0.83,0.835,0.2647435830288477,-36369.82918889003,0.0
168,0.835,0.84,0.24015991789411464,-33152.85480551859,0.0
169,0.84,0.845,0.21557342444505198,-29928.236964978514,0.0
170,0.845,0.85,0.19098326029480545,-26693.207286410743,0.0
171,0.85,0.855,0.16639385296956982,-23444.137596432647,0.0
172,0.855,0.86,0.14183554906476584,-20178.77313115407,0.0
173,0.86,0.865,0.12957377189542205,-18641.467522240222,0.0
174,0.865,0.87,0.12960641409323004,-18863.709658777927,0.0
175,0.87,0.875,0.12960924254930975,-19079.336729731254,0.0
176,0.875,0.88,0.12960781058643106,-19292.344543851475,0.0
177,0.88,0.885,0.1296066416554179,-19503.355287827482,0.0
178,0.885,0.89,0.12960554002247465,-19712.28370439663,0.0
179,0.89,0.895,0.12960449426317142,-19919.08642609136,0.0
180,0.895,0.9,0.12960350372011645,-20123.735046470236,0.0
181,0.9,0.905,0.1296025673701466,-20326.214961093316,0.0
182,0.905,0.91,0.12960168470011205,-20526.52596003174,0.0
183,0.91,0.915,0.12960085587988115,-20724.682590311277,0.0
184,0.915,0.92,0.1296000820703578,-20920.71442072458,0.0
185,0.92,0.925,0.12959936602069305,-21114.666232760024,0.0
186,0.925,0.93,0.12959871322620073,-21306.598183256847,0.0
187,0.93,0.935,0.12959813424036337,-21496.58604141897,0.0
188,0.935,0.94,0.12959764951068078,-21684.721739141874,0.0
189,0.94,0.945,0.12959730014505796,-21871.114830457453,0.0
190,0.945,0.95,0.12959717384397235,-22055.896478095616,0.0
191,0.95,0.955,0.12959747375128391,-22239.230841075125,0.0
192,0.955,0.96,0.12959872275282797,-22421.350170049765,0.0
193,0.96,0.965,0.12960241508753728,-22602.668903715923,0.0
194,0.965,0.97,0.12961292659630538,-22784.122367132513,0.0
195,0.97,0.975,0.1296399697775799,-22967.61497962957,0.0
196,0.975,0.98,0.1296888775534496,-23154.330790140484,0.0
197,0.98,0.985,0.13036848286156755,-23453.628807639805,0.0
198,0.985,0.99,0.13254987378434835,-24024.602009066362,0.0
199,0.99,0.995,0.12689969651364696,-23173.444380476973,0.0
200,0.995,1.0,-4.240491129689029,777767.6721995117,0.0
