Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
59,0.29,267.30030472029443,0.003025677243130443,0.0,1.5649446367794107e-07,1687.863544639138
60,0.295,267.1923288744218,0.0029988938514958706,0.0,1.5110103505386936e-07,1676.1458551282572
61,0.3,267.0847258479798,0.002972416988031232,0.0,1.4582807624997526e-07,1664.4281711587057
62,0.305,266.9774666734711,0.00294623587375467,0.0,1.4068112768534476e-07,1652.7104924372873
63,0.31,266.8705223155307,0.0029203399860488017,0.0,1.356646329740203e-07,1640.9928186929408
64,0.315,266.7638637329943,0.0028947190678383712,0.0,1.3078201208991827e-07,1629.2751496759317
65,0.32,266.6574619339962,0.002869363134669423,0.0,1.260357466729658e-07,1617.5574851570398
66,0.325,266.55128802442107,0.002844262479872019,0.0,1.2142748387982688e-07,1605.8398249267482
67,0.33,266.4453132501036,0.0028194076779950207,0.0,1.1695811815971351e-07,1594.1221687944383
68,0.335,266.3395090332298,0.0027947895867048225,0.0,1.1262789177812778e-07,1582.4045165875896
69,0.34,266.2338470034514,0.0027703993473419996,0.0,1.0843648881705694e-07,1570.68686815099
70,0.345,266.12829902426546,0.00274622838432863,0.0,1.043831223092534e-07,1558.9692233459577
71,0.35,266.0228372152521,0.0027222684036171747,0.0,1.0046663797494719e-07,1547.2515820495753
72,0.355,265.9174339707913,0.002698511390367017,0.0,9.668558422309535e-08,1535.5339441539388
73,0.36,265.8120619758992,0.002674949606028768,0.0,9.303831409951505e-08,1523.8163095654213
74,0.365,265.7066942198389,0.0026515755850091216,0.0,8.952305203340745e-08,1512.0986782039524
75,0.37,265.6013040081692,0.002628382131080036,0.0,8.613797437315885e-08,1500.3810500023137
76,0.375,265.4958649738872,0.002605362313685446,0.0,8.288127856981471e-08,1488.663424905448
77,0.38,265.3903510883157,0.002582509464287623,0.0,7.975124049667071e-08,1476.945802869787
78,0.385,265.2847366723728,0.002559817172883094,0.0,7.67462830389046e-08,1465.228183862591
79,0.39,265.17899640883536,0.0025372792848047544,0.0,7.386501544450101e-08,1453.5105678613043
80,0.395,265.07310535618427,0.0025148898979129907,0.0,7.110627875054883e-08,1441.7929548529207
81,0.4,264.96703896458274,0.0024926433602643883,0.0,6.846917944806635e-08,1430.0753448333633
82,0.405,264.8607730945082,0.0024705342683321928,0.0,6.595313580042547e-08,1418.3577378068728
83,0.41,264.7542840385069,0.0024485574658373614,0.0,6.35578696419928e-08,1406.6401337854052
84,0.415,264.6475485465024,0.0024267080432343858,0.0,6.128344282038834e-08,1394.9225327880354
85,0.42,264.5405438550328,0.002404981337880748,0.0,5.913025558023656e-08,1383.2049348403689
86,0.425,264.43324772074004,0.002383372934903976,0.0,5.7099048546646916e-08,1371.4873399739545
87,0.43,264.32563845837745,0.00236187866876577,0.0,5.519089064263513e-08,1359.7697482257015
88,0.435,264.21769498354587,0.0023404946255083953,0.0,5.3407170693454344e-08,1348.0521596372967
89,0.44,264.10939686029974,0.002319217145654232,0.0,5.1749576794827885e-08,1336.3345742546212
90,0.445,264.0007243537082,0.0022980428277163995,0.0,5.022006483481822e-08,1324.6169921271662
91,0.45,263.89165848738935,0.0022769685322658424,0.0,4.8820823480110924e-08,1312.8994133074436
92,0.455,263.78218110596964,0.0022559913864881164,0.0,4.755425272754362e-08,1301.181837850395
93,0.46,263.6722749423547,0.00223510878915208,0.0,4.642289625016741e-08,1289.4642658127927
94,0.465,263.56192368963264,0.002214318415902904,0.0,4.5429417739946866e-08,1277.7466972526388
95,0.47,263.4511120773643,0.002193618224782444,0.0,4.457653083182126e-08,1266.0291322285534
