Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
58,0.285,0.29,0.26061307522803284,-12989.362544645646,0.0
59,0.29,0.295,0.2606127719302068,-13266.609200133465,0.0
60,0.295,0.3,0.2606124765023397,-13543.522270275498,0.0
61,0.3,0.305,0.2606121887614908,-13820.106737364535,0.0
62,0.305,0.31,0.26061190852710797,-14096.368041890613,0.0
63,0.31,0.315,0.26061163562121237,-14372.312040150293,0.0
64,0.315,0.32,0.26061136986860967,-14647.944960287079,0.0
65,0.32,0.325,0.26061111109704055,-14923.273356878439,0.0
66,0.325,0.33,0.26061085913736665,-15198.304064200254,0.0
67,0.33,0.335,0.2606106138237315,-15473.044148299656,0.0
68,0.335,0.34,0.26061037499372425,-15747.500858006477,0.0
69,0.34,0.345,0.26061014248853365,-16021.68157501855,0.0
70,0.345,0.35,0.26060991615306905,-16295.593763204817,0.0
71,0.35,0.355,0.26060969583609406,-16569.244917265165,0.0
72,0.355,0.36,0.2606094813903871,-16842.642510897454,0.0
73,0.36,0.365,0.2606092726728112,-17115.793944606045,0.0
74,0.365,0.37,0.26060906954440677,-17388.706493310183,0.0
75,0.37,0.375,0.2606088718705228,-17661.387253902758,0.0
76,0.375,0.38,0.2606086795208631,-17933.843092898707,0.0
77,0.38,0.385,0.26060849236955214,-18206.080594330277,0.0
78,0.385,0.39,0.260608310295207,-18478.106008042443,0.0
79,0.39,0.395,0.2606081331809721,-18749.92519853158,0.0
80,0.395,0.4,0.2606079609145568,-19021.543594480292,0.0
81,0.4,0.405,0.26060779338825324,-19292.96613913627,0.0
82,0.405,0.41,0.2606076304989515,-19564.19724168254,0.0
83,0.41,0.415,0.2606074721481402,-19835.2407297441,0.0
84,0.415,0.42,0.260607318241905,-20106.099803171855,0.0
85,0.42,0.425,0.260607168690893,-20376.776989250047,0.0
86,0.425,0.43,0.26060702341030456,-20647.274099459297,0.0
87,0.43,0.435,0.26060688231986456,-20917.592187931976,0.0
88,0.435,0.44,0.26060674534375716,-21187.731511730977,0.0
89,0.44,0.445,0.26060661241059657,-21457.69149308149,0.0
90,0.445,0.45,0.26060648345334275,-21727.470683672254,0.0
91,0.45,0.455,0.26060635840927754,-21997.066731156498,0.0
92,0.455,0.46,0.2606062372199183,-22266.476347954176,0.0
93,0.46,0.465,0.26060611983092313,-22535.695282469915,0.0
94,0.465,0.47,0.26060600619206475,-22804.71829283588,0.0
95,0.47,0.475,0.2606058962571192,-23073.539123264683,0.0
96,0.475,0.48,0.2606057899838047,-23342.15048311162,0.0
97,0.48,0.485,0.2606056873337107,-23610.544028734555,0.0
98,0.485,0.49,0.2606055882722129,-23878.710348217985,0.0
99,0.49,0.495,0.260605492768393,-24146.638949045315,0.0
100,0.495,0.5,0.2606054007950132,-24414.318248783067,0.0
101,0.5,0.505,0.2606053123284337,-24681.735568823835,0.0
102,0.505,0.51,0.2606052273485723,-24948.877131247817,0.0
103,0.51,0.515,0.26060514583888506,-25215.728058841334,0.0
104,0.515,0.52,0.26060506778633685,-25482.272378305006,0.0
105,0.52,0.525,0.2606049931814339,-25748.493026681896,0.0
106,0.525,0.53,0.26060492201823904,-26014.37186101528,0.0
107,0.53,0.535,0.26060485429442454,-26279.88967125032,0.0
108,0.535,0.54,0.26060479001140135,-26545.026196382147,0.0
109,0.54,0.545,0.2606047291744575,-26809.760143835458,0.0
110,0.545,0.55,0.2606046717929565,-27074.069212062353,0.0
111,0.55,0.555,0.2606046178806003,-27337.9301163311,0.0
112,0.555,0.56,0.26060456745578847,-27601.31861767429,0.0
113,0.56,0.565,0.2606045205420682,-27864.20955494905,0.0
114,0.565,0.57,0.26060447716869917,-28126.57687996204,0.0
115,0.57,0.575,0.26060443737136807,-28388.39369558854,0.0
116,0.575,0.58,0.2606044011931162,-28649.632296840384,0.0
117,0.58,0.585,0.260604368685476,-28910.26421478032,0.0
118,0.585,0.59,0.26060433990992066,-29170.260263219767,0.0
119,0.59,0.595,0.26060431493971015,-29429.590588104093,0.0
120,0.595,0.6,0.2606042938622475,-29688.224719495644,0.0
121,0.6,0.605,0.2606042767821322,-29946.13162606298,0.0
122,0.605,0.61,0.2606042638250842,-30203.279771972688,0.0
123,0.61,0.615,0.26060425514556157,-30459.63717638745,0.0
124,0.615,0.62,0.26060425098910467,-30715.171481468726,0.0
125,0.62,0.625,0.2606042481011845,-30969.849586743734,0.0
126,0.625,0.63,0.26060419340063945,-31223.632096929847,0.0
127,0.63,0.635,0.26060928230312436,-31477.11833985384,0.0
128,0.635,0.64,0.260649903751416,-31734.068961642904,0.0
129,0.64,0.645,0.2729967009736029,-33490.863879529345,0.0
130,0.645,0.65,0.29758497548194396,-36752.696359104426,0.0
131,0.65,0.655,0.32213748724068886,-40011.570071885886,0.0
132,0.655,0.66,0.346691604849641,-43271.22548777353,0.0
133,0.66,0.665,0.3712508542695604,-46531.45327649209,0.0
134,0.665,0.67,0.39581377759408704,-49791.63534589774,0.0
135,0.67,0.675,0.42037939841600197,-53051.355990161086,0.0
136,0.675,0.68,0.4449470248143468,-56310.32882393761,0.0
137,0.68,0.685,0.4695161594861917,-59568.35458295772,0.0
138,0.685,0.69,0.4940864411346449,-62825.29362756336,0.0
139,0.69,0.695,0.5186576043644116,-66081.04758837518,0.0
140,0.695,0.7,0.5432294520968439,-69335.54696862245,0.0
141,0.7,0.705,0.5678018364372847,-72588.74267054473,0.0
142,0.705,0.71,0.5923746453054667,-75840.60014146213,0.0
143,0.71,0.715,0.6169477686978069,-79091.0921572924,0.0
144,0.715,0.72,0.6415192961414197,-82339.96438114307,0.0
145,0.72,0.725,0.6538021235030066,-84009.70125465876,0.0
146,0.725,0.73,0.6538000366456335,-84099.12090111415,0.0
147,0.73,0.735,0.6538000260717538,-84187.46446022204,0.0
148,0.735,0.74,0.6538000283108772,-84274.46195020451,0.0
149,0.74,0.745,0.6538000343976399,-84360.10934120796,0.0
150,0.745,0.75,0.6538006159275833,-84444.4781611359,0.0
151,0.75,0.755,0.6579746756808355,-85066.66474715916,0.0
152,0.755,0.76,0.6333949709260686,-81969.1975075227,0.0
153,0.76,0.765,0.6088190536084372,-78870.93142052965,0.0
154,0.765,0.77,0.5842430225300598,-75771.35247666207,0.0
155,0.77,0.775,0.5596668290136154,-72670.44566045255,0.0
156,0.775,0.78,0.5350904325518012,-69568.19396943833,0.0
157,0.78,0.785,0.5105137806487705,-66464.57452075921,0.0
158,0.785,0.79,0.4859368047669556,-63359.556204081884,0.0
159,0.79,0.795,0.4613594146161978,-60253.09630272962,0.0
160,0.795,0.8,0.436781490144701,-57145.1355919654,0.0
161,0.8,0.805,0.4122028702344817,-54035.591147674895,0.0
162,0.805,0.81,0.3876233366772923,-50924.345669327886,0.0
163,0.81,0.815,0.3630425914553457,-47811.23142956195,0.0
164,0.815,0.82,0.33846022475317644,-44696.005840506135,0.0
165,0.82,0.825,0.31387567083306367,-41578.313800702315,0.0
166,0.825,0.83,0.2892881500349035,-38457.62902994033,0.0
167,0.83,0.835,0.26469660089730995,-35333.16190647225,0.0
168,0.835,0.84,0.24009962561876314,-32203.714277077248,0.0
169,0.84,0.845,0.2154955072177326,-29067.449659770216,0.0
170,0.845,0.85,0.19088220876333883,-25921.498306509817,0.0
171,0.85,0.855,0.16627020157323535,-22763.06650210151,0.0
172,0.855,0.86,0.1417313502349032,-19595.48045084702,0.0
173,0.86,0.865,0.12953784359680603,-18114.93121096903,0.0
174,0.865,0.87,0.12961532187014274,-18342.65880345746,0.0
175,0.87,0.875,0.129623219617691,-18559.7131071167,0.0
176,0.875,0.88,0.12962119968023625,-18774.875548989356,0.0
177,0.88,0.885,0.12961975338224313,-18989.683198250594,0.0
178,0.885,0.89,0.1296183797236756,-19204.078724530704,0.0
179,0.89,0.895,0.12961705320493427,-19418.07677843111,0.0
180,0.895,0.9,0.129615775084083,-19631.697139961034,0.0
181,0.9,0.905,0.1296145448117019,-19844.96048993973,0.0
182,0.905,0.91,0.1296133624068584,-20057.888771820613,0.0
183,0.91,0.915,0.12961222864873623,-20270.505217495283,0.0
184,0.915,0.92,0.12961114537449292,-20482.83438679209,0.0
185,0.92,0.925,0.12961011607327466,-20694.902251788517,0.0
186,0.925,0.93,0.12960914704321205,-20906.736371544637,0.0
187,0.93,0.935,0.12960824970821191,-21118.366259443374,0.0
188,0.935,0.94,0.1296074454729877,-21329.824180080122,0.0
189,0.94,0.945,0.12960677654767577,-21541.146967774377,0.0
190,0.945,0.95,0.1296063320557154,-21752.380480111333,0.0
191,0.95,0.955,0.12960631744839496,-21963.5915612172,0.0
192,0.955,0.96,0.12960726063851097,-22174.90384271778,0.0
193,0.96,0.965,0.1296106674917405,-22386.612445669034,0.0
194,0.965,0.97,0.12962092542177878,-22599.520381251776,0.0
195,0.97,0.975,0.12964796107086735,-22815.422939973134,0.0
196,0.975,0.98,0.12969857304963883,-23035.62407930116,0.0
197,0.98,0.985,0.13037964845914599,-23368.503731441917,0.0
198,0.985,0.99,0.13258971838699046,-23977.759840625375,0.0
199,0.99,0.995,0.12676019946601524,-23130.30983629056,0.0
200,0.995,1.0,-4.241012745467672,777862.7336541002,0.0
