Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
86,0.425,264.4169963525189,0.002380110555099981,-4097277.087444848,1.0193630677113197e-07,1567.9627758285583
87,0.43,264.30381611300237,0.0023575370524904935,-4151416.903964147,1.0099012951627063e-07,1556.2450019664125
88,0.435,264.1906836285214,0.002335167489226432,-4205533.473395005,1.000904978152655e-07,1544.5272343936304
89,0.44,264.07759850009893,0.0023130000454841715,-4259626.991611949,9.923746206817346e-08,1532.8094729342693
90,0.445,263.9645607362486,0.002291032996904394,-4313697.459550744,9.843093347454351e-08,1521.0917174153897
91,0.45,263.85157077070477,0.0022692647144327434,-4367744.6747379415,9.76706851500046e-08,1509.3739676668347
92,0.455,263.7386294791458,0.002247693663877477,-4421768.223303958,9.69563542548417e-08,1497.656223521012
93,0.46,263.62573819485107,0.002226318405187978,-4475767.472505197,9.628744409426781e-08,1485.9384848126792
94,0.465,263.51289872323247,0.0022051375914585586,-4529741.56378447,9.566332693792051e-08,1474.220751378734
95,0.47,263.4001133551849,0.0021841499676632016,-4583689.406396633,9.508324702241693e-08,1462.5030230580064
96,0.475,263.2873848792014,0.0021633543691273005,-4637609.671624517,9.454632396980689e-08,1450.7852996910572
97,0.48,263.1747165922022,0.002142749719743443,-4691500.7876104945,9.405155673044089e-08,1439.067581119979
98,0.485,263.06211230902954,0.002122335029939085,-4745360.934825529,9.35978275840772e-08,1427.3498671882026
99,0.49,262.94957637056245,0.002102109394404451,-4799188.042198552,9.318390686107894e-08,1415.6321577403073
100,0.495,262.83711365041034,0.0020820719895900987,-4852979.783925334,9.280845771657765e-08,1403.9144526218354
101,0.5,262.7247295601465,0.0020622220709839304,-4906733.576975442,9.24700413212036e-08,1392.1967516791096
102,0.505,262.6124300530465,0.0020425589701782753,-4960446.579315181,9.216712234395342e-08,1380.4790547590565
103,0.51,262.50022162630046,0.0020230820917382024,-5014115.688858549,9.189807478150499e-08,1368.7613617090303
104,0.515,262.38811132167143,0.002003790909882846,-5067737.543163726,9.166118791728469e-08,1357.043672376642
105,0.52,262.27610672457774,0.001984684964992057,-5121308.519881302,9.145467262754341e-08,1345.3259866095875
106,0.525,262.1642159615794,0.0019657638599512336,-5174824.737967751,9.127666783414461e-08,1333.6083042554794
107,0.53,262.0524476962538,0.0019470272563473468,-5228282.059667932,9.112524719619697e-08,1321.8906251616775
108,0.535,261.94081112345197,0.0019284748705300863,-5281676.093273725,9.09984259655602e-08,1310.1729491751169
109,0.54,261.82931596192793,0.001910106469551862,-5335002.196661807,9.089416786494231e-08,1298.4552761421344
110,0.545,261.71797244534184,0.0018919218670009725,-5388255.481604976,9.081039226047498e-08,1286.7376059082894
111,0.55,261.60679131164017,0.0018739209187424253,-5441430.818879061,9.074498128187338e-08,1275.019938318176
112,0.555,261.4957837908222,0.0018561035185810709,-5494522.844076419,9.069578702620598e-08,1263.3022732152253
113,0.56,261.3849615911065,0.0018384695938617596,-5547525.964435497,9.06606387428155e-08,1251.5846104414939
114,0.565,261.2743368835154,0.0018210191010211841,-5600434.365495683,9.063735022724439e-08,1239.8669498374313
115,0.57,261.16392228490355,0.001803752021106631,-5653242.021989794,9.062372673055965e-08,1228.1492912416252
116,0.575,261.05373083945625,0.0017866683552757317,-5705942.696439545,9.06175723988046e-08,1216.4316344905149
117,0.58,260.9437759986947,0.0017697681202924393,-5758529.9871148085,9.061669700633392e-08,1204.7139794180637
118,0.585,260.8340716000243,0.0017530513440330846,-5810997.195148412,9.06189231276035e-08,1192.9963258553828
119,0.59,260.7246318438722,0.0017365180610171562,-5863337.869880262,9.062209274502802e-08,1181.278673630289
120,0.595,260.615471269462,0.001720168307976389,-5915543.826231644,9.062407393825689e-08,1169.5610225667817
121,0.6,260.50660472927905,0.001704002119475801,-5967612.599704132,9.062276728652657e-08,1157.8433724844144
122,0.605,260.3980473622865,0.0016880195235998887,-6019519.682699608,9.061611200653518e-08,1146.12572319753
123,0.61,260.2898145659531,0.00167222053771653,-6071322.2016445,9.060209208631337e-08,1134.408074514318
124,0.615,260.18192196716416,0.00165660516433114,-6122772.05315833,9.057874188394149e-08,1122.690426235633
125,0.62,260.0743853920853,0.0016411733870426032,-6174759.76670897,9.054415184775876e-08,1110.972778153485
126,0.625,259.96722083505944,0.0016259251666124604,-6223926.00568445,9.049647892275712e-08,1099.2551300490627
127,0.63,259.8604444266735,0.0016108604371658634,-6282771.797166799,9.043844235496712e-08,1087.5374816866731
128,0.635,259.7540724488,0.0015959791091816689,-6304610.9854217265,9.298671343998122e-08,1075.819829851492
129,0.64,259.6481493622856,0.001581284942108394,-6466478.639826951,8.638000313743136e-07,1064.1004257436337
130,0.645,259.5510793853347,0.0015679270988676046,-7009704.675838384,1.3411434983027395e-06,1051.8256642206827
131,0.65,259.4685810156499,0.0015566552408788916,-7692228.878928572,1.0384013749334032e-06,1038.4454613625114
132,0.655,259.3978410238056,0.0015470487046664648,-8337108.977536683,8.142614056880829e-07,1023.9614224773186
133,0.66,259.33670166611824,0.001538789424863838,-8992347.159514215,6.449539677553564e-07,1008.3732575629134
134,0.665,259.2834775145934,0.0015316320882903826,-9644878.99923981,5.155795466224142e-07,991.6807601695832
135,0.67,259.23684010381095,0.0015253854169881222,-10298068.340087626,4.155931207392329e-07,973.883780263948
136,0.675,259.1957324098264,0.001519898631220051,-10950921.447820995,3.3747687786999657e-07,954.9822075646836
137,0.68,259.15930546372385,0.001515051612914814,-11603635.108224493,2.7581970675748233e-07,934.9759600573313
138,0.685,259.1268711688783,0.001510747702329266,-12256128.292345243,2.266857023053758e-07,913.8649760408799
139,0.69,259.0978669458866,0.0015069083742755736,-12908326.932568917,1.8718086295118495e-07,891.6492085751921
140,0.695,259.07182903086226,0.0015034692645973717,-13560466.327097971,1.551542944188498e-07,868.3286215664812
141,0.7,259.0483721379722,0.001500377174647659,-14211578.737090558,1.2899058787440736e-07,843.903186978413
142,0.705,259.0271738349626,0.0014975877906384372,-14865228.35339069,1.0746424057888051e-07,818.3728828236921
143,0.71,259.0079624360231,0.001495063930513843,-15508075.413522162,8.963657970330561e-08,791.7376917022325
144,0.715,258.9905075411599,0.0014927741838305106,-16189878.899604674,7.477720012562514e-08,763.9975997325373
145,0.72,258.9746124946862,0.0014906918355821217,-16724781.056338206,3.268847612936013e-08,735.1526751524998
146,0.725,258.9595499964847,0.0014887209955899091,-16858322.75033271,2.1582984688635553e-10,705.7554578711537
147,0.73,258.9447252530336,0.0014867835797232397,-16845854.06917186,2.197474080210577e-10,676.358326928896
148,0.735,258.93013902861475,0.0014848795748004747,-16868704.428129837,2.1883916070042632e-10,646.96119587667
149,0.74,258.91579195322186,0.0014830089516870806,-16894721.85275039,2.1791741885300677e-10,617.5640647239215
150,0.745,258.90168461092617,0.0014811716769067172,-16871031.277777858,2.1825571106848835e-10,588.1669334719592
151,0.75,258.8878175629956,0.001479367715687409,-17041323.982450232,9.488522607150702e-09,558.7697771269379
152,0.755,258.8743662201815,0.0014776197438651965,-16807724.78070561,-5.705535633354159e-08,529.1849280942248
153,0.76,258.8600932029918,0.001475767052490104,-16083546.416966328,-6.424778049763156e-08,500.7052523603887
154,0.765,258.8448984811412,0.0014737970434843142,-15490540.174264297,-7.279534633252321e-08,473.33059056058596
155,0.77,258.8286650313035,0.0014716950066284995,-14862029.535242483,-8.299945846933469e-08,447.06094774644873
156,0.775,258.81125535752204,0.0014694436949368838,-14242671.704741338,-9.525470138861324e-08,421.8963301792311
157,0.78,258.79250690289894,0.0014670227652643197,-13620496.0495766,-1.100684098660509e-07,397.8367456861496
158,0.785,258.7722262012446,0.001464408068168321,-12998703.744160745,-1.280984215777915e-07,374.8822041205248
159,0.79,258.7501813586893,0.0014615707390912126,-12376428.486666089,-1.5020527652725467e-07,353.03271797989044
160,0.795,258.7260923019124,0.0014584760255270553,-11753890.733470697,-1.775249968610941e-07,332.2883032438974
161,0.8,258.6996180125191,0.0014550817605026936,-11131015.349751277,-2.1157133836770126e-07,312.64898052049557
162,0.805,258.6703396581859,0.0014513363586024378,-10507799.924064832,-2.543803507331823e-07,294.11477662750286
163,0.81,258.63773809089486,0.0014471761630904544,-9884213.750571826,-3.0871553126221976e-07,276.685726792158
164,0.815,258.6011635571375,0.0014425219066760164,-9260218.475374544,-3.783588008286451e-07,260.36187772910813
165,0.82,258.55979458801875,0.0014372739592259536,-8635763.646297213,-4.685197063704856e-07,245.14329196099428
166,0.825,258.51258184575784,0.0014313059212747567,-8010748.755447942,-5.863974498441283e-07,231.03005386777244
167,0.83,258.4581711976699,0.0014244559926877135,-7385124.956987645,-7.419111070010883e-07,218.02227804596345
168,0.835,258.39479871650263,0.0014165154489369804,-6758440.422530672,-9.485259205481148e-07,206.1201204716487
169,0.84,258.32014967327814,0.001407213644199958,-6131421.445194519,-1.2238229740727484e-06,195.32379223513124
170,0.845,258.23117701394665,0.0013961996492325161,-5499887.3426849805,-1.5886754966473324e-06,185.63357303122385
171,0.85,258.123890867309,0.0013830229881348322,-4877171.294676102,-2.061908560223085e-06,177.04981417278216
172,0.855,257.9931808456329,0.0013671224548700775,-4210020.863978313,-2.6333993563641037e-06,169.5728933449368
173,0.86,257.83296602088626,0.0013478597962235184,-3698174.999051934,-1.4272463622013007e-06,163.1996257466139
174,0.865,257.65591153602907,0.0013268601361395912,-3617159.9183998657,2.4090361293105324e-07,157.37449887934787
175,0.87,257.47943599372826,0.0013062259565340183,-3693709.2729513585,2.260253049923453e-07,151.54625546191062
176,0.875,257.3034233840712,0.0012859373157989812,-3726289.1000636118,2.2128628159375244e-07,145.71808580322048
177,0.88,257.12786223669747,0.001265986942699777,-3770518.3678368493,2.1655239940933183e-07,139.88997787851702
178,0.885,256.95273962484004,0.001246367581889655,-3811492.9309582505,2.1185489634889243e-07,134.06192935426682
179,0.89,256.7780414626397,0.0012270720333365753,-3853210.5150345396,2.071954278819741e-07,128.23393800058125
180,0.895,256.6037524903371,0.00120809315486064,-3894604.4530253126,2.0257591539609297e-07,122.40600169709677
181,0.9,256.4298562643755,0.0011894238650692007,-3935965.4376741294,1.979984804891267e-07,116.57811842285246
182,0.905,256.2563351520125,0.0011710571466040413,-3977220.8189905602,1.9346543387679062e-07,110.75028624805547
183,0.91,256.0831703306231,0.00115298604968312,-4018395.664849374,1.889792619292421e-07,104.92250332722429
184,0.915,255.910341791833,0.001135203695915647,-4059489.2187050954,1.8454261148608953e-07,99.09476789337539
185,0.92,255.73782835059276,0.0011177032823669276,-4100507.999727519,1.8015827314938324e-07,93.26707825301257
186,0.925,255.56560765926446,0.0011004780858469548,-4141456.9297397397,1.7582916311266617e-07,87.4394327817404
187,0.93,255.39365622675885,0.0010835214673946213,-4182341.7038636133,1.7155830383930006e-07,81.61182992036665
188,0.935,255.22194944272493,0.0010668268769276543,-4223168.152704467,1.673488036859942e-07,75.78426817139035
189,0.94,255.05046160675843,0.0010503878580268799,-4263942.387757496,1.632038357355951e-07,69.956746095795
190,0.945,254.87916596255957,0.0010341980528219647,-4304670.8154608775,1.5912661587559204e-07,64.12926231008343
191,0.95,254.70803473693596,0.0010182512069449427,-4345359.886565672,1.5512038028835043e-07,58.30181548350692
192,0.955,254.5370391835101,0.0010025411745166926,-4386017.028830729,1.511883627147527e-07,52.47440433544712
193,0.96,254.36614963095866,0.0009870619231313496,-4426647.104508266,1.473337713105376e-07,46.64702763292231
194,0.965,254.19533553557594,0.0009718075388029084,-4467265.578976053,1.4355976562999663e-07,40.81968418819321
195,0.97,254.02456553792376,0.0009567722308385,-4507849.313900549,1.3986943354567348e-07,34.99237285645008
196,0.975,253.85380752329837,0.0009419503366028126,-4548520.145361792,1.3626576859546952e-07,29.16509253356712
197,0.98,253.6830286857179,0.0009273363261386193,-4588859.692203893,1.327516477659825e-07,23.3378421539136
198,0.985,253.51219559510787,0.0009129248066091682,-4630466.453656028,1.2932993546054924e-07,17.510620688163982
199,0.99,253.34127426924917,0.0008987105266867418,-4667412.65390506,1.2611061182894268e-07,11.68342708372303
200,0.995,253.1702319034937,0.0008846885154127239,-4721980.15570789,1.845748948469489e-07,5.856210613406357
201,1.0,253.0,0.000870931346626272,-4781610.9644666575,1.8029982308767307e-05,0.0
